"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157";"158";"159";"160";"161";"162";"163";"164";"165";"166";"167";"168"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955";"6733.0955"
"4am";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0"
"5am";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0"
"6am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0"
"7am";"2142.5893";" 889.8938";"   0.0000";"   0.0000";" 747.0747";" 803.2410";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 606.0317";" 599.2321";"   0.0000";"   0.0000";"   0.0000";" 751.4727";" 612.7031";"1474.4580";"   0.0000";"   0.0000";" 371.4368";" 988.4769";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 530.2444";" 894.7640";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1069.3805";" 693.4851";"   0.0000";"   0.0000";"   0.0000";" 532.8714";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 829.5071";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8am";"4507.2823";"1781.0088";"   0.0000";" 794.6737";"1229.3820";"1239.2118";" 695.9486";"   0.0000";" 908.4302";" 793.3864";"1053.5354";"1023.2885";"1048.3992";" 902.3507";" 728.2030";"1158.1548";" 831.2494";"2734.3234";" 612.0811";"   0.0000";" 809.6305";"1657.0069";"   0.0000";"   0.0000";"   0.0000";" 744.5015";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 959.9347";"1074.1753";"   0.0000";" 581.3500";"   0.0000";" 678.5479";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1535.1847";" 859.1746";"   0.0000";"   0.0000";"   0.0000";" 875.4331";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1688.5190";"   0.0000";" 775.1483";"   0.0000";"   0.0000";"   0.0000"
"9am";"5367.3710";"1996.1815";"   0.0000";" 777.2381";"1102.2557";"1340.4277";" 731.4481";"   0.0000";"1068.2947";" 807.1444";"1046.0700";"1056.5379";"1212.6173";"1193.5696";" 735.7960";"1498.3926";"1143.9286";"2797.2827";" 677.2491";"   0.0000";"1032.1097";"1741.4948";" 633.3460";"   0.0000";"   0.0000";"1165.1507";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1090.3700";"1210.0373";"   0.0000";" 569.9254";"   0.0000";" 656.5899";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1729.5785";" 979.7681";"   0.0000";"   0.0000";"   0.0000";"1086.8294";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1697.0587";" 588.2205";" 899.1766";"   0.0000";"   0.0000";"   0.0000"
"10am";"5537.2998";"2021.6097";"   0.0000";" 815.7961";"1134.9584";"1294.6533";" 859.0438";"   0.0000";"1029.0237";" 874.8574";"1147.8686";"1187.8495";"1120.6154";" 923.2477";" 730.6438";"1418.7140";"1219.8813";"2811.4656";" 718.5783";"   0.0000";"1175.8362";"1754.4490";" 673.1774";"   0.0000";"   0.0000";"1614.0458";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1191.3159";"1176.5259";"   0.0000";" 543.3136";"   0.0000";" 982.7446";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1715.8027";"1155.7869";"   0.0000";"   0.0000";"   0.0000";"1203.5688";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1759.3789";" 743.8278";" 739.4000";"   0.0000";"   0.0000";"   0.0000"
