"1pm";"2151.726";"1781.775";" 823.663";"1437.754";"1263.930";"2359.340";" 390.072";" 742.876";"2061.010";"1213.231";"1605.177";"4117.781";"2641.968";" 573.109";"2676.151";"4753.439";" 506.566";"1213.453";"1911.134";"2084.896";" 399.177";"1759.927";"2865.772";" 552.519";" 841.624";" 944.456";"2385.009";"1233.201";" 460.101";"1156.417";"2482.992";"2003.005";" 133.865";"1815.283";"2371.127";" 264.995";" 655.203";" 139.116";"1149.852";" 772.418";" 348.883";"1024.000";"1233.441";"5332.039";"1423.045";"2755.390";"2203.876";"5126.275";" 875.707";" 495.114";" 557.552";"1352.810";"1288.485";"1041.437";" 724.264";" 931.756";" 629.784";" 631.623";" 116.139";" 913.535";"1763.811";"1413.210";" 399.464";"1791.616";"3799.571";"3348.419";" 245.338";" 487.933";"1121.957";" 383.685";" 262.010";" 625.663";" 689.407";" 528.809";" 671.995";" 782.510";"2303.821";"1737.219";" 305.842";"1728.627";"1622.143";" 601.367";"1044.200";" 214.000";"2774.408";"3873.333";"3666.342";"1733.590";" 850.448";" 613.541";"2148.275";" 910.793";"1435.330";"2844.972";" 142.059";" 299.947";"2396.755"
"2pm";"2300.648";"1717.920";"1391.213";"1411.769";"1058.862";"2355.155";" 358.316";"1037.170";"1815.667";"1703.688";"1355.402";"3556.410";"2597.145";" 609.346";"2653.219";"4688.708";" 459.069";"1097.602";"1798.096";"2135.219";" 340.224";"1579.500";"2886.555";" 610.077";" 704.733";" 765.385";"2284.086";"1981.064";" 531.700";"1028.506";"2537.871";"2170.633";" 166.163";"1798.236";"2833.803";" 264.865";" 726.424";" 114.198";"1065.069";" 857.714";" 272.199";" 851.510";"1244.043";"5001.614";"1384.693";"2723.827";"2219.056";"5230.780";" 907.615";" 403.958";" 614.421";"1271.467";"1405.995";"1008.809";" 762.528";" 875.949";" 689.273";" 522.698";" 116.139";" 916.706";"1766.755";"1314.292";" 338.189";"1816.210";"3625.641";"3597.371";" 220.508";" 554.428";"1157.308";" 404.847";" 264.054";" 594.073";" 653.442";" 498.022";" 789.037";" 765.188";"2233.972";"1771.229";" 267.444";"1657.367";"1546.616";" 553.783";"1126.598";" 214.000";"2641.101";"3910.125";"3604.586";"1607.024";" 972.916";" 679.786";"2214.713";" 848.180";"1317.531";"2946.819";" 142.059";" 297.074";"2193.743"
"3pm";"2385.739";"1689.778";"1366.970";"1423.784";"1218.023";"2277.100";" 239.879";" 915.642";"1840.317";"1335.254";"1585.219";"3247.425";"2707.265";" 651.371";"2694.779";"4347.692";" 544.463";"1103.680";"1508.812";"1694.768";" 335.106";"1520.412";"2827.544";" 510.595";" 759.877";" 880.086";"2478.927";"1893.062";" 539.665";"1039.169";"2527.880";"2402.301";" 263.570";"1815.652";"2463.151";" 220.562";" 668.729";" 100.757";"1106.315";" 817.134";" 263.628";" 864.114";"1443.255";"5084.313";"1326.284";"2638.922";"1944.701";"6072.842";" 907.615";" 504.766";" 832.249";"1482.603";"1265.499";" 953.248";" 712.750";" 931.756";" 766.086";" 607.014";" 116.139";" 851.623";"1756.011";"1343.001";" 545.743";"1794.921";"3735.554";"3325.361";" 264.355";" 477.007";"1177.997";" 407.685";" 289.195";" 736.554";" 775.726";" 551.468";" 736.413";" 725.247";"2262.337";"1825.300";" 280.904";"1395.981";"1349.825";" 677.474";"1101.816";" 239.728";"2921.400";"3904.211";"3740.366";"1571.667";" 999.003";" 670.908";"2306.082";" 822.816";"1174.572";"2946.819";" 156.022";" 297.074";"2202.430"
"4pm";"1983.138";" 888.448";" 894.924";"1639.399";"1522.515";"1919.395";" 226.438";" 848.579";"1661.807";"1530.647";"1560.740";"3882.609";"2475.358";" 668.515";"2446.639";"4596.152";" 544.574";"1168.988";"1441.862";"1370.257";" 394.059";"1150.576";"2834.253";" 568.451";" 818.734";"1482.949";"2501.638";"1654.085";" 503.877";"1130.885";"1872.663";"2800.741";" 127.558";"2237.120";"2474.729";" 143.705";" 700.428";" 114.198";"1457.373";" 872.662";" 180.027";"1096.594";"1307.259";"5401.729";"1290.118";"2675.721";"2054.637";"6109.821";" 947.711";" 495.323";" 549.435";"1489.553";"1163.550";" 917.348";" 653.747";" 931.756";" 827.131";" 756.503";" 109.120";" 949.672";"1733.932";"1263.222";" 526.643";"2036.098";"3732.542";"3157.030";" 271.746";" 508.957";"1054.067";" 403.523";" 261.234";" 847.930";" 715.800";" 493.295";" 760.531";" 817.154";"2088.454";"1968.997";" 322.153";"1582.305";"1642.911";" 669.963";"1332.732";" 233.186";"3181.954";"3863.411";"3863.862";"1612.712";" 965.360";" 746.266";"2298.053";" 774.019";"1140.035";"2823.099";" 200.157";" 279.319";"2449.120"
"5pm";"1511.730";" 691.235";" 595.343";"1902.645";"1818.344";"1652.748";" 258.809";"1098.706";"1943.830";"1367.195";"1871.448";"3927.625";"1851.577";" 566.920";"2443.473";"3476.452";" 710.771";"1263.218";"1273.288";"1218.799";" 440.734";" 742.521";"3008.741";" 488.352";" 937.334";"1708.745";"2511.264";"1243.884";" 568.608";"1062.289";"1908.135";"2950.636";" 243.174";"2529.119";"2005.127";" 235.863";" 680.139";" 173.547";"1380.001";"1195.143";" 321.405";"1316.045";"1517.886";"6245.374";"1769.775";"2974.585";"2284.341";"6257.056";" 834.226";" 319.918";" 404.994";"1441.077";"1144.098";"1105.450";" 647.135";"1043.370";" 671.276";" 786.693";" 131.986";"1047.246";"1905.405";"1390.849";" 466.770";"1980.158";"3850.931";"2916.345";" 301.467";" 533.880";" 809.581";" 317.566";" 258.170";" 765.711";" 844.403";" 462.963";" 807.176";" 926.682";"2014.114";"1817.373";" 325.278";"1711.333";"1848.463";" 795.230";"1633.551";" 414.819";"3171.821";"3643.458";"4048.672";"1576.990";"1012.492";" 952.931";"2258.797";" 860.524";"1427.462";"3001.976";" 212.057";" 302.324";"2802.640"
"6pm";"1239.415";" 922.763";" 364.880";"1838.148";"1532.687";"1728.307";" 258.809";"1196.316";"1891.707";"1440.387";"1712.120";"4269.391";"1957.022";" 611.866";"2641.844";"3640.222";" 630.151";"1312.339";" 966.942";"1289.425";" 504.933";" 677.993";"2902.131";" 559.492";" 925.408";"1656.754";"2258.813";"1008.095";" 675.979";"1060.155";"2136.481";"2418.717";" 260.020";"2567.916";"1478.851";" 125.230";" 663.862";" 165.524";"1395.593";"1264.322";" 352.739";"1297.933";"1709.310";"6496.167";"1289.656";"3071.698";"2445.502";"7279.108";" 959.883";" 355.244";" 514.921";"1642.181";"1154.993";"1198.755";" 693.294";"1007.866";" 779.351";" 762.694";" 131.986";"1085.326";"1734.256";"1601.793";" 587.097";"1971.968";"3782.275";"2904.610";" 281.050";" 583.636";"1106.873";" 322.212";" 348.339";" 690.356";" 897.039";" 532.075";" 896.609";" 918.987";"1971.267";"1650.346";" 373.668";"1895.937";"1930.434";" 893.953";"1788.840";" 269.257";"3498.607";"3054.716";"4284.888";"1541.268";" 992.320";" 995.049";"2374.897";" 911.975";"1431.816";"3213.882";" 259.458";" 319.913";"2970.973"
"7pm";" 991.810";" 795.519";" 302.388";"1850.385";"1636.587";"1505.592";" 258.809";"1374.763";"2043.542";"1478.216";"1886.486";"4250.753";"1678.884";" 651.387";"2711.003";"3871.815";" 666.403";"1226.170";" 872.485";"1337.172";" 622.822";" 607.533";"2655.985";" 521.184";" 984.544";"1567.190";"2314.866";"1088.971";" 614.146";" 989.714";"2105.016";"2197.777";" 233.791";"2965.827";"1417.391";" 150.276";" 683.657";" 217.324";"1641.528";"1290.551";" 352.739";"1395.561";"1662.718";"6399.422";"1491.870";"3138.624";"2429.383";"7793.853";" 936.602";" 387.280";" 898.703";"1963.522";"1106.736";"1094.139";" 712.426";"1044.326";" 922.360";" 737.743";" 131.986";"1143.047";"1546.051";"1758.441";" 532.491";"2333.760";"3692.306";"2966.052";" 306.834";" 620.299";" 735.433";" 447.281";" 373.825";" 678.607";" 871.729";" 532.075";" 874.674";" 971.542";"2066.648";"1572.068";" 376.348";"1913.209";"1916.733";" 985.359";"1749.325";" 222.480";"3719.481";"3306.228";"4402.589";"1541.268";"1035.093";"1054.206";"2402.548";" 984.937";"1482.957";"3212.567";" 339.293";" 329.974";"3159.710"
"8pm";"1004.356";" 498.933";" 443.851";"1745.179";"1764.634";"1508.958";" 328.925";"1389.656";"2144.536";"1325.924";"1877.335";"4250.753";"1626.312";" 662.880";"2593.446";"4178.574";" 666.403";"1137.390";" 885.384";"1138.186";" 638.113";" 589.443";"2524.714";" 547.833";" 984.763";"1450.593";"2283.193";" 724.176";" 596.415";"1010.552";"2205.613";"2067.389";" 268.161";"2794.953";"1507.164";" 150.276";" 697.574";" 230.765";"1782.501";"1337.192";" 361.655";"1588.921";"1721.011";"6514.086";"1734.232";"3138.624";"2360.499";"7616.920";"1046.636";" 387.280";" 898.703";"1963.522";" 944.775";"1094.139";" 750.690";"1044.326";" 944.409";" 761.775";" 131.986";"1216.739";"1639.576";"1793.945";" 408.182";"2392.348";"3936.463";"2603.804";" 305.527";" 643.798";" 748.824";" 429.959";" 361.320";" 666.851";" 958.077";" 532.075";" 949.779";" 971.542";"2210.521";"1457.175";" 377.395";"1846.641";"1898.218";"1046.129";"1704.668";" 259.922";"3930.952";"3607.463";"4319.576";"1541.268";"1058.374";"1056.886";"2659.515";" 984.937";"1419.383";"3264.283";" 372.731";" 329.974";"3215.422"
"9pm";" 857.160";" 519.900";" 556.481";"1643.639";"1606.523";"1423.261";" 328.925";"1491.280";"2144.536";"1275.196";"1877.335";"4228.825";"1553.243";" 674.137";"2782.456";"4096.462";" 684.529";"1230.150";" 866.663";"1181.607";" 583.876";" 499.949";"2469.582";" 574.482";" 984.763";"1450.593";"2257.106";" 766.977";" 596.415";"1010.552";"2062.134";"2115.080";" 268.161";"2674.129";"1488.325";" 150.276";" 726.057";" 241.878";"1882.439";"1460.334";" 309.204";"1588.921";"1721.011";"6514.086";"1790.758";"3138.624";"2413.187";"7616.920";"1046.636";" 387.280";" 898.703";"1963.522";" 907.485";"1131.429";" 750.690";"1145.101";" 944.409";" 761.775";" 131.986";"1216.739";"1639.576";"1793.945";" 505.706";"2321.619";"4007.192";"2600.375";" 263.914";" 698.074";" 748.824";" 387.103";" 361.320";" 699.838";" 943.760";" 554.003";" 996.865";" 936.406";"2210.521";"1415.466";" 415.722";"1839.059";"1920.539";"1046.129";"1764.736";" 394.504";"3826.393";"3722.110";"4319.576";"1541.268";"1058.374";"1076.605";"2608.374";"1011.024";"1470.524";"3264.283";" 372.731";" 329.974";"3215.422"
"10pm";" 950.847";" 583.949";" 556.481";"1643.639";"1716.460";"1355.654";" 197.914";"1491.280";"2144.536";"1275.196";"1858.665";"4162.580";"1622.485";" 674.137";"2617.547";"4216.698";" 694.896";"1352.220";" 801.217";"1181.607";" 583.876";" 499.949";"2451.443";" 596.796";" 984.763";"1450.593";"2257.106";" 663.807";" 596.415";"1010.552";"2093.085";"2067.389";" 268.161";"2659.469";"1509.552";" 150.276";" 726.057";" 241.878";"1951.506";"1452.537";" 309.204";"1524.872";"1698.697";"6453.892";"1819.048";"3220.946";"2460.244";"7616.920";"1046.636";" 387.280";" 888.336";"1963.522";" 933.790";"1131.429";" 750.690";"1145.101";" 988.619";" 799.054";" 131.986";"1128.561";"1639.576";"1793.945";" 408.182";"2385.220";"3977.585";"2375.860";" 290.130";" 698.074";" 715.185";" 425.832";" 361.320";" 699.838";" 983.387";" 554.003";" 982.548";" 953.728";"2131.003";"1506.619";" 444.245";"1872.825";"1952.443";" 994.459";"1795.121";" 413.174";"3926.187";"3622.316";"4236.563";"1541.268";"1058.374";"1141.122";"2696.066";"1011.024";"1470.524";"3318.520";" 372.731";" 340.035";"3267.092"
"11pm";" 817.238";" 503.673";" 419.957";"1643.639";"1742.892";"1392.164";" 197.914";"1286.942";"2144.536";"1325.924";"1911.342";"4167.609";"1553.243";" 690.364";"2719.452";"4216.698";" 694.896";"1352.220";" 801.217";"1127.370";" 583.876";" 455.620";"2485.722";" 623.445";"1023.277";"1397.916";"2259.471";" 595.645";" 596.415";"1010.552";"1995.561";"2067.389";" 268.161";"2735.865";"1570.447";" 150.276";" 726.057";" 230.765";"1993.906";"1452.537";" 309.204";"1588.921";"1698.697";"6453.892";"1751.054";"3220.946";"2460.244";"7791.598";" 936.602";" 387.280";" 985.860";"1900.363";" 995.101";"1131.429";" 750.690";"1200.908";" 932.812";" 737.743";" 131.986";"1128.561";"1639.576";"1858.158";" 408.182";"2443.808";"3977.585";"2429.238";" 290.130";" 712.858";" 715.185";" 387.103";" 361.320";" 699.838";" 983.387";" 554.003";" 982.548";" 953.728";"2200.248";"1613.342";" 465.314";"1913.614";"1974.764";"1034.942";"1865.021";" 413.174";"3926.187";"3622.316";"4319.576";"1541.268";"1058.374";"1141.122";"2728.317";"1011.024";"1470.524";"3318.520";" 372.731";" 340.035";"3267.092"
"12pm";" 834.883";" 430.586";" 419.957";"1643.639";"1742.892";"1392.164";" 197.914";"1286.942";"2144.536";"1518.856";"1911.342";"4167.609";"1553.243";" 497.432";"2617.547";"4291.594";" 694.896";"1352.220";" 801.217";"1127.370";" 583.876";" 455.620";"2587.627";" 623.445";"1023.277";"1397.916";"2259.471";" 595.645";" 596.415";"1010.552";"1995.561";"2067.389";" 268.161";"2680.689";"1570.447";" 150.276";" 726.057";" 230.765";"1966.085";"1452.537";" 309.204";"1588.921";"1698.697";"6453.892";"1718.816";"3220.946";"2460.244";"7791.598";" 936.602";" 387.280";" 985.860";"1900.363";" 995.101";"1131.429";" 750.690";"1200.908";" 932.812";" 737.743";" 131.986";"1128.561";"1639.576";"1858.158";" 491.645";"2473.415";"3977.585";"2429.238";" 290.130";" 712.858";" 715.185";" 387.103";" 361.320";" 732.076";" 983.387";" 554.003";" 982.548";" 953.728";"2200.248";"1613.342";" 476.064";"1913.614";"1947.979";"1034.942";"1865.021";" 413.174";"3926.187";"3622.316";"4319.576";"1576.990";"1058.374";"1141.122";"2728.317";"1011.024";"1470.524";"3372.757";" 372.731";" 340.035";"3267.092"
