"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221";"74.9247923398221"
"4am";" 6.2227375";" 7.1188189";" 5.3252688";" 7.8786126";" 6.5513004";" 3.5810328";" 4.3340770";" 7.7471144";"16.1825551";" 6.5360836";" 9.7895869";" 9.8711349";"13.4646443";"14.9844383";" 7.2643763";"19.9000707";"20.9309826";" 9.3256583";"12.3335091";"15.4894832";" 4.3850099";" 0.5461272";" 4.0548298";" 4.3138908";" 9.0010888";" 6.5626561";" 2.1802392";" 5.5071792";" 3.0245187";" 2.1572580";" 3.4498179";" 4.9073953";" 7.5468862";" 6.8347141";" 2.6146543";" 3.4042040";" 0.2891299";" 2.9879947";" 3.3287484";" 2.7260935";" 1.4215821";" 4.2013814";" 5.5212256";" 0.8061382";" 2.0408736";" 2.7477290";" 7.4335603";" 5.0301283";" 1.5986877";" 2.7450441";" 3.9177703";" 3.0879072";" 6.7320431";" 2.5176754";" 4.6307425";" 5.9795013";" 5.4496895";" 5.4430388";" 3.6234839";" 7.2034658";" 1.0069620";" 3.4300452";" 3.2019533";" 5.8652044";" 3.1728018";" 4.1405720";" 0.6166659"
"5am";" 6.1212789";" 7.1188189";" 5.2047300";" 7.8786126";" 6.5424019";" 3.5602622";" 4.3695871";" 7.7925815";"16.0164986";" 6.5686521";" 9.5685819";" 9.7637313";"13.3322228";"14.7203347";" 7.1532239";"20.5687891";"20.6240896";" 8.7135368";"12.0248459";"16.0000119";" 4.1685723";" 0.5215598";" 3.6687719";" 4.3077854";" 9.1525774";" 6.7888819";" 2.1802392";" 5.2680523";" 3.0149591";" 2.1572580";" 3.5070304";" 4.6621176";" 7.9482756";" 6.8893073";" 2.7071079";" 3.3185330";" 0.2948095";" 3.0734686";" 3.3324337";" 2.7441060";" 1.4350019";" 4.3938724";" 5.5704612";" 0.8331057";" 2.0228309";" 2.7898852";" 7.3600131";" 5.0481947";" 1.6134409";" 2.8155362";" 3.9846402";" 3.0340659";" 6.7382865";" 2.5376437";" 4.7253049";" 6.1158152";" 5.4496895";" 5.5589204";" 3.7231040";" 6.8342454";" 1.0088071";" 3.4846467";" 3.1839935";" 5.8652044";" 3.1488804";" 4.2081193";" 0.6373256"
"6am";" 5.8845048";" 7.1194631";" 5.2602195";" 8.0396014";" 6.5531159";" 3.4709305";" 4.4240397";" 7.9006210";"16.5942353";" 6.9603692";" 8.5891834";" 9.6929025";"13.5501785";"14.7007319";" 7.0915687";"20.5147964";"21.3361696";" 8.6464358";"11.9777061";"16.1591335";" 4.1331345";" 0.5097525";" 3.9414354";" 4.4498489";" 9.1533309";" 7.0070525";" 2.3507398";" 5.3299041";" 3.0366111";" 2.1671923";" 3.5290613";" 4.5867805";" 7.2143265";" 7.0010790";" 2.7500756";" 3.3509421";" 0.2986372";" 3.1502039";" 3.4329939";" 2.8171786";" 1.4913928";" 4.5122926";" 5.6374330";" 0.8455299";" 2.0849145";" 2.8917534";" 7.3882691";" 5.1785838";" 1.6734232";" 2.9317969";" 4.0950083";" 3.0313444";" 6.7097033";" 2.6773801";" 4.9296584";" 6.5379748";" 5.2610977";" 5.7660622";" 3.8199309";" 6.8879179";" 1.0339488";" 3.7194326";" 2.5479407";" 6.1774761";" 2.9896107";" 4.3994718";" 0.6654878"
"7am";" 4.6291538";" 6.6575888";" 5.7357845";" 7.0860539";" 4.9093634";" 4.0014264";" 4.8648514";" 8.1508162";"15.9873177";" 6.9917120";" 5.3604928";" 6.0338078";" 8.7699794";"16.3731848";" 7.0930456";"24.6113445";"16.4579460";" 6.9316039";"15.7641913";"16.5291435";" 4.4368426";" 0.4481412";" 3.7865076";" 3.9889039";" 9.3916824";" 6.8758886";" 2.0871431";" 4.8611982";" 3.4023613";" 2.6155887";" 3.5700710";" 4.6617029";" 6.6589443";" 8.1620460";" 3.3936844";" 3.5894864";" 0.3978992";" 3.6352202";" 4.4383100";" 3.1553668";" 1.8755766";" 5.6227438";" 6.6123095";" 0.9629476";" 1.9879225";" 3.0856828";" 8.0799716";" 5.7742738";" 1.9228543";" 3.6150233";" 5.0048507";" 2.5460816";" 6.6805128";" 2.8967600";" 4.9706594";" 8.4776235";" 4.9209397";" 6.2757656";" 4.4586607";" 6.2185608";" 1.2441825";" 4.5500322";" 2.7908600";" 6.4203301";" 3.1336036";" 4.9333165";" 0.7918394"
"8am";" 5.7097397";" 6.0291108";" 4.8529814";" 6.7767684";" 4.3298105";" 4.4589929";" 4.8305298";" 7.2792583";"14.9588814";" 8.5911733";" 3.4328524";" 3.9146628";" 7.7875990";"15.8602848";" 6.3257071";"22.8224641";"13.9177067";" 6.0446274";"11.5795589";"15.1381867";" 4.3873844";" 0.5661313";" 4.0352739";" 4.3540501";" 8.6567203";" 6.7107024";" 3.7483471";" 3.8204211";" 4.3202200";" 3.4768164";" 4.8000458";" 5.3631675";" 4.5201782";" 9.2574156";" 3.9708819";" 4.1583560";" 0.4211948";" 4.1319574";" 3.7222988";" 3.5256870";" 2.3623959";" 5.4530855";" 8.2661242";" 0.9312353";" 1.8407577";" 3.4704384";" 8.4234184";" 5.9015380";" 2.1692868";" 3.8046517";" 4.7624876";" 3.3390044";" 6.0409921";" 2.3118559";" 5.0548289";" 3.0126257";"10.6804833";" 6.5805293";" 5.1175421";" 5.5958851";" 1.3095156";" 5.2062789";" 2.9187915";" 7.4302908";" 2.9526991";" 4.8014613";" 0.9772906"
"9am";" 5.1102069";" 4.9413950";" 5.7761655";" 6.6807817";" 4.6629468";" 4.9911974";" 4.5986092";" 8.3445009";"14.8504567";" 7.0732724";" 3.3921549";" 3.5629960";" 7.8355611";"13.8059930";" 5.5722165";"20.6635540";"14.0677498";" 5.2818208";"10.2717104";"16.6401230";" 4.5510259";" 1.7689230";" 3.2146535";" 6.0654849";" 7.1793179";"13.6622248";" 5.1706588";" 4.3041507";" 5.5841534";" 2.8646574";" 6.2106729";" 5.4308262";" 5.0330306";" 6.8420100";" 3.8329851";" 4.5409408";" 1.1600644";" 4.1314091";" 3.9265164";" 2.6774434";" 2.1787637";" 4.9732965";" 7.8886979";" 0.9397072";" 1.8760587";" 3.3808880";" 8.3458097";" 5.3561658";" 2.3237689";" 3.8988304";" 4.6110506";" 3.2662324";" 5.8649174";" 2.4404212";" 5.0605242";" 4.8367265";" 9.0116695";" 6.6948197";" 5.4235749";" 5.0853662";" 1.3206252";" 5.2656828";" 3.0420830";" 6.7404565";" 3.3328611";" 4.9354006";" 1.0293540"
"10am";" 4.9684556";" 5.1772253";" 7.8869564";" 5.4687649";" 3.9124538";" 3.2189904";" 3.8980483";" 9.9487904";"14.9256773";" 7.7174025";" 3.5130945";" 3.1206262";" 7.9192167";"11.6855926";" 5.1919937";"21.4773828";"13.2537646";" 5.5553677";"13.5086233";"17.1052791";" 4.4221633";" 1.8210708";" 3.3619352";" 3.4942613";" 6.7546533";"11.6436910";" 5.8981368";" 3.8902850";" 5.0397009";" 2.9216187";" 6.0731673";" 6.0163653";" 4.4715313";" 8.2790684";" 4.8990699";" 3.8843932";" 0.7062420";" 4.0966724";" 2.0139953";" 2.0765085";" 2.7010061";" 6.9289398";" 8.1209550";" 0.9312357";" 1.4142386";" 3.6056559";" 7.7381732";" 5.3429839";" 2.3938425";" 4.0546117";" 4.8597244";" 2.9900133";" 5.8740787";" 2.4388086";" 4.4755845";" 7.3466861";" 6.4738359";" 7.0645834";" 5.0857826";" 5.5388765";" 0.0000000";" 5.0020287";" 2.5846010";" 6.4645884";" 3.2652238";" 5.1774329";" 1.0771721"
