"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"081";"082";"083"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105";"7793.05105"
"4am";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0"
"5am";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0"
"6am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0"
"7am";"   0.0000";"2383.5280";"   0.0000";" 856.6607";" 964.5448";"   0.0000";"   0.0000";"1518.8353";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1663.5510";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1540.1352";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1447.6255";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8am";" 976.0037";"4646.5549";"   0.0000";"1523.5883";"3313.6667";"1749.8458";"   0.0000";"3209.0721";"2150.2600";"   0.0000";"1532.6594";"   0.0000";"1550.9118";"   0.0000";"   0.0000";"3336.6269";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1627.8629";"1008.2114";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2067.7474";"   0.0000";"1709.9934";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2846.8039";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2673.2741";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"9am";"1413.9842";"7275.4252";" 819.4292";"2186.7550";"3437.9876";"1833.8287";"   0.0000";"3364.0156";"2415.8553";"   0.0000";"1876.9360";"1013.3560";"2507.4419";"   0.0000";"   0.0000";"4192.8475";" 878.7481";"1046.2992";"   0.0000";"   0.0000";"   0.0000";" 855.3063";"2002.2005";"1127.1961";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1052.4979";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2205.1002";"   0.0000";"1982.1753";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1481.2810";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 956.3463";"   0.0000";"   0.0000";"3526.4526";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"3167.1910";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"10am";"1509.8932";"7262.5125";" 914.8288";"2274.3918";"4001.6801";"1814.0156";"   0.0000";"3529.3299";"2406.3659";" 868.3091";"2133.3595";"1198.8225";"2218.6888";"   0.0000";"   0.0000";"4086.6836";" 990.3872";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 798.7725";"2118.4501";"1177.0326";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 934.9801";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2168.8987";"   0.0000";"2028.9098";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1378.1836";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1026.9108";"   0.0000";"   0.0000";"3439.1597";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2653.5044";"   0.0000";"   0.0000";"   0.0000";"1412.2547";"   0.0000"
