"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"046";"047";"049";"050";"052";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"076";"077";"078";"079";"080";"081";"082";"083"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418";"51.5121599864418"
"4am";" 4.7679011";" 6.9272032";" 6.0748696";" 9.1304056";"14.1557585";" 3.6230756";" 4.8024772";" 5.5580597";" 5.7804725";" 6.5680718";" 2.9551591";" 4.7210549";" 1.4756013";" 1.9182244";" 8.4499922";"13.1834745";" 7.7546030";" 5.8360792";" 7.5627063";" 0.0000000";" 5.2440244";" 6.2279587";" 1.1876295";" 0.7549704";" 6.0440126";" 6.7496686";" 1.5463938";" 5.9994567";" 4.7840660";"10.4972026";"10.2236681";" 2.7407419";" 9.4590533";" 3.8660737";" 3.9160528";" 5.6299624";" 5.7603499";" 7.6627384";" 6.2671922";" 3.3396167";" 2.4756473";" 2.7890906";" 0.9248570";" 3.1131691";" 4.4729264";" 1.3151428";" 9.4179235";" 7.5933010";" 9.8357387";"10.9165297";" 7.2335898";" 8.0230941";" 3.2328859";" 2.0316341";" 1.6167800";" 8.5198013";" 5.6223748";" 4.9225715";" 4.8693067";" 4.4315247";" 2.2532418";" 4.0239100";" 4.2086153";" 4.4684207";" 5.6191772";" 5.3743826";" 2.2289044";" 2.1553853";" 2.3395425";" 4.4959276";" 3.8622927";" 3.8413115";" 4.6244123";" 4.7592011";" 3.5645624";" 5.0222651"
"5am";" 4.8122983";" 6.9272032";" 6.1873205";" 9.1304056";"13.8783546";" 3.5935843";" 4.8891939";" 5.5551740";" 6.0466422";" 6.3400268";" 2.9729741";" 4.6331353";" 1.4977014";" 1.9984834";" 8.0417247";"13.4172828";" 7.5564446";" 5.8658494";" 7.0755064";" 0.0000000";" 5.2752757";" 6.2279587";" 1.1861381";" 0.7087052";" 5.9965098";" 6.8119638";" 1.5441570";" 6.2508621";" 4.9322967";"10.8790546";"10.4660089";" 2.7481207";" 8.9464334";" 3.8182641";" 3.8583369";" 5.6190713";" 5.8586590";" 7.8758733";" 6.0099173";" 3.3248954";" 2.5141233";" 2.8182902";" 0.9512182";" 3.1749079";" 4.3740713";" 1.3622772";" 9.5548396";" 7.6699314";" 9.6481640";"11.1321892";" 7.3737253";" 8.1134559";" 3.2454891";" 2.0316341";" 1.6167800";" 8.5141553";" 5.6613737";" 4.9079871";" 5.0162640";" 4.3821434";" 2.2761840";" 4.1052237";" 4.3189468";" 4.6007662";" 5.6462151";" 5.4262010";" 2.2979647";" 2.1728809";" 2.3591554";" 4.4466364";" 3.9506903";" 3.8909487";" 4.7597721";" 4.7592011";" 3.4448149";" 5.0599355"
"6am";" 5.1273552";" 6.2912025";" 6.1156465";" 9.3821452";"13.7761808";" 3.8092506";" 4.9856543";" 5.5131741";" 6.2143388";" 6.0016711";" 3.0360977";" 4.7159471";" 1.6103084";" 1.9212382";" 7.2549677";"13.9052950";" 7.6278408";" 5.9013503";" 5.8568960";" 0.0000000";" 5.4944745";" 6.1897225";" 1.1950548";" 0.7349645";" 6.0701164";" 6.9956105";" 1.6135621";" 6.7162350";" 5.2682671";"10.8403114";"10.6815256";" 2.7856608";" 7.5466212";" 3.8380397";" 3.7822401";" 5.7935112";" 5.9890181";" 7.7223138";" 6.0387572";" 3.2525409";" 2.6989433";" 2.8774320";" 0.9571190";" 3.1906801";" 4.3825634";" 1.4176164";" 9.7589201";" 7.9262895";"10.0799938";"11.6140039";" 7.2577938";" 8.3051977";" 3.1828660";" 2.2190520";" 1.6846918";" 8.8954162";" 6.0010794";" 5.4497804";" 5.2595103";" 4.4267912";" 2.2505405";" 4.2346658";" 4.3729120";" 3.8203148";" 5.6462844";" 5.6067266";" 2.3761915";" 2.1062540";" 2.3056840";" 4.4066291";" 4.2206022";" 3.9245451";" 4.9507103";" 4.8895512";" 3.4953598";" 5.4155058"
"7am";" 5.6648690";" 3.7003654";" 6.2705370";" 7.6566928";"13.1352925";" 4.3810933";" 4.7636328";" 5.6015839";" 6.0468071";" 4.3960781";" 2.7731704";" 4.7177195";" 1.6077099";" 1.7655568";" 5.2805912";"12.2390703";" 8.0291253";" 5.7172533";" 5.0028208";" 0.0000000";" 6.3041965";" 4.8486723";" 1.4137914";" 0.7915336";" 6.3567640";" 7.3904783";" 1.3304588";" 7.9246136";" 6.0402792";"10.5010056";"11.4849334";" 2.6137845";" 4.2231118";" 3.9277265";" 2.2245421";" 7.4260894";" 7.4783636";" 8.9408508";" 7.3383941";" 3.3928619";" 3.1364416";" 3.4218287";" 1.1099128";" 3.6501433";" 4.5387441";" 1.5478630";" 9.1606524";" 8.5133431";" 9.7289386";"12.4406314";" 7.7861187";"10.0652535";" 2.7910300";" 2.5789643";" 2.0842122";" 9.3826171";" 6.8664013";" 5.6966288";" 5.8744370";" 4.6495318";" 2.7174976";" 4.3120104";" 4.4553198";" 2.4586343";" 5.6871383";" 6.1415187";" 2.3954675";" 2.1259299";" 2.8832290";" 5.1551836";" 5.3611704";" 4.8811311";" 4.8862120";" 5.2813940";" 4.0885306";" 4.6658766"
"8am";" 4.0655237";" 2.2555078";" 2.6901482";" 5.2773885";"13.2918432";" 4.2428090";" 4.8348694";" 5.9925870";" 5.4219490";" 3.1199480";" 3.3259733";" 4.5422309";" 2.0591522";" 1.5620385";" 3.6602508";" 9.7221245";"10.2726903";" 4.8775942";" 3.7141772";" 0.0000000";" 7.3234123";" 6.2092148";" 1.5723008";" 0.7284674";" 7.3474280";" 8.8919780";" 3.1293062";"10.7247640";" 6.7401282";"11.9732348";"11.4177235";" 2.8120649";" 3.6832884";" 1.5087229";" 2.3076336";" 7.6467840";" 8.0166429";" 9.1549331";" 7.3275731";" 3.8747037";" 3.5827988";" 3.8338889";" 0.0000000";" 3.3121469";" 5.0746502";" 1.9018028";" 8.2105345";" 8.5637963";"10.0989495";"10.6527637";" 6.2551475";"10.6721111";" 2.8178919";" 1.9005738";" 2.5843421";"10.9814814";" 7.1210885";" 6.1982417";" 6.4832391";" 4.5509232";" 2.4645807";" 3.8836841";" 5.2327440";" 1.6975946";" 5.2112681";" 6.9551565";" 1.3331245";" 2.0858338";" 3.3105789";" 5.5284554";" 5.3799912";" 6.9023469";" 6.5517736";" 5.4957816";" 2.5727859";" 5.3029415"
"9am";" 3.557563";" 1.604408";" 2.745477";" 4.612333";"12.906907";" 2.850077";" 4.931952";" 5.396990";" 5.147213";" 2.694658";" 3.205324";" 4.796533";" 2.458707";" 1.541817";" 4.755685";" 8.163877";" 9.172375";" 4.842878";" 6.171560";" 0.000000";" 7.362462";" 6.175849";" 1.688931";" 1.277569";" 9.005676";" 9.170112";" 0.997645";" 6.212536";" 5.875259";"12.700923";"12.659787";" 3.036613";" 3.250174";" 1.974939";" 4.373664";" 6.797978";" 6.560463";"10.756041";" 7.797553";" 3.799013";" 3.725209";" 4.130271";" 0.000000";" 3.196081";" 7.027947";" 2.103387";" 8.050082";"10.657589";"10.831692";"10.318660";" 7.654685";" 9.753696";" 2.254830";" 2.430943";" 2.645406";" 9.411345";" 8.655924";" 6.635952";" 5.113462";" 4.589284";" 2.313741";" 1.905871";" 5.111092";" 1.163000";" 6.002411";" 8.488890";" 1.223368";" 2.063278";" 2.496986";" 3.596077";" 4.818172";" 7.606744";" 6.710194";" 6.094036";" 2.527596";" 5.255136"
"10am";" 3.5212803";" 1.7341462";" 3.3066864";" 3.9830370";"11.1971992";" 3.8430961";" 5.1186724";" 5.7638543";" 5.1198811";" 3.7565601";" 4.8734257";" 5.7341509";" 2.3926505";" 1.5888142";" 3.2853041";" 8.1268982";" 8.2402862";" 4.7883581";" 2.7100807";" 0.0000000";" 7.5527678";" 7.4625761";" 2.7894904";" 1.6957971";" 8.3282972";" 9.0269356";" 0.9710258";"10.0250763";" 6.4819989";"10.1958159";"13.0286743";" 2.5962892";" 3.0713534";" 1.6795864";" 4.0297002";" 6.5794713";" 6.9036786";" 9.3549371";" 7.7420173";" 2.0930454";" 3.2986287";" 4.0489682";" 0.0000000";" 5.9842945";" 6.5234911";" 2.0637305";" 8.0937428";"10.9672225";"11.8703958";"11.3253817";" 9.1410807";" 9.5904083";" 2.2032682";" 0.9594948";" 2.7780856";"11.3862684";" 6.5293745";" 6.4976943";" 5.1204177";" 4.6765381";" 1.5416966";" 2.5698364";" 5.0127603";" 0.8186281";" 6.0956111";" 8.1231439";" 1.8742404";" 3.8591047";" 2.5868508";" 2.0501828";" 5.1894980";" 8.4331082";" 7.7141225";" 4.9782140";" 7.9144833";" 5.3691323"
