"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"046";"047";"049";"050";"052";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"076";"077";"078";"079";"080";"081";"082";"083"
"min";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534";"0.871315129108534"
"max";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749";"76.7687694037749"
"4am";"35.215342";"24.203101";"30.135547";"34.290714";"38.385800";"13.582972";"16.882161";"13.901374";"16.935873";"16.092617";"23.994072";"29.299635";"32.613680";"13.670197";"15.456294";"15.427086";"10.489299";"14.498879";"20.071563";"19.716580";"25.742001";"11.330415";"11.737274";" 9.301047";" 9.125874";"17.892997";"18.049684";"16.615350";" 9.521169";"13.548030";"13.001926";"11.164648";"17.405083";"13.841864";"17.776448";"21.255962";"13.500699";"15.002115";"14.414962";" 7.183797";"16.403303";"13.699261";" 7.109409";"13.691388";"15.275660";"15.865558";"14.824887";"10.090559";"17.704773";" 8.843472";"13.118236";"10.452624";" 8.028696";"10.732006";"14.966177";"10.348562";"11.123060";"11.528449";"11.065759";"15.122624";"13.721160";" 9.199761";" 9.153112";"10.226267";"10.445631";"16.037106";" 6.546232";" 8.069204";" 6.980392";"15.102870";"14.155875";"10.614948";" 9.487122";" 7.231062";" 8.599054";" 9.640594"
"5am";"35.453606";"24.203101";"30.545595";"34.290714";"38.820662";"13.483828";"17.153446";"12.122335";"17.613570";"17.373501";"24.688971";"28.873410";"32.782286";"14.191586";"13.813688";"15.679024";"10.246436";"14.565021";"19.151616";"19.950745";"25.859455";"11.330415";"11.723970";" 8.753126";" 9.059439";"18.034160";"18.028684";"17.226668";" 9.791833";"13.139886";"13.274876";"11.192180";"16.570363";"13.673481";"17.561410";"21.221196";"13.709531";"14.963848";"13.825024";" 7.153652";"15.288321";"13.207022";" 7.827255";"13.928639";"14.988046";"16.345236";"15.020120";"10.186144";"16.751643";" 9.283719";"13.343716";"10.563652";" 8.057294";"10.732006";"14.966177";"10.342133";"10.247080";"11.496013";"11.379392";"15.668268";"13.847031";" 9.370250";" 8.636000";" 9.506172";"10.586657";"16.176034";" 6.734922";" 8.127951";" 7.035659";"15.040843";"15.871962";"10.738671";" 9.745977";" 7.231062";"10.105916";" 9.708873"
"6am";"35.811061";"21.821056";"30.284696";"33.948180";"38.230081";"13.404016";"17.453973";"11.372475";"15.635125";"17.838534";"24.982764";"27.531467";"34.386531";"14.522605";"12.534916";"16.202643";"10.334077";"14.441551";"19.801529";"21.510230";"26.674208";"11.266851";"11.803460";" 8.358941";" 9.162348";"18.013054";"18.674775";"16.409788";" 8.965848";"10.537224";"13.516402";"11.725631";"13.417062";"14.516736";"18.691781";"21.775527";"14.095889";"10.504446";"13.886115";" 7.307642";"16.242864";"12.984805";" 7.181114";"11.882077";"14.535882";"15.997464";"14.638630";"10.505060";"15.605156";"10.615164";"11.293193";"10.798782";" 7.636194";" 8.206545";"13.889870";" 9.962376";" 9.600464";"10.829740";"10.303450";"13.735675";"13.775991";" 8.214053";" 9.371077";"13.694074";"10.586779";"16.657937";" 7.396034";" 7.903705";" 6.117530";"14.921602";"13.758340";" 9.762279";" 7.990743";" 7.478200";" 9.685678";"10.350576"
"7am";"35.305651";"18.728535";"22.143458";"37.565870";"38.380423";"16.638778";"16.580025";"16.817720";"16.528733";" 6.812720";"21.842624";"35.848430";"36.347365";"12.850844";" 8.289820";"14.190485";"16.004405";"12.889635";"21.751033";"16.457620";"24.727749";" 9.801628";" 6.366246";"12.608699";" 7.047699";"12.871215";"42.886833";"12.670492";" 6.891318";"18.779611";"11.050023";" 8.383492";" 8.805871";"12.917189";"12.937776";"22.039935";"16.274377";"11.236963";"16.964515";" 8.115630";" 6.764497";"12.900030";" 4.752037";" 6.091735";" 8.206654";"10.658867";" 7.354887";" 8.217955";"11.237910";"20.038105";" 7.072550";" 8.938812";" 7.036790";" 7.916709";" 8.504923";" 8.456240";" 2.789753";"10.580874";" 7.229480";"10.736942";"11.892036";" 5.872974";"20.344898";"16.116602";" 7.766559";"15.335110";" 7.983018";"10.329522";" 2.982935";"19.932767";"23.606490";" 7.349555";" 2.785934";" 4.094074";" 6.068407";" 7.824325"
"8am";"30.945329";"13.904411";"15.025374";"34.480169";"35.435327";"18.586093";"17.031587";"13.774525";"15.708099";" 5.706660";"25.133192";"41.775559";"31.698482";" 9.736524";" 7.979764";"12.503591";"18.537960";"11.021898";"20.387215";"13.810454";"27.924935";" 8.169370";" 6.202739";"15.391511";" 8.142662";"12.434977";"53.404450";"15.682992";" 8.438849";"20.433296";" 5.406552";" 9.783220";" 8.492513";"10.889029";"12.821383";"18.217854";"17.481756";" 2.129153";"17.942243";" 6.211808";" 7.025072";"11.923857";" 5.624844";" 4.926032";" 6.416261";"13.181771";" 4.671473";" 9.673280";"11.464584";"18.960526";" 7.589491";"11.040770";" 4.289435";" 9.202271";" 8.883410";" 9.108258";" 4.919577";" 9.510952";" 9.755789";" 7.960917";"11.766987";" 7.604805";"29.840954";"17.534522";" 7.213145";"17.811232";" 7.865827";" 7.714429";" 5.780724";"22.847515";"28.907414";" 8.590467";" 5.993556";" 3.296891";" 7.009413";" 8.273029"
"9am";"24.739325";"14.727001";"12.540352";"33.250009";"31.235846";"20.482889";"19.220165";"15.926511";"14.888792";" 6.597549";"27.545811";"42.489300";"32.003579";" 8.674308";" 8.620842";" 9.165604";"17.784476";" 9.981252";"21.691161";"10.251634";"28.728452";" 8.735312";" 3.243296";"15.371271";" 7.676798";"12.799659";"50.349881";"16.150259";" 7.961400";"21.640071";" 5.468263";" 8.653415";" 8.662965";"11.374227";"13.262441";"18.281066";"17.383473";" 3.177381";"19.326884";" 5.461608";" 6.041990";"12.810663";" 6.112568";" 6.605647";" 7.416103";"14.539139";" 5.142849";"10.435067";"14.839460";"19.644084";" 9.172726";" 9.435512";" 5.289545";" 9.551653";" 7.890321";" 7.936684";" 4.880105";" 7.796263";"12.230945";" 8.026198";" 9.282391";" 6.148554";"31.047836";"16.536059";" 7.257602";"16.309284";" 6.758489";" 8.020261";" 4.875393";"22.121562";"29.096190";" 8.109358";" 4.954397";" 3.642708";" 6.887324";" 8.026289"
"10am";"23.213329";"13.575615";"13.814473";"32.357115";"27.669817";"20.090713";"19.541834";"18.070075";"13.757669";" 7.868375";"26.784562";"40.678670";"35.172085";" 8.185634";" 8.416430";" 8.956306";"17.578699";" 8.874195";"21.165899";"10.338707";"27.751141";" 5.402415";" 3.367425";"14.444224";" 7.166060";" 9.797358";"51.305630";"17.115557";" 8.547727";"20.758419";" 7.541010";" 9.325231";" 9.179168";"11.407827";"10.543670";"18.575527";"16.256702";" 2.120897";"19.325420";" 3.335625";" 7.314623";"11.232777";" 7.558506";" 6.552488";" 8.638222";"13.902707";" 4.578742";"10.016189";"15.569606";"19.554709";" 8.841647";" 7.448025";" 5.173976";"10.367099";"10.303529";" 8.416024";" 5.263628";" 7.639470";"10.888823";" 8.834196";" 8.323110";" 9.240623";"30.942036";"16.858231";" 5.978081";"17.955985";" 6.896428";" 9.435892";" 6.775319";"21.374664";"27.850769";" 8.947934";" 5.087490";" 4.424906";" 3.324118";" 9.129705"
