"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241";"18964.4241"
"4am";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";"0";"0";" 0";" 0";"0";"0";"0";"0";"0";"0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";"0"
"5am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0"
"6am";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"1289.2748";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";" 841.0473";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"7am";"1085.3592";"1759.9695";"2920.1952";"1156.5047";"1708.7811";"   0.0000";"   0.0000";"   0.0000";"1451.5313";"1239.3339";"1720.0731";"1220.7236";" 885.1747";"   0.0000";"   0.0000";"5567.8721";"   0.0000";"1580.6805";"2842.2446";"1383.0334";"1715.4600";"2117.0807";"1092.1422";"   0.0000";"1890.7083";"2057.9502";"2210.0390";" 988.0753";"3016.9936";"1101.8218";"2073.2978";"1095.3123";"   0.0000";"   0.0000";"   0.0000";" 822.4751";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1044.0785";"   0.0000";"   0.0000";"3619.2710";"   0.0000";"3064.6412";"   0.0000";"   0.0000";" 778.2315";"   0.0000";"1192.2625";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1184.0611";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1216.9036";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1845.0722";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8am";" 2959.8560";" 4395.6473";" 8338.6283";" 2508.9182";" 2795.6235";" 1325.4713";" 1302.1628";" 2208.6402";" 1812.0393";" 2749.1089";" 4505.3957";" 2301.1137";" 1219.7968";" 1121.8553";"    0.0000";"11669.9571";" 2819.2064";" 3091.2752";" 5005.2014";" 2066.9797";" 4215.7373";" 4228.4858";" 2378.7828";"    0.0000";" 5593.5354";" 6339.4265";" 3987.4412";" 3016.5009";" 5887.8556";" 2764.5149";" 5326.2029";" 2202.0074";"    0.0000";"  988.8767";"    0.0000";" 1792.6231";"    0.0000";"    0.0000";" 1014.1031";"    0.0000";" 1162.0061";" 1460.4024";" 1483.5975";"    0.0000";" 5774.3848";" 1929.2757";" 4842.8626";"    0.0000";"    0.0000";" 2228.0110";"    0.0000";" 2146.4325";" 1106.2569";"  723.8471";"    0.0000";"    0.0000";" 1388.6209";"  871.7708";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 1214.0591";" 2783.6046";"  914.5887";" 1085.8345";" 1045.2395";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 1725.5950";" 1110.9798";"    0.0000";"    0.0000";" 1355.3640";" 2143.8186";"    0.0000";" 1055.2759";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"  869.2642";"    0.0000";" 2015.1413";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 2064.7598";"    0.0000";"    0.0000";" 1090.4464";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 1155.5345";"    0.0000";"    0.0000";"  866.4036";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000"
"9am";" 3433.6839";" 4886.1511";"10158.8421";" 3894.3545";" 3185.6625";" 1844.3205";" 1688.3397";" 2348.1213";" 1990.9234";" 2942.0010";" 4545.6061";" 2478.2601";" 1305.0035";" 1337.0566";"    0.0000";"14742.2414";" 3421.4313";" 3486.8139";" 5709.7133";" 2589.9697";" 4747.1372";" 4385.6738";" 2725.4143";"    0.0000";" 6301.2244";" 7995.6615";" 4611.6673";" 4213.7705";" 8519.0930";" 3395.9349";" 5981.5552";" 2459.6021";"    0.0000";" 1337.7577";"    0.0000";" 2241.8131";"  957.4161";"  904.3647";" 1128.9218";"    0.0000";" 1385.9698";" 1679.2984";" 1730.5426";"    0.0000";" 6775.2960";" 2361.0073";" 6053.6567";"    0.0000";"    0.0000";" 2584.9112";"    0.0000";" 2201.9821";" 1270.9653";" 1070.8338";"    0.0000";"    0.0000";" 1318.3462";"  979.1617";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 1604.5333";" 3204.7092";" 1084.2326";" 1085.8345";" 1121.3689";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 1867.5250";" 1120.5566";"    0.0000";"    0.0000";" 1559.5128";" 2757.2799";"    0.0000";" 1335.9884";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"  805.5552";"    0.0000";" 2219.0037";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"  985.5645";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 2037.3935";"    0.0000";"    0.0000";" 1090.4464";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 1453.6528";"    0.0000";"    0.0000";"  866.4036";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000"
"10am";" 3692.8424";" 5484.7315";"10930.6707";" 4419.5907";" 3449.5319";" 2361.7848";" 1688.3397";" 2467.2896";" 2074.7391";" 3276.1165";" 4840.3540";" 2563.8907";" 1507.8759";" 1121.8553";"    0.0000";"15405.1012";" 3564.2595";" 3399.1099";" 6413.9207";" 2734.0273";" 4873.1821";" 4783.1251";" 3326.1142";"    0.0000";" 6359.0081";" 8090.5089";" 4614.2584";" 3983.2524";" 9086.1406";" 3568.6340";" 6311.5397";" 2108.7005";"    0.0000";"  998.8219";"    0.0000";" 2360.0139";"    0.0000";" 1341.3228";" 1445.0389";"    0.0000";" 1504.8605";" 1679.2984";" 1560.7903";"    0.0000";" 6966.1420";" 2432.6896";" 6414.2445";"    0.0000";"    0.0000";" 2539.2568";"    0.0000";" 2247.6292";" 1270.9653";"  947.8399";"    0.0000";"  910.5031";" 1318.3462";"  965.2827";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 1639.7593";" 3258.2933";" 1084.2326";" 1085.8345";" 1162.1864";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 2090.2898";" 1163.7116";"    0.0000";"    0.0000";" 1694.7294";" 2936.4513";"    0.0000";" 1192.9481";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"  858.6037";"    0.0000";" 2296.8810";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"  985.5645";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 2121.8914";"    0.0000";"    0.0000";" 1188.3335";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 1218.6311";"    0.0000";"    0.0000";"  866.4036";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000"
