"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157";"158";"159";"160";"161";"162";"163";"164";"165";"166";"167";"168"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285"
"4am";"1704.1473";"2544.1702";" 986.6995";"1845.0065";"2046.1068";"2525.5043";"1746.1834";"1858.5974";"1152.5521";"1609.5023";" 933.9954";"2324.7294";"1691.1019";"1917.2071";"2496.3892";"2166.5751";"2305.6676";"1211.8862";"1659.3189";"1670.7055";"3524.6787";"1273.8611";"1315.0728";"2271.7576";"3231.8967";"1933.5907";"1334.7098";"1110.5349";"1584.5293";"1332.0806";"2473.0546";"2538.7307";"1326.2049";"3242.7087";"1472.9704";"3235.9877";"1362.6811";"1553.1353";"1281.8155";"1595.9077";"1532.9321";"1417.8236";"2073.5654";"3900.3025";"4575.3828";"2203.2272";"4206.7706";"4394.0440";"2537.9551";"2535.0822";"3729.6096";"5345.0396";"2357.8788";"3674.3000";"3060.0436";"4904.2192";"1946.7899";"1987.9597";"3218.9200";"2843.8705";"3818.3976";"2110.9441";"4061.4738";"3671.1495";"3614.0144";"1858.7547";"3109.9391";"2499.9422"
"5am";"1696.9754";"2679.9142";" 955.7541";"1845.0065";"2046.1068";"2496.3552";"1732.2230";"1803.6565";"1105.3505";"1557.6031";" 933.9954";"2274.7319";"1665.6203";"2039.9624";"2463.9684";"2219.7356";"2305.6676";"1277.1074";"1766.9330";"1670.7055";"3550.5955";"1273.8611";"1315.0728";"2271.7576";"3231.8967";"1903.5789";"1305.6992";"1076.2591";"1584.5293";"1332.0806";"2452.1788";"2485.5702";"1326.2049";"3242.7087";"1441.2131";"3235.9877";"1399.5627";"1479.9446";"1310.3332";"1558.0938";"1589.9306";"1417.8236";"1997.1479";"3808.6243";"4517.7666";"2203.2272";"4267.3405";"4214.9002";"2581.0381";"2502.8871";"3712.6429";"5159.9687";"2357.8788";"3636.8065";"3027.0837";"4904.2192";"1946.7899";"1923.6955";"3175.8385";"2793.4550";"3818.3976";"1980.2373";"4143.2470";"3626.5479";"3564.8843";"1792.1137";"2930.8630";"2474.0080"
"6am";"1800.8588";"2743.0162";"1041.9495";"1747.2192";"2093.8440";"2539.5212";"1678.3342";"1618.6192";"1118.1168";"1578.0108";" 975.6666";"2421.5542";"1701.2155";"1891.7593";"2463.9684";"2190.5152";"2287.2894";"1362.5115";"1825.0677";"1565.6498";"3545.0728";"1451.8443";"1388.0571";"2100.5181";"3290.4229";"2271.2184";"1083.6596";"1036.1597";"1511.9830";"1313.7891";"2524.1481";"2579.7720";"1180.7196";"3175.3156";"1397.4608";"3072.1777";"1146.1640";"1313.6246";"1281.8155";"1561.3439";"1678.1330";"1475.2709";"1876.4696";"3148.3919";"4249.3975";"2183.8567";"3907.3676";"3907.2903";"2685.9580";"2394.0663";"3851.7427";"5013.6887";"2250.0409";"3414.6512";"2848.1817";"4699.0072";"1938.2155";"1705.3310";"3047.3537";"2591.5351";"3558.2202";"1622.0983";"4309.8881";"3541.6266";"3437.8057";"1698.6274";"2966.8003";"2285.8902"
"7am";"4317.2036";"3126.2603";" 985.2405";"1582.3647";"2679.8093";"2634.2427";"1877.5113";"1482.1400";"1123.0834";"1316.5155";"1411.8108";"2367.7419";"2147.7730";"1874.3119";"2955.1527";"2109.7326";"2225.2309";"2900.8836";"1815.8248";"1311.3354";"3398.9962";"2105.4962";"1784.1720";"1881.0583";"2725.3975";"1795.3345";" 957.7102";"1117.2601";"1357.7873";"1072.8210";"2285.3070";"2888.6277";"1038.1821";"2619.9479";"1304.8732";"3057.6949";" 970.3557";"1176.1129";"1344.9733";"1474.0920";"1562.4930";"1370.8365";"1315.7879";"2459.1203";"3243.7337";"1741.2919";"3171.9994";"2982.1963";"2387.6143";"1965.7734";"4443.8066";"4454.4096";"1833.5696";"2863.4678";"2331.1279";"4309.8306";"2159.9797";"1298.7870";"2202.9891";"1962.2955";"2756.2381";"1356.9086";"4628.4973";"3197.8162";"3155.9688";"1358.9286";"2752.6368";"2279.9433"
"8am";"6723.0099";"3280.6219";"1093.5019";"1638.9065";"3193.7523";"2523.9112";"1997.1624";"1360.8000";"1597.3838";"1869.7505";"1924.8116";"2577.0437";"2327.9785";"2138.8010";"2908.4831";"2171.5086";"2205.1044";"4366.6479";"2009.5410";"1216.4281";"3287.8102";"2730.4840";"1895.3920";"1613.9664";"2494.8229";"1748.7062";" 898.8237";"1189.5103";"1109.7890";" 961.9391";"2381.5635";"2802.5503";" 847.4242";"2811.7670";"1150.9646";"3171.0431";" 812.9984";"1009.4914";"1307.2223";"1259.6364";"1355.8923";"1247.6426";"1558.8243";"2062.1765";"2899.7316";"1689.1453";"2952.6914";"2932.8399";"2122.4990";"1852.2148";"4739.7868";"3918.7594";"1638.0105";"2604.8202";"2143.4802";"3782.9763";"2049.3282";"1342.7607";"2025.1431";"1630.5238";"2252.9195";"1136.0701";"4914.4571";"2631.5500";"3267.5449";"1205.8928";"2577.5662";"2204.3782"
"9am";"7949.6344";"3178.4264";"1080.8719";"1496.2959";"3197.0353";"2676.9229";"2045.2599";"1341.2959";"1792.1922";"1891.5086";"1910.9961";"2573.8316";"2296.4765";"2237.5469";"2584.6083";"2322.1043";"2326.3498";"4259.1661";"2079.7413";"1260.9119";"3322.3496";"2920.1787";"2004.2936";"1488.0071";"2360.1525";"2047.3637";" 879.3919";"1009.5771";"1115.1032";" 889.1113";"2637.0330";"2996.1069";" 545.1520";"2526.1472";"1156.0700";"2810.6024";" 719.8515";"1050.6266";"1130.8013";"1171.7933";"1214.2498";"1261.7506";"1778.2199";"2037.5818";"2771.4799";"1640.2662";"2878.0892";"2505.7685";"2022.2622";"1765.1561";"4918.8727";"3954.9907";"1539.4589";"2440.4590";"2085.6532";"3768.0106";"2226.8950";"1242.0367";"2056.6673";"1625.2573";"2146.7152";"1047.0742";"5009.9436";"2863.7044";"3090.2699";"1168.1263";"2551.7059";"2106.2909"
"10am";"8051.1940";"3154.0680";"1055.0273";"1599.7438";"3092.2667";"2552.4047";"2230.7223";"1305.6415";"1819.6642";"1994.9168";"1722.3433";"2622.0001";"2103.6594";"2115.8445";"2742.3959";"2124.2827";"2498.3600";"4387.5885";"2157.7772";"1208.7884";"3513.7011";"2961.4250";"1984.8288";"1378.1426";"2342.4790";"2518.9434";" 863.7259";"1054.7359";"1154.4586";" 757.3823";"2789.0141";"2851.7953";" 725.6641";"2554.1952";"1215.3610";"3286.2091";" 760.3978";"1010.0802";"1164.0507";" 924.3399";"1320.3212";"1142.0558";"1696.4723";"2044.0914";"2576.3045";"1628.0016";"2832.9861";"2530.6762";"1878.1677";"1700.7239";"4924.9342";"4175.6107";"1297.2598";"2339.5681";"2014.7548";"3658.3434";"2218.1344";"1374.9537";"1940.7443";"1625.2573";"2266.2583";"1007.6814";"4816.2410";"3057.9778";"2888.5765";"1209.9026";"2667.5711";"1936.8313"
