"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"081";"082";"083"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467";"71.4724833103467"
"4am";"26.761549";"29.836940";"23.100634";"17.221546";"36.789696";"29.862655";"21.269862";"29.280804";"18.394370";"25.611988";"19.562219";"21.058261";"13.634427";" 9.222557";"16.804806";"18.320765";"16.514428";"10.996729";"11.790532";"10.912662";"17.565304";"16.001858";"17.454375";"14.141215";"19.088201";"10.175216";"13.125262";"16.457454";"12.938453";"15.626944";" 7.865595";"18.650718";" 8.927756";"13.373094";"16.996345";" 9.167214";"12.240811";" 9.605989";"11.090461";" 3.378338";"14.245052";"15.105681";" 8.506207";"15.287646";"10.932128";"13.795733";"12.651375";"11.583262";"13.793766";"10.802192";"14.687022";" 8.635388";"12.107049";" 5.156531";" 5.015669";" 8.736122";" 7.516389";" 9.107564";"11.123491";" 4.593122";" 9.286984";"14.785255";" 8.723264";"11.080849";"13.905410";"13.239262";"11.137542";" 6.953634"
"5am";"26.908523";"29.839655";"23.100634";"17.101277";"36.681779";"29.987475";"21.959999";"29.591070";"18.520418";"25.327805";"19.894304";"21.058261";"14.145334";" 9.364005";"17.045045";"18.065555";"16.498763";"10.692445";"12.069235";"10.942230";"19.890016";"17.478042";"17.407383";"13.860538";"19.499904";"10.133910";"13.125262";"16.460440";"13.025433";"15.626944";" 7.576723";"18.650718";" 9.128009";"13.692190";"16.080008";" 9.077632";"12.164228";" 9.856020";"10.925142";" 3.346043";"14.327079";"15.344945";" 7.375053";"15.349281";"11.037349";"13.932348";"13.183508";"11.717360";"13.691233";"10.924994";"14.586017";" 8.596277";"12.231272";" 5.079202";" 5.009472";" 8.770181";" 7.584346";" 9.300667";"11.123491";" 4.635431";" 9.455144";"15.157675";" 8.701492";"10.998028";"14.256708";"13.447120";"11.068123";" 6.967996"
"6am";"28.228774";"28.013582";"24.378261";"15.733715";"35.790368";"30.272502";"22.880712";"29.736639";"18.823401";"25.905616";"20.715993";"20.328834";"15.083778";" 9.739847";"17.720584";"18.710361";"15.594259";"10.613724";"11.308008";"11.000607";"19.765336";"16.888648";"16.207956";"12.049955";"18.363403";" 8.215212";"13.458883";"17.740666";"13.368298";"12.278006";" 7.741626";"17.610923";" 7.186543";"12.774017";"16.853699";" 8.434046";"12.133503";" 9.104761";"10.501132";" 3.437419";"13.729117";"15.724925";" 7.067676";"14.502792";" 7.331015";"14.443682";"10.950690";"11.833646";"13.360766";"11.281314";"11.386715";" 7.694818";"11.963170";" 5.172478";" 4.180888";" 7.270322";" 7.930906";" 9.772381";"11.059941";" 3.929931";" 9.588648";"15.400991";" 8.441287";"10.305904";"12.058591";"11.362150";"10.559478";" 4.578192"
"7am";"32.575146";"29.229434";"23.750514";"13.349875";"37.273086";"28.346682";"21.545996";"42.477032";"14.896540";"23.339050";"17.601988";"17.927691";"18.611858";" 8.125177";"12.708493";"15.259025";"15.931847";" 5.979077";" 5.891924";" 9.829725";"11.472402";"10.649234";"12.230448";"11.307811";"12.638384";"10.059296";" 7.879249";"13.764739";" 7.359592";" 8.964546";" 5.444606";"17.678049";" 4.082732";" 5.145837";" 9.784142";" 4.439191";"10.606908";" 5.035482";" 3.940585";" 2.912918";" 9.629952";"13.610510";" 4.865459";"31.569158";" 3.375324";"14.357059";" 8.925056";" 6.572032";"16.080546";" 9.479443";"10.739915";" 4.116121";" 6.623599";" 1.379638";"13.576534";" 7.767921";" 3.047784";"11.157486";" 7.718552";" 1.610203";" 6.385184";"10.928676";"13.550693";" 7.098645";" 3.503031";" 1.181815";"13.777608";" 1.839793"
"8am";"34.256638";"25.582868";"22.063966";" 8.856074";"38.629138";"26.313171";"13.851683";"38.466052";"12.338689";"28.379634";"13.666157";"30.255936";"15.075649";" 9.728478";"13.210423";"16.244017";"10.818274";" 6.562186";"12.795420";" 7.553601";" 9.376329";" 9.590423";"19.669426";"11.516293";" 9.219823";"15.105225";" 7.623587";"14.854470";" 6.048377";"14.311238";" 4.935221";"17.873647";" 4.059071";" 3.065716";" 6.374737";" 1.356311";"18.637249";" 5.443941";" 4.600176";" 1.785547";" 6.037586";"12.834659";"12.706486";"26.807078";" 3.791730";" 6.244900";" 8.242742";" 8.901005";"18.598425";"13.471200";"10.745758";" 2.274294";" 5.667170";" 2.453148";"14.270419";" 6.608822";" 2.709680";"13.088429";" 7.816929";" 1.220820";" 3.679303";"11.135539";"13.093212";" 4.079727";" 5.724491";" 1.220614";"14.438696";" 2.190505"
"9am";"35.812964";"21.272688";"19.220272";" 8.991325";"40.241566";"30.867708";" 8.697681";"39.028519";"11.281836";"26.594163";"10.949222";"32.186311";"11.950097";" 9.751011";"13.255260";"14.099794";" 9.503802";" 4.638527";"13.571171";" 6.190925";"10.506147";"10.732193";"18.126951";"11.152270";"10.109684";"15.486624";" 6.112104";"14.491149";" 4.428634";"14.338296";" 2.824794";"17.727375";" 4.396445";" 1.617770";" 3.755023";" 5.377375";"18.266032";" 5.460100";" 5.377552";" 2.526616";" 6.189870";"12.560790";"13.420958";"26.228089";" 4.103929";" 6.777389";" 7.936087";" 9.086119";"14.161326";"14.386471";" 7.049274";" 2.261216";" 5.615541";" 2.469935";"13.868209";" 7.046703";" 2.991480";"11.600341";" 8.485845";" 1.276965";" 3.809936";"10.676078";"13.331423";" 2.260086";" 5.638913";" 2.431994";"14.155990";" 2.209026"
"10am";"34.038495";"19.810986";"18.332321";" 6.939280";"42.193077";"29.295179";"13.599756";"41.551340";"15.845188";"27.020167";"11.092239";"28.664570";"12.365008";" 8.343561";"12.540159";"14.369802";" 8.543716";" 4.497763";"11.989257";" 7.333356";" 9.019811";" 9.692712";"17.749676";" 9.797686";"10.962803";"16.726147";" 6.436645";"14.912499";" 4.455676";" 8.818957";" 2.873960";"17.267424";" 3.292505";" 5.398683";" 3.652438";" 5.277569";"18.533503";" 5.463776";" 5.121322";" 2.603219";" 5.919596";"13.132950";"13.492937";"27.037271";" 0.936852";" 6.910695";" 9.219179";" 9.147084";"13.064570";"16.010763";" 7.178153";" 2.253297";" 5.679298";" 2.980197";"13.874507";" 7.696663";" 2.296076";"13.479523";" 8.394958";" 1.290399";" 3.779862";"10.969890";"13.285441";" 3.435844";" 5.379730";" 2.396567";"14.270411";" 2.315054"
