"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157";"158";"159";"160";"161";"162";"163";"164";"165";"166";"167";"168"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556";"13227.84556"
"4am";"1256.15308";" 602.72262";"1338.97326";"1152.57327";"1443.74627";" 818.48493";" 849.33126";" 624.14297";" 964.24636";" 426.99654";" 330.68842";" 547.72705";"1000.94911";" 482.77802";"1185.67121";"1091.64463";"1192.82516";"1649.43066";" 560.97920";" 314.13483";"1262.61367";" 382.45263";" 608.24487";" 615.20677";"1288.59685";" 657.40315";" 399.76851";" 287.46488";" 512.05173";" 441.87635";" 502.48714";" 379.52862";" 166.99534";" 749.36783";" 107.39237";"1027.39413";" 396.18995";" 574.66768";" 146.99121";" 304.81188";" 430.24617";" 372.61035";" 562.83551";" 592.80047";" 255.92340";" 235.40911";" 270.63180";" 411.16435";" 380.81167";" 446.17620";" 425.79323";" 482.13267";" 201.82678";" 178.20158";" 393.05123";"1027.62315";" 415.46454";" 228.66724";" 587.03126";" 192.08605";" 156.47383";" 516.95658";" 540.45365";" 323.81983";" 155.15453";"  85.95004";" 429.32207";" 144.01312"
"5am";"1320.00499";" 602.72262";"1338.97326";"1152.57327";"1443.74627";" 843.96654";" 851.16627";" 599.04695";" 942.96154";" 426.99654";" 330.68842";" 547.72705";" 975.46750";" 482.77802";"1207.09198";"1053.54234";"1133.93777";"1649.43066";" 560.97920";" 314.13483";"1326.63282";" 382.45263";" 608.24487";" 503.64709";"1288.59685";" 627.39135";" 399.76851";" 287.46488";" 512.05173";" 441.87635";" 502.48714";" 379.52862";" 166.99534";" 683.16688";" 107.39237";"1027.39413";" 396.18995";" 538.35870";" 146.99121";" 304.81188";" 430.24617";" 372.61035";" 562.83551";" 528.94856";" 255.92340";" 235.40911";" 270.63180";" 411.16435";" 380.81167";" 446.17620";" 425.79323";" 482.13267";" 201.82678";" 178.20158";" 317.84967";" 968.61205";" 415.46454";" 228.66724";" 587.03126";" 192.08605";" 156.47383";" 516.95658";" 540.45365";" 323.81983";" 155.15453";"  85.95004";" 429.32207";" 144.01312"
"6am";"1388.90478";" 602.72262";"1285.72973";"1087.68329";"1353.00877";" 833.83831";" 626.86014";" 512.74965";" 840.48982";" 367.79973";" 351.97324";" 547.72705";"1005.12884";" 425.97007";"1128.65289";" 965.15709";"1133.93777";"1769.19894";" 560.97920";" 313.18379";"1276.77409";" 474.13088";" 612.96318";" 503.64709";"1215.88586";" 739.34294";" 296.41472";" 287.46488";" 435.68501";" 320.38576";" 502.48714";" 392.68253";" 166.99534";" 683.16688";"  43.48999";" 869.79182";" 315.46633";" 378.46960";" 121.14262";" 304.81188";" 267.24647";" 372.61035";" 562.83551";" 394.99814";" 255.92340";" 235.40911";" 270.63180";" 359.64185";" 380.81167";" 446.17620";" 361.40152";" 482.13267";" 166.54573";" 100.07762";" 296.46354";" 696.29836";" 356.72050";" 145.52715";" 574.32242";" 192.08605";"  91.54317";" 196.31810";" 457.97304";" 299.19268";" 155.15453";"   0.00000";" 113.11313";"  75.27956"
"7am";"4343.96569";"1211.51011";" 972.09601";"1078.87986";"1828.59262";"1027.21213";" 770.84470";" 417.77271";" 631.32727";" 719.12583";"1071.05811";" 582.22027";"1134.09215";" 882.67621";"1140.31400";" 605.33138";" 600.00764";"2206.09594";" 919.66449";" 255.62915";"1132.70016";" 613.65223";" 645.66231";" 441.05958";" 737.26605";" 641.19903";" 111.76642";" 220.99112";" 196.16590";" 249.30617";" 141.35336";" 388.22065";" 100.63344";" 291.53897";" 203.63998";" 585.17126";"  32.87340";" 205.82949";"  52.85070";" 159.46467";" 201.38019";" 232.22414";" 265.04605";" 309.52787";"  85.73822";"  67.63778";"   0.00000";"  53.43025";" 130.95538";" 207.39823";" 977.40272";" 202.04000";"  43.27519";"  47.01709";"  33.11051";" 690.99334";" 647.94908";"  68.51008";" 141.41466";"   0.00000";"  26.61251";"  63.48603";"1043.68527";" 311.80747";"  36.82891";"   0.00000";" 113.11313";"   0.00000"
"8am";"6494.67693";"1490.17922";" 561.37252";"1175.76234";"1908.69111";"1147.88061";" 785.52772";" 548.70830";" 680.35593";"1021.23055";"2011.65625";" 557.38680";"1690.56595";"1556.18059";"1016.13835";" 555.34674";" 520.22950";"2945.74601";"1152.39277";" 258.44204";"1177.36038";" 976.80523";" 591.90695";" 246.70359";" 765.50263";" 537.61739";" 136.90006";" 133.35305";" 167.11272";" 204.74996";" 126.80307";" 369.12503";" 100.63344";" 282.83120";" 203.63998";" 539.43290";"  32.87340";" 163.05666";"  31.51360";"  91.00579";" 293.96115";" 291.23671";" 256.21326";"  66.87202";"  85.73822";"   0.00000";"   0.00000";"  86.54076";" 108.82603";" 143.56720";"1071.43193";" 202.04000";"  43.27519";"  47.01709";"  33.11051";" 442.06873";" 627.26552";"  24.81710";"  90.59954";"   0.00000";"  60.76231";"  63.48603";"1155.30190";" 140.22260";"  90.83413";"  20.91638";" 113.11313";"   0.00000"
"9am";"7345.74531";"1514.38390";" 491.09199";"1184.46221";"1682.10923";"1242.84003";" 753.05462";" 573.80432";" 876.29471";"1175.80775";"1973.39452";" 544.32393";"1794.27884";"1621.21508";" 914.67881";" 441.24113";" 597.83821";"3572.27996";"1152.39277";" 186.95989";"1235.88463";"1174.14250";" 581.35853";" 210.08014";" 770.96551";" 506.80166";" 131.06676";" 133.35305";" 167.11272";" 169.27777";" 182.24962";" 369.12503";"  67.08896";" 242.67420";" 160.14999";" 241.42016";"  32.87340";" 163.05666";"   0.00000";"  91.00579";" 364.49643";" 291.23671";" 263.27752";"  66.87202";"  85.73822";"   0.00000";"   0.00000";"  86.54076";" 108.82603";" 143.56720";"1135.26296";" 131.43514";"  43.27519";"   0.00000";"  33.11051";" 353.21903";" 598.28853";"  24.81710";"  90.59954";"   0.00000";"  60.76231";"  63.48603";"1130.38395";"  57.27797";"  90.83413";"  20.91638";"  40.71841";"   0.00000"
"10am";"7714.74558";"1683.81640";" 534.94855";"1122.98954";"1672.62524";"1416.00348";" 805.28369";" 543.94929";" 977.38419";"1173.42459";"1846.79174";" 509.83071";"1881.88098";"1619.86375";" 852.78435";" 337.86409";" 507.52414";"3877.23603";"1120.79277";" 176.26478";"1306.90086";"1050.73848";" 550.64210";" 307.62369";" 619.18065";" 587.56152";" 111.33097";" 133.35305";" 186.57031";" 169.27777";" 206.79121";" 339.41225";"  67.08896";" 269.72806";" 196.14268";" 241.42016";"  32.87340";" 163.05666";"   0.00000";"  91.00579";" 364.49643";" 291.23671";" 330.74415";"  33.11051";"  85.73822";"   0.00000";"   0.00000";"  86.54076";" 108.82603";" 143.56720";"1135.26296";" 131.43514";"  43.27519";"   0.00000";"  33.11051";" 287.27749";" 491.35818";"  24.81710";"  90.59954";"   0.00000";"  60.76231";"  63.48603";"1106.47583";"  81.18609";"  90.83413";"  20.91638";"  40.71841";"   0.00000"
