"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226"
"4am";" 547.26367";"  94.42114";" 438.20852";" 226.46491";" 596.77974";" 331.11761";" 958.53030";"1705.56680";"2003.00417";"1419.92595";" 350.86714";" 247.22127";"1103.76359";"1437.74199";" 303.49897";" 310.81841";"  72.49275";"1337.68103";"  84.93578";" 114.01831";"1142.36012";" 348.68343";"1071.27959";" 574.08050";" 158.06326";"   0.00000";" 401.45254";" 274.69549";" 424.30999";" 463.51345";" 755.78085";"   0.00000";" 476.16991";"2673.83319";"1568.35976";" 921.65460";" 352.73214";"  54.31008";"1294.59380";" 615.01500";" 287.29129";"1036.10818";"2503.29040";"1545.54642";" 402.94014";" 939.41717";"1114.74779";"1038.93081";" 471.04048";"1323.55373";" 575.07636";"1427.09506";"2106.28210";"3423.34462";"1991.62667";"1114.45122";" 251.28285";" 362.27225";" 603.40914";" 360.13742";" 946.06822";"1049.13920";" 837.30437";"  93.74246";" 257.22505";" 151.96505";" 991.30862";" 345.44551";"1680.55836";" 842.45969";" 660.08414";" 892.96010";"1111.78860";" 299.05381";"1318.20988";"1519.58143";"1258.90439";"1185.82336";"1272.20410";"1758.58405";"1417.16348";"1827.93666";" 379.80000";" 493.21811";"1368.66877";"1629.78273";"1539.56472";" 552.95434";" 885.67627";" 794.41669";" 334.34626";" 908.59699";" 655.58981";" 527.15924";"1722.31973";"2062.57134";" 565.52240";"1476.93183";" 525.65751";" 421.23662";"1199.32035";" 939.33142";" 165.03687";"1741.57439";" 769.43743";" 410.02972";" 702.46218";"1201.02413";" 787.77664";" 536.67070";"1064.15639";"1622.82606";"1291.71708";"1988.02753";"2273.22213";"1852.52540";"1283.86992";"1962.53944";" 476.45731";"1184.04117";"1284.68108";"1462.04135";"1146.27887";" 886.98175";"2179.05540";"1429.82655";" 499.25511";"1041.86119";" 900.89215";"1040.37969";" 789.73669";"1098.14009";" 351.19832";" 980.27681";"1187.61021";" 819.24040";" 335.43586";" 657.44185";"1043.74050";" 867.44926";"1619.38013";" 753.82630";"1140.83127";" 274.50418";" 423.07115";"1422.29150";" 561.65183";" 341.22064";"1163.88280";"1174.04953";" 952.42942";" 601.10220";" 423.52583";" 558.00552";" 950.62197";" 575.88959";" 346.08237";" 522.66566";" 510.82161";" 715.61139";" 570.84326";" 521.38972";" 525.42032";"1617.17085";" 370.13682";" 357.48909";" 963.67184";"1359.10695";" 843.11037"
"5am";" 547.26367";"  94.42114";" 438.20852";" 267.68781";" 596.77974";" 331.11761";" 958.53030";"1623.43637";"2003.00417";"1371.76827";" 316.25581";" 247.22127";"1057.54209";"1437.74199";" 303.49897";" 387.90347";"  72.49275";"1337.68103";"  84.93578";" 114.01831";"1270.65802";" 453.69723";" 982.76608";" 574.08050";" 246.57677";"   0.00000";" 401.45254";" 274.69549";" 424.30999";" 463.51345";" 934.50485";"   0.00000";" 476.16991";"2673.83319";"1283.79136";" 921.65460";" 463.16964";"  54.31008";"1189.58000";" 615.01500";" 287.29129";"1036.10818";"2348.23961";"1465.27561";" 541.94216";" 898.19427";"1004.31029";"1038.93081";" 471.04048";"1323.55373";" 396.35236";"1427.09506";"2247.86320";"3024.43612";"2126.25588";"1114.45122";" 251.28285";" 362.27225";" 603.40914";" 360.13742";" 946.06822";"1049.13920";" 837.30437";"  93.74246";" 257.22505";" 151.96505";" 991.30862";" 345.44551";"1680.55836";" 842.45969";" 660.08414";" 892.96010";"1111.78860";" 379.32462";"1318.20988";"1462.09703";"1181.81933";"1185.82336";"1272.20410";"1758.58405";"1417.16348";"1827.93666";" 324.24753";" 575.71559";"1368.66877";"1555.21331";"1434.17762";" 552.95434";" 885.67627";" 868.98611";" 334.34626";" 908.59699";" 738.35882";" 527.15924";"1722.31973";"2062.57134";" 565.52240";"1476.93183";" 647.50981";" 478.72102";"1199.32035";" 939.33142";" 165.03687";"1741.57439";" 828.32071";" 351.14644";" 702.46218";"1201.02413";" 787.77664";" 536.67070";"1064.15639";"1622.82606";"1291.71708";"2149.85940";"2273.22213";"1852.52540";"1199.12311";"1962.53944";" 476.45731";"1184.04117";"1284.68108";"1248.31995";"1146.27887";" 792.26559";"2179.05540";"1252.95495";" 499.25511";"1041.86119";" 900.89215";"1040.37969";" 789.73669";"1098.14009";" 351.19832";" 980.27681";"1187.61021";" 819.24040";" 335.43586";" 600.94789";"1043.74050";" 867.44926";"1497.52783";" 753.82630";"1068.28883";" 274.50418";" 495.61359";"1422.29150";" 561.65183";" 341.22064";"1163.88280";"1073.96553";" 952.42942";" 601.10220";" 423.52583";" 558.00552";" 920.50456";" 575.88959";" 346.08237";" 736.38706";" 486.80930";" 739.62370";" 570.84326";" 521.38972";" 525.42032";"1617.17085";" 370.13682";" 357.48909";" 963.67184";"1359.10695";" 843.11037"
"6am";" 696.71551";"  94.42114";" 545.31092";" 400.79521";" 596.77974";" 260.23862";" 958.53030";"1561.22545";"1993.83085";"1316.24787";" 316.25581";" 247.22127";" 994.60501";"1437.74199";" 303.49897";" 472.85106";" 148.92708";"1514.55263";"   0.00000";" 114.01831";"1201.20550";" 550.75880";" 849.65868";" 574.08050";" 246.57677";"   0.00000";" 440.36880";" 359.63127";" 424.30999";" 529.25146";" 890.37850";"   0.00000";" 476.16991";"2615.21630";"1283.79136";" 964.07559";" 560.85192";"  54.31008";"1189.58000";" 615.01500";" 426.27408";"1001.82744";"2348.23961";"1419.09297";" 541.94216";" 956.81116";"1050.83938";" 982.07845";" 414.32226";"1168.98406";" 396.35236";"1288.54878";"2345.68305";"2930.04333";"2126.25588";" 846.68253";" 183.86412";" 344.60928";" 679.60262";" 360.13742";" 828.01242";" 789.53631";" 735.72077";" 277.62618";" 257.22505";" 151.96505";" 924.97111";" 410.01128";"1680.55836";" 842.45969";" 660.08414";" 963.83909";"1111.78860";" 379.32462";"1318.20988";"1419.98525";"1099.12952";"1102.28320";"1302.32151";"1708.69341";"1319.70789";"1862.88890";" 281.98495";" 575.71559";"1141.42543";"1555.21331";"1434.17762";" 902.72166";"1199.26292";" 865.67400";" 334.34626";" 908.59699";" 738.35882";" 527.15924";"1666.20066";"2062.57134";" 519.87656";"1522.57767";" 693.73131";" 478.72102";"1199.32035";" 939.33142";" 253.84945";"1668.96397";" 849.45212";" 351.14644";" 786.84720";"1223.66540";" 787.77664";" 536.67070";" 912.45477";"1622.82606";"1312.35695";"1972.23424";"2218.14212";"1781.21990";"1199.12311";"2031.17165";" 476.45731";"1184.04117";"1216.04887";"1248.31995";"1146.27887";" 792.26559";"2179.05540";"1136.72256";" 615.48750";" 977.29542";" 900.89215";"1000.90481";" 789.73669";" 847.43956";" 351.19832";" 980.27681";"1187.61021";" 819.24040";" 335.43586";" 600.94789";" 924.67390";" 867.44926";"1497.52783";" 753.82630";" 852.66048";" 274.50418";" 495.61359";"1422.29150";" 512.12528";" 341.22064";"1163.88280";"1174.04953";" 952.42942";" 548.51125";" 423.52583";" 608.67115";" 920.50456";" 504.29686";" 346.08237";" 736.38706";" 486.80930";" 739.62370";" 511.66959";" 521.38972";" 447.94148";"1617.17085";" 370.13682";" 357.48909";" 963.67184";"1269.67618";" 932.54114"
"7am";" 643.11735";"  94.42114";" 634.87434";" 502.37881";" 644.24761";" 260.23862";"1086.80266";"1432.79417";"1987.64779";"1451.69095";" 570.00885";" 415.39313";" 931.38903";"1260.88938";" 303.49897";" 408.00117";" 148.92708";"1136.87005";"   0.00000";" 361.23995";" 992.61082";" 713.86802";" 849.65868";" 643.16046";" 432.65587";" 143.05835";" 578.00610";" 359.63127";" 450.93586";" 531.94255";"1122.01138";"  84.61515";" 559.80534";"2278.10429";"1177.17498";" 964.07559";" 560.85192";"  54.31008";"1235.75041";" 615.01500";" 563.55556";" 836.85014";"2425.15141";"1204.32073";" 607.20848";" 887.27072";"1545.35998";" 886.08487";" 357.60404";" 761.15718";" 335.68416";"1575.71210";"2481.18140";"2650.76441";"1936.35920";" 842.32050";" 264.18644";" 344.60928";" 679.60262";" 506.17827";" 828.01242";" 789.53631";" 599.45636";" 277.62618";" 343.46318";" 151.96505";" 800.50087";" 370.26236";"1431.55156";" 767.85769";" 607.19437";" 963.83909";"1109.16311";" 529.77915";"1318.20988";"1222.73852";"1228.03129";"1114.93668";"1122.13331";"1581.55918";"1307.35041";"1953.42970";"  97.18465";" 575.71559";"1056.29233";"1511.88200";"1265.63249";" 938.61529";"1143.00367";"1044.47116";" 364.75953";" 889.40357";" 738.35882";" 492.65283";"1642.90622";"1647.12156";" 628.89946";"1571.29736";" 693.73131";" 591.42212";"1449.60632";" 916.72077";" 253.84945";"1870.67987";" 905.46190";" 390.06270";" 817.61510";"1150.15535";" 744.66891";" 518.09158";" 845.04681";"1622.82606";"1004.48604";"2156.38769";"2054.69016";"1781.21990";"1057.78178";"1624.49695";" 733.67411";"1184.04117";"1216.04887";"1248.31995";"1085.83260";" 708.17729";"2179.05540";"1072.82755";" 615.48750";" 977.29542";" 974.35454";"1000.90481";" 853.63170";" 998.34467";" 351.19832";" 980.27681";"1138.89052";" 759.40731";" 335.43586";" 651.45327";" 924.67390";" 524.89396";"1573.87261";" 603.91339";" 834.87738";" 274.50418";" 495.61359";"1322.26630";" 512.12528";" 341.22064";"1163.88280";"1224.70851";" 952.42942";" 673.96389";" 423.52583";" 608.67115";" 821.55315";" 639.18806";" 346.08237";" 704.50760";" 486.80930";" 771.50316";" 511.66959";" 578.43106";" 447.94148";"1665.39475";" 370.13682";" 357.48909";" 726.89141";"1167.52028";" 995.21757"
"8am";" 879.72439";" 272.40235";" 590.70153";" 502.37881";" 763.02444";" 260.23862";"1086.80266";"1422.62778";"1837.93796";"1481.00885";" 587.58918";" 510.50441";" 921.30707";"1428.99781";" 303.49897";" 607.85472";" 241.22319";"1191.30285";" 221.09887";" 571.55822";" 838.40737";" 969.60928";" 908.07775";" 643.16046";" 530.83190";" 143.05835";" 439.16206";" 583.86588";" 487.39014";" 531.94255";"1403.18079";" 158.50094";" 559.80534";"2084.91335";"1118.68707";" 983.25061";" 622.44038";"  54.31008";"1033.98104";" 615.01500";" 610.33514";" 754.98658";"2145.71803";"1148.11898";" 405.80744";" 870.02678";"1774.04583";" 766.88518";" 530.80554";" 811.09345";" 335.68416";"1573.09957";"2248.86991";"2512.99199";"1582.42115";" 842.32050";" 264.18644";" 226.14869";" 788.04702";" 506.17827";" 797.86479";" 789.53631";" 599.45636";" 614.00243";" 383.21210";" 343.70035";" 682.22796";" 413.08901";"1296.23975";" 852.47284";" 527.56071";" 813.00139";"1097.88089";" 572.59425";"1226.86640";"1222.73852";"1228.03129";"1254.33151";"1245.70405";"1444.64237";"1303.07031";"1852.99600";"  97.18465";" 522.61221";" 929.20456";"1748.30463";" 933.59547";" 936.28103";"1045.68606";" 995.10718";" 322.16657";" 889.40357";" 831.88094";" 492.65283";"1861.36683";"1483.37395";" 609.97934";"1571.29736";" 993.43212";" 782.31537";"1260.40348";" 990.17668";" 253.84945";"1715.57620";"1166.85628";" 427.43450";" 882.44380";"1183.88987";" 648.05491";" 411.80087";" 845.04681";"1620.74003";"1009.93087";"2276.04663";"2149.13928";"1762.26716";"1059.86781";"1549.77988";" 865.02580";"1173.43193";"1216.04887";"1248.31995";"1085.83260";" 708.17729";"2076.39400";"1071.69846";" 623.65781";" 716.26170";" 906.29236";"1139.64019";" 853.63170";" 877.20056";" 351.19832";" 917.50727";"1138.89052";" 759.40731";" 335.43586";" 651.45327";" 924.67390";" 524.89396";"1623.19930";" 554.58670";" 834.87738";" 292.74532";" 407.06280";"1322.26630";" 633.13355";" 341.22064";"1163.88280";"1142.38254";" 915.17815";" 609.13519";" 423.52583";" 608.67115";" 821.55315";" 639.18806";" 346.08237";" 728.10297";" 486.80930";" 771.50316";" 682.04919";" 667.78388";" 475.08686";"1495.01515";" 368.74888";" 379.23370";" 683.67657";"1119.36217";" 878.71937"
"9am";" 841.44784";" 352.03601";" 672.94363";" 557.89921";" 906.57552";" 371.28246";"1086.80266";"1422.62778";"1933.98123";"1202.57482";" 557.24689";" 576.02891";" 875.28949";"1315.85951";" 303.49897";" 925.02733";" 241.22319";"1008.72543";" 353.94585";" 834.93426";" 744.75731";" 969.60928";" 868.51398";" 643.16046";" 451.80027";" 355.57567";" 400.24580";" 640.86514";" 626.76944";" 531.94255";"1349.45836";" 362.02836";" 469.82602";"1780.66176";"1030.16412";" 597.63230";" 686.54826";" 167.58126";"1203.42859";" 615.01500";" 788.93195";" 724.73385";"1737.15462";"1011.53170";" 593.79967";"1152.14890";"1682.05190";" 593.65664";" 609.94987";"1304.52372";" 266.31125";"1550.85018";"1821.30390";"2638.66705";"1631.78513";" 733.65824";" 264.18644";" 338.07071";" 676.12500";" 539.18559";" 754.24196";" 741.58336";" 599.45636";" 294.15107";" 432.95288";" 343.70035";" 721.97688";" 373.34009";"1296.23975";" 938.56489";" 527.56071";" 813.00139";" 925.18453";" 572.59425";"1226.86640";"1102.31159";"1431.76454";"1546.48391";"1174.13168";"1486.37155";"1225.14424";"1598.80360";"  54.92207";" 549.02571";" 939.80902";"1420.09172";" 616.68628";" 917.47483";"1283.77585";"1181.38918";" 322.16657";" 873.13340";" 824.69626";" 492.65283";"1991.33204";"1315.35683";" 591.05922";"1613.71835";" 933.96351";" 893.00070";"1260.40348";" 949.60442";" 171.79191";"1656.67319";"1065.70161";" 476.10780";" 756.78640";"1206.87301";" 539.02667";" 710.03118";" 845.04681";"2095.67321";" 979.09016";"2049.00309";"1877.08864";"1575.96912";"1006.32146";"1582.63823";" 646.91163";"1173.43193";"1216.04887";"1243.16947";"1026.89378";" 687.24754";"2076.39400";"1106.67057";" 588.68570";" 977.29542";" 718.17983";"1139.64019";" 853.63170";" 998.34467";" 351.19832";" 917.50727";"1138.89052";" 759.40731";" 427.45766";" 651.45327";"1094.78332";" 567.15654";"1662.84504";" 504.73933";" 784.22195";" 241.56633";" 545.46096";"1322.26630";" 620.90189";" 341.22064";"1163.88280";"1186.02644";" 915.17815";" 609.13519";" 423.52583";" 576.61263";" 821.55315";" 590.29904";" 346.08237";" 728.10297";" 454.18783";" 771.04131";" 544.29106";" 642.34972";" 451.44086";"1714.47491";" 451.55604";" 333.26827";" 787.57603";"1152.08085";" 891.96612"
"10am";" 877.48663";" 327.79557";" 757.87941";" 516.67631";" 802.30028";" 333.50993";" 835.20021";"1462.33494";"1900.36192";"1202.57482";" 743.27107";" 576.02891";" 799.50552";"1161.78549";" 303.49897";" 613.87548";" 119.06649";"1067.37254";" 429.72982";" 848.67498";" 820.67344";"1144.75128";" 908.07775";" 643.16046";" 462.74796";" 494.90260";" 400.24580";" 354.59476";" 487.39014";" 531.94255";"1290.81125";"  73.88579";" 469.82602";"1929.16840";"1166.78728";" 846.93015";" 699.65785";" 397.90389";"1185.49404";" 479.54340";" 668.68493";" 783.82441";"1788.79122";"1116.05165";" 489.35634";" 983.81789";"1727.48997";" 600.19938";" 455.24796";" 980.67723";" 528.37815";"1384.15756";"2022.37440";"2873.14556";"1553.64988";" 879.84106";" 264.18644";" 264.53791";" 788.04702";" 539.18559";" 616.49602";" 810.16719";" 599.45636";" 387.02168";" 432.95288";" 600.91715";" 549.88218";" 477.49519";"1488.65122";"1022.40449";" 527.56071";" 813.00139";" 925.18453";" 572.59425";"1226.86640";"1110.42243";"1420.03391";"1619.17496";"1316.52246";"1370.27023";"1187.88452";"1598.80360";" 127.01312";" 573.16361";" 896.42567";"1509.63927";" 946.47201";" 752.85924";" 903.98370";"1054.44986";" 322.16657";" 873.13340";" 805.77614";" 393.76570";"1741.46709";"1622.49315";" 590.51024";"1483.79341";" 994.21479";" 976.27188";"1140.26646";"1076.54374";" 171.79191";"1782.87867";" 849.27455";" 390.06270";"1017.74401";"1045.42612";" 640.78035";" 710.03118";" 845.04681";"1758.41767";"1009.93087";"1991.31679";"2145.21063";"1477.34598";"1016.35538";"1582.63823";" 788.28101";" 962.41708";"1134.45612";"1184.23065";"1059.53101";" 708.17729";"2076.39400";"1064.65724";" 588.68570";" 977.29542";" 718.17983";"1084.19887";"1001.26902";" 850.70735";" 351.19832";" 917.50727";"1116.66010";" 738.53935";" 323.69829";" 751.75922";"1043.74050";" 513.22941";"1649.53873";" 406.08595";" 812.22405";" 274.50418";" 545.46096";"1394.80874";" 582.21982";" 341.22064";"1163.88280";"1199.71079";"1006.51067";" 609.13519";" 423.52583";" 530.50787";" 836.85333";" 655.22540";" 325.34525";" 728.10297";" 421.70226";" 733.23433";" 622.87552";" 805.65420";" 568.13396";"1495.01515";" 262.46870";" 333.26827";" 946.31671";"1119.36217";" 955.03146"
