"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"200";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939"
"4am";"36.77843";"46.24124";"43.97819";"48.87917";"42.45839";"52.36700";"50.31545";"56.17607";"48.76309";"47.27908";"49.23016";"47.33240";"46.57188";"42.58441";"39.10975";"47.36480";"44.34402";"51.23186";"43.31577";"47.30839";"49.36243";"48.01384";"51.18502";"50.74995";"45.87683";"44.08332";"46.18942";"45.55529";"41.19275";"31.88209";"47.88396";"37.81950";"57.26305";"55.37815";"46.46402";"52.93756";"48.82906";"50.12339";"56.26897";"56.18595";"57.08155";"46.70605";"50.24173";"53.50002";"50.18468";"48.61124";"56.14698";"53.85033";"50.90491";"48.40140";"48.92636";"50.62139";"51.52095";"49.08348";"38.56113";"44.17234";"19.42625";"51.28640";"46.89708";"53.77151";"56.04724";"52.32496";"58.86474";"42.84867";"49.68157";"41.21708";"37.87797";"42.95843";"41.60502";"49.40725";"43.80202";"51.47632";"50.27966";"61.09112";"59.40372";"62.43521";"51.28236";"52.91471";"56.26434";"62.41052";"68.71737";"58.14908";"61.88459";"48.33557";"53.14638";"37.88452";"56.70994";"64.47339";"63.75248";"62.13809";"67.30767";"66.12606";"62.97066";"56.67964";"63.79639";"51.78599";"45.47217";"60.88017";"54.38153";"49.92338";"58.94003";"52.18905";"62.49362";"68.30754";"67.84078";"62.23835";"55.10928";"63.02807";"60.06781";"61.95265";"72.25784";"61.42953";"64.55262";"61.88295";"68.82242";"67.70529";"57.33018";"69.04704";"76.13791";"59.33960";"53.94348";"62.25332";"64.93673"
"5am";"35.95604";"47.16195";"45.40207";"49.27955";"43.01950";"52.50371";"50.38724";"55.34184";"48.26141";"47.61237";"49.68783";"46.42573";"45.99075";"42.58766";"39.10975";"47.37800";"43.58373";"51.58410";"42.10372";"46.65626";"50.26218";"48.52425";"50.58679";"52.76564";"45.87683";"44.08332";"47.10807";"46.35701";"41.87397";"32.31478";"49.36589";"37.38601";"57.31249";"56.32372";"46.91712";"53.35073";"48.58995";"52.19392";"57.21160";"56.26527";"56.90182";"47.18886";"49.48138";"52.41479";"49.91896";"47.97916";"57.16479";"52.99346";"50.79191";"47.78674";"48.68349";"49.08820";"52.85896";"49.08348";"38.56113";"44.43698";"20.93932";"50.97849";"47.39219";"52.68875";"54.79312";"51.14068";"59.40099";"40.95075";"50.53967";"45.32459";"37.47934";"42.95843";"41.82497";"48.32808";"43.99757";"57.17653";"47.55636";"63.35351";"60.18748";"60.83815";"50.72680";"51.64034";"57.49733";"62.06598";"67.89154";"57.72159";"60.98370";"47.98773";"53.79690";"38.25678";"55.82422";"62.11431";"63.45675";"61.33579";"66.73680";"66.17975";"62.53600";"56.35925";"63.57224";"51.78599";"45.47217";"60.42130";"54.38153";"50.61045";"58.13440";"50.90170";"63.02629";"67.62566";"67.33522";"61.65983";"55.90982";"61.46976";"59.29036";"61.01708";"71.27464";"61.46187";"64.55262";"62.10893";"68.50836";"67.44809";"57.89858";"68.33339";"76.36169";"59.01292";"54.98840";"60.36330";"64.93673"
"6am";"38.15284";"53.94519";"45.46564";"51.38435";"43.35358";"55.65046";"50.04451";"53.27148";"49.55288";"48.87043";"49.50954";"46.86530";"45.78380";"40.50782";"37.48214";"46.95258";"43.98762";"49.76317";"40.53838";"46.81150";"49.65320";"46.08715";"47.83347";"52.24538";"44.64559";"45.57353";"46.49066";"45.12822";"42.43003";"31.43647";"51.72128";"36.85653";"58.74631";"57.88641";"44.91553";"51.87486";"48.07761";"53.12645";"60.66381";"56.47483";"57.62887";"47.61167";"48.37585";"50.29355";"51.33401";"47.62665";"59.63836";"52.47160";"50.50437";"44.57583";"46.91866";"49.13599";"55.50176";"48.95963";"37.65898";"43.57790";"21.83413";"50.98728";"48.01358";"49.84047";"53.76078";"50.19791";"58.60146";"40.33467";"50.57307";"47.90604";"33.94473";"41.87527";"40.08033";"44.41704";"43.96818";"62.43918";"48.09542";"65.71038";"60.79957";"61.77034";"49.55164";"50.63917";"55.56485";"60.14382";"65.70400";"58.40620";"58.89562";"48.45410";"53.44303";"37.45875";"54.14613";"59.66573";"62.22058";"60.01572";"65.66444";"65.59841";"58.78922";"54.93117";"62.03974";"53.62786";"40.90049";"60.38844";"51.33769";"51.27259";"57.09341";"49.84815";"61.23790";"63.76147";"67.80401";"60.40888";"55.84942";"58.25065";"56.41420";"60.05410";"69.92849";"61.67131";"63.17533";"61.85905";"69.02051";"65.62116";"56.82153";"65.92402";"75.00300";"57.96731";"55.02657";"56.50295";"64.40977"
"7am";"48.31086";"55.42441";"43.24404";"57.48220";"38.60779";"63.11297";"57.87995";"57.11235";"46.11722";"45.58676";"46.35532";"44.25878";"46.33518";"37.77012";"39.17114";"48.15318";"39.41835";"50.65530";"40.85671";"44.09097";"48.90834";"36.95447";"44.45721";"55.31153";"43.49005";"47.33267";"44.03280";"40.77462";"42.09656";"29.38165";"58.26993";"29.94137";"61.24210";"67.61300";"49.09376";"55.07157";"46.64211";"58.04248";"58.76706";"60.98038";"44.97500";"54.03069";"47.54127";"47.93723";"50.03087";"46.14459";"66.43592";"46.16553";"50.25464";"39.80425";"44.14838";"48.41477";"60.76561";"46.35995";"33.28747";"41.98100";"30.26207";"48.43186";"47.47722";"49.68313";"50.88724";"47.78173";"60.80558";"35.29203";"50.36541";"37.94901";"30.00954";"32.80520";"34.95612";"38.34982";"44.66153";"69.72854";"48.29655";"74.98110";"61.79912";"58.10294";"41.80265";"43.89485";"45.24898";"54.51041";"67.05139";"56.53475";"55.13353";"44.66961";"52.41847";"35.81335";"53.32617";"59.49716";"66.05682";"62.90681";"60.92027";"62.98762";"54.04293";"46.58730";"60.98474";"51.54882";"35.75916";"58.17705";"49.58172";"51.26062";"53.74456";"44.16083";"58.81484";"63.16779";"62.17034";"54.04670";"58.49449";"56.82725";"49.32590";"54.29315";"63.16497";"60.13456";"56.82028";"63.60250";"62.01313";"63.03409";"53.30894";"66.93025";"73.04995";"55.26292";"50.03483";"47.20925";"61.21709"
"8am";"65.48464";"62.23738";"43.24812";"58.75551";"39.82261";"65.21815";"62.55087";"54.79704";"43.46913";"45.76394";"41.13391";"44.30231";"43.71665";"37.62917";"26.04546";"48.55442";"36.37040";"54.81499";"36.36709";"44.99057";"41.41920";"38.18663";"47.39376";"60.72660";"41.50612";"50.43157";"43.38514";"36.62389";"42.64759";"32.88504";"60.29773";"31.49956";"59.88386";"69.51572";"51.67127";"57.02199";"44.38012";"59.35835";"55.85515";"61.64710";"46.13837";"55.91120";"52.66232";"52.26411";"43.82429";"44.99165";"68.97535";"41.55417";"57.32327";"32.40763";"46.58197";"43.89616";"72.17684";"40.30935";"31.01887";"42.27702";"38.12704";"36.30419";"54.46256";"50.44284";"51.19451";"41.53030";"64.87079";"38.89626";"44.29378";"44.55554";"27.64587";"30.54036";"28.78412";"36.46073";"49.56477";"75.35739";"45.65889";"78.74946";"60.84831";"55.17083";"42.69608";"40.85564";"43.80644";"47.53170";"66.24465";"59.60714";"48.82700";"40.14674";"49.78394";"38.63123";"56.07674";"56.85621";"67.79085";"57.62092";"57.78013";"60.74650";"51.67958";"42.38678";"59.89734";"53.54821";"32.19049";"54.58651";"45.25415";"56.28213";"47.21018";"40.60857";"56.17432";"58.35468";"62.71235";"48.55188";"59.38300";"55.98731";"45.60747";"50.98804";"65.44859";"49.21886";"56.58086";"53.00691";"61.93790";"59.11803";"54.61954";"67.73786";"70.77555";"52.50260";"49.63782";"36.89524";"58.95287"
"9am";"60.21928";"66.42399";"39.31351";"58.49697";"39.86564";"68.58094";"64.80870";"51.85485";"46.96517";"50.92732";"43.45603";"42.89078";"41.79008";"40.50312";"31.05004";"48.74056";"34.90234";"56.30130";"36.67644";"44.66982";"46.52143";"39.64586";"45.73518";"57.94103";"43.27914";"54.04307";"41.32147";"43.48043";"47.72555";"32.15879";"63.29323";"30.47717";"60.76239";"68.48310";"51.43263";"61.95747";"38.95555";"60.50473";"59.93380";"59.99559";"43.34325";"59.76065";"55.17057";"51.69104";"47.93836";"48.08215";"66.98657";"44.41687";"58.61108";"30.11796";"48.31027";"41.01278";"73.02838";"40.95689";"30.66350";"43.09836";"43.49570";"34.05372";"53.47232";"49.95708";"54.55890";"39.66591";"66.93783";"38.55500";"40.61124";"41.51221";"31.62505";"32.20631";"27.74609";"40.25572";"51.45974";"74.24104";"47.76611";"79.08067";"61.16477";"52.90506";"41.87634";"43.27259";"42.69678";"49.36819";"65.98755";"59.08809";"50.87457";"39.66559";"53.48381";"36.50147";"54.81201";"57.04282";"69.52832";"58.76714";"59.73792";"58.93355";"51.61059";"42.14843";"56.23161";"50.57626";"32.01428";"58.54381";"45.73688";"55.65818";"52.41603";"42.01068";"57.92095";"58.80099";"61.07697";"51.53447";"60.87333";"56.40351";"46.30892";"54.80245";"62.83288";"50.10883";"60.75887";"50.38244";"61.87640";"60.47056";"53.80365";"67.05281";"73.46357";"51.19644";"47.71066";"39.28009";"58.76409"
"10am";"59.14409";"65.00558";"39.23167";"57.71417";"41.95130";"68.79328";"63.74574";"48.48453";"46.52975";"51.23053";"48.81436";"41.61350";"40.11809";"39.15261";"30.23473";"50.86388";"34.98680";"57.92590";"35.41339";"46.01332";"49.53575";"37.14412";"49.39260";"56.37501";"46.06369";"57.27591";"39.37967";"40.09292";"44.19586";"31.96206";"63.21229";"31.65212";"64.96658";"65.56678";"47.86098";"68.58926";"38.75037";"61.13892";"60.88674";"62.45085";"44.27418";"58.12624";"52.16201";"49.89838";"42.95620";"51.75687";"68.76502";"41.64785";"58.24115";"30.47078";"46.86511";"40.39226";"73.81826";"40.35707";"31.18744";"44.60055";"41.88407";"35.32008";"53.65303";"53.03518";"55.34235";"40.66633";"66.72254";"42.38193";"39.62824";"41.85614";"30.03389";"32.26028";"28.15829";"36.94260";"50.62223";"71.88379";"49.71738";"79.78934";"61.63197";"53.78063";"39.84709";"40.84602";"43.15938";"47.73755";"65.09099";"57.56256";"54.06960";"40.85451";"47.82783";"38.13669";"53.10666";"56.65792";"68.56033";"59.30536";"57.85263";"59.73076";"51.41274";"42.56817";"56.44767";"52.39563";"30.80167";"54.06763";"47.65400";"55.31045";"52.19445";"40.31094";"58.59740";"60.54546";"60.43591";"54.42514";"57.70645";"54.07981";"44.49048";"56.21141";"59.79372";"52.53711";"61.13342";"52.24303";"59.43086";"61.28373";"54.81152";"67.96678";"74.48558";"51.35845";"50.07743";"41.52231";"61.44621"
