"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"200";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417";"14980.73417"
"4am";"3528.7032";"2710.1902";"2622.4597";"3341.9748";"2706.7036";"2457.0585";"3366.5070";"1298.5485";"1201.0432";"1291.2410";"2010.3130";"1972.5347";"1323.1316";"2202.8216";"1572.9964";"2544.9030";"3499.5445";"2052.1968";"2403.2672";"1663.9431";" 924.5714";"2121.3335";"1352.9162";"1759.0096";"1277.6838";" 977.4670";"1086.8666";"1534.2566";"1339.0504";"5289.1991";"2918.2234";"1194.0393";"1060.5480";" 916.6430";"1150.4198";"1170.4714";" 865.9228";"3129.2155";"2295.9125";"1123.0370";" 926.4915";"1234.9367";"1061.8091";"1162.1600";" 936.6497";"1386.7539";"1460.4828";" 896.0907";"1610.9907";" 970.7019";"1417.2124";" 884.2835";"2740.2193";" 775.6519";" 625.0023";" 647.0493";" 456.4362";"1028.2436";" 743.8557";" 790.3581";"1106.1002";" 902.8862";" 783.9529";" 957.9054";"1154.9955";" 668.3732";" 821.2979";" 710.5968";"1123.4035";" 677.0543";"1322.5116";" 784.2326";" 712.8576";" 922.8486";" 967.1826";" 927.7472";" 772.8869";" 874.0549";" 623.7834";" 518.2648";" 815.2696";" 676.9668";" 662.6165";" 884.6110";"2097.3199";" 651.7492";" 537.0409";" 684.3644";" 644.0927";" 777.2878";" 926.8491";"1612.9586";"1387.1346";"1043.5284";" 916.7896";" 571.9542";"1122.3003";"1088.2374";" 685.2255";"1390.2562";" 999.6827";" 376.6235";" 912.2719";" 584.0615";"1280.9021";" 389.8695";"1483.8830";"1255.8999";"1233.6425";"1243.4712";" 380.2745";"1698.0503";" 565.2413";"1057.2129";" 865.2228";" 822.5218";"1236.4553";"1153.1024";" 540.4135";" 572.4135";" 903.8201";" 589.4850";" 724.0168"
"5am";"3451.6098";"2710.1902";"2622.4597";"3341.9748";"2706.7036";"2457.0585";"3366.5070";"1212.3697";"1201.0432";"1233.9292";"2010.3130";"1892.3042";"1223.2571";"2289.0003";"1572.9964";"2544.9030";"3499.5445";"2052.1968";"2406.9332";"1741.0365";" 924.5714";"2121.3335";"1352.9162";"1759.0096";"1277.6838";" 977.4670";"1086.8666";"1634.1311";"1339.0504";"5289.1991";"2918.2234";"1194.0393";"1060.5480";" 996.8734";"1150.4198";"1170.4714";" 865.9228";"3125.5495";"2295.9125";"1123.0370";" 926.4915";"1124.6647";" 964.4721";"1162.1600";" 936.6497";"1386.7539";"1460.4828";" 896.0907";"1704.2500";" 970.7019";"1417.2124";" 797.1828";"2922.4765";" 775.6519";" 625.0023";" 647.0493";" 456.4362";"1028.2436";" 812.4852";" 790.3581";"1106.1002";" 902.8862";" 783.9529";" 957.9054";"1154.9955";" 708.1530";" 821.2979";" 710.5968";"1123.4035";" 677.0543";"1322.5116";" 784.2326";" 673.7713";" 922.8486";" 924.8741";"1098.1789";" 772.8869";" 874.0549";" 453.3517";" 518.2648";" 775.4898";" 676.9668";" 662.6165";" 884.6110";"2097.3199";" 746.6194";" 537.0409";" 591.1051";" 549.2225";" 595.0306";" 926.8491";"1612.9586";"1387.1346";"1043.5284";" 916.7896";" 571.9542";"1122.3003";"1088.2374";" 685.2255";"1390.2562";" 999.6827";" 376.6235";" 912.2719";" 536.8966";"1224.3535";" 389.8695";"1587.5965";"1255.8999";"1233.6425";"1243.4712";" 477.6116";"1698.0503";" 565.2413";"1057.2129";" 865.2228";" 712.4637";"1236.4553";"1153.1024";" 491.6983";" 572.4135";"1026.7827";" 466.5223";" 724.0168"
"6am";"3451.6098";"2845.8102";"2566.4055";"3341.9748";"2585.3311";"2592.9556";"3366.5070";"1289.1187";"1053.8527";"1233.9292";"1919.6840";"1812.0962";"1223.2571";"2376.1011";"1572.9964";"2544.9030";"3499.5445";"2052.1968";"2271.0361";"1610.7214";" 854.6067";"1587.8270";"1367.8296";"1771.7354";"1277.6838";" 907.2782";" 974.5499";"1634.1311";"1339.0504";"5289.1991";"2926.0346";"1194.0393";" 803.5177";" 997.1209";"1042.3568";"1300.7865";" 865.9228";"3038.2073";"2329.4523";"1123.0370";" 792.6972";"1124.6647";" 845.0715";" 892.5767";"1023.1745";"1501.7602";"1460.4828";" 796.4390";"1640.1660";"1061.4723";"1283.4361";" 747.7416";"2946.9399";" 622.0001";" 442.7442";" 647.0493";" 456.4362";"1028.2436";" 823.8112";" 711.6454";" 978.8408";" 735.4091";" 783.9529";" 957.9054";"1154.9955";" 727.6971";" 699.6303";" 634.8158";"1112.7346";" 501.2739";"1322.5116";" 905.9002";" 640.0366";" 985.7219";" 709.5407";"1357.4197";" 563.6296";" 736.6178";" 419.8806";" 518.2648";" 749.6983";" 382.2811";" 662.6165";" 884.6110";"2097.3199";" 746.6194";" 502.7856";" 591.1051";" 549.2225";" 595.0306";" 836.5666";"1708.1483";"1387.1346";"1043.5284";" 800.3459";" 196.0365";" 863.0595";"1067.9597";" 571.3637";"1390.2562";" 820.6108";" 376.6235";" 862.8726";" 383.7838";"1068.3102";" 389.8695";"1448.5747";"1180.2615";"1026.2291";"1243.4712";" 477.6116";"1539.4768";" 448.1581";" 858.7279";" 532.8918";" 668.3924";"1187.7401";"1104.3872";" 415.6019";" 503.9166";" 911.8274";" 322.3720";" 687.7222"
"7am";" 2321.28913";" 3494.32967";" 2466.26142";" 3118.94739";" 3698.93487";" 2487.70071";" 3723.99326";"  694.22008";" 1618.45547";"  946.24988";" 1382.16379";" 1267.46064";"  845.06466";" 2803.30630";" 1352.70497";" 2542.62186";" 5046.93006";" 1826.96635";" 1345.06754";" 2369.40494";"  523.49891";" 3235.62317";" 1974.97392";" 1595.75318";"  773.12975";"  954.05349";"  885.31070";" 2171.32615";" 1045.06022";"10153.21426";" 2289.13979";" 1953.01704";"  676.39573";"  937.02673";"  709.39363";"  656.06051";"  519.49627";" 2864.69942";" 1860.98755";" 1005.34387";" 1626.74126";"  614.80432";"  692.95708";"  549.03413";"  603.26788";" 1170.10494";" 1217.90927";"  555.04642";" 2171.35062";"  689.16231";"  873.75059";"  638.05637";" 2397.79250";"  422.73110";"  213.70743";"  487.48432";"  570.30281";"  790.31335";" 1039.90778";"  639.57962";" 1027.31786";"  420.24763";"  977.53384";"  518.06510";"  398.81538";" 2363.35295";"  562.47641";"  580.25218";" 2663.03938";"  354.79310";" 1293.18488";" 1416.69959";"  484.85964";"  764.15572";"  400.63902";" 1075.82470";"  336.05834";"  676.09031";"  310.50580";"  533.93285";"  304.21928";"  248.56672";"  539.91766";"  673.43471";" 1249.64590";" 1617.02724";"  195.55132";"  257.29600";"  126.49360";"  127.12757";"  306.48710";" 1023.14377";" 1091.35651";"  693.34948";"  976.01689";"  113.71898";"  780.74191";"  661.08482";"  338.58725";" 1923.97388";"  526.68258";"   79.49012";"  598.40233";"  225.70608";"  609.95739";"  212.34050";" 2145.26328";"  473.82008";" 1026.22909";"  650.16340";"  361.39079";"  939.80930";"  276.59896";"  565.61229";"  532.89184";"  293.35365";"  661.71151";"  799.78074";"  319.51150";"  276.08342";" 1241.81720";"  101.31990";"  707.60550"
"8am";" 2575.1692";" 4543.6528";" 2996.5876";" 3740.0667";" 4048.9115";" 2192.8890";" 4855.8198";"  804.5079";" 1072.5254";" 1465.7964";"  999.5374";"  735.6810";"  745.1902";" 2888.6359";" 1330.4765";" 1778.1580";" 4579.0352";" 1190.7629";" 1210.5705";" 2907.8173";"  505.2037";" 3226.8685";" 2382.8257";" 1688.2707";"  835.1190";"  931.4660";"  829.0471";" 1935.3809";"  681.5476";"13370.5432";" 3228.4891";" 2227.6588";"  294.4849";" 2384.9214";"  701.2999";"  633.2880";"  594.1343";" 3234.1447";" 2474.2139";"  983.9596";" 1535.4119";"  467.3294";"  349.9771";"  418.9353";"  526.0826";" 1062.9284";" 1343.1328";"  674.6570";" 1710.7841";"  894.4112";"  810.8724";"  808.9062";" 2358.9404";"  422.7311";"  160.6771";"  487.4843";" 1100.5118";"  385.7319";" 1195.7703";"  908.4853";"  820.0756";"  380.6332";" 1115.6988";"  255.8650";"  150.6920";" 3596.6798";"  483.9616";"  458.7496";" 2927.0141";"   60.0437";" 1009.8853";" 1671.0751";"  450.0843";"  774.2609";"  321.7843";" 1023.0604";"  283.2600";" 1061.2019";"  112.1516";"  833.9980";"  304.2193";"  248.5667";"  539.9177";"  718.0292";" 1249.6459";" 1617.0272";"  195.5513";"  257.2960";"  243.7632";"  235.1907";"  378.2273";"  932.8613";"  921.4977";"   90.2825";"  975.1924";"  170.4317";"  421.2494";"  730.1800";"  265.8842";" 1996.0493";"  512.5356";"  135.4235";"  598.4023";"  304.5939";"  476.8639";"  250.1760";" 2424.7236";"  473.8201";"  948.5636";"  375.5619";"  311.0118";"  567.5447";"  327.1516";" 1782.6470";"  246.7934";"  335.0378";"  163.1194";"  653.6679";"  386.5060";"  133.9890";" 1241.4193";"  101.3199";"  707.6055"
"9am";" 3813.47790";" 4653.12010";" 2828.67096";" 3941.29936";" 4134.61011";" 1778.29604";" 4864.81173";"  799.44404";"  886.51276";" 1041.71161";"  999.53742";"  741.14916";"  842.29236";" 2861.06458";" 1133.49987";" 1752.22034";" 5480.06790";" 1040.98880";" 1301.95317";" 2964.63926";"  505.20371";" 3327.85381";" 2546.21506";" 1525.77843";" 1374.84701";"  886.75577";"  860.11818";" 1984.36607";"  532.58297";"14908.97369";" 3443.74427";" 2371.40410";"  294.48494";" 2562.76669";"  701.29992";"  723.99086";"  520.84170";" 2897.82380";" 2306.35304";" 1132.67334";" 1599.39368";"  398.45085";"  349.97707";"  474.46340";"  303.78006";" 1194.83206";" 1407.44366";"  627.43273";" 1564.19194";"  806.29193";"  821.12885";"  720.05657";" 2478.79785";"  477.74815";"  297.74306";"  487.48432";" 1096.02175";"  385.73195";" 1376.58652";"  785.01124";"  820.07562";"  380.63324";" 1115.69883";"  255.86500";"  250.25366";" 3662.46111";"  483.96159";"  336.14002";" 2933.14266";"   60.04370";" 1045.49429";" 1678.24320";"  413.39130";"  789.38709";"  364.93368";" 1023.06036";"  357.45495";" 1061.20188";"  112.15160";"  833.99796";"  187.67296";"  248.56672";"  378.23396";"  580.96317";"  619.76840";" 1836.44894";"  195.55132";"  257.29600";"  243.76320";"  235.19067";"  272.90396";"  862.00797";"  924.88134";"   80.23049";" 1283.32869";"  170.43170";"  368.03230";"  534.88900";"  265.79053";" 1996.04930";"  512.53555";"  135.42353";"  397.49782";"  304.59392";"  533.71404";"  250.17600";" 2403.18181";"  473.82008";"  948.56361";"  336.33348";"  311.01180";"  401.35840";"  327.15161";" 1821.87534";"  246.79340";"  251.94372";"  163.11941";"  530.09686";"  141.20530";"  200.98353";" 1241.41929";"  101.31990";"  707.60550"
"10am";" 3876.81852";" 4586.08841";" 2558.51375";" 4431.37407";" 3963.55170";" 1639.75691";" 4883.65603";"  759.69308";"  927.67887";" 1060.13234";" 1046.95368";"  509.16296";"  744.88697";" 2861.06458";" 1133.49987";" 1892.78183";" 5638.05221";" 1132.34669";" 1373.44050";" 2713.82931";"  448.88207";" 3327.85381";" 2680.97609";" 1564.70973";"  864.36177";"  792.03208";"  757.49438";" 1987.11547";"  843.75480";"14980.73417";" 3752.61627";" 2374.78715";"  222.68405";" 2424.15829";"  593.23682";"  863.33060";"  520.84170";" 2897.82380";" 2306.35304";" 1132.67334";" 1816.59838";"  587.00685";"  103.31240";"  474.46340";"  200.84298";" 1229.37734";" 1320.21569";"  668.46527";" 1564.19194";"  716.72960";"  821.12885";"  519.19497";" 2867.91124";"  477.74815";"  297.74306";"  487.48432";" 1185.79966";"  385.73195";" 1286.80861";"  785.01124";"  710.66672";"  380.63324";" 1115.69883";"  255.86500";"  250.25366";" 3496.52401";"  451.21077";"  246.44037";" 3048.84207";"   96.88034";"  960.56235";" 1964.17435";"  566.59078";"  788.24921";"  322.62518";" 1023.06036";"  357.45495";" 1061.20188";"    0.00000";"  773.56779";"  187.67296";"  170.34543";"  378.23396";"  659.18446";"  619.76840";" 1836.44894";"  195.55132";"  257.29600";"  243.76320";"  235.19067";"  179.84252";"  940.89581";" 1071.66874";"   80.23049";" 1123.26909";"  170.43170";"  368.03230";"  456.00116";"  117.80753";" 2051.82010";"  512.53555";"  135.42353";"  536.51962";"  304.59392";"  533.71404";"  250.17600";" 2264.16001";"  473.82008";"  948.56361";"  297.10510";"  311.01180";"  401.35840";"  327.15161";" 1821.87534";"  246.79340";"  251.94372";"  163.11941";"  530.09686";"  141.20530";"  200.98353";" 1412.19649";"  101.31990";"  707.60550"
