"11am";" 5122.1099";" 4898.9473";" 1798.3089";" 1504.3014";" 3208.7128";" 2370.6880";" 2099.0266";" 1429.2080";"  966.4143";"  747.5102";"13656.8387";" 3340.3097";" 1632.7498";"  571.2414";" 1937.8661";"  522.7316";" 1375.2786";" 4283.8970";"  841.3101";" 1174.3885";" 1127.2982";" 7080.6664";" 1671.7590";"  780.3073";" 1820.6284";"    0.0000";"    0.0000";" 2486.4760";" 1466.1281";"    0.0000";"    0.0000";" 1930.7983";" 3440.4697";" 1419.5284";"  850.9998";" 1166.0743";"    0.0000";" 1115.8818";"    0.0000";" 2464.2396";" 2481.4716";" 1194.6675";" 1057.4874";" 1590.7541";" 2730.1830";"    0.0000";"  986.3271";"  688.5008";"    0.0000";"    0.0000";" 1257.0680";" 4962.5031";" 2806.1274";" 1152.4775";" 1173.6635";"    0.0000";" 1505.8367";" 1162.0210";"    0.0000";" 4503.3499";"    0.0000";" 1544.1930";"    0.0000";"    0.0000";" 5372.3780";"    0.0000";"  513.3252"
"12am";" 4913.4975";" 4190.5881";" 1221.2760";" 1416.1788";" 2826.0466";" 1291.5947";" 1944.9631";" 1240.2526";" 1092.9312";"  654.5043";"12147.3803";" 2899.1866";" 2095.5161";"    0.0000";" 1798.9080";"    0.0000";" 1343.0289";" 3519.9946";" 1112.8175";" 1073.6191";" 1046.3789";" 6525.5674";" 1705.2835";"  626.8970";" 1430.2307";"    0.0000";"    0.0000";" 2286.0596";"  815.2461";"    0.0000";"    0.0000";" 1792.6154";" 3285.8369";" 1043.2173";"  618.6023";" 1114.8192";"    0.0000";"  852.1350";"    0.0000";" 1548.3364";" 2243.6840";" 1035.3624";"  804.8892";" 1445.7583";" 2311.4204";"    0.0000";"  745.1322";"  866.8542";"    0.0000";"    0.0000";"    0.0000";" 4166.8845";" 1905.3474";"    0.0000";"  675.7860";"    0.0000";" 1186.2642";" 1220.0217";"    0.0000";" 3205.1117";"    0.0000";" 1128.4972";"    0.0000";"    0.0000";" 4089.3575";"    0.0000";"  611.8561"
"1pm";" 5095.6586";" 4483.0185";" 1425.7622";" 1772.0115";" 3457.6088";" 1661.4789";" 2697.1419";" 1142.5597";" 1092.9708";"  660.5050";"12447.0622";" 3266.4804";" 1894.0445";"    0.0000";" 1941.8786";"  686.4894";" 1284.5743";" 4148.2377";" 1062.7778";" 1319.8831";"    0.0000";" 6890.5496";" 1394.0329";"  921.5305";" 1735.9926";"    0.0000";"    0.0000";" 2309.3136";" 1401.3355";"    0.0000";"    0.0000";" 1433.5973";" 3599.5480";" 1295.7125";"  758.7463";"  838.7871";"    0.0000";" 1387.4580";"    0.0000";" 1867.2498";" 1828.0826";" 1287.4383";" 1099.3271";" 1390.5852";" 2295.4691";"    0.0000";"  817.1000";" 1318.4237";"  641.9804";"    0.0000";"    0.0000";" 4865.0128";" 2486.0377";"    0.0000";"  859.5894";"    0.0000";" 1599.9491";" 1117.7151";"    0.0000";" 3172.6186";"    0.0000";" 1173.2007";"    0.0000";"    0.0000";" 5069.5104";"    0.0000";"  685.4745"
"2pm";" 5183.9360";" 4279.2573";" 1543.8536";" 1749.0948";" 3651.5086";" 1688.3206";" 2817.2815";" 1195.0008";" 1071.8290";"  710.7567";"12117.3852";" 3226.2180";" 1824.5890";"  557.0002";" 1873.3597";"  780.6051";" 1485.5744";" 4288.2211";"  839.2699";" 1500.3464";"  845.8591";" 7790.0178";" 1294.2563";"  942.1099";" 1949.3059";"  516.3428";"    0.0000";" 1938.2318";" 1591.6233";"    0.0000";"    0.0000";" 1431.5206";" 3771.4319";" 1201.7588";"  890.7061";"  838.7871";"    0.0000";" 1367.4584";"    0.0000";" 1848.8666";" 1864.3669";" 1571.7302";" 1233.9675";" 1545.4000";" 2473.1149";"    0.0000";"  792.5536";" 1395.0507";"  768.0100";"    0.0000";" 1203.4868";" 5512.6185";" 2201.8973";"    0.0000";"  886.4775";"    0.0000";" 1659.2630";" 1159.5399";"    0.0000";" 3056.2792";"    0.0000";" 1085.1777";"    0.0000";"    0.0000";" 4846.3984";"  732.6775";"  750.1114"
"3pm";" 5204.7154";" 4739.6846";" 1598.7608";" 1821.4512";" 3374.5123";" 1617.6281";" 2376.2989";" 1205.5547";"  948.4555";"  795.6733";"11810.2677";" 2849.2759";" 1703.2731";"  572.0754";" 1864.7398";"  761.3554";" 1289.4456";" 4373.8749";" 1276.9905";" 1384.2068";"  702.8939";" 7554.5250";" 1353.8227";"  802.7305";" 1805.2780";"  606.5934";"    0.0000";" 1838.4982";" 1501.5861";"    0.0000";"    0.0000";" 1437.0730";" 3772.7076";" 1197.6949";"  694.9364";"    0.0000";"    0.0000";" 1428.0519";"    0.0000";" 1790.5169";" 1707.7854";" 1215.8869";" 1092.4240";" 1326.6132";" 2412.4436";"  834.5277";"  860.8150";" 1209.0722";"  753.8602";"    0.0000";" 1157.7110";" 6320.9199";" 1910.8985";" 1094.8010";"  898.0400";"    0.0000";" 1506.7073";"  781.4363";"    0.0000";" 3009.1493";"    0.0000";" 1019.6383";"    0.0000";"    0.0000";" 4982.7332";"  893.8945";"  652.9669"
"4pm";"4752.6386";"3723.3697";"1091.7611";"1426.5198";"2224.3207";"1852.3473";"2182.2710";"1019.8538";"   0.0000";" 789.9509";"9209.6488";"2196.2722";"1305.6539";"   0.0000";"1625.2176";" 688.8860";"1082.8988";"3768.7897";"1673.5058";"1151.6245";" 840.9676";"6860.6323";"1144.3190";" 575.5713";"1642.4532";"   0.0000";"   0.0000";"1650.3628";"1392.5586";"   0.0000";"   0.0000";" 989.3554";"3154.1834";" 993.3186";" 702.0747";"   0.0000";"   0.0000";"1324.8385";"   0.0000";"1741.3578";"1489.3375";"1012.7543";" 879.9072";"1081.6582";"1933.8825";"   0.0000";" 782.8657";" 968.4675";" 789.8270";"   0.0000";"1155.0227";"5165.0711";"2054.4736";"   0.0000";" 845.7905";"   0.0000";"1269.8897";" 781.4363";"   0.0000";"2753.2198";"   0.0000";" 998.0827";"   0.0000";"   0.0000";"3788.4057";"   0.0000";" 581.2509"
"5pm";"3384.0573";"2312.8219";" 921.0479";" 934.5091";"1451.3163";" 992.9902";"1635.8853";" 746.1364";"   0.0000";"   0.0000";"6204.4876";"1147.7261";" 858.0803";"   0.0000";"1167.5417";"   0.0000";" 804.5775";"2415.5455";"1506.8981";" 871.1489";"   0.0000";"4472.4929";" 867.4984";" 806.9831";"1115.1128";"   0.0000";"   0.0000";"1062.0042";" 858.2548";"   0.0000";"   0.0000";"   0.0000";"2312.7448";" 784.2278";"   0.0000";"   0.0000";"   0.0000";" 800.2577";"   0.0000";"1066.3493";" 609.3208";" 910.5244";" 621.3253";" 679.4798";"1053.1924";"   0.0000";" 780.1676";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"3327.8783";"1138.7681";"   0.0000";"   0.0000";"   0.0000";"1101.6139";"   0.0000";"   0.0000";"1570.9695";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2482.2414";"   0.0000";"   0.0000"
"6pm";"1723.1112";"1506.2888";" 769.2577";"   0.0000";"   0.0000";" 807.4370";"1182.1495";"   0.0000";"   0.0000";"   0.0000";"2938.7393";" 699.0157";"   0.0000";"   0.0000";" 811.3877";"   0.0000";"   0.0000";"1217.7649";" 972.0468";" 674.2544";"   0.0000";"3061.9519";" 584.7140";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 691.3598";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1152.1520";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 761.5097";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 717.6838";"   0.0000";" 661.6405";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1670.7882";" 890.4129";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1295.2017";"   0.0000";"   0.0000"
"7pm";"1195.9624";"1608.0687";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 827.1186";"   0.0000";"   0.0000";"   0.0000";"1547.2498";" 510.9721";"   0.0000";"   0.0000";" 625.8734";"   0.0000";"   0.0000";"   0.0000";" 372.3318";"   0.0000";"   0.0000";"1924.9750";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 654.3437";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1097.2603";"   0.0000";"   0.0000"
"8pm";" 831.9355";"1082.8503";" 506.8618";"   0.0000";"   0.0000";"   0.0000";" 724.5676";"   0.0000";"   0.0000";"   0.0000";" 816.3509";" 751.3531";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1782.3689";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 636.9339";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1457.0654";"   0.0000";"   0.0000"
"9pm";" 505.4972";" 915.5391";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 619.1713";" 635.6909";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1523.0589";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1173.6299";"   0.0000";"   0.0000"
"10pm";"   0.0000";" 542.7120";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 553.7536";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 735.2689";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"0";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"1163.0551";"   0.0000";"   0.0000"
"11pm";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"554.566";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0"
"1am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";" 0";" 0"
"3am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";" 0";" 0"
