"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504";"0.891727786254504"
"max";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565";"51.10761507565"
"4am";"31.029262";"29.358767";"29.312932";"32.263130";"27.648352";"23.138044";"27.242721";"29.231994";"32.352631";"31.016764";"29.279739";"28.630933";"22.807764";"31.649387";"28.140512";"36.696621";"28.378672";"16.239813";"31.754032";"26.471878";"22.235725";"32.267354";"20.669172";"26.110302";" 7.497592";"23.982584";"20.565795";"26.060678";"18.569338";"21.561009";"33.023707";"30.997079";"29.150768";"28.368982";"20.152990";"23.957037";"19.977254";"21.726130";"27.930438";"46.411558";"39.635202";"35.457001";"22.943343";"37.281165";"28.877055";"29.677574";"25.414588";"33.138808";"27.272726";"34.401266";"26.001678";"18.810574";"33.517578";"31.113662";"22.362465";"18.167511";"19.989355";"36.343196";"34.107788";"29.097859";"24.267536";"27.604134";"28.990446";"19.428313";"24.432697";"31.077625";"32.201296";"33.520672";"31.707906";"26.422729";"24.071668";"28.713600";"21.880475";"20.596758";"20.243055";"15.894743";"25.971483";"19.735691";"14.114181";"19.759002";"16.251790";"16.450372";"15.442336";"23.834361";"28.156319";"19.905075";"37.166239";"21.563102";"27.474891";"36.799980";"33.738259";"22.661127";"17.127687";"26.762075";"17.297202";"28.279165";"32.244059";"23.067449";"30.902545";"30.851782";"19.750599";"10.879592";" 8.196795";"16.045332";"32.968654";"28.795004";"32.882800";"27.137335";"34.357370"
"5am";"30.395947";"29.227974";"28.482994";"32.812620";"27.654231";"23.220419";"26.778952";"29.182781";"31.941053";"30.530754";"28.805698";"28.646687";"23.324121";"31.651036";"25.799052";"36.825735";"27.457266";"16.586660";"32.007406";"25.252558";"22.757329";"34.215615";"19.185354";"26.087648";" 8.911407";"24.465546";"20.944621";"26.341015";"18.621904";"21.434315";"33.854209";"30.924768";"29.171924";"28.290448";"19.702808";"24.549430";"18.424902";"22.520843";"28.714866";"45.738375";"39.071569";"35.777832";"22.351930";"37.549944";"29.340826";"30.647933";"25.139612";"33.493352";"26.672673";"34.159512";"25.952636";"19.206874";"33.603772";"31.537520";"22.189673";"17.860777";"20.025727";"35.959511";"34.537536";"29.097859";"24.549381";"27.459823";"29.280728";"20.844656";"24.260262";"30.812102";"31.793104";"33.488511";"31.603909";"26.454403";"23.768493";"28.864084";"22.527765";"20.673333";"19.946038";"16.230280";"26.268223";"20.062940";"14.419843";"20.109305";"16.666983";"16.401209";"15.606176";"23.757078";"27.920897";"19.461049";"36.112587";"22.044543";"28.165936";"37.506012";"33.930170";"22.884488";"17.298431";"27.187628";"16.831853";"28.390521";"32.065487";"22.986383";"30.256916";"31.431233";"20.308172";"11.054362";" 8.549647";"16.645215";"32.573288";"28.469534";"32.947588";"27.861931";"34.325580"
"6am";"31.075765";"28.846597";"25.369010";"31.988278";"28.093536";"22.202153";"26.907617";"28.325441";"31.824543";"29.681600";"28.738233";"27.934722";"22.392884";"33.253507";"24.628599";"36.373930";"26.717460";"16.730851";"31.739234";"25.606773";"23.544818";"37.017591";"18.845114";"25.982894";" 8.660621";"24.752938";"20.726035";"26.418878";"19.262002";"21.140083";"34.333686";"29.549908";"30.082177";"28.479698";"18.633725";"24.737177";"20.334334";"21.449772";"29.483798";"47.241011";"39.225587";"35.242934";"20.014830";"36.346560";"28.561120";"29.493646";"25.794424";"34.314446";"26.350683";"31.653605";"26.174707";"18.209413";"33.797615";"30.418477";"22.063301";"16.305270";"20.895782";"34.907006";"35.058661";"28.985391";"25.170304";"29.126400";"29.990568";"20.862497";"24.674971";"30.821309";"32.518575";"33.117702";"32.372904";"27.317367";"24.107313";"29.524465";"20.561562";"20.142266";"21.287636";"16.613858";"26.907043";"20.374962";"14.754467";"19.873600";"16.192863";"16.028423";"16.499262";"24.132035";"26.384726";"20.217030";"33.718655";"21.169406";"28.812688";"37.807415";"33.364652";"23.175033";"19.448823";"27.704480";"17.050944";"28.627450";"32.235252";"23.393451";"28.314247";"29.352355";"21.431824";"11.382594";" 8.946128";"17.085958";"33.357131";"28.240208";"31.316490";"27.341695";"34.098106"
"7am";"30.705381";"28.283858";"24.476603";"31.461931";"27.299561";"24.858886";"27.838183";"28.096777";"31.451490";"30.066991";"30.841946";"25.331455";"22.582114";"30.299914";"21.332067";"34.567673";"24.586998";"16.463265";"29.620509";"23.035060";"24.499316";"32.313034";"20.871166";"22.095928";" 5.898041";"24.596262";"18.443996";"26.571057";"17.028073";"22.256202";"34.814857";"28.777469";"25.165637";"25.732597";"18.693401";"22.700714";"19.376104";"19.109610";"28.212948";"45.312303";"41.211141";"35.058154";"15.584583";"36.277965";"29.123644";"30.795637";"26.899293";"31.781195";"24.448768";"29.923376";"21.558466";"15.240476";"32.018625";"25.431096";"23.390082";"14.258363";"19.723098";"32.856961";"34.093851";"29.408084";"26.050235";"27.896786";"29.270806";"21.375175";"24.443040";"32.922810";"31.236833";"31.726270";"33.199221";"26.899177";"23.081509";"28.559978";"21.036853";"18.857491";"20.128892";"14.991851";"26.030031";"19.944416";"14.493584";"19.745666";"18.035437";"16.337901";"19.523312";"23.896982";"26.444642";"20.586191";"32.575363";"22.880842";"26.900022";"37.442193";"33.779225";"20.906955";"19.031898";"29.149983";"10.504920";"25.934163";"32.639892";"21.355631";"25.997253";"30.873556";"22.973514";"10.706007";" 7.393888";"18.203297";"31.608659";"25.929976";"29.062760";"24.615789";"32.879756"
"8am";"28.189195";"27.630923";"27.188011";"33.209228";"29.700577";"24.593751";"28.629102";"29.207307";"30.085393";"29.277681";"28.515704";"23.483193";"23.350653";"27.621655";"24.459035";"34.031869";"20.510352";"18.253863";"31.898034";"23.905111";"23.889487";"35.603101";"20.064097";"17.936140";"11.649919";"25.778413";"18.735538";"23.450186";"15.532992";"18.489283";"26.940209";"32.435033";"25.625445";"26.752331";"21.599631";"21.558900";"20.003338";"16.805587";"34.320085";"47.398044";"44.627632";"34.276364";"17.723880";"39.183181";"28.797410";"26.936913";"25.599567";"34.343746";"21.947050";"22.019409";"24.547086";"15.917020";"30.305506";"21.925058";"23.702937";"17.229422";"21.750232";"32.554591";"32.557945";"28.486352";"27.306824";"22.492312";"29.364930";"25.292473";"25.206875";"29.490427";"32.862919";"36.578053";"32.019770";"29.255597";"20.566483";"26.846829";"22.024956";"22.404313";"23.042827";"12.985412";"24.191557";"20.393320";"11.216899";"20.180529";"17.226188";"18.130471";"20.770997";"26.866704";"27.033319";"19.725136";"30.431710";"21.817309";"26.429382";"30.899991";"35.377228";"25.708210";"21.578769";"27.243237";" 9.383035";"20.759954";"30.385568";"22.633113";"26.849833";"25.573761";"28.035568";"12.108789";"10.256871";"22.639205";"32.575590";"23.837592";"22.139243";"21.886330";"29.570433"
"9am";"28.240744";"26.669997";"28.910286";"36.287460";"28.438965";"27.669872";"28.777440";"32.073861";"33.598063";"34.099666";"30.813508";"22.232561";"24.126369";"25.625788";"24.769661";"34.213888";"21.496670";"18.768029";"29.249341";"23.579939";"26.615723";"35.108368";"21.891704";"16.764510";"11.822984";"25.535460";"18.709573";"21.469452";"18.233484";"19.370146";"27.352209";"32.295897";"23.169830";"29.162530";"22.115054";"22.323869";"21.044932";"18.087061";"34.527691";"51.107615";"43.540793";"34.228757";"18.280160";"41.274744";"23.318348";"26.532368";"25.575939";"32.868294";"21.032604";"21.301973";"25.420953";"14.463217";"35.073276";"19.465192";"26.073605";"19.079392";"22.361722";"27.609677";"30.440436";"26.124002";"27.176265";"23.508181";"28.752940";"26.942822";"25.613761";"33.008342";"30.868491";"33.632711";"32.161156";"32.016941";"24.707926";"27.408710";"21.155938";"25.737602";"25.602680";"14.313210";"23.124818";"20.064999";" 9.621013";"19.950433";"17.452174";"17.237943";"21.361027";"30.133235";"25.075721";"22.374146";"28.787958";"21.950072";"25.825564";"30.178136";"35.464453";"23.058254";"23.582685";"25.193560";"11.289547";"17.705221";"31.747439";"20.643323";"28.018845";"23.407559";"26.163672";"13.930729";"11.127816";"21.496663";"32.929086";"23.415556";"17.379248";"22.953690";"28.929083"
"10am";"27.66048";"28.53165";"28.16118";"33.37785";"28.91633";"27.76299";"29.25407";"32.70294";"32.57854";"32.12276";"30.76216";"23.02419";"23.66395";"26.80979";"24.26810";"35.17917";"19.93256";"18.78689";"28.13875";"25.78331";"24.61025";"36.40583";"21.12052";"17.24258";"12.45505";"25.60663";"18.03620";"22.02215";"17.02378";"19.46327";"31.04274";"31.07350";"23.05686";"31.05279";"21.30761";"21.79490";"18.14914";"19.54362";"39.45776";"47.19562";"44.26297";"34.25500";"17.04096";"36.83418";"26.79700";"26.20514";"26.01988";"33.38232";"22.55499";"21.98431";"25.12974";"15.03613";"35.92308";"19.23349";"24.46077";"18.40667";"21.08034";"25.08023";"29.25303";"27.53474";"24.00139";"26.75355";"28.76583";"26.51435";"26.59133";"33.09439";"28.79585";"35.81623";"32.02420";"32.83576";"23.47762";"28.98115";"23.15413";"27.24554";"23.35818";"13.88617";"21.22571";"19.32378";"10.27003";"23.51261";"18.57537";"17.13197";"21.77378";"29.12012";"25.95675";"19.34843";"30.26927";"23.30479";"26.23325";"30.96439";"33.84039";"22.79088";"24.49516";"21.39100";"12.77637";"16.92641";"31.01170";"21.18942";"28.54692";"22.06298";"28.10409";"12.21260";"11.20392";"17.76486";"30.68560";"24.93945";"19.64147";"22.43291";"30.30230"
