"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134"
"max";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181"
"4am";" 1411.586";"11852.543";" 5640.954";" 5431.865";" 9937.780";" 6039.782";" 8751.213";" 6062.492";"14392.217";"14651.679";"10573.970";"14465.742";"14851.476";"14938.021";" 5372.806";" 9750.542";" 4893.236";" 9447.005";" 1952.475";" 3745.458";" 5971.348";" 4853.559";" 2307.353";" 4190.275";" 5952.575";" 6835.084";" 4124.485";" 4596.742";" 3282.366";" 4763.534";" 3170.988";" 7725.699";" 6210.175";" 4208.319";" 9131.242";" 6619.130";" 6181.925";" 5143.282";" 4120.862";" 2487.937";" 4801.225";" 9050.038";" 4508.159";" 1626.361";" 4503.511";" 6935.364";" 5501.592";" 3467.096";" 3972.301";" 4279.597";" 5043.004";" 7102.239";" 5768.849";" 4558.892";" 2744.294";" 6443.472";" 4771.532";" 2938.096";" 3607.424";" 3201.580";" 8804.769";" 6333.610";"14181.750";" 8923.428";" 5444.155";" 6736.251";" 5829.832";" 5784.020";" 7246.412";" 9343.764";" 5926.602";" 4591.188";" 3337.455";"12657.838";"12422.893";" 9343.918";" 5013.857";"17180.773";" 7129.268";"12167.463";"13494.665";"17407.453";"26253.717";" 8795.793";" 7914.871";" 7571.005";" 3759.356";" 7611.622";" 8018.559";" 5259.353";" 7560.533";" 2757.159";" 5329.504";" 2800.877";" 5838.040";" 2587.787";" 5179.527";" 5939.274";" 3432.690";" 3421.208";" 6125.525";" 6923.050";"12013.908";"11083.890";" 4736.309";" 6438.357";" 3922.300";" 6983.524";" 4710.215"
"5am";" 1411.586";"11852.543";" 5640.954";" 5431.865";" 9937.780";" 6039.782";" 8751.213";" 6062.492";"14392.217";"14651.679";"10573.970";"14465.742";"14851.476";"14938.021";" 5372.806";" 9750.542";" 4893.236";" 9447.005";" 1952.475";" 3745.458";" 5971.348";" 4853.559";" 2307.353";" 4190.275";" 5952.575";" 6835.084";" 4124.485";" 4596.742";" 3282.366";" 4763.534";" 3170.988";" 7725.699";" 6210.175";" 4208.319";" 9131.242";" 6619.130";" 6181.925";" 5143.282";" 4120.862";" 2487.937";" 4801.225";" 9050.038";" 4508.159";" 1626.361";" 4503.511";" 6935.364";" 5501.592";" 3467.096";" 3972.301";" 4279.597";" 5043.004";" 7102.239";" 5768.849";" 4558.892";" 2744.294";" 6443.472";" 4771.532";" 2938.096";" 3607.424";" 3201.580";" 8804.769";" 6333.610";"14181.750";" 8923.428";" 5444.155";" 6736.251";" 5829.832";" 5784.020";" 7246.412";" 9343.764";" 5926.602";" 4591.188";" 3337.455";"12657.838";"12422.893";" 9343.918";" 5013.857";"17180.773";" 7129.268";"12167.463";"13494.665";"17407.453";"26253.717";" 8795.793";" 7914.871";" 7571.005";" 3759.356";" 7611.622";" 8018.559";" 5259.353";" 7560.533";" 2757.159";" 5329.504";" 2800.877";" 5838.040";" 2587.787";" 5179.527";" 5939.274";" 3432.690";" 3421.208";" 6125.525";" 6923.050";"12013.908";"11083.890";" 4736.309";" 6438.357";" 3922.300";" 6983.524";" 4710.215"
"6am";" 1411.586";"12465.833";" 5640.954";" 4818.575";" 9937.780";" 6039.782";" 8751.213";" 6062.492";"14392.217";"14651.679";"10573.970";"14465.742";"13776.060";"14938.021";" 5372.806";" 9750.542";" 4893.236";" 9447.005";" 1952.475";" 3745.458";" 5707.645";" 4853.559";" 2307.353";" 4190.275";" 5952.575";" 6835.084";" 4124.485";" 4596.742";" 3282.366";" 4763.534";" 3170.988";" 7725.699";" 6210.175";" 4208.319";" 9131.242";" 6619.130";" 6181.925";" 5143.282";" 4120.862";" 2487.937";" 4801.225";" 9050.038";" 4508.159";" 1626.361";" 4253.423";" 6935.364";" 5501.592";" 4135.186";" 3807.958";" 4279.597";" 5043.004";" 7102.239";" 5768.849";" 4558.892";" 2744.294";" 6443.472";" 4103.442";" 2938.096";" 3607.424";" 3201.580";" 9138.217";" 6333.610";"14181.750";" 9164.903";" 5444.155";" 6494.776";" 5829.832";" 5784.020";" 7246.412";" 9343.764";" 5926.602";" 4591.188";" 3337.455";"12657.838";"12422.893";" 9343.918";" 5013.857";"17180.773";" 7129.268";"12167.463";"13161.218";"17407.453";"25723.831";" 8795.793";" 7914.871";" 7571.005";" 3759.356";" 7611.622";" 8018.559";" 5259.353";" 7560.533";" 2757.159";" 5329.504";" 2800.877";" 5838.040";" 2587.787";" 5179.527";" 5939.274";" 3432.690";" 3421.208";" 6125.525";" 6923.050";"12013.908";"11083.890";" 4736.309";" 6438.357";" 3922.300";" 6983.524";" 4710.215"
"7am";" 1411.586";"11852.543";" 5640.954";" 4818.575";" 9937.780";" 6039.782";" 8751.213";" 6062.492";"14728.333";"13325.980";"11608.808";"14465.742";"14851.476";"14938.021";" 5372.806";" 9750.542";" 4893.236";" 9447.005";" 1952.475";" 4512.066";" 4662.369";" 4853.559";" 2307.353";" 4190.275";" 5952.575";" 6835.084";" 4124.485";" 4175.511";" 3282.366";" 4763.534";" 3170.988";" 6267.017";" 6796.526";" 4208.319";" 9131.242";" 6619.130";" 6181.925";" 5143.282";" 4120.862";" 2487.937";" 4409.079";" 9167.761";" 4508.159";" 1548.260";" 4253.423";" 6813.920";" 5501.592";" 3467.096";" 3972.301";" 4279.597";" 5043.004";" 7102.239";" 5768.849";" 4558.892";" 2744.294";" 6443.472";" 4103.442";" 2938.096";" 3607.424";" 3201.580";" 8353.603";" 6333.610";"14181.750";" 9475.740";" 5444.155";" 5304.309";" 5712.109";" 5784.020";" 6574.181";" 9343.764";" 5465.893";" 4591.188";" 3337.455";"12657.838";"12112.056";" 9343.918";" 5013.857";"17180.773";" 7129.268";"12417.552";"13161.218";"17042.232";"25723.831";" 8090.596";" 7914.871";" 7571.005";" 3759.356";" 7611.622";" 6342.441";" 5259.353";" 6234.266";" 2757.159";" 5329.504";" 2800.877";" 5838.040";" 2587.787";" 5179.527";" 5939.274";" 4630.911";" 3421.208";" 6125.525";" 6923.050";"12013.908";"11083.890";" 4736.309";" 6438.357";" 3922.300";" 6983.524";" 3511.995"
"8am";" 2401.254";"11852.543";" 5506.343";" 5431.865";" 9937.780";" 6807.644";" 8751.213";" 5694.671";"14392.217";"15436.293";"10283.109";"17417.949";"14851.476";"14938.021";" 5372.806";" 9750.542";" 5206.946";" 8470.901";" 2342.632";" 3745.458";" 5451.680";" 4853.559";" 2307.353";" 4190.275";" 5952.575";" 6835.084";" 4124.485";" 4596.742";" 3282.366";" 4763.534";" 3170.988";" 5935.830";" 6680.136";" 4718.978";" 7858.684";" 6082.226";" 6181.925";" 4607.325";" 3582.151";" 2487.937";" 4331.264";" 9050.038";" 4236.729";" 1548.260";" 4253.423";" 6090.630";" 5501.592";" 3467.096";" 3972.301";" 4279.597";" 5043.004";" 6661.519";" 5768.849";" 4558.892";" 2342.623";" 6443.472";" 4103.442";" 2752.888";" 3025.210";" 3869.670";" 8353.603";" 5748.860";"14181.750";" 9475.740";" 5444.155";" 5304.309";" 5396.682";" 5784.020";" 6487.532";" 8747.242";" 5269.566";" 4576.642";" 3337.455";"13009.447";"10265.805";" 8942.063";" 5288.336";"16596.710";" 7129.268";"12093.335";"12286.598";"17042.232";"25651.466";" 8090.596";" 8111.199";" 8276.201";" 3759.356";" 7611.622";" 5163.098";" 6309.619";" 7972.014";" 2210.355";" 5484.129";" 3025.314";" 5613.603";" 2587.787";" 5179.527";" 5695.153";" 4630.911";" 3421.208";" 6125.525";" 5664.294";"12186.215";"11083.890";" 4736.309";" 6438.357";" 3922.300";" 6983.524";" 3511.995"
"9am";" 6097.074";"10706.869";" 6130.443";" 5976.073";"10453.660";" 7365.020";" 8628.537";" 6216.245";"14807.693";"12664.329";"11468.196";"15050.492";"14135.114";"14657.516";" 5372.806";" 9750.542";" 5469.708";" 9056.848";" 2120.817";" 3343.021";" 4685.073";" 4853.559";" 2307.353";" 3546.193";" 5952.575";" 6835.084";" 4124.485";" 4596.742";" 3282.366";" 4602.456";" 3170.988";" 6427.791";" 7508.082";" 3446.420";" 8678.851";" 6619.130";" 6181.925";" 4607.325";" 4120.862";" 2226.419";" 3600.652";" 9872.326";" 4552.156";" 1473.986";" 4327.697";" 6473.592";" 5695.165";" 3467.096";" 4180.399";" 4677.832";" 4394.849";" 6896.613";" 5315.982";" 4558.892";" 2342.623";" 6155.352";" 3935.804";" 2821.145";" 3025.210";" 3469.059";" 8353.603";" 5748.860";"12703.929";" 9378.947";" 5444.155";" 5755.909";" 5800.007";" 4909.117";" 7206.013";" 9898.209";" 4724.565";" 4173.317";" 3165.171";"12602.323";"10926.286";" 9252.900";" 4836.950";"17045.528";" 7403.748";"11412.654";"11806.524";"17034.747";"24884.709";" 8090.596";" 8111.199";" 8276.201";" 3759.356";" 7057.375";" 6679.220";" 6205.779";" 7972.014";" 2210.355";" 5484.129";" 3684.723";" 4539.709";" 2239.495";" 5179.527";" 5939.274";" 4630.911";" 4140.272";" 5862.764";" 5664.294";"12524.201";"11440.037";" 4736.309";" 6438.357";" 3922.300";" 6983.524";" 3511.995"
"10am";" 6279.178";"11237.633";" 7617.546";" 5914.553";"10453.660";" 8241.086";" 9423.583";" 5548.852";"16311.100";"12023.567";"11468.196";"16013.916";"14320.267";"12913.683";" 5372.806";" 9839.928";" 4722.893";" 9447.005";" 1730.660";" 3090.489";" 5074.275";" 3899.473";" 2682.006";" 3376.673";" 4411.339";" 6835.084";" 4124.485";" 4596.742";" 3141.217";" 4227.803";" 3170.988";" 6427.791";" 7508.082";" 2545.349";" 8678.851";" 6619.130";" 6181.925";" 4607.325";" 3728.887";" 2487.937";" 4096.659";"10019.829";" 4332.069";" 1309.137";" 3954.253";" 7096.852";" 6308.856";" 3553.843";" 4016.055";" 4677.832";" 3878.747";" 5127.822";" 4793.445";" 4558.892";" 2342.623";" 5867.232";" 4133.570";" 2623.379";" 3409.400";" 3200.580";" 9138.217";" 4344.094";"11822.424";" 9830.581";" 5444.155";" 6253.097";" 4955.208";" 5525.445";" 7206.013";" 8239.967";" 4724.565";" 4173.317";" 2713.784";"12144.953";"13622.025";" 8632.484";" 5745.706";"13844.868";" 7773.376";"11412.654";"12191.433";"16337.545";"25153.567";" 8090.596";" 8748.225";" 8276.201";" 3759.356";" 6542.207";" 7194.387";" 5813.600";" 7972.014";" 2364.980";" 5780.362";" 3566.126";" 4564.114";" 2823.499";" 4717.686";" 5638.943";" 4932.758";" 5622.438";" 7090.342";" 6075.955";" 9809.779";"13182.810";" 4969.333";" 5949.028";" 3922.300";" 7222.187";" 2874.570"
