"variable","CODE_SEC","RES_SEC","W_IND"
"h8","113","208",74.9624
"h8","113","209",243.9138
"h8","113","217",136.1778
"h8","113","218",216.0098
"h8","113","219",58.0228
"h8","113","228",179.5893
"h8","113","233",64.1588
"h8","117","101",30.4637
"h8","117","102",45.2714
"h8","117","103",66.5297
"h8","117","104",23.8367
"h8","117","112",27.3752
"h8","117","113",64.1688
"h8","117","114",54.0318
"h8","117","115",27.2747
"h8","117","116",24.0565
"h8","117","119",21.2013
"h8","117","122",121.3184
"h8","117","123",32.7452
"h8","117","124",32.5492
"h8","117","125",33.7389
"h8","117","126",26.529
"h8","117","133",114.7006
"h8","117","134",174.4558
"h8","117","204",162.1829
"h8","117","205",68.5406
"h8","117","206",164.5438
"h8","117","215",68.1446
"h8","117","226",90.3733
"h8","117","233",72.121
"h8","118","103",38.1892
"h8","118","109",54.7721
"h8","118","112",18.6737
"h8","118","113",25.6879
"h8","118","115",85.8141
"h8","118","116",43.1878
"h8","118","119",13.8941
"h8","118","121",38.5403
"h8","118","130",58.5311
"h8","118","131",54.2169
"h8","118","132",58.1063
"h8","118","133",85.1073
"h8","118","202",71.3206
"h8","118","203",85.5058
"h8","218","108",22.787
"h8","218","211",398.7118
"h8","218","214",121.088
"h8","218","215",165.027
"h8","218","216",55.8989
"h8","218","219",439.5234
"h8","218","220",132.0152
"h9","101","102",23.3425
"h9","101","104",27.4947
"h9","101","105",75.4072
"h9","101","107",56.9627
"h9","101","108",42.3979
"h9","101","109",56.3728
"h9","101","111",111.966
"h9","101","119",21.2013
"h9","101","121",32.9865
"h9","101","122",79.3485
"h9","101","123",57.1548
"h9","101","127",17.4175
"h9","101","128",53.0726
"h9","101","130",59.1714
"h9","101","207",329.6108
"h9","101","212",27.4332
"h9","101","216",39.5771
"h9","101","223",75.8652
"h9","101","228",222.809
"h9","102","107",172.1685
"h9","102","108",63.7837
"h9","102","109",28.1555
"h9","102","110",49.8901
"h9","102","112",26.9205
"h9","102","114",59.1129
"h9","102","116",62.3912
"h9","102","120",93.5429
"h9","102","124",32.5492
"h9","102","125",67.4778
"h9","102","126",16.6997
"h9","102","128",85.5294
"h9","102","133",57.9624
"h9","105","102",44.8848
"h9","105","104",53.815
"h9","105","107",49.6655
"h9","105","108",22.787
"h9","105","109",28.2174
"h9","105","120",57.2386
"h9","105","122",66.6782
"h9","105","127",38.8948
"h9","105","128",116.9575
"h9","105","130",39.94
"h9","105","134",64.1665
"h9","105","204",67.9783
"h9","105","207",249.1096
"h9","105","208",74.9624
"h9","105","233",72.121
"h9","106","102",71.1554
"h9","106","103",70.8237
"h9","106","104",23.8367
"h9","106","109",51.7228
"h9","106","111",40.1209
"h9","106","113",25.6879
"h9","106","118",21.2984
"h9","106","127",46.9351
"h9","106","128",51.595
"h9","106","207",124.5548
"h9","111","101",190.8367
"h9","111","102",180.1314
"h9","111","103",218.3809
"h9","111","104",14.4871
"h9","111","105",95.2701
"h9","111","106",83.9217
"h9","111","108",63.7837
"h9","111","109",139.7302
"h9","111","110",33.5224
"h9","111","112",66.8401
"h9","111","113",115.4427
"h9","111","115",130.6521
"h9","111","116",45.0343
"h9","111","117",48.1601
"h9","111","118",44.1442
"h9","111","119",25.8314
"h9","111","120",87.0794
"h9","111","121",23.7036
"h9","111","123",49.252
"h9","111","124",126.6379
"h9","111","126",32.209
"h9","111","128",51.595
"h9","111","129",252.3728
"h9","111","132",64.7037
"h9","111","204",38.6508
"h9","111","205",61.3048
"h9","111","208",175.3318
"h9","111","214",98.1752
"h9","111","216",135.3588
"h9","111","228",185.8081
"h9","111","232",85.3741
"h9","112","102",104.8973
"h9","112","106",20.7147
"h9","112","109",56.8002
"h9","112","111",61.0516
"h9","112","115",100.9068
"h9","112","117",159.073
"h9","112","119",26.1286
"h9","112","120",87.0794
"h9","112","123",49.2956
"h9","112","124",42.1926
"h9","112","125",97.511
"h9","112","126",56.16
"h9","112","129",121.3471
"h9","112","130",84.495
"h9","112","131",98.2002
"h9","112","201",172.8686
"h9","112","202",71.3206
"h9","112","203",39.8222
"h9","112","204",90.6378
"h9","112","209",240.5
"h9","112","227",41.7779
"h9","112","233",165.5704
"h9","113","102",68.5072
"h9","113","103",38.1892
"h9","113","107",49.5599
"h9","113","109",28.5828
"h9","113","110",76.7485
"h9","113","112",39.4649
"h9","113","115",27.2747
"h9","113","118",29.3375
"h9","113","120",46.4912
"h9","113","121",19.8797
"h9","113","122",66.6782
"h9","113","123",19.0671
"h9","113","124",32.5492
"h9","113","126",48.4073
"h9","113","127",23.2798
"h9","113","129",40.7822
"h9","113","131",43.9833
"h9","113","132",58.1063
"h9","113","205",67.533
"h9","113","207",241.3754
"h9","113","208",74.9624
"h9","113","209",243.9138
"h9","113","217",136.1778
"h9","113","218",216.0098
"h9","113","219",58.0228
"h9","113","228",179.5893
"h9","113","233",64.1588
"h9","117","101",30.4637
"h9","117","102",64.823
"h9","117","103",66.5297
"h9","117","104",23.8367
"h9","117","112",27.3752
"h9","117","113",64.1688
"h9","117","114",54.0318
"h9","117","115",27.2747
"h9","117","116",55.9824
"h9","117","119",21.2013
"h9","117","122",121.3184
"h9","117","123",51.8123
"h9","117","124",32.5492
"h9","117","125",33.7389
"h9","117","126",26.529
"h9","117","133",114.7006
"h9","117","134",174.4558
"h9","117","204",162.1829
"h9","117","205",68.5406
"h9","117","206",164.5438
"h9","117","215",68.1446
"h9","117","226",90.3733
"h9","117","233",72.121
"h9","118","101",30.4637
"h9","118","103",69.3731
"h9","118","106",47.3962
"h9","118","109",54.7721
"h9","118","112",18.6737
"h9","118","113",25.6879
"h9","118","114",14.9249
"h9","118","115",85.8141
"h9","118","116",43.1878
"h9","118","121",38.5403
"h9","118","122",34.3431
"h9","118","130",58.5311
"h9","118","131",54.2169
"h9","118","132",58.1063
"h9","118","133",85.1073
"h9","118","202",71.3206
"h9","118","203",85.5058
"h9","218","211",398.7118
"h9","218","214",121.088
"h9","218","215",165.027
"h9","218","216",55.8989
"h9","218","219",439.5234
"h9","218","220",132.0152
"h10","101","102",23.3425
"h10","101","104",57.473
"h10","101","105",75.4072
"h10","101","107",56.9627
"h10","101","108",42.3979
"h10","101","109",82.5621
"h10","101","111",191.7286
"h10","101","112",18.6737
"h10","101","115",38.3726
"h10","101","116",58.1129
"h10","101","117",54.773
"h10","101","119",21.2013
"h10","101","121",32.9865
"h10","101","122",79.3485
"h10","101","123",57.1548
"h10","101","127",17.4175
"h10","101","130",29.5857
"h10","101","207",329.6108
"h10","101","212",27.4332
"h10","101","213",92.9273
"h10","101","216",39.5771
"h10","101","223",75.8652
"h10","101","228",222.809
"h10","102","107",172.1685
"h10","102","108",63.7837
"h10","102","109",53.6114
"h10","102","110",49.8901
"h10","102","111",28.955
"h10","102","112",101.3962
"h10","102","114",20.1271
"h10","102","116",104.2192
"h10","102","120",93.5429
"h10","102","124",86.6322
"h10","102","125",128.1048
"h10","102","126",16.6997
"h10","102","128",85.5294
"h10","102","133",57.9624
"h10","102","218",121.3868
"h10","105","104",53.815
"h10","105","107",49.6655
"h10","105","108",22.787
"h10","105","109",28.2174
"h10","105","120",57.2386
"h10","105","122",66.6782
"h10","105","127",38.8948
"h10","105","128",116.9575
"h10","105","130",39.94
"h10","105","134",64.1665
"h10","105","204",67.9783
"h10","105","207",249.1096
"h10","105","208",74.9624
"h10","105","233",72.121
"h10","106","102",71.1554
"h10","106","103",70.8237
"h10","106","104",23.8367
"h10","106","109",28.215
"h10","106","111",40.1209
"h10","106","113",25.6879
"h10","106","118",21.2984
"h10","106","127",46.9351
"h10","106","128",92.3605
"h10","106","207",124.5548
"h10","107","101",38.5182
"h10","107","116",111.978
"h10","107","119",10.5258
"h10","107","120",43.5397
"h10","107","121",39.6179
"h10","107","126",13.2645
"h10","107","228",224.4866
"h10","111","101",221.3004
"h10","111","102",180.1314
"h10","111","103",179.5947
"h10","111","104",14.4871
"h10","111","105",95.2701
"h10","111","106",115.523
"h10","111","108",63.7837
"h10","111","109",82.93
"h10","111","112",94.2153
"h10","111","113",115.4427
"h10","111","114",39.2415
"h10","111","115",193.5802
"h10","111","116",45.0343
"h10","111","117",48.1601
"h10","111","118",44.1442
"h10","111","119",25.8314
"h10","111","120",87.0794
"h10","111","121",23.7036
"h10","111","123",49.252
"h10","111","124",80.9522
"h10","111","126",32.209
"h10","111","128",104.6676
"h10","111","129",252.3728
"h10","111","131",19.7398
"h10","111","132",64.7037
"h10","111","204",38.6508
"h10","111","205",61.3048
"h10","111","208",175.3318
"h10","111","214",98.1752
"h10","111","216",135.3588
"h10","111","228",185.8081
"h10","111","232",85.3741
"h10","112","101",38.5182
"h10","112","102",104.8973
"h10","112","106",20.7147
"h10","112","109",56.8002
"h10","112","110",51.0983
"h10","112","111",61.0516
"h10","112","115",62.5342
"h10","112","117",110.9129
"h10","112","119",50.4201
"h10","112","120",219.0981
"h10","112","123",49.2956
"h10","112","124",65.5078
"h10","112","125",97.511
"h10","112","126",56.16
"h10","112","127",23.2798
"h10","112","129",61.3302
"h10","112","130",84.495
"h10","112","131",98.2002
"h10","112","201",172.8686
"h10","112","202",142.6412
"h10","112","203",39.8222
"h10","112","209",240.5
"h10","112","227",41.7779
"h10","112","233",165.5704
"h10","113","102",68.5072
"h10","113","103",76.446
"h10","113","107",49.5599
"h10","113","109",28.5828
"h10","113","110",76.7485
"h10","113","112",39.4649
"h10","113","114",14.9249
"h10","113","115",27.2747
"h10","113","118",29.3375
"h10","113","120",46.4912
"h10","113","121",19.8797
"h10","113","122",66.6782
"h10","113","123",19.0671
"h10","113","124",78.2349
"h10","113","126",48.4073
"h10","113","127",23.2798
"h10","113","129",40.7822
"h10","113","132",58.1063
"h10","113","205",67.533
"h10","113","207",241.3754
"h10","113","208",74.9624
"h10","113","209",365.8707
"h10","113","217",136.1778
"h10","113","218",216.0098
"h10","113","219",58.0228
"h10","113","228",179.5893
"h10","113","233",64.1588
"h10","117","101",30.4637
"h10","117","102",64.823
"h10","117","103",112.5005
"h10","117","104",23.8367
"h10","117","112",27.3752
"h10","117","113",64.1688
"h10","117","114",54.0318
"h10","117","115",27.2747
"h10","117","116",55.9824
"h10","117","119",21.2013
"h10","117","122",250.7974
"h10","117","123",51.8123
"h10","117","124",67.817
"h10","117","125",33.7389
"h10","117","126",26.529
"h10","117","133",114.7006
"h10","117","134",174.4558
"h10","117","204",162.1829
"h10","117","205",68.5406
"h10","117","206",164.5438
"h10","117","215",68.1446
"h10","117","226",90.3733
"h10","117","233",72.121
"h10","118","101",30.4637
"h10","118","103",69.3731
"h10","118","109",54.7721
"h10","118","112",18.6737
"h10","118","113",25.6879
"h10","118","115",85.8141
"h10","118","116",43.1878
"h10","118","119",13.8941
"h10","118","121",38.5403
"h10","118","130",58.5311
"h10","118","131",54.2169
"h10","118","132",58.1063
"h10","118","133",56.7382
"h10","118","202",71.3206
"h10","118","203",85.5058
"h10","120","101",59.9759
"h10","120","102",45.2714
"h10","120","108",31.0811
"h10","120","113",25.6879
"h10","120","115",29.136
"h10","120","119",21.2013
"h10","120","121",17.7448
"h10","120","128",27.4832
"h10","120","132",74.0474
"h10","120","203",34.2627
"h10","120","215",52.3446
"h10","120","216",93.4249
"h10","218","211",398.7118
"h10","218","214",121.088
"h10","218","215",165.027
"h10","218","216",55.8989
"h10","218","219",469.4701
"h10","218","220",132.0152
"h11","101","104",85.8846
"h11","101","105",75.4072
"h11","101","107",56.9627
"h11","101","108",42.3979
"h11","101","109",80.0472
"h11","101","111",127.437
"h11","101","116",13.0786
"h11","101","117",95.0504
"h11","101","119",21.2013
"h11","101","120",46.4912
"h11","101","121",32.9865
"h11","101","122",200.6669
"h11","101","123",57.1548
"h11","101","127",17.4175
"h11","101","130",29.5857
"h11","101","207",164.8054
"h11","101","213",92.9273
"h11","101","216",39.5771
"h11","101","223",75.8652
"h11","101","228",222.809
"h11","101","233",64.1588
"h11","102","105",38.1896
"h11","102","107",172.1685
"h11","102","108",63.7837
"h11","102","109",49.1303
"h11","102","110",26.3207
"h11","102","114",20.1271
"h11","102","116",68.985
"h11","102","117",93.89
"h11","102","120",93.5429
"h11","102","124",88.4148
"h11","102","125",128.1048
"h11","102","126",16.6997
"h11","102","128",85.5294
"h11","102","133",57.9624
"h11","102","218",121.3868
"h11","105","104",53.815
"h11","105","107",49.6655
"h11","105","108",22.787
"h11","105","109",28.2174
"h11","105","120",57.2386
"h11","105","121",20.7469
"h11","105","122",66.6782
"h11","105","127",19.4474
"h11","105","128",116.9575
"h11","105","134",64.1665
"h11","105","204",67.9783
"h11","105","207",249.1096
"h11","105","208",74.9624
"h11","105","233",72.121
"h11","106","103",45.9708
"h11","106","104",23.8367
"h11","106","109",28.215
"h11","106","111",40.1209
"h11","106","113",25.6879
"h11","106","118",21.2984
"h11","106","122",24.2916
"h11","106","127",46.9351
"h11","106","128",92.3605
"h11","106","207",124.5548
"h11","111","101",190.8367
"h11","111","102",147.2673
"h11","111","103",179.5947
"h11","111","104",14.4871
"h11","111","105",35.5751
"h11","111","106",115.523
"h11","111","109",82.93
"h11","111","112",54.7504
"h11","111","113",115.4427
"h11","111","114",39.2415
"h11","111","115",193.5802
"h11","111","116",64.7365
"h11","111","117",48.1601
"h11","111","118",44.1442
"h11","111","119",25.8314
"h11","111","120",87.0794
"h11","111","121",50.8934
"h11","111","123",49.252
"h11","111","124",80.9522
"h11","111","126",32.209
"h11","111","128",51.595
"h11","111","129",252.3728
"h11","111","132",64.7037
"h11","111","204",38.6508
"h11","111","205",61.3048
"h11","111","208",119.1101
"h11","111","214",98.1752
"h11","111","216",135.3588
"h11","111","228",185.8081
"h11","111","232",85.3741
"h11","112","101",86.7758
"h11","112","102",173.4045
"h11","112","106",20.7147
"h11","112","109",56.8002
"h11","112","110",51.0983
"h11","112","111",61.0516
"h11","112","114",36.2202
"h11","112","115",126.9916
"h11","112","117",62.3192
"h11","112","119",50.4201
"h11","112","120",87.0794
"h11","112","121",38.5403
"h11","112","123",49.2956
"h11","112","124",42.1926
"h11","112","125",97.511
"h11","112","126",56.16
"h11","112","127",23.2798
"h11","112","129",61.3302
"h11","112","130",42.2475
"h11","112","131",98.2002
"h11","112","201",172.8686
"h11","112","202",142.6412
"h11","112","203",39.8222
"h11","112","209",240.5
"h11","112","227",41.7779
"h11","112","233",165.5704
"h11","113","102",68.5072
"h11","113","103",38.1892
"h11","113","107",49.5599
"h11","113","110",76.7485
"h11","113","112",39.4649
"h11","113","115",27.2747
"h11","113","118",29.3375
"h11","113","120",46.4912
"h11","113","121",19.8797
"h11","113","122",66.6782
"h11","113","123",19.0671
"h11","113","124",78.2349
"h11","113","126",48.4073
"h11","113","127",23.2798
"h11","113","129",40.7822
"h11","113","132",58.1063
"h11","113","205",67.533
"h11","113","207",241.3754
"h11","113","208",74.9624
"h11","113","209",365.8707
"h11","113","217",136.1778
"h11","113","218",216.0098
"h11","113","219",58.0228
"h11","113","228",179.5893
"h11","117","101",30.4637
"h11","117","102",64.823
"h11","117","103",66.5297
"h11","117","104",23.8367
"h11","117","112",27.3752
"h11","117","113",64.1688
"h11","117","114",54.0318
"h11","117","115",27.2747
"h11","117","116",55.9824
"h11","117","119",21.2013
"h11","117","122",250.7974
"h11","117","123",51.8123
"h11","117","124",67.817
"h11","117","125",99.8402
"h11","117","126",26.529
"h11","117","133",114.7006
"h11","117","134",174.4558
"h11","117","204",162.1829
"h11","117","205",68.5406
"h11","117","206",164.5438
"h11","117","215",68.1446
"h11","117","233",72.121
"h11","118","101",30.4637
"h11","118","103",69.3731
"h11","118","109",54.7721
"h11","118","112",18.6737
"h11","118","113",25.6879
"h11","118","115",85.8141
"h11","118","116",43.1878
"h11","118","130",58.5311
"h11","118","131",54.2169
"h11","118","132",58.1063
"h11","118","133",56.7382
"h11","118","202",71.3206
"h11","118","203",85.5058
"h11","218","211",398.7118
"h11","218","214",121.088
"h11","218","215",165.027
"h11","218","216",55.8989
"h11","218","219",439.5234
"h11","218","220",132.0152
"h12","101","104",103.0368
"h12","101","105",35.5751
"h12","101","108",42.3979
"h12","101","114",72.8649
"h12","101","116",13.0786
"h12","101","117",28.7911
"h12","101","119",21.2013
"h12","101","121",32.9865
"h12","101","122",121.3184
"h12","101","123",57.1548
"h12","101","127",40.6973
"h12","101","209",97.9417
"h12","101","228",222.809
"h12","101","233",72.121
"h12","102","105",38.1896
"h12","102","106",25.3289
"h12","102","107",172.1685
"h12","102","108",63.7837
"h12","102","109",23.6744
"h12","102","110",51.0983
"h12","102","116",43.1878
"h12","102","117",48.5937
"h12","102","120",93.5429
"h12","102","124",65.0996
"h12","102","125",94.3659
"h12","102","128",58.0462
"h12","102","133",57.9624
"h12","102","218",121.3868
"h12","102","228",185.8081
"h12","105","104",23.8367
"h12","105","109",28.2174
"h12","105","120",57.2386
"h12","105","121",20.7469
"h12","105","122",66.6782
"h12","105","128",170.0301
"h12","105","207",249.1096
"h12","105","208",74.9624
"h12","105","233",72.121
"h12","107","101",38.5182
"h12","107","112",74.4757
"h12","107","116",62.9236
"h12","107","119",10.5258
"h12","107","120",43.5397
"h12","107","121",19.7382
"h12","107","126",13.2645
"h12","107","133",31.9544
"h12","107","203",39.8222
"h12","107","228",224.4866
"h12","111","101",129.9093
"h12","111","102",33.4887
"h12","111","103",179.5947
"h12","111","104",14.4871
"h12","111","105",35.5751
"h12","111","106",152.2446
"h12","111","109",82.93
"h12","111","112",149.5147
"h12","111","113",76.9618
"h12","111","114",53.925
"h12","111","115",187.8588
"h12","111","116",64.7365
"h12","111","118",44.1442
"h12","111","119",25.8314
"h12","111","120",88.7778
"h12","111","121",27.1898
"h12","111","123",49.252
"h12","111","124",91.3714
"h12","111","126",32.209
"h12","111","128",51.595
"h12","111","129",100.7991
"h12","111","132",64.7037
"h12","111","204",38.6508
"h12","111","205",61.3048
"h12","111","208",119.1101
"h12","111","214",98.1752
"h12","111","216",73.0191
"h12","111","228",185.8081
"h12","112","101",117.2395
"h12","112","102",173.4045
"h12","112","106",20.7147
"h12","112","107",29.432
"h12","112","109",56.8002
"h12","112","111",61.0516
"h12","112","115",126.9916
"h12","112","117",62.3192
"h12","112","118",55.82
"h12","112","119",26.1286
"h12","112","120",132.0187
"h12","112","121",62.2439
"h12","112","123",49.2956
"h12","112","124",42.1926
"h12","112","125",97.511
"h12","112","126",56.16
"h12","112","130",42.2475
"h12","112","131",54.2169
"h12","112","201",172.8686
"h12","112","202",142.6412
"h12","112","205",68.5406
"h12","112","209",240.5
"h12","112","233",165.5704
"h12","113","102",22.1302
"h12","113","103",38.1892
"h12","113","107",49.5599
"h12","113","110",76.7485
"h12","113","115",27.2747
"h12","113","120",46.4912
"h12","113","121",19.8797
"h12","113","122",66.6782
"h12","113","123",19.0671
"h12","113","124",32.5492
"h12","113","125",32.0368
"h12","113","129",40.7822
"h12","113","132",58.1063
"h12","113","205",67.533
"h12","113","207",93.416
"h12","113","208",74.9624
"h12","113","209",243.9138
"h12","113","217",136.1778
"h12","113","218",216.0098
"h12","113","228",179.5893
"h12","113","233",64.1588
"h12","117","101",59.9759
"h12","117","102",64.823
"h12","117","103",38.1892
"h12","117","112",27.3752
"h12","117","114",54.0318
"h12","117","115",27.2747
"h12","117","116",24.0565
"h12","117","119",21.2013
"h12","117","122",250.7974
"h12","117","123",19.0376
"h12","117","124",67.817
"h12","117","126",13.2645
"h12","117","133",114.7006
"h12","117","134",82.3564
"h12","117","204",162.1829
"h12","117","205",68.5406
"h12","117","206",164.5438
"h12","118","103",31.1839
"h12","118","109",26.1893
"h12","118","115",58.5394
"h12","118","116",43.1878
"h12","118","130",58.5311
"h12","118","131",54.2169
"h12","118","132",58.1063
"h12","118","133",56.7382
"h12","118","202",71.3206
"h12","118","203",85.5058
"h13","101","102",25.884
"h13","101","104",103.0368
"h13","101","105",35.5751
"h13","101","107",57.7393
"h13","101","108",42.3979
"h13","101","109",81.4729
"h13","101","111",29.6051
"h13","101","114",92.992
"h13","101","116",24.3341
"h13","101","117",28.7911
"h13","101","121",32.9865
"h13","101","122",200.6669
"h13","101","123",70.8624
"h13","101","125",99.8402
"h13","101","127",27.4877
"h13","101","129",67.2902
"h13","101","206",132.194
"h13","101","209",97.9417
"h13","101","210",255.1511
"h13","101","228",222.809
"h13","101","233",72.121
"h13","102","104",30.5203
"h13","102","106",25.3289
"h13","102","107",55.7544
"h13","102","108",63.7837
"h13","102","109",23.6744
"h13","102","116",43.1878
"h13","102","120",130.848
"h13","102","124",32.5504
"h13","102","125",94.3659
"h13","102","126",21.8139
"h13","102","133",57.9624
"h13","107","101",38.5182
"h13","107","112",101.3962
"h13","107","116",61.65
"h13","107","119",10.5258
"h13","107","120",43.5397
"h13","107","121",19.7382
"h13","107","126",13.2645
"h13","107","133",31.9544
"h13","107","228",224.4866
"h13","111","101",129.9093
"h13","111","102",101.9959
"h13","111","103",179.5947
"h13","111","104",14.4871
"h13","111","105",95.2701
"h13","111","106",152.2446
"h13","111","109",82.93
"h13","111","110",44.5056
"h13","111","112",129.2261
"h13","111","113",115.4427
"h13","111","114",53.925
"h13","111","115",139.0308
"h13","111","116",89.0706
"h13","111","117",35.963
"h13","111","118",44.1442
"h13","111","119",25.8314
"h13","111","120",130.6191
"h13","111","121",27.1898
"h13","111","123",49.252
"h13","111","124",45.6857
"h13","111","125",66.1013
"h13","111","126",32.209
"h13","111","128",51.595
"h13","111","129",160.816
"h13","111","132",64.7037
"h13","111","204",38.6508
"h13","111","205",61.3048
"h13","111","208",119.1101
"h13","111","214",98.1752
"h13","111","216",73.0191
"h13","111","228",185.8081
"h13","112","101",68.9819
"h13","112","102",173.4045
"h13","112","106",20.7147
"h13","112","107",29.432
"h13","112","108",58.8212
"h13","112","109",56.8002
"h13","112","110",51.0983
"h13","112","111",61.0516
"h13","112","115",128.1815
"h13","112","117",110.9129
"h13","112","118",55.82
"h13","112","119",26.1286
"h13","112","120",62.8737
"h13","112","121",23.7036
"h13","112","123",49.2956
"h13","112","125",62.0531
"h13","112","126",56.16
"h13","112","129",75.9488
"h13","112","130",42.2475
"h13","112","131",54.2169
"h13","112","201",172.8686
"h13","112","202",71.3206
"h13","112","205",68.5406
"h13","112","209",240.5
"h13","112","233",165.5704
"h13","113","102",22.1302
"h13","113","103",38.1892
"h13","113","107",49.5599
"h13","113","109",28.5828
"h13","113","110",76.7485
"h13","113","115",76.1027
"h13","113","120",46.4912
"h13","113","121",19.8797
"h13","113","122",66.6782
"h13","113","123",19.0671
"h13","113","124",32.5492
"h13","113","125",32.0368
"h13","113","129",40.7822
"h13","113","132",58.1063
"h13","113","205",67.533
"h13","113","207",93.416
"h13","113","209",243.9138
"h13","113","217",136.1778
