"11am";"3788.9648";"1136.6042";"   0.0000";"   0.0000";" 985.5768";" 758.0048";"   0.0000";"   0.0000";"   0.0000";" 526.7269";"1419.1224";"   0.0000";"1282.8988";"   0.0000";"   0.0000";" 805.8195";"   0.0000";"1786.0866";" 558.0499";"   0.0000";"   0.0000";"1205.3255";"   0.0000";"   0.0000";"   0.0000";" 791.9004";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1169.2641";"1303.8945";"   0.0000";" 573.7341";"   0.0000";" 662.2410";"   0.0000";" 575.7341";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 955.2820";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 836.9199";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"12am";"3573.8837";" 735.9012";"   0.0000";"   0.0000";"   0.0000";" 561.6763";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1250.7673";"   0.0000";"1012.7278";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1755.2710";"   0.0000";"   0.0000";"   0.0000";"1198.2341";"   0.0000";"   0.0000";"   0.0000";" 665.6977";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1251.2158";" 921.5619";"   0.0000";"   0.0000";"   0.0000";" 519.0178";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 812.4020";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 670.4448";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"1pm";"4031.8283";" 851.8201";"   0.0000";"   0.0000";" 908.1667";" 712.6446";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1502.1379";"   0.0000";"1390.8149";"   0.0000";"   0.0000";" 482.4297";"   0.0000";"1953.1768";" 640.3589";"   0.0000";"   0.0000";"1146.4321";" 684.3938";"   0.0000";"   0.0000";" 935.9722";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1010.6267";"1307.9100";"   0.0000";" 657.1174";"   0.0000";" 764.5748";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 918.1397";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 908.7376";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"2pm";"4328.8589";" 863.3676";"   0.0000";"   0.0000";" 831.2513";" 964.2267";"   0.0000";"   0.0000";" 702.6047";" 560.6529";"1556.4378";"   0.0000";"1528.3326";"   0.0000";"   0.0000";" 628.2269";"   0.0000";"1915.7827";" 847.0061";"   0.0000";" 577.4764";"1247.4307";" 663.4173";"   0.0000";"   0.0000";"1114.8636";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 957.2222";"1298.9244";"   0.0000";" 573.3106";"   0.0000";" 943.4006";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 962.7078";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 980.7622";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"3pm";"3901.0725";"1056.1934";"   0.0000";"   0.0000";" 884.9275";" 974.5648";"   0.0000";"   0.0000";" 643.5611";" 482.5374";"1757.5328";"   0.0000";"1372.7140";"   0.0000";"   0.0000";" 749.7092";" 584.3931";"1800.3203";" 929.6815";"   0.0000";"   0.0000";"1170.0478";"   0.0000";"   0.0000";"   0.0000";"1167.1845";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1130.8150";"1476.6924";"   0.0000";" 570.7955";"   0.0000";"1163.7939";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 810.9182";" 537.3769";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 849.0410";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"4pm";"3576.5740";" 886.1731";"   0.0000";"   0.0000";"1078.0896";" 646.4266";"   0.0000";"   0.0000";"   0.0000";" 524.9717";"1317.1776";"   0.0000";"1164.8865";"   0.0000";"   0.0000";" 727.7844";"   0.0000";"1368.9482";" 630.3400";"   0.0000";"   0.0000";"1181.7167";"   0.0000";"   0.0000";"   0.0000";"1094.9601";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1160.0931";"1208.5933";"   0.0000";" 529.8507";"   0.0000";" 835.3131";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 664.2776";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 681.4521";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"5pm";"2815.3839";" 527.4075";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 742.0260";"   0.0000";" 681.9835";"   0.0000";"   0.0000";" 639.5237";"   0.0000";" 502.2694";"   0.0000";"   0.0000";"   0.0000";"1178.8089";"   0.0000";"   0.0000";"   0.0000";" 813.5694";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 773.2896";" 763.8802";"   0.0000";"   0.0000";"   0.0000";" 479.0360";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 701.8972";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"6pm";"1484.4602";" 630.5548";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 563.7400";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"7pm";"697.2452";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000"
"8pm";"620.301";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0"
"9pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0"
"10pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";"0"
"11pm";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";"0"
"12pm";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";"0"
"1am";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";"0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";"0"
"2am";" 0";" 0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";"0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";"0"
"3am";" 0";" 0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";"0";"0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";"0"
