"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548"
"4am";" 327.18384";"  70.18070";" 289.03131";"  50.53500";" 596.77974";" 175.45673";" 747.87570";" 989.11448";"1206.37407";"1302.17921";" 219.62134";"  87.81921";" 800.98100";" 886.08049";" 266.24587";" 284.46461";"  72.49275";" 840.86229";"  84.93578";" 114.01831";"1028.63732";" 348.68343";" 580.34501";" 447.13761";" 158.06326";"   0.00000";" 217.70829";" 196.07184";" 424.30999";" 294.23641";" 414.99748";"   0.00000";" 476.16991";"1617.00381";" 606.57292";" 737.01160";" 303.06819";"  54.31008";" 713.97949";" 479.54340";" 287.29129";" 668.42943";"1549.00851";" 894.35790";" 292.07356";" 552.25192";" 790.09894";" 531.91383";" 275.96757";" 624.52321";" 354.17038";"1063.03009";" 936.31544";"1757.82682";" 831.87964";" 410.87107";" 183.86412";" 219.00653";" 493.19642";" 360.13742";" 676.12633";" 828.51635";" 520.20778";"  46.87123";" 232.16647";" 151.96505";" 654.94760";" 170.20250";" 777.74407";" 423.71074";" 607.19437";" 702.76730";" 870.34402";" 299.05381";"1032.29978";" 909.86168";" 920.00268";" 844.67843";" 754.38447";"1413.45900";" 944.90724";"1029.74958";" 199.10595";" 455.49326";" 813.96164";" 888.39978";" 820.58029";" 423.96197";" 671.40852";" 492.04672";" 257.24689";" 521.71829";" 573.34019";" 393.94075";"1178.14705";"1231.52856";" 321.22282";" 809.67725";" 455.59665";" 278.17821";" 670.65313";" 695.06303";" 124.00810";"1111.17001";" 534.02232";" 235.32208";" 546.34890";" 869.58057";" 378.31041";" 281.08012";" 723.10832";"1314.26557";" 645.29988";"1001.31662";"1449.17040";"1262.52740";" 916.18015";"1962.53944";" 476.45731";"1184.04117";"1200.73728";"1462.04135";"1049.75441";" 802.89345";"2057.89740";"1326.83887";" 499.25511";"1041.86119";" 900.89215";" 922.12389";" 628.33659";"1006.19823";" 293.26693";" 980.27681";"1131.42230";" 732.26217";" 335.43586";" 657.44185";"1043.74050";" 524.89396";"1619.38013";" 677.48152";" 834.64462";" 274.50418";" 423.07115";"1422.29150";" 561.65183";" 289.23374";"1070.33858";"1104.22839";" 952.42942";" 493.99980";" 423.52583";" 558.00552";" 869.66537";" 502.76630";" 346.08237";" 458.50149";" 510.82161";" 715.61139";" 570.84326";" 455.59442";" 525.42032";"1101.00685";" 370.13682";" 357.48909";" 886.65311";"1359.10695";" 726.61217"
"5am";" 327.18384";"  70.18070";" 289.03131";"  50.53500";" 596.77974";" 175.45673";" 747.87570";" 989.11448";"1206.37407";"1254.02153";" 185.01001";"  87.81921";" 754.75950";" 886.08049";" 266.24587";" 284.46461";"  72.49275";" 840.86229";"  84.93578";" 114.01831";"1028.63732";" 348.68343";" 580.34501";" 447.13761";" 158.06326";"   0.00000";" 217.70829";" 196.07184";" 424.30999";" 294.23641";" 414.99748";"   0.00000";" 476.16991";"1617.00381";" 528.43767";" 737.01160";" 413.50569";"  54.31008";" 713.97949";" 479.54340";" 287.29129";" 668.42943";"1410.00649";" 814.08709";" 431.07558";" 552.25192";" 679.66144";" 531.91383";" 275.96757";" 624.52321";" 354.17038";"1063.03009";" 936.31544";"1629.26962";" 888.37360";" 410.87107";" 183.86412";" 219.00653";" 493.19642";" 360.13742";" 676.12633";" 828.51635";" 520.20778";"  46.87123";" 232.16647";" 151.96505";" 654.94760";" 170.20250";" 777.74407";" 423.71074";" 607.19437";" 702.76730";" 870.34402";" 379.32462";"1032.29978";" 909.86168";" 920.00268";" 844.67843";" 754.38447";"1340.40528";" 944.90724";"1029.74958";" 143.55348";" 455.49326";" 813.96164";" 915.17016";" 715.19319";" 423.96197";" 671.40852";" 465.27634";" 257.24689";" 521.71829";" 656.10920";" 393.94075";"1178.14705";"1231.52856";" 321.22282";" 809.67725";" 577.44895";" 278.17821";" 670.65313";" 695.06303";" 124.00810";"1111.17001";" 592.90560";" 176.43880";" 546.34890";" 869.58057";" 378.31041";" 281.08012";" 723.10832";"1314.26557";" 645.29988";"1086.06343";"1449.17040";"1262.52740";" 831.43334";"1962.53944";" 476.45731";"1184.04117";"1200.73728";"1248.31995";"1049.75441";" 708.17729";"2057.89740";"1149.96727";" 499.25511";"1041.86119";" 900.89215";" 922.12389";" 628.33659";"1006.19823";" 293.26693";" 980.27681";"1131.42230";" 732.26217";" 335.43586";" 600.94789";"1043.74050";" 524.89396";"1497.52783";" 677.48152";" 834.64462";" 274.50418";" 423.07115";"1422.29150";" 561.65183";" 289.23374";"1070.33858";"1004.14439";" 952.42942";" 493.99980";" 423.52583";" 558.00552";" 869.66537";" 502.76630";" 346.08237";" 672.22289";" 486.80930";" 739.62370";" 570.84326";" 455.59442";" 525.42032";"1101.00685";" 370.13682";" 357.48909";" 886.65311";"1359.10695";" 726.61217"
"6am";" 432.57094";"  70.18070";" 289.03131";"  50.53500";" 596.77974";" 104.57774";" 747.87570";" 926.90356";"1125.56789";"1198.50113";" 185.01001";"  87.81921";" 691.82242";" 886.08049";" 266.24587";" 442.46592";" 122.15670";"1017.73389";"   0.00000";" 114.01831";" 959.18480";" 393.53225";" 580.34501";" 447.13761";" 158.06326";"   0.00000";" 217.70829";" 281.00762";" 424.30999";" 359.97442";" 370.87113";"   0.00000";" 476.16991";"1558.38692";" 528.43767";" 737.01160";" 413.73238";"  54.31008";" 713.97949";" 479.54340";" 287.29129";" 668.42943";"1410.00649";" 767.90445";" 431.07558";" 610.86881";" 679.66144";" 531.91383";" 219.24935";" 624.52321";" 354.17038";" 978.18811";"1036.03911";"1534.87683";" 888.37360";" 410.87107";" 116.44539";" 219.00653";" 493.19642";" 360.13742";" 558.07053";" 631.55429";" 520.20778";" 138.81309";" 232.16647";" 151.96505";" 654.94760";" 234.76827";" 777.74407";" 423.71074";" 607.19437";" 773.64629";" 870.34402";" 379.32462";"1032.29978";" 953.98803";" 920.00268";" 805.20301";" 754.38447";"1290.51464";" 944.90724";"1064.70182";" 101.29090";" 455.49326";" 759.45019";" 915.17016";" 715.19319";" 605.47485";" 856.22497";" 465.27634";" 257.24689";" 521.71829";" 656.10920";" 393.94075";"1178.14705";"1231.52856";" 302.30270";" 828.59737";" 623.67045";" 278.17821";" 670.65313";" 695.06303";" 212.82068";"1111.17001";" 642.43215";" 176.43880";" 546.34890";" 813.32132";" 378.31041";" 281.08012";" 723.10832";"1314.26557";" 716.60538";" 997.25085";"1394.09039";"1191.22190";" 831.43334";"2031.17165";" 476.45731";"1184.04117";"1132.10507";"1248.31995";"1049.75441";" 708.17729";"2057.89740";"1072.82755";" 576.39483";" 977.29542";" 900.89215";" 882.64901";" 628.33659";" 847.43956";" 293.26693";" 980.27681";"1131.42230";" 732.26217";" 335.43586";" 600.94789";" 924.67390";" 524.89396";"1497.52783";" 677.48152";" 802.38821";" 274.50418";" 423.07115";"1422.29150";" 512.12528";" 289.23374";"1070.33858";"1104.22839";" 952.42942";" 548.51125";" 423.52583";" 558.00552";" 869.66537";" 431.17357";" 346.08237";" 672.22289";" 486.80930";" 739.62370";" 511.66959";" 455.59442";" 447.94148";"1101.00685";" 370.13682";" 357.48909";" 886.65311";"1269.67618";" 816.04294"
"7am";" 432.57094";"  70.18070";" 289.03131";"  50.53500";" 596.77974";" 104.57774";" 876.14806";" 926.90356";"1191.01769";"1189.55999";" 261.36988";" 255.99107";" 691.82242";" 822.17007";" 266.24587";" 256.71110";" 122.15670";" 766.54849";"   0.00000";" 114.01831";" 750.59012";" 393.53225";" 653.39873";" 447.13761";" 158.06326";"  75.00678";" 355.34559";" 281.00762";" 450.93586";" 286.34059";" 625.52220";"  84.61515";" 476.16991";"1247.47099";" 448.72471";" 737.01160";" 413.73238";"  54.31008";" 713.97949";" 479.54340";" 342.81169";" 641.61205";"1419.12718";" 702.45465";" 431.07558";" 666.42128";" 718.61888";" 611.62679";" 162.53113";" 482.15473";" 293.50218";" 978.18811";" 946.54663";"1436.53589";" 888.37360";" 461.20141";" 196.76771";" 219.00653";" 493.19642";" 506.17827";" 558.07053";" 631.55429";" 418.62418";" 138.81309";" 232.16647";" 151.96505";" 530.47736";" 195.01935";" 777.74407";" 349.10874";" 607.19437";" 773.64629";" 870.34402";" 460.13080";"1032.29978";" 953.98803";" 920.00268";" 817.85649";" 655.95735";"1271.13931";"1018.47537";"1321.91862";"  37.14110";" 455.49326";" 732.73616";" 915.17016";" 626.48737";" 727.95307";" 799.96572";" 594.04654";" 215.23356";" 521.71829";" 656.10920";" 359.43434";"1253.83296";"1054.80198";" 302.30270";" 877.31706";" 623.67045";" 390.87931";" 726.91238";" 732.03430";" 212.82068";"1167.17979";" 642.43215";" 176.43880";" 420.89626";" 744.55475";" 378.31041";" 374.52056";" 723.10832";"1314.26557";" 645.29988";"1117.50253";"1437.00853";"1191.22190";" 793.67284";"1516.73805";" 733.67411";"1184.04117";"1132.10507";"1248.31995";" 989.30814";" 708.17729";"2057.89740";"1008.93254";" 576.39483";" 977.29542";" 974.35454";" 882.64901";" 692.23160";" 914.25637";" 293.26693";" 980.27681";"1082.70261";" 672.42908";" 335.43586";" 600.94789";" 924.67390";" 524.89396";"1497.52783";" 603.91339";" 729.84577";" 274.50418";" 423.07115";"1322.26630";" 512.12528";" 289.23374";"1070.33858";"1154.88737";" 952.42942";" 673.96389";" 423.52583";" 558.00552";" 770.71396";" 566.06477";" 346.08237";" 640.34343";" 486.80930";" 771.50316";" 511.66959";" 455.59442";" 447.94148";"1101.00685";" 370.13682";" 357.48909";" 726.89141";"1167.52028";" 918.19884"
"8am";" 432.57094";"  70.18070";" 289.03131";"  50.53500";" 715.55657";" 104.57774";" 876.14806";" 961.87567";"1151.57521";"1266.58987";" 213.21220";" 255.99107";" 628.60644";" 822.17007";" 266.24587";" 302.65165";" 122.15670";" 766.54849";"   0.00000";" 227.74111";" 596.38667";" 530.89591";" 653.39873";" 447.13761";" 158.06326";"  75.00678";" 355.34559";" 370.50010";" 450.93586";" 286.34059";" 792.07459";"  84.61515";" 476.16991";"1247.47099";" 390.23680";" 827.42752";" 475.32084";"  54.31008";" 623.56357";" 479.54340";" 366.20148";" 596.20277";"1377.61369";" 560.59538";" 229.67454";" 609.37994";" 915.06948";" 563.41785";" 191.50325";" 464.12950";" 293.50218";" 975.57558";" 972.37672";"1396.40739";" 818.96745";" 461.20141";" 196.76771";" 172.17880";" 601.64082";" 506.17827";" 621.28651";" 631.55429";" 418.62418";" 364.92199";" 271.91539";" 343.70035";" 412.20445";" 237.84600";" 636.67255";" 349.10874";" 527.56071";" 622.80859";" 943.97785";" 502.94590";" 940.95630";" 953.98803";" 920.00268";" 871.67288";" 661.03534";"1134.22250";"1014.19527";"1321.91862";"  54.92207";" 402.38988";" 664.06746";" 986.98841";" 527.21638";" 784.98460";" 799.96572";" 544.68256";" 215.23356";" 521.71829";" 749.63132";" 359.43434";"1406.94342";" 979.11607";" 283.38258";" 877.31706";" 603.84758";" 533.11494";" 608.60267";" 762.89725";" 212.82068";"1041.29063";" 808.78766";" 213.81060";" 485.72496";" 744.55475";" 378.31041";" 334.05421";" 723.10832";"1314.26557";" 610.84308";"1144.58214";"1434.61673";"1228.98240";" 793.67284";"1442.02098";" 865.02580";"1101.79907";"1132.10507";"1248.31995";" 989.30814";" 708.17729";"1955.23600";"1007.80345";" 584.56514";" 716.26170";" 863.47726";" 938.09033";" 692.23160";" 877.20056";" 293.26693";" 917.50727";"1082.70261";" 672.42908";" 335.43586";" 600.94789";" 924.67390";" 524.89396";"1546.85452";" 554.58670";" 729.84577";" 292.74532";" 334.52036";"1322.26630";" 633.13355";" 289.23374";"1070.33858";"1072.56140";" 915.17815";" 609.13519";" 423.52583";" 558.00552";" 770.71396";" 566.06477";" 346.08237";" 663.93880";" 486.80930";" 771.50316";" 511.66959";" 544.94724";" 475.08686";"1101.00685";" 368.74888";" 379.23370";" 683.67657";"1119.36217";" 801.70064"
"9am";" 432.57094";" 149.81436";" 371.27341";" 106.05540";" 767.84544";" 300.40347";" 876.14806";" 961.87567";"1247.61848";" 988.15584";" 136.85233";" 319.95722";" 628.60644";" 822.17007";" 266.24587";" 566.10183";" 122.15670";" 644.83021";"   0.00000";" 238.32811";" 616.45941";" 530.89591";" 653.39873";" 447.13761";"  79.03163";" 269.74313";" 355.34559";" 370.50010";" 590.31516";" 286.34059";" 792.07459";" 288.14257";" 386.19059";"1165.23025";" 390.23680";" 597.63230";" 539.42872";" 167.58126";" 793.01112";" 479.54340";" 544.79829";" 506.57499";"1035.49678";" 517.66389";" 250.44828";" 751.51414";" 855.31080";" 473.53221";" 238.41233";" 799.43780";" 160.23778";" 998.89024";" 684.57469";"1483.78401";" 843.64944";" 407.23152";" 196.76771";" 284.10082";" 489.71880";" 506.17827";" 577.66368";" 583.60134";" 418.62418";"  91.94186";" 271.91539";" 343.70035";" 412.20445";" 237.84600";" 636.67255";" 435.20079";" 527.56071";" 622.80859";" 862.54370";" 502.94590";" 940.95630";" 833.56110";"1053.40887";"1071.52917";" 669.66332";"1175.95168";"1007.84831";"1184.81942";"  54.92207";" 428.80338";" 609.30146";" 796.57124";" 378.24045";" 766.17840";" 978.68972";" 692.17689";" 215.23356";" 447.32559";" 579.69967";" 359.43434";"1536.90863";" 811.09895";" 264.46246";" 877.31706";" 544.37897";" 578.80084";" 608.60267";" 742.61112";" 171.79191";" 916.75743";" 707.63299";" 238.91443";" 425.69775";" 767.53789";" 292.85164";" 632.28452";" 723.10832";"1436.27632";" 580.00237";"1176.74232";"1205.74962";"1172.26916";" 740.12649";"1474.87933";" 646.91163";"1101.79907";"1132.10507";"1243.16947";" 930.36932";" 687.24754";"1955.23600";"1042.77556";" 549.59303";" 977.29542";" 718.17983";" 938.09033";" 692.23160";" 914.25637";" 293.26693";" 917.50727";"1082.70261";" 672.42908";" 427.45766";" 600.94789";"1094.78332";" 524.89396";"1586.50026";" 504.73933";" 679.19034";" 241.56633";" 472.91852";"1322.26630";" 620.90189";" 289.23374";"1070.33858";"1116.20530";" 915.17815";" 609.13519";" 423.52583";" 525.94700";" 770.71396";" 517.17575";" 346.08237";" 663.93880";" 454.18783";" 728.22621";" 544.29106";" 519.51308";" 451.44086";"1150.08701";" 451.55604";" 333.26827";" 787.57603";"1152.08085";" 814.94739"
"10am";" 432.57094";" 149.81436";" 456.20919";" 106.05540";" 663.57020";" 262.63094";" 624.54561";" 961.87567";"1290.91640";" 988.15584";" 243.50403";" 319.95722";" 552.82247";" 715.51837";" 266.24587";" 254.94998";"   0.00000";" 703.47732";"  75.78397";" 291.63260";" 649.79068";" 706.03791";" 653.39873";" 447.13761";"  89.97932";" 426.85103";" 355.34559";" 162.85337";" 450.93586";" 286.34059";" 733.42748";"   0.00000";" 386.19059";"1313.73689";" 448.72471";" 804.50916";" 552.53831";" 264.46438";" 720.84955";" 344.07180";" 447.94106";" 531.38481";"1170.07174";" 622.18384";" 146.00495";" 708.58265";" 900.74887";" 563.41785";" 162.53113";" 592.68451";" 338.96178";" 738.15099";" 885.64519";"1574.19723";" 843.64944";" 440.27604";" 196.76771";" 172.17880";" 601.64082";" 506.17827";" 534.04085";" 652.18517";" 418.62418";" 211.22132";" 271.91539";" 600.91715";" 409.90517";" 172.20568";" 786.26892";" 519.04039";" 527.56071";" 622.80859";" 862.54370";" 502.94590";" 940.95630";" 777.79417";"1041.67824";"1144.22022";" 707.98663";"1125.59452";" 970.58859";"1184.81942";" 109.23215";" 452.94128";" 631.28857";"1004.45739";" 422.10662";" 601.56281";" 727.66777";" 628.70723";" 215.23356";" 447.32559";" 560.77955";" 260.54721";"1321.60350";"1026.40408";" 302.30270";" 789.81311";" 562.36767";" 700.39533";" 552.34342";" 806.08078";" 171.79191";"1003.10223";" 588.67626";" 176.43880";" 483.30740";" 767.53789";" 355.32727";" 632.28452";" 723.10832";"1198.32639";" 610.84308";" 989.40290";"1476.06816";"1172.26916";" 793.67284";"1474.87933";" 788.28101";" 890.78422";"1050.51232";"1184.23065";" 963.00655";" 708.17729";"1955.23600";"1000.76223";" 549.59303";" 977.29542";" 718.17983";" 882.64901";" 839.86892";" 766.61905";" 293.26693";" 917.50727";"1060.47219";" 651.56112";" 323.69829";" 701.25384";"1043.74050";" 513.22941";"1573.19395";" 406.08595";" 656.92017";" 274.50418";" 472.91852";"1394.80874";" 582.21982";" 289.23374";"1070.33858";"1129.88965";" 960.84441";" 609.13519";" 423.52583";" 479.84224";" 786.01414";" 582.10211";" 325.34525";" 663.93880";" 421.70226";" 733.23433";" 622.87552";" 682.81756";" 568.13396";" 930.62725";" 262.46870";" 333.26827";" 946.31671";"1119.36217";" 878.01273"
