"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157";"158";"159";"160";"161";"162";"163";"164";"165";"166";"167";"168"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285";"9052.21285"
"4am";"1141.7124";"1708.7972";" 617.6119";" 861.9303";" 490.0802";" 424.8214";" 482.3969";" 838.3081";"1763.8221";" 525.6955";" 212.1299";"1532.8182";" 937.5624";"2124.5237";"1348.5793";"1283.9005";"2529.7879";" 917.6890";"1406.5894";" 503.0704";"1335.8734";"1325.8449";"1045.0192";"1306.3312";"1980.8759";"1898.8378";"1101.9066";"1207.1105";"1382.9358";"1521.1288";"1109.3963";" 781.7637";" 506.4950";"2657.7642";"1893.4720";"2707.4743";"1663.2827";"3040.6656";"1422.3251";"1081.6344";"2912.7472";"2105.4077";"3011.3925";"1318.1661";"1182.1208";" 401.9740";" 847.5349";" 968.9461";" 557.7441";" 719.3299";" 382.0477";"1189.7485";" 556.0642";" 670.3740";" 402.2117";"1157.3084";" 428.1055";"1381.2269";" 788.7859";" 668.9292";" 557.0880";" 741.1102";" 804.5653";" 711.5421";" 796.3927";" 628.7490";"1659.1004";" 541.2335"
"5am";"1205.5643";"1808.2666";" 617.6119";" 994.0587";" 490.0802";" 424.8214";" 413.9384";" 740.3686";"1740.3019";" 579.5843";" 255.6660";"1459.8954";" 884.1297";"2173.4591";"1348.5793";"1283.9005";"2407.5512";" 990.8787";"1406.5894";" 470.8920";"1335.8734";"1413.0010";"1045.0192";"1225.3614";"1980.8759";"1910.5903";"1182.0024";"1189.1371";"1341.8440";"1394.0297";"1088.4754";"1056.4087";" 506.4950";"2480.8922";"1893.4720";"2604.2980";"1632.1729";"3040.6656";"1431.9033";"1081.6344";"2856.4678";"2105.4077";"2843.5960";"1326.2260";"1182.1208";" 401.9740";" 847.5349";" 968.9461";" 618.1613";" 655.9281";" 382.0477";"1132.0540";" 556.0642";" 670.3740";" 310.8158";"1157.3084";" 387.0941";"1355.5143";" 814.4985";" 700.4428";" 557.0880";" 797.6093";" 753.3650";" 711.5421";" 739.8935";" 628.7490";"1659.1004";" 574.6251"
"6am";" 998.1453";"1766.7013";" 650.3853";" 994.0587";" 399.1568";" 439.3152";" 384.2986";" 740.3686";"1701.5397";" 478.3793";" 255.6660";"1483.0745";" 983.4074";"2291.6251";"1277.0410";"1272.6178";"2344.2020";"1215.2311";"1325.0927";" 470.8920";"1483.2035";"1309.6776";"1090.1951";"1188.8168";"2054.0770";"1742.8562";"1187.4245";"1064.5391";"1278.3393";"1342.9394";"1128.2505";"1367.2805";" 474.2616";"2461.2993";"1693.9948";"2422.0973";"1596.9538";"2965.9028";"1431.9033";"1049.2863";"2598.5347";"2143.1569";"2719.2026";"1173.1684";"1087.9429";" 430.1922";" 753.1353";" 831.5048";" 511.8449";" 601.1922";" 317.6560";"1116.8800";" 527.9165";" 547.5342";" 310.8158";"1190.3665";" 387.0941";"1349.2509";" 845.5770";" 623.1955";" 500.4897";" 740.4069";" 753.3650";" 726.0025";" 656.1077";" 501.3877";"1659.1004";" 541.9821"
"7am";"1779.6877";"1993.5333";" 659.2499";"1073.8600";" 470.5073";" 559.9846";" 344.5321";" 379.2154";"1724.1200";" 564.1704";" 710.2041";"1354.6455";"1158.6769";"2357.0640";"1430.8037";"1682.1717";"1827.9667";" 919.4394";"1304.2028";" 404.6306";"1462.0499";"1844.2760";"1276.3435";"1016.3695";"1963.9512";"1552.5498";"1096.2696";" 967.6804";"1081.7448";"1179.2507";"1284.5212";"1872.3873";" 503.0633";"2027.1141";"1338.9799";"2508.0137";"1332.0203";"2608.8315";"1292.2035";"1172.9072";"2381.2203";"2012.9512";"2289.6427";" 894.9540";" 972.7104";" 352.8361";" 660.9967";" 698.6573";" 572.8307";" 521.5668";" 402.2091";"1113.5916";" 446.1805";" 540.9042";" 310.8158";"1327.3432";" 457.2203";"1321.3616";" 742.2912";" 646.8765";" 563.7284";" 628.0710";" 915.9390";" 701.8906";" 446.1093";" 504.8189";"1745.6104";" 479.9737"
"8am";"2647.9240";"2316.9183";" 639.7413";"1325.2617";" 664.7130";" 808.8114";" 357.8711";" 404.0358";"1680.6880";" 523.9863";" 991.3040";" 888.2793";"1392.7631";"2363.7400";"1227.5417";"1689.0699";"1892.9092";"1446.4778";"1172.5702";" 388.3712";"1455.3930";"2289.7232";"1304.9589";" 953.9425";"2114.1743";"1568.7129";"1041.3107";" 595.6794";"1010.7329";"1100.1469";"1431.8521";"1879.5108";" 368.9908";"1798.9741";"1182.4111";"2108.7095";"1326.7984";"2658.3518";"1164.0027";" 927.5588";"2118.4020";"2086.1093";"2102.2382";" 882.4898";" 884.4487";" 389.0190";" 656.9326";" 678.9607";" 561.8517";" 438.1536";" 547.3118";"1194.2559";" 374.7577";" 540.9042";" 328.8954";"1293.2432";" 496.6535";"1320.0788";" 835.9641";" 623.9755";" 546.4623";" 764.6629";"1010.1020";" 662.2617";" 467.3843";" 488.3344";"1598.3751";" 446.5821"
"9am";"2984.2444";"2255.1265";" 650.9464";"1109.1756";" 671.6501";" 825.9532";" 415.2087";" 441.6284";"1598.0110";" 466.6487";"1054.5776";" 688.8836";"1428.6724";"2487.6837";"1176.8119";"1762.0716";"1736.4129";"1464.0733";"1172.5702";" 314.0778";"1521.4939";"2366.8137";"1258.7833";" 964.8809";"1797.0548";"1692.0723";" 883.2416";" 577.7060";" 875.8429";"1185.6537";"1313.1375";"1948.2262";" 375.5470";"1650.2491";"1232.1063";"2501.1291";"1317.2751";"2454.1658";"1098.4301";" 858.5681";"1937.7940";"2145.8520";"2174.2954";" 974.7181";" 884.4487";" 427.1799";" 676.0902";" 634.1026";" 567.4528";" 438.1536";" 656.0009";"1175.2147";" 419.9414";" 511.8237";" 287.1828";"1302.6494";" 564.3275";"1312.0099";" 835.9641";" 623.9755";" 546.4623";" 730.6263";" 917.9637";" 633.6605";" 484.7307";" 518.8244";"1653.3821";" 446.5821"
"10am";"3099.3872";"2333.0061";" 620.0010";"1176.0677";" 747.0752";" 726.4981";" 455.7030";" 322.4641";"1623.2283";" 469.9834";"1142.7762";" 735.4911";"1434.9049";"2319.5128";"1116.0161";"1890.5049";"1741.0146";"1392.7349";"1117.3031";" 383.4759";"1580.0355";"2211.0405";"1222.1874";"1007.9026";"1858.9762";"1832.1080";" 863.0217";" 599.4756";" 798.9197";"1205.1113";"1338.5593";"1934.3529";" 375.5470";"1746.0559";"1254.5101";"2373.4263";"1121.0710";"2641.0368";"1102.0826";" 913.6651";"1984.6153";"2198.1988";"2244.0940";" 882.4898";" 884.4487";" 399.7249";" 656.9326";" 603.2013";" 498.8029";" 418.5714";" 788.2064";"1073.9105";" 419.9414";" 466.5072";" 328.8954";"1342.3947";" 585.6066";"1278.7009";" 828.9516";" 623.9755";" 470.9978";" 723.0385";"1110.4335";" 610.2419";" 467.3843";" 400.1468";"1653.3821";" 446.5821"
