"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"081";"082";"083"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176"
"4am";" 807.5184";"1225.5581";" 652.9293";"1076.2539";"2324.8011";"1292.6661";" 901.1864";" 954.1607";" 704.9946";"3286.8892";"1003.6346";"1021.2815";" 266.6153";" 380.2801";" 695.2319";" 532.9330";" 272.6494";" 671.9936";" 729.8874";" 930.2275";"1448.1837";" 869.7536";"1238.6434";"1290.1438";" 892.9480";"1123.3872";"1181.8734";"3253.8084";" 787.4790";"1082.1495";" 565.0836";"1740.8195";" 959.1832";"1123.0498";" 643.9953";"2608.2288";"1984.6396";"5136.0287";"3959.0903";"2408.5600";" 374.3470";"4950.9319";"5744.8162";"1485.4855";"1887.7280";"2495.5654";"3615.1686";"3005.4738";"3710.1394";"2911.1354";"1508.5918";"3237.7915";"2647.8787";"1718.3760";"4019.0512";"2533.8273";"3918.6335";"3400.2932";"1940.2867";"2426.9392";"1663.7813";"1270.6101";"6767.3539";"1595.3898";"1073.1665";"1347.6523";"5141.7077";"4170.1446"
"5am";" 807.5184";"1225.5581";" 652.9293";"1144.9775";"2236.9687";"1292.6661";" 901.1864";" 992.8823";" 704.9946";"3002.0370";"1003.6346";"1021.2815";" 266.6153";" 380.2801";" 695.2319";" 532.9330";" 272.6494";" 671.9936";" 646.5629";"1075.2100";"1708.9896";"1308.9578";"1238.6434";"1326.4665";" 892.9480";"1123.3872";"1181.8734";"3272.3459";" 787.4790";"1082.1495";" 565.0836";"1740.8195";" 959.1832";"1040.0729";" 841.5891";"2735.1746";"1901.9491";"5339.2665";"4042.1547";"2258.8909";" 374.3470";"4618.3471";"5484.0103";"1485.4855";"1725.7089";"2449.7404";"3427.8523";"3005.4738";"3710.1394";"2911.1354";"1573.4242";"3275.0087";"2647.8787";"1718.3760";"4209.2119";"2533.8273";"3918.6335";"3213.9542";"1940.2867";"2334.4788";"1623.6854";"1194.3538";"6965.3145";"1530.3132";"1023.9684";"1347.6523";"5141.7077";"4111.9264"
"6am";" 580.6025";"1636.9801";" 772.8483";"1251.9744";"2257.2068";"1167.6075";" 702.5562";" 977.9649";" 704.9946";"2729.5719";"1003.6346";"1021.2815";" 305.7838";" 324.6327";" 746.1760";" 664.5542";" 725.8826";" 797.4176";" 591.7656";"1075.2100";"1678.6133";"1693.5543";"1414.2750";"1353.4671";" 753.3443";"1235.4341";"1165.3716";"2583.2657";" 588.8735";" 967.5091";" 495.8660";"1911.0959";" 875.7710";"1040.0729";" 680.4525";"2597.9010";"2120.3420";"4882.2381";"4110.2126";"2027.7259";" 374.3470";"4377.2106";"5450.9123";"1837.7824";"1551.4673";"2125.2591";"3446.9865";"2602.2697";"3616.3140";"2911.1354";"1309.3124";"2899.3651";"2647.8787";"1718.3760";"4168.1570";"2711.4204";"3579.3793";"2589.5007";"1908.4083";"2441.2978";"1602.6962";"1194.3538";"6630.0049";"1419.1017";" 913.2048";"1347.6523";"5141.7077";"3660.3347"
"7am";" 892.0579";"1781.8120";" 829.1053";"1396.0899";"2307.2109";"1033.3045";" 631.4389";" 789.5544";"1043.8621";"2451.5607";"1031.2821";"1294.3989";" 509.8633";" 247.3923";"1400.4383";"1170.6057";" 682.0679";" 984.0697";" 458.7286";"1288.4432";"1877.6568";"1710.5623";"1625.9328";"1930.8809";" 629.8175";"1235.1138";"1025.0018";"2794.5027";" 840.5310";" 762.2439";" 683.6370";"1883.5401";" 725.6561";" 871.1307";" 766.4475";"2036.2455";"2899.8787";"4230.0198";"3781.2866";"2621.6833";" 437.3423";"4309.3501";"5031.8573";"1726.1813";"1618.7132";"1541.1755";"2891.7360";"2138.4157";"3315.1521";"2657.9695";"1324.6275";"2584.5122";"2869.0078";"2452.1064";"4426.9583";"1948.3679";"3651.2670";"2650.5855";"2041.1287";"1695.1880";"1319.0099";" 937.6431";"7411.5183";"1232.6796";"1082.1018";"1135.8826";"5184.9686";"3189.0613"
"8am";" 738.2527";"2014.8917";" 832.7776";"2022.6139";"2338.0096";" 998.3475";" 647.8748";"1247.9579";"1077.1488";"2196.0608";"1057.0341";" 884.2365";" 593.0149";" 399.0295";"1411.6973";"1439.2054";" 780.9763";"1012.3112";" 555.0180";"1091.9652";"1765.8571";"1680.3725";"1608.5709";"2178.3032";" 599.9075";"1098.7933";"1007.7079";"2328.1433";" 869.1754";" 606.5385";" 772.0730";"1826.9310";" 860.1153";" 768.9238";" 766.4475";"2040.5050";"3237.0493";"4103.7002";"3669.9763";"2502.0035";" 449.9647";"4081.4451";"5113.4035";"2103.2741";"1517.9196";"1396.1726";"2991.6969";"2182.7102";"3577.0718";"2941.0461";"1307.8556";"2767.0570";"2564.2798";"2677.2457";"4878.7195";"1770.2578";"3311.6393";"2630.8281";"1886.5603";"1686.1151";"1110.9524";" 945.8469";"7246.9490";"1297.2709";"1011.4367";"1135.8826";"5256.6835";"2626.2945"
"9am";" 771.2556";"2356.8698";"1113.6466";"1926.2397";"2108.9674";" 998.3475";" 647.8748";"1097.1747";"1130.1438";"2362.4349";"1142.6536";"1149.8777";" 591.0149";" 450.4471";"1312.6018";"1631.8001";" 780.9763";" 893.9418";" 458.7286";" 939.0551";"1568.6532";"1620.4646";"1608.5709";"2108.5918";" 599.9075";" 884.8554";"1159.0915";"2514.4760";" 869.1754";" 670.3216";" 725.4558";"1991.4983";" 860.1153";" 799.2016";" 794.5471";"1780.5931";"3412.9462";"4090.6585";"3630.9648";"2438.0990";" 384.2731";"4081.4451";"5113.4035";"2130.4317";"1517.9196";"1371.0606";"3098.9650";"1816.9361";"3160.1162";"2941.0461";"1307.8556";"2403.2449";"2619.0340";"2899.3837";"4781.4419";"1669.8947";"3141.4945";"2656.0545";"1637.9686";"1701.7158";" 960.7116";"1069.7553";"7236.5947";"1220.8292";" 923.1277";" 992.6074";"5345.2045";"2973.7559"
"10am";" 924.1227";"2649.5646";" 993.5371";"1797.3932";"2258.7768";" 905.4364";" 387.8607";" 880.2020";"1056.5177";"2227.9656";" 749.5074";"1693.1434";" 514.0482";" 499.7385";"1229.6605";"1631.8001";" 933.4975";" 823.6347";" 458.7286";" 847.7933";"1362.6347";"1563.1461";"1694.4491";"2243.4909";" 419.4872";" 884.8554";"1144.6661";"2410.9803";"1166.4284";" 676.9410";" 862.0330";"1949.1756";" 860.1153";" 588.3845";" 820.8585";"2107.4073";"3308.4324";"4043.7680";"3538.2853";"2290.8102";" 515.1679";"3727.7946";"5113.4035";"2021.6612";"1649.0618";"1323.9746";"3277.8623";"1996.5253";"3279.5660";"2821.5963";"1367.7236";"2571.9820";"2619.0340";"2827.1442";"4858.1341";"1796.0223";"3251.6857";"2872.6643";"1903.0464";"1552.0744";" 979.9050";" 958.1217";"7597.2308";"1183.8232";" 973.9719";" 935.1666";"5345.2045";"2801.9510"
