"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"11am";"3180.7182";"2947.7655";"2144.5657";"1747.1192";"2698.8957";"2200.8727";"3831.6558";"1554.0003";"1439.1988";"1307.8412";"6200.5963";"2691.5181";"2522.9750";"1085.9411";"1173.8938";"2105.7250";"3923.3174";"2645.8590";"1904.6720";"2577.7959";"1187.9447";"5043.0587";"1742.8953";"1203.1787";"1941.9503";"1109.4470";" 761.6826";"2779.0288";"1815.5142";"1037.8894";" 998.9840";"2966.0056";"2486.6833";"3737.0683";"1188.4646";"1502.9055";"1037.0647";"2169.9740";" 772.2343";"3451.6593";"2447.6356";"1200.4620";"1994.3956";"3314.9317";"4934.5309";"1131.5294";"2186.2505";"2489.3649";"1258.1041";"1550.1228";"1806.1472";"4736.3553";"2513.3021";"2277.0193";"1526.3831";"1781.2194";"1834.0823";"2264.5933";"3465.5061";"4333.4210";"1159.3732";"4124.7756";"1651.8728";"1577.7312";"4423.3895";"2004.6870";"2386.9503"
"12am";"3491.9730";"2713.1892";"2071.3215";"1930.8864";"2013.8183";"1871.3197";"3879.5840";"1807.9431";"1459.6889";"1503.3079";"6379.4066";"2506.1413";"2546.8203";"1239.5814";"1302.9682";"2163.7490";"3462.2408";"2347.0495";"1483.7776";"2804.9824";"1025.9960";"5059.2168";"2020.3273";"1314.6591";"1967.6385";"1136.9066";" 778.0835";"2889.0544";"1958.3090";"1306.2733";"1147.3941";"3029.4519";"2627.9577";"4206.1305";"1021.9478";"1740.5676";" 965.2234";"2268.6685";" 976.1339";"3535.7673";"2325.6917";"1110.1749";"1885.0764";"3418.5256";"4916.2449";"1140.6666";"2145.9054";"2553.1581";"1510.0521";"1712.9891";"2320.4441";"4018.5265";"2655.9674";"2241.2031";"1266.2561";"2325.5667";"1664.4077";"2711.1097";"3257.3310";"4372.3343";"1249.4843";"4320.2582";"1721.7189";"1697.7758";"3972.1534";"1838.2674";"2569.1381"
"1pm";"3690.1257";"2749.5671";"1731.9151";"2210.5087";"2509.6583";"1792.3855";"3908.8871";"1358.0993";"1457.9252";"1358.0413";"6020.6038";"2757.1458";"2623.2573";" 951.7427";"1577.1586";"2082.2637";"3442.3329";"2467.2961";"1734.3340";"3220.7121";" 863.1259";"5373.0326";"1814.4682";"1196.3376";"1766.9604";"1099.6890";" 796.2583";"2783.0251";"1674.7171";"1316.0461";"1150.2856";"2752.5000";"2824.3584";"3754.7644";"1157.6987";"1651.9256";" 893.6186";"2246.5281";" 744.7435";"3511.8720";"2106.8402";"1301.0754";"1919.2662";"3326.9143";"4817.2881";" 782.3567";"2054.7439";"3325.4834";"1435.2122";"1658.4253";"1643.2833";"4608.2259";"2398.7367";"2098.9715";"1267.2602";"2253.7886";"1688.0597";"2306.4638";"3818.7719";"3708.9601";"1179.8593";"4271.8658";"1760.8880";"1490.2191";"4329.1136";"1671.3829";"2473.8618"
"2pm";"3721.2266";"2828.1725";"1515.1770";"1860.4491";"2384.6934";"2047.1255";"3280.1867";"1560.6353";"1407.7711";"1169.2366";"6178.3870";"2995.4254";"2182.3575";" 919.6117";"1695.1085";"2275.0295";"3166.3989";"2470.4972";"1880.9476";"3183.4267";" 839.7707";"6026.3383";"1796.5832";"1175.6032";"1978.0981";"1245.4109";" 868.7838";"2409.1325";"1811.0728";" 988.6297";"1083.3024";"3019.5616";"2684.3502";"3580.9287";"1420.8202";"1695.3167";" 964.0875";"2245.4571";" 688.8551";"3511.8377";"2156.8602";"1267.8705";"1819.8225";"3359.0062";"4964.0082";" 759.3577";"2065.5878";"3328.4491";"1154.9826";"1529.7341";"1605.7725";"5020.1236";"2302.7638";"2038.2427";"1259.0472";"2383.6317";"1573.0946";"2121.4451";"3791.6056";"3700.9810";"1391.9297";"4217.7355";"1731.7657";"1892.7413";"4145.7422";"1949.6096";"2472.1483"
"3pm";"3596.1322";"3048.9213";"1711.1517";"1904.6418";"2193.9998";"2002.0877";"3225.5373";"1453.2890";"1781.0071";"1165.3586";"6036.5677";"2767.6266";"1885.8689";" 855.0956";"1229.5319";"2216.1265";"3179.4275";"2526.7981";"2234.2000";"2827.9392";"1000.6178";"6240.9000";"1734.4810";"1054.8930";"2057.3845";"1137.1721";" 853.9624";"2775.4774";"1758.1312";"1022.3811";"1129.3004";"2658.0058";"2716.6474";"3526.0263";"1209.3216";"1566.6721";" 847.7276";"2216.6705";" 784.6201";"3791.9099";"2386.2535";"1355.9551";"2124.9075";"3153.5597";"4568.1370";" 949.8261";"1942.9723";"3264.4578";"1176.2207";"1465.3382";"1470.6180";"5209.0109";"2238.2998";"2086.8465";"1389.1796";"2215.7957";"1641.9203";"2179.6318";"3864.1710";"3863.7290";"1359.5602";"4202.1490";"1619.5503";"1841.0474";"4127.3248";"2077.1623";"2519.0306"
"4pm";"3447.9995";"2366.6674";"1552.7798";"1738.3129";"1809.0907";"1998.1088";"3432.1744";"1595.0472";"1597.9545";"1208.5466";"4860.4479";"2591.8521";"1305.0118";"1024.0282";"1297.8653";"2417.0457";"2909.6093";"2643.4213";"2609.1954";"2908.9633";" 799.5077";"5629.1510";"1777.7719";"1254.9400";"2265.3630";"1432.6339";" 886.2200";"2935.6908";"1630.9089";"1061.7422";"1091.7920";"2329.2384";"2573.3517";"3950.0625";"1379.7716";"1567.0577";" 848.2336";"2250.8401";" 976.0547";"3715.4764";"2714.0881";"1949.7464";"1785.2971";"3042.6443";"4292.0581";"1008.4155";"2075.0529";"3010.4882";"1435.8884";"1706.8865";"1906.8595";"4003.4582";"2492.7876";"2210.1664";"1329.3595";"2525.8082";"1187.5659";"2325.8340";"3903.0052";"3822.2908";"1641.2461";"4337.4111";"1733.6079";"1766.0762";"3736.6391";"2040.6862";"2741.6675"
"5pm";"2629.7505";"2077.0191";"1834.2622";"1803.4125";"1598.4086";"1493.2079";"3768.3640";"1469.6391";"1772.5885";"1064.5062";"3967.7535";"1987.4668";"1204.4332";"1158.1009";"1161.0013";"2285.9542";"2780.6066";"2548.4850";"2256.7683";"3218.1183";" 994.5059";"4943.9571";"1816.2158";"1790.9044";"2121.1825";"1354.0710";"1014.5171";"3177.8523";"2114.0160";"1360.3548";"1077.4978";"2496.8827";"2641.4868";"4641.5843";"1342.8178";"1682.2093";"1087.8922";"2815.3856";"1366.4363";"4178.6156";"2577.8405";"1746.1408";"1752.8769";"3222.0076";"5003.7421";" 903.5735";"2112.0432";"2858.1382";"1476.9161";"1904.3145";"2671.3916";"3862.7273";"2248.7680";"2092.5788";"1431.2242";"3005.5056";"1104.8998";"2714.9153";"4654.9490";"3035.6189";"1724.4581";"4640.1545";"1700.0868";"1923.8670";"3622.2220";"2042.7418";"2649.5508"
"6pm";"2180.672";"1751.170";"1742.340";"1876.052";"1288.346";"1561.176";"3688.225";"1695.081";"1955.738";"1517.879";"3355.026";"1659.883";"1278.286";"1291.280";"1374.215";"2301.367";"2919.977";"2211.972";"2155.504";"3453.074";"1010.735";"4373.674";"1879.058";"1797.520";"2154.418";"1567.329";"1209.730";"3166.520";"2280.909";"1742.418";"1437.814";"2518.655";"2184.711";"4853.020";"1354.623";"1575.342";"1173.026";"2778.231";"1471.049";"4747.736";"2988.469";"1528.973";"2212.092";"3058.919";"5397.881";"1102.419";"2184.930";"2797.342";"1381.028";"2093.484";"2767.477";"3368.829";"2465.866";"2652.060";"1564.424";"2964.064";"1290.781";"2724.028";"4859.688";"3218.680";"1635.995";"5209.308";"1874.370";"2023.857";"3532.922";"2319.536";"2689.993"
"7pm";"1839.1362";"1501.2353";"1696.4940";"2114.3978";"1248.5110";"1437.4817";"3531.4289";"1910.6803";"2352.3429";"1514.6223";"2705.9581";"1640.8061";"1529.0062";"1351.1152";"1425.5351";"2102.4480";"3055.1821";"2047.6311";"1974.4299";"3607.9947";" 999.4061";"4231.1711";"2051.0490";"1987.4804";"2603.2934";"1545.0592";"1327.4753";"3273.7751";"2179.0057";"1849.1612";"1678.5540";"2627.1075";"2169.2281";"5080.9759";"1416.8027";"1580.8754";"1369.1554";"2837.1709";"1616.7525";"4932.4283";"3315.4568";"1340.6503";"1974.2840";"3120.2913";"5654.7257";"1088.8466";"2245.2466";"2776.9513";"1611.8497";"2168.2113";"2817.1314";"3089.6847";"2283.9742";"2780.5516";"1617.6758";"2811.5761";"1297.2379";"2738.2729";"4956.2693";"3277.5193";"1736.6862";"5208.3806";"1874.3705";"2108.4805";"3867.9154";"2372.4195";"2840.5919"
"8pm";"1730.798";"1388.184";"1735.421";"2005.044";"1299.521";"1267.747";"3561.688";"2068.768";"2443.159";"1323.218";"2430.535";"1569.127";"1554.235";"1465.856";"1389.336";"2241.800";"3070.508";"1945.838";"1925.501";"3651.284";"1199.599";"4227.939";"1842.236";"2062.110";"2682.780";"1608.918";"1307.417";"3182.249";"2198.278";"1713.777";"1787.388";"2827.317";"2110.456";"5150.823";"1385.652";"1693.670";"1397.524";"2796.113";"1609.586";"5181.889";"3249.294";"1382.582";"1999.823";"3120.291";"5682.213";"1088.847";"2266.401";"2898.398";"1530.743";"2054.879";"2817.131";"2842.875";"2370.691";"2871.867";"1617.676";"3045.234";"1113.179";"2738.273";"5048.646";"3131.123";"1837.200";"5208.381";"1874.370";"2264.078";"3728.122";"2237.111";"3154.145"
"9pm";"1607.514";"1428.395";"1738.564";"2198.605";"1334.001";"1172.377";"3684.280";"1928.635";"2414.202";"1323.218";"2372.171";"1569.127";"1581.035";"1492.368";"1445.747";"2204.394";"3249.758";"1885.939";"1964.428";"3713.498";"1212.615";"3951.699";"1914.537";"2351.938";"2662.479";"1560.368";"1400.575";"3175.365";"2172.149";"1770.833";"1787.388";"2980.041";"1738.675";"5481.682";"1410.097";"1658.924";"1412.154";"2762.326";"1609.586";"5102.744";"3229.847";"1382.582";"1999.823";"3089.141";"5682.213";"1088.847";"2303.071";"2898.398";"1530.743";"2054.879";"2892.466";"2600.628";"2370.691";"3126.790";"1731.008";"3096.178";"1149.513";"2738.273";"5048.646";"3102.546";"1875.719";"5262.400";"1874.370";"2212.838";"3750.213";"2237.111";"3025.856"
"10pm";"1543.570";"1448.959";"1814.942";"2175.036";"1306.789";"1207.139";"3782.719";"1920.971";"2178.200";"1346.787";"2401.508";"1582.272";"1608.247";"1492.368";"1348.088";"2391.749";"3326.709";"1800.649";"2004.599";"3713.498";"1127.299";"4079.154";"1973.647";"2377.940";"2532.695";"1560.368";"1439.470";"3042.621";"2262.644";"1919.973";"1754.281";"3062.592";"1690.588";"5671.498";"1385.652";"1658.924";"1383.785";"2736.625";"1644.334";"5102.744";"3172.763";"1261.366";"1986.807";"3089.141";"5682.213";"1088.847";"2227.954";"2898.398";"1580.209";"2054.879";"2839.858";"2600.628";"2370.691";"3126.790";"1731.008";"3019.670";"1226.021";"2738.273";"5256.822";"3102.546";"1875.719";"5262.400";"1874.370";"2221.002";"3745.372";"2237.111";"3075.853"
"11pm";"1574.034";"1335.252";"1763.288";"2042.757";"1385.253";"1207.139";"3760.732";"1971.486";"2178.200";"1415.675";"2372.171";"1558.211";"1608.247";"1489.117";"1348.088";"2411.452";"3326.709";"1891.128";"2028.891";"3871.429";"1130.643";"4119.179";"1999.553";"2334.253";"2471.155";"1560.368";"1456.887";"3009.603";"2236.738";"1979.144";"1754.281";"2975.512";"1718.957";"5768.222";"1340.907";"1658.924";"1449.308";"2672.459";"1611.317";"5102.744";"3134.972";"1321.308";"1986.807";"3089.141";"5682.213";"1088.847";"2227.954";"2898.398";"1580.209";"2117.709";"2839.858";"2653.236";"2370.691";"3126.790";"1731.008";"3019.670";"1226.021";"2698.451";"5256.822";"3102.546";"1875.719";"5262.400";"1874.370";"2221.002";"3745.372";"2237.111";"3075.853"
"12pm";"1528.762";"1388.145";"1814.942";"2052.287";"1385.253";"1244.403";"3860.063";"1971.486";"2178.200";"1415.675";"2372.171";"1558.211";"1608.247";"1543.149";"1329.457";"2410.073";"3310.500";"1890.108";"2028.891";"3873.035";"1130.643";"3961.722";"1999.553";"2354.262";"2471.155";"1586.288";"1456.887";"3009.603";"2236.738";"1979.144";"1754.281";"3049.560";"1718.957";"5768.222";"1340.907";"1658.924";"1449.308";"2605.090";"1611.317";"5049.672";"3134.972";"1321.308";"1986.807";"3089.141";"5682.213";"1088.847";"2227.954";"2898.398";"1580.209";"2117.709";"2839.858";"2653.236";"2370.691";"3126.790";"1731.008";"3019.670";"1226.021";"2698.451";"5256.822";"3102.546";"1875.719";"5262.400";"1874.370";"2279.613";"3686.761";"2285.004";"3075.853"
"1am";"1467.432";"1367.485";"1768.923";"2052.287";"1385.253";"1244.403";"3915.817";"1992.146";"2178.200";"1415.675";"2372.171";"1558.211";"1608.247";"1543.149";"1329.457";"2410.073";"3310.500";"1905.492";"2028.891";"3873.035";"1130.643";"3895.109";"1999.553";"2354.262";"2471.155";"1586.288";"1456.887";"2985.490";"2298.068";"1979.144";"1754.281";"3049.560";"1718.957";"5899.002";"1340.907";"1658.924";"1341.101";"2605.090";"1611.317";"4985.505";"3134.972";"1321.308";"1931.052";"3089.141";"5682.213";"1088.847";"2227.954";"2898.398";"1580.209";"2117.709";"2839.858";"2653.236";"2370.691";"3126.790";"1731.008";"3019.670";"1226.021";"2698.451";"5256.822";"3102.546";"1875.719";"5218.822";"1920.390";"2341.415";"3686.761";"2285.004";"3075.853"
"2am";"1467.432";"1367.485";"1768.923";"2052.287";"1385.253";"1244.403";"3915.817";"2035.271";"2056.882";"1415.675";"2372.171";"1558.211";"1651.825";"1543.149";"1329.457";"2429.776";"3290.798";"1905.492";"2150.209";"3873.035";"1130.643";"3895.109";"1999.553";"2393.471";"2471.155";"1586.288";"1484.375";"2985.490";"2298.068";"1979.144";"1754.281";"3049.560";"1718.957";"5899.002";"1340.907";"1658.924";"1297.976";"2605.090";"1611.317";"4946.297";"3134.972";"1321.308";"1931.052";"3089.141";"5654.726";"1088.847";"2227.954";"2898.398";"1580.209";"2117.709";"2839.858";"2653.236";"2370.691";"3126.790";"1731.008";"3019.670";"1226.021";"2698.451";"5256.822";"3102.546";"1875.719";"5218.822";"1920.390";"2341.415";"3686.761";"2285.004";"3075.853"
"3am";"1467.432";"1367.485";"1768.923";"2085.971";"1385.253";"1244.403";"3915.817";"2035.271";"2056.882";"1415.675";"2372.171";"1558.211";"1602.997";"1543.149";"1378.285";"2429.776";"3290.798";"1905.492";"2150.209";"3873.035";"1130.643";"3895.109";"1999.553";"2393.471";"2533.922";"1586.288";"1484.375";"2951.806";"2298.068";"1979.144";"1754.281";"3157.767";"1718.957";"5899.002";"1340.907";"1658.924";"1297.976";"2605.090";"1611.317";"4946.297";"3134.972";"1321.308";"1868.286";"3089.141";"5654.726";"1088.847";"2227.954";"2898.398";"1580.209";"2117.709";"2839.858";"2653.236";"2370.691";"3126.790";"1731.008";"3019.670";"1226.021";"2698.451";"5256.822";"3102.546";"1875.719";"5218.822";"1920.390";"2341.415";"3686.761";"2285.004";"3075.853"
