"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548";"13871.38548"
"4am";"1471.6613";" 914.0336";" 536.7071";" 896.5144";"1459.0672";"1482.7888";"1897.1933";"1714.1023";"3074.2053";"2033.7682";"4009.4206";" 732.2341";"1793.3558";"2406.6803";"2722.2508";"1635.7166";"1536.0872";"2032.2301";"2683.6878";"1171.3811";"3906.0559";"3887.8756";"1481.1222";"3022.6681";"1869.0360";"2551.3839";"2502.7124";"1262.7344";"1631.9869";"2849.7771";"2748.0271";"1818.7842";"2142.9915";"4956.9033";"3667.1216";"2648.3911";"3704.6336";"1387.6871";"4021.4688";"3926.6371";"1988.3585";"2406.7136";"2307.8633";"3741.7128";"1266.1769";"2301.0356";"1931.0041";"3071.1862";"1486.4363";"3109.4482";"3922.2601";"3154.8678";"5499.3248";"6804.9126";"6356.1603";"4131.8315";"3255.4806";"3874.2829";"2726.6836";"2219.4644";"1855.4946";"2278.1558";"4329.0030";"2817.4351";"1653.7543";"2806.8544";"2112.3902";"1479.9634";"3653.5631";"4706.5419";"4078.9475";"3894.0645";"4601.1137";"4162.5519";"6926.5802";"3852.4371";"5878.2063";"3097.1115";"3190.5512";"3578.9152";"4943.4356";"6336.0565";"1659.2124";"1982.2781";"3918.7045";"3690.4224";"2755.5137";"3889.8511";"3011.2194";"2589.0300";"3742.1019";"3513.4603";"4690.9885";"3389.4554";"3163.7836";"3181.5188";"1528.9394";"4773.0781";"2189.5154";"2356.6575";"4936.6675";"3973.3987";"3734.1995";"5109.5886";"2704.1574";"3616.4180";"4693.9235";"4315.6437";"2291.2247";"2935.9080";"3057.0108";"2682.1746";"2459.9971";"3338.5610";"5066.2156";"3597.7434";"1920.5985";"4849.1636";"3683.8423";"5976.9376";"3417.2180";"4869.1978";"3652.4800";"3224.5521";"7709.2536";"3314.3593";"3794.8879";"4062.5668";"1651.4525";"2674.6255";"3225.0731";"3193.7247";"1512.7737";"3595.6516";"3839.6129";"2879.3166";"2660.9570";"3437.8737";"4313.2060";"2413.1576";"4668.9583";"2499.0651";"3283.4169";"2455.6707";"1835.5278";"5542.2227";"3586.3437";"2816.2045";"6152.8659";"2354.3870";"4523.6649";"7452.7296";"2095.6778";"3846.0895";"2196.1578";"2321.1894";"1449.8565";"3725.7677";"1896.1207";"3690.3503";"3221.1600";"2288.9896";"1883.2219";"4424.3741";"2946.4803";"2238.5154";"2895.2200";"6769.0127";"2936.0371"
"5am";"1501.0314";" 914.0336";" 536.7071";"1035.6341";"1716.0892";"1617.6217";"1896.9745";"1658.0084";"3081.3387";"1967.4487";"4002.8451";" 705.2597";"1854.5551";"2321.3005";"2586.5565";"2257.3740";"1648.3793";"1894.5928";"2445.4895";"1340.0565";"3802.5416";"3861.3197";"1392.6087";"3022.6681";"1957.5495";"2688.0155";"2592.1902";"1339.6164";"1658.2250";"2978.8986";"3548.2366";"1818.7842";"2206.1712";"4601.4424";"3345.5306";"2682.7668";"3835.6121";"1387.6871";"3826.0391";"3926.6371";"2121.8964";"2339.9936";"2254.0301";"3626.2586";"1224.2074";"2259.8127";"1969.1756";"3006.2633";"1658.6895";"3098.3738";"3477.0051";"3832.5547";"5657.1312";"6357.8276";"6479.2514";"3996.3968";"3073.0139";"3739.4402";"2847.4978";"2151.0751";"1855.4946";"2130.4405";"4231.1062";"2700.7798";"1677.6605";"2571.1357";"1975.6533";"1479.9634";"3572.5750";"4667.0351";"3953.5055";"3715.8920";"4440.0928";"4363.9219";"6354.5071";"3386.2681";"5532.5218";"2951.8187";"3394.4746";"3530.5236";"4666.8605";"6333.3261";"1622.0617";"2387.6195";"3854.9956";"3584.4460";"2992.8088";"3879.4867";"3092.6242";"2925.1480";"3874.4465";"3590.5127";"4804.6308";"3350.9973";"3105.7762";"3272.2995";"1611.6292";"4808.3571";"2317.1453";"2526.6631";"5270.4467";"4099.3705";"3680.8705";"5103.1885";"2687.0702";"3565.3072";"5102.3858";"4232.3641";"2033.5777";"2773.7823";"3057.0108";"2692.3499";"2290.3579";"3355.5419";"5207.1581";"3447.9898";"1927.3959";"4737.7567";"3772.5609";"5827.2436";"3417.2180";"4814.3061";"3652.4800";"3095.8778";"7620.6059";"3253.1488";"3764.9670";"3785.4071";"1651.4525";"3174.9309";"3013.5430";"3223.6456";"1390.7598";"3437.5667";"3880.9944";"2817.4449";"2627.9125";"3213.5219";"4150.3810";"2450.2876";"4978.0217";"2499.0651";"3251.2611";"2274.7927";"1850.7587";"5088.3105";"3705.3916";"2761.9767";"6130.0272";"2302.0211";"4409.7323";"7203.8975";"2095.6778";"3750.7592";"2166.0404";"2318.3538";"1449.8565";"3627.1372";"1911.3482";"3743.1518";"3161.9863";"2404.7895";"1971.6886";"4424.3741";"2873.9788";"2162.3716";"3148.9717";"6642.0108";"2936.0371"
"6am";"1767.7661";" 945.1478";" 716.8186";"1168.7415";"1809.6384";"1639.4513";"1791.0427";"1698.5780";"2958.5642";"1907.5838";"3968.2808";" 611.1763";"1808.5375";"2340.7291";"2458.6559";"2348.5129";"1665.2737";"1773.0394";"2102.6880";"1584.2245";"3760.7936";"4069.1899";"1355.6396";"2942.7988";"2390.5197";"3017.2552";"2626.4710";"1609.0412";"1704.2476";"3044.8923";"3826.7272";"1968.0854";"2161.3195";"4202.3922";"3288.4444";"2441.4205";"3817.1052";"1313.6015";"3965.7159";"3629.0986";"2357.9911";"2167.3795";"2178.5992";"4004.3137";"1167.4462";"2329.1531";"2117.8482";"2945.7414";"1675.6221";"2925.1256";"3280.1036";"4192.2830";"5891.8230";"6449.8080";"6142.0607";"3883.5269";"2900.1724";"3478.3789";"2942.3591";"2102.2323";"1848.5437";"2009.3683";"3894.9792";"2954.6604";"1764.2933";"2402.9471";"2349.5992";"1449.6440";"3416.8931";"4643.3943";"3793.8624";"3868.0554";"4351.4765";"4349.9385";"5902.6784";"3604.4619";"5021.8428";"3020.5482";"3658.6238";"2932.9849";"4537.8433";"6396.8505";"1317.8493";"2542.0918";"3455.3225";"3503.9885";"2721.0636";"4205.5588";"3176.6436";"2952.9078";"3850.3023";"3278.2058";"4532.9605";"3171.5185";"3114.0387";"3138.1627";"1775.7029";"4798.8716";"2352.7624";"2789.2685";"5481.2122";"4036.5972";"3511.5094";"5136.9070";"2684.7873";"3236.3449";"5273.5173";"3886.4607";"2093.2355";"2871.6305";"2718.1453";"2668.6728";"2082.6054";"3006.6368";"4568.4251";"3277.9924";"1649.2186";"4795.1187";"4014.9916";"5528.2572";"3083.3619";"4615.0112";"3768.5203";"3002.6389";"7264.2590";"3168.2016";"3396.6250";"3523.9035";"1385.4233";"3420.6335";"3061.2858";"2979.4233";"1329.8652";"3315.6509";"3358.7225";"2729.8440";"2553.6559";"2897.1019";"3754.5533";"2068.0423";"4352.7872";"2176.9837";"2996.8230";"2340.9678";"1795.6568";"4691.2899";"3628.3846";"2347.5101";"5464.7034";"2382.4297";"4013.4681";"6027.6001";"2016.0755";"3667.1220";"2101.0957";"2136.3268";"1329.4936";"3075.7554";"2037.0949";"2663.6801";"2982.9082";"2213.5740";"1798.7526";"4755.4315";"2656.4124";"2162.3716";"2757.9295";"6372.9202";"2855.9960"
"7am";"2427.0463";"1130.8994";"1029.8894";"1191.8212";"1809.8798";"1885.9402";"1962.9235";"1692.3668";"2678.9660";"2487.5514";"3602.0106";" 659.2372";"1712.8183";"2186.4536";"2371.5551";"3610.9798";"2140.9329";"2093.2508";"2190.9880";"1587.2926";"3761.7328";"4235.3770";"1522.8254";"2140.8977";"2621.7714";"3363.3259";"2991.8446";"1734.5798";"1864.8108";"3054.5492";"4755.1278";"1791.5386";"2234.8870";"3798.3338";"3083.9523";"2208.7069";"3184.8219";"1528.0546";"3588.8565";"3152.6236";"2738.1467";"2301.1939";"2273.7745";"4200.4593";"1136.7159";"2347.5874";"2554.5924";"2696.2660";"1530.1567";"2832.6600";"3881.1992";"4604.2693";"5560.4681";"6043.8887";"6567.6748";"3951.8817";"3145.0766";"2935.2258";"3009.5635";"1899.3364";"2117.8588";"1958.4650";"3331.0932";"3116.7863";"1840.4407";"2606.4128";"2862.3570";"1376.1473";"3240.1469";"4732.9467";"3153.7324";"4119.5564";"4530.6494";"4638.7827";"5289.7051";"3360.8346";"4766.0669";"3210.1236";"3664.0632";"2741.6203";"3782.3103";"6249.7311";"1252.6041";"3367.7125";"3254.9096";"3331.1006";"2152.9292";"5385.1845";"3247.9010";"3800.4906";"3906.2839";"3683.0998";"4644.9070";"2882.1537";"2980.0861";"3112.2868";"2050.7544";"4465.9878";"2603.9065";"3094.2360";"5699.3888";"3803.0949";"3466.7075";"4971.5536";"2727.1966";"2951.4383";"5816.8152";"3960.8314";"2035.3194";"2464.6481";"2502.8612";"2731.3995";"1852.6616";"3142.8577";"5225.2594";"2697.7228";"1865.9812";"5005.8341";"4219.3869";"5900.9113";"2798.8929";"4607.5810";"3507.1838";"2914.2535";"7449.3859";"3289.4194";"2799.6922";"2871.5782";"1237.1594";"3552.5244";"3035.5998";"3074.4347";"1219.6387";"3063.1894";"3081.5457";"2556.3891";"2176.4104";"2847.5872";"3413.4358";"1878.3218";"4279.1881";"2109.8641";"2715.7816";"2288.4938";"1281.2399";"4969.7835";"3343.5856";"2524.3330";"4995.7532";"1999.6369";"3651.6444";"6034.2571";"2177.0875";"3641.5552";"2121.5680";"2093.5122";"1166.3103";"2163.1201";"1936.1551";"2903.5616";"2656.5260";"1850.4913";"1480.7046";"4865.5755";"2607.3102";"1896.9599";"2901.4553";"5813.3597";"2727.7281"
"8am";"2733.1183";"1194.4055";"1635.8996";"1467.5315";"2222.7133";"1785.7706";"2065.5459";"1765.8331";"2375.2987";"2847.8034";"3356.3942";" 868.2617";"1649.0124";"2246.1375";"2197.3881";"4628.9591";"2459.2674";"2830.0666";"2052.0174";"1960.2416";"4018.3812";"4364.5371";"1619.5017";"1814.6163";"2907.2532";"4426.8237";"2848.1654";"2068.5840";"2350.0162";"3266.1723";"5055.5772";"1915.1594";"1975.1455";"3906.4381";"2820.9057";"2419.6606";"3014.0463";"1453.0434";"3744.0942";"2855.4510";"2652.1892";"2150.6505";"2242.8330";"4154.8340";"1289.6525";"2316.7642";"2694.1011";"2426.3296";"1357.1422";"3084.0050";"3288.4743";"4819.3233";"5063.3493";"5880.4141";"6758.0192";"4153.1235";"3206.4547";"2887.0656";"2691.2468";"2117.9952";"1868.4977";"1872.7492";"3406.6427";"3589.1300";"1931.4891";"2537.4547";"3291.5812";"1556.3173";"3001.8000";"4732.9467";"2599.8293";"3850.6997";"4404.6488";"4943.1613";"4834.7052";"3241.8259";"4946.4619";"3532.8648";"3356.8305";"2295.2881";"4235.6002";"6170.8214";"1444.4900";"3536.8383";"3048.0363";"3291.3733";"1859.2257";"6284.3904";"3110.5619";"3898.3083";"3742.9242";"3645.1763";"4653.6871";"2807.2346";"3137.0960";"3019.7510";"2147.5050";"4310.3532";"2435.5516";"2779.8785";"5654.8606";"3965.5378";"3251.7311";"5489.9171";"2643.5759";"3003.0068";"6008.8973";"3840.9064";"1558.1615";"2405.2819";"2146.8864";"2891.3665";"1540.5417";"3158.9218";"4782.2724";"2648.3105";"1882.7639";"4899.3489";"4778.2077";"6203.8456";"2712.8921";"5038.6207";"3046.6955";"2806.9597";"7747.8780";"3390.9299";"2689.4466";"2555.6929";"1524.5707";"3388.6651";"3005.6941";"2941.5917";"1180.7661";"2869.9342";"2823.2268";"2611.9923";"2175.7915";"3171.8165";"2937.8274";"1947.7532";"4236.9603";"1886.2370";"2631.8392";"2077.3586";"1178.4651";"4921.2672";"3567.4540";"2369.8419";"4955.0414";"1968.7770";"3499.8096";"5770.1197";"2102.4007";"3340.5814";"2000.9830";"2279.9375";"1112.9665";"1936.8361";"2216.9876";"2639.0717";"2462.1349";"1957.1520";"1690.1430";"4748.6186";"2484.9762";"1863.6416";"2612.8553";"5255.2442";"2953.7315"
"9am";"2646.4213";"1400.5002";"2252.2146";"1962.7349";"2353.5896";"2177.7707";"1969.1695";"1813.6547";"2459.5650";"3118.2074";"2978.0630";" 806.8479";"1442.2062";"2383.0968";"2050.8891";"5236.0415";"2732.5663";"2724.4794";"1891.2728";"2263.1719";"3714.7227";"4736.3414";"1439.9007";"1849.1949";"2874.0565";"4913.9160";"3017.1222";"2470.7501";"2601.4247";"3135.4663";"5001.8548";"1869.8968";"1866.5149";"3676.7184";"3051.1727";"2784.4983";"2831.9006";"1585.1552";"4116.4360";"2268.1915";"2590.5261";"2167.4284";"2204.2150";"3794.4806";"1399.7187";"2476.2878";"3611.0669";"2280.8861";"1441.5877";"3174.6524";"3149.3688";"4721.9926";"5477.4230";"6147.4352";"6454.6064";"4255.1974";"3186.4974";"2661.6734";"2585.7407";"2202.6631";"1930.4600";"1869.7715";"3518.5784";"3796.0466";"1978.7514";"2530.2337";"3129.9762";"1285.7740";"3188.2722";"4666.2048";"2549.5196";"3376.9339";"4069.6819";"4676.3017";"4803.2993";"3424.6780";"4463.6829";"4064.9103";"3470.6690";"2424.1312";"4429.0341";"5423.2756";"1199.0238";"3661.0445";"3167.4416";"3001.3187";"1943.1941";"6051.7672";"3186.0765";"4005.5054";"3707.4601";"3686.9619";"4895.4662";"2615.1969";"3276.0757";"3056.7999";"2066.5959";"4427.9594";"2374.2217";"2713.3214";"5468.4346";"4108.7575";"3143.1437";"6119.9796";"2760.1049";"3064.1644";"5642.5835";"3957.3559";"1443.0552";"2197.1580";"1991.4536";"3476.1913";"1617.6985";"3204.4561";"4685.9810";"2405.9279";"1873.7600";"5706.7370";"4654.9655";"5684.2239";"2672.6747";"5124.1664";"3075.2045";"3207.2253";"7781.1166";"3472.1204";"2471.7992";"2339.5102";"1505.5949";"3141.7343";"3465.6038";"2718.6588";"1226.0532";"2856.5563";"2774.5071";"2645.1871";"1947.1262";"3040.0399";"2990.2419";"1955.8799";"4634.7408";"1932.7312";"2591.6152";"2101.0762";"1257.7759";"4831.8913";"3561.1497";"2543.9374";"4030.1349";"1901.8672";"3485.5015";"5792.6479";"2070.8740";"3319.9619";"2086.2078";"1932.9977";"1061.2043";"1771.3876";"2094.6186";"2700.5477";"2462.1349";"1941.5837";"1794.9514";"4387.9820";"2477.1484";"1691.6533";"2445.3135";"5263.7919";"2934.0037"
"10am";"2817.9660";"1584.2822";"2439.5186";"2445.4497";"1908.5930";"2266.3415";"2206.1574";"1637.9325";"2445.5415";"2876.7528";"2828.0175";" 972.3806";"1277.9866";"2263.9903";"1921.7524";"5870.9952";"2529.8866";"2859.0868";"1807.9208";"1917.1061";"4198.3307";"4121.9415";"1440.5072";"2206.9789";"2989.3002";"4981.2991";"2904.5829";"2595.1506";"2129.0762";"3174.5496";"4772.6270";"1735.8072";"1691.2591";"3111.9463";"3005.8159";"2822.0428";"2768.7733";"1597.5549";"4109.3746";"2735.7854";"2625.0141";"2018.9556";"1984.8489";"3746.8982";"1188.4714";"2334.0163";"3656.1894";"2128.8627";"1315.2013";"3007.8989";"3253.4512";"5642.9728";"5172.6877";"5986.6563";"6251.7119";"4121.1581";"2894.9086";"2643.5295";"2547.1184";"2261.0002";"1715.4923";"1893.3771";"3382.1552";"4077.0523";"1825.8097";"2374.6816";"3555.5445";"1175.5670";"3267.4270";"4409.5380";"2597.9828";"3391.1983";"4185.5995";"5102.9823";"4448.6924";"2998.7114";"4521.8144";"4295.0219";"3675.4668";"2433.5320";"3577.2387";"6088.3425";"1237.7308";"3726.7234";"2880.7339";"3062.1144";"2361.8648";"6342.7183";"2881.9431";"3814.9196";"3601.4911";"3885.0066";"4742.0691";"2658.0972";"3219.1934";"2931.2604";"2184.9872";"3811.3415";"2324.5713";"2616.3117";"5629.0430";"3946.4669";"2778.8063";"6060.0403";"2727.5353";"3076.7235";"6261.6704";"3910.5838";"1322.9988";"2340.3022";"2054.1400";"3343.8931";"1725.5793";"3308.5919";"4873.4675";"2413.6017";"1672.3633";"5568.6788";"4772.3607";"5559.5230";"2857.8141";"5047.0036";"3146.3198";"2931.2786";"7715.8739";"3515.2628";"2422.4157";"2430.2041";"1517.9063";"3467.5074";"3342.8607";"2698.0613";"1329.9742";"2813.3650";"2881.8387";"2536.0336";"1871.1123";"2884.0680";"2995.0988";"1666.4901";"4712.5758";"1712.7462";"2540.9597";"1963.4994";" 969.6984";"4866.3987";"3501.7259";"2579.5885";"3975.7304";"1700.9924";"3283.6559";"5847.6853";"2088.8048";"3316.9508";"2041.2148";"2047.8134";"1157.2900";"1932.9303";"2044.2645";"2533.6310";"2536.9679";"2015.1287";"1482.1903";"4291.9853";"2508.9179";"1496.7521";"2629.6930";"5372.3323";"2780.3241"
