"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157"
"min";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951";"0.236990933740951"
"max";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583";"73.100959696583"
"4am";" 9.648877";"11.562700";" 8.963570";"12.830994";" 9.469885";" 8.357320";"19.542146";"10.230087";" 9.372165";"14.134653";"17.162633";"20.147015";"27.603802";"22.700453";"21.574405";"25.385518";"23.132026";"20.189709";"25.560837";"24.706199";"20.816589";"21.828079";"20.884203";"15.560185";" 9.231446";"23.861985";"19.138660";"26.183913";"24.429687";"22.379727";"24.536025";"21.790815";"26.524476";"21.968831";"21.908605";"27.533083";"22.761564";"26.050302";"22.609184";"27.264086";"24.766861";"18.814953";"20.709372";"16.842022";"19.603966";"16.310183";"12.545821";"14.226876";"15.909048";"20.947909";"14.332272";"24.747032";"21.141123";"28.957326";"18.138437";"18.668867";"24.726696"
"5am";" 8.108562";"11.376961";" 8.876541";"12.905835";" 9.643446";" 8.151539";"19.826672";"10.374662";" 9.423519";"14.379133";"17.128019";"20.105639";"27.610942";"22.894275";"22.142431";"24.925213";"23.487715";"20.058479";"25.230871";"24.285424";"21.260729";"22.383738";"21.130038";"15.511700";" 9.364758";"23.861985";"19.138660";"25.991788";"25.196727";"23.238358";"24.294753";"21.588038";"26.964152";"22.446413";"21.640321";"27.533083";"22.924081";"26.527128";"22.770796";"26.557378";"25.088418";"18.905866";"20.786232";"17.029656";"19.854303";"16.926544";"13.634109";"13.891264";"16.182955";"20.947909";"14.393192";"25.098553";"20.987369";"29.680714";"18.138437";"18.029473";"24.463990"
"6am";" 6.937344";"11.713263";" 9.034038";"13.451684";" 9.800672";" 8.273033";"20.227235";" 9.458326";" 9.418313";"13.373677";"17.740635";"20.217859";"28.462139";"21.518687";"22.100247";"25.311219";"24.576373";"20.194132";"26.063435";"23.756459";"22.029344";"22.422714";"20.896062";"14.737464";" 9.222817";"24.779050";"19.594535";"27.111397";"26.030923";"25.101023";"24.315539";"22.030236";"28.748513";"24.759153";"21.929188";"28.082974";"24.187630";"28.280526";"24.361995";"26.348881";"26.007372";"19.065121";"19.719205";"19.146115";"19.622656";"17.596701";"13.146932";"14.135911";"16.199680";"20.917587";"14.165930";"26.199740";"21.901319";"30.604912";"19.241803";"18.620043";"24.963812"
"7am";" 6.072641";"11.963836";" 7.215478";"15.728494";" 8.493795";" 7.962749";"23.193448";"10.762376";" 7.982050";"12.284861";"21.566057";"22.754827";"29.242109";"19.786743";"25.680279";"28.637410";"26.182757";"23.588295";"31.181634";"28.015614";"25.569910";"25.356471";"23.027918";"12.305059";" 7.651987";"29.133965";"20.697110";"30.886928";"33.003149";"23.454020";"25.681265";"23.858754";"31.356322";"29.624303";"24.178147";"32.933475";"28.284267";"32.728206";"32.182707";"27.142334";"31.231593";"21.345476";"22.328016";"20.019196";"15.917606";"17.964282";"10.667181";"14.324015";"17.142169";"21.286637";"15.036587";"30.714403";"20.999174";"33.804557";"22.277352";"22.483469";"24.749927"
"8am";" 3.933027";"10.370273";" 9.354038";"17.406308";" 8.375891";" 9.099896";"26.255090";"11.657798";" 8.565445";"10.462399";"24.457639";"23.098153";"30.437536";"17.097167";"31.153947";"31.727494";"26.124320";"21.579489";"25.721772";"26.641615";"33.028321";"29.557902";"22.252007";"12.601497";" 7.138398";"29.510551";"20.636424";"40.412490";"36.287411";"19.107917";"22.241323";"25.668956";"35.261782";"29.606878";"22.614157";"32.437674";"33.086352";"34.776728";"36.172001";"29.294160";"35.119161";"22.356719";"20.561156";"20.737181";"13.465714";"17.818065";" 7.946877";"15.142871";"19.177036";"20.292866";"12.498385";"32.547035";"20.148899";"38.160233";"26.603511";"22.707798";"28.215956"
"9am";" 7.600222";"10.199065";"10.426578";"15.671743";" 8.697726";" 9.143407";"26.751347";"12.562594";" 7.397496";"10.565419";"23.806371";"25.805810";"31.474115";"16.968528";"32.743059";"31.484701";"24.770524";"23.582859";"23.432450";"25.972074";"31.773643";"33.862063";"21.501798";"10.026652";" 7.324050";"32.824915";"21.758554";"41.931815";"38.435877";"17.767224";"22.173309";"21.669382";"36.944551";"32.698151";"23.171230";"29.704008";"32.764397";"32.558878";"34.642835";"30.581114";"33.345769";"22.158776";"16.573821";"22.600105";"12.654966";"16.879981";" 7.495366";"14.289072";"17.809321";"19.732932";"14.246690";"37.262271";"20.390364";"36.897026";"24.217510";"21.453087";"29.246743"
"10am";"11.723439";"10.604164";" 6.891454";"11.428065";" 5.596480";"10.091933";"30.926762";"12.459292";" 8.196065";"12.232614";"28.061023";"22.199107";"30.946902";"16.340853";"31.604230";"28.749213";"24.954427";"21.481765";"23.865276";"26.425152";"34.068014";"31.466957";"20.953144";"13.038688";" 7.937454";"32.388881";"24.666674";"39.650256";"41.840795";"18.435821";"21.243763";"19.402966";"36.229439";"33.395378";"23.854090";"34.872907";"32.736251";"32.164460";"33.317932";"31.728163";"30.423863";"20.392285";"19.347160";"20.945755";"13.774392";"20.390113";" 9.672916";"14.711513";"17.223556";"17.351230";"13.211982";"30.991035";"20.969572";"34.703079";"24.187281";"23.669180";"26.380267"
