"variable","CODE_SEC","RES_SEC","W_IND"
"h10","004","008",50.977
"h10","004","010",26.56
"h10","004","013",34.278
"h10","004","017",19.794
"h10","004","018",94.24
"h10","005","001",34.51
"h10","005","002",21.049
"h10","005","004",37.61
"h10","005","006",49.531
"h10","005","008",180.764
"h10","005","009",20.081
"h10","005","010",23.173
"h10","005","011",29.064
"h10","005","015",37.892
"h10","005","018",48.108
"h10","005","019",54.211
"h10","006","001",108.2
"h10","006","002",85.285
"h10","006","003",277.269
"h10","006","004",388.219
"h10","006","005",168.806
"h10","006","007",207.447
"h10","006","008",183.922
"h10","006","009",229.019
"h10","006","010",85.129
"h10","006","011",54.426
"h10","006","012",22.5
"h10","006","013",202.607
"h10","006","014",557.619
"h10","006","015",197.135
"h10","006","016",44.028
"h10","006","017",55.147
"h10","006","018",242.201
"h10","006","019",140.041
"h10","007","005",21.681
"h10","007","006",136.177
"h10","007","013",36.395
"h10","007","016",51.064
"h10","007","017",21.4
"h10","007","018",49.669
"h10","007","019",142.768
"h10","008","003",162.864
"h10","008","005",54.596
"h10","008","007",50.614
"h10","008","009",134.037
"h10","008","010",105.45
"h10","008","012",106.873
"h10","008","013",22.067
"h10","008","014",21.807
"h10","008","015",40.289
"h10","008","018",31.788
"h10","008","019",27.658
"h10","010","001",82.588
"h10","010","003",69.859
"h10","010","004",37.61
"h10","010","005",74.066
"h10","010","006",57.149
"h10","010","007",36.647
"h10","010","009",13.41
"h10","010","015",38.091
"h10","010","017",91.38
"h10","010","018",32.991
"h10","010","019",22.053
"h10","013","002",70.667
"h10","013","004",27.835
"h10","013","005",20.579
"h10","013","006",81.405
"h10","013","007",24.317
"h10","013","009",25.297
"h10","013","010",41.72
"h10","013","011",132.366
"h10","013","012",27.743
"h10","013","014",21.807
"h10","013","015",118.823
"h10","013","016",81.976
"h10","013","017",19.794
"h10","013","018",46.855
"h10","013","019",70.454
"h10","019","003",49.137
"h10","019","005",44.511
"h10","019","006",175.801
"h10","019","007",29.926
"h10","019","010",27.988
"h10","019","012",29.032
"h10","019","015",122.801
"h10","019","017",88.973
"h10","019","018",133.078
"h11","001","002",184.9
"h11","001","003",156.243
"h11","001","004",328.571
"h11","001","005",146.724
"h11","001","006",225.332
"h11","001","007",209.353
"h11","001","008",172.749
"h11","001","009",17.747
"h11","001","010",49.439
"h11","001","011",29.064
"h11","001","012",90.134
"h11","001","013",344.537
"h11","001","014",100.231
"h11","001","015",28.419
"h11","001","017",43.653
"h11","001","018",42.228
"h11","001","019",34.679
"h11","004","001",91.32
"h11","004","002",15.8
"h11","004","003",24.569
"h11","004","005",33.172
"h11","004","006",239.086
"h11","004","010",26.56
"h11","004","013",34.278
"h11","004","017",19.794
"h11","004","018",94.24
"h11","004","019",117.667
"h11","005","001",34.51
"h11","005","002",21.049
"h11","005","006",49.531
"h11","005","008",180.764
"h11","005","009",20.081
"h11","005","010",23.173
"h11","005","011",29.064
"h11","005","015",37.892
"h11","005","018",48.108
"h11","005","019",54.211
"h11","006","001",108.2
"h11","006","002",92.504
"h11","006","003",150.231
"h11","006","004",455.029
"h11","006","005",234.656
"h11","006","007",233.099
"h11","006","008",183.922
"h11","006","009",229.019
"h11","006","010",85.129
"h11","006","011",54.426
"h11","006","012",22.5
"h11","006","013",160.736
"h11","006","014",419.185
"h11","006","015",197.135
"h11","006","016",44.028
"h11","006","017",55.147
"h11","006","018",177.302
"h11","006","019",165.142
"h11","008","003",162.864
"h11","008","005",54.596
"h11","008","007",50.614
"h11","008","009",134.037
"h11","008","010",105.45
"h11","008","012",106.873
"h11","008","013",22.067
"h11","008","014",21.807
"h11","008","015",40.289
"h11","008","018",61.956
"h11","008","019",27.658
"h11","010","001",82.588
"h11","010","004",37.61
"h11","010","005",74.066
"h11","010","006",57.149
"h11","010","007",36.647
"h11","010","014",33.16
"h11","010","015",38.091
"h11","010","017",125.092
"h11","010","018",32.991
"h11","010","019",22.053
"h11","013","001",9.853
"h11","013","002",70.667
"h11","013","004",27.835
"h11","013","005",20.579
"h11","013","006",49.531
"h11","013","007",24.317
"h11","013","010",41.72
"h11","013","011",132.366
"h11","013","015",118.823
"h11","013","016",81.976
"h11","013","017",19.794
"h11","013","018",46.855
"h11","013","019",70.454
"h11","019","003",49.137
"h11","019","005",44.511
"h11","019","006",175.801
"h11","019","007",29.926
"h11","019","010",27.988
"h11","019","011",28.806
"h11","019","012",29.032
"h11","019","015",122.801
"h11","019","017",88.973
"h11","019","018",133.078
"h12","001","002",89.757
"h12","001","003",134.792
"h12","001","004",328.571
"h12","001","005",123.036
"h12","001","006",175.801
"h12","001","007",103.779
"h12","001","008",172.749
"h12","001","009",17.747
"h12","001","010",22.934
"h12","001","011",57.87
"h12","001","012",23.516
"h12","001","013",202.743
"h12","001","014",60.738
"h12","001","015",63.497
"h12","001","017",27.283
"h12","001","018",42.228
"h12","001","019",42.84
"h12","006","002",93.961
"h12","006","003",99.684
"h12","006","004",309.971
"h12","006","005",169.985
"h12","006","007",151.383
"h12","006","008",93.915
"h12","006","009",229.019
"h12","006","010",60.102
"h12","006","011",54.426
"h12","006","013",138.669
"h12","006","014",425.359
"h12","006","015",92.027
"h12","006","016",44.028
"h12","006","017",35.353
"h12","006","018",110.856
"h12","006","019",218.692
"h12","010","001",19.406
"h12","010","003",69.859
"h12","010","004",37.61
"h12","010","005",53.487
"h12","010","006",92.271
"h12","010","007",36.647
"h12","010","017",84.553
"h12","010","019",117.667
"h12","013","004",27.835
"h12","013","006",49.531
"h12","013","010",41.72
"h12","013","011",171.283
"h12","013","015",118.823
"h12","013","016",81.976
"h12","013","017",19.794
"h12","013","019",70.454
"h13","001","002",162.555
"h13","001","003",156.243
"h13","001","004",233.505
"h13","001","005",123.036
"h13","001","006",300.31
"h13","001","007",97.058
"h13","001","008",172.749
"h13","001","009",17.747
"h13","001","010",22.934
"h13","001","011",29.064
"h13","001","012",46.016
"h13","001","013",165.776
"h13","001","014",94.878
"h13","001","015",63.497
"h13","001","017",27.283
"h13","001","018",101.286
"h13","001","019",42.84
"h13","006","001",191.562
"h13","006","002",93.961
"h13","006","003",197.636
"h13","006","004",461.856
"h13","006","005",215.907
"h13","006","007",324.181
"h13","006","008",177.259
"h13","006","009",183.092
"h13","006","010",60.102
"h13","006","012",22.5
"h13","006","013",160.736
"h13","006","014",410.736
"h13","006","015",133.08
"h13","006","016",44.028
"h13","006","017",82.43
"h13","006","018",269.158
"h13","006","019",140.041
"h13","008","003",180.067
"h13","008","005",54.596
"h13","008","009",119.649
"h13","008","010",41.72
"h13","008","014",21.807
"h13","008","018",30.168
"h13","013","002",70.667
"h13","013","004",27.835
"h13","013","005",20.579
"h13","013","006",49.531
"h13","013","007",24.317
"h13","013","010",41.72
"h13","013","011",250.069
"h13","013","012",238.19
"h13","013","015",118.823
"h13","013","016",81.976
"h13","013","017",19.794
"h13","013","019",70.454
"h13","019","003",49.137
"h13","019","005",23.688
"h13","019","006",383.476
"h13","019","010",40.606
"h13","019","011",28.806
"h13","019","015",122.801
"h13","019","017",88.973
"h13","019","018",77.449
"h14","001","002",176.224
"h14","001","003",88.847
"h14","001","004",233.505
"h14","001","005",154.576
"h14","001","006",360.167
"h14","001","007",141.422
"h14","001","008",172.749
"h14","001","009",61.17
"h14","001","010",22.934
"h14","001","011",29.064
"h14","001","012",46.016
"h14","001","013",266.99
"h14","001","014",94.878
"h14","001","015",63.497
"h14","001","017",43.653
"h14","001","018",101.286
"h14","004","002",7.219
"h14","004","003",24.569
"h14","004","005",33.172
"h14","004","006",271.365
"h14","004","007",13.967
"h14","004","013",53.662
"h14","004","017",19.794
"h14","004","018",94.24
"h14","006","001",209.197
"h14","006","002",93.961
"h14","006","003",209.678
"h14","006","004",461.856
"h14","006","005",159.145
"h14","006","007",413.959
"h14","006","008",213.534
"h14","006","009",203.173
"h14","006","010",60.102
"h14","006","011",74.859
"h14","006","012",56.11
"h14","006","013",197.703
"h14","006","014",385.866
"h14","006","015",173.369
"h14","006","016",44.028
"h14","006","017",82.43
"h14","006","018",237.37
"h14","006","019",208.023
"h14","008","003",168.025
"h14","008","005",54.596
"h14","008","007",36.647
"h14","008","009",119.649
"h14","008","010",82.326
"h14","008","013",22.067
"h14","008","014",55.126
"h14","008","018",31.788
"h14","013","002",70.667
"h14","013","004",27.835
"h14","013","005",20.579
"h14","013","006",49.531
"h14","013","007",24.317
"h14","013","010",41.72
"h14","013","011",250.069
"h14","013","012",238.19
"h14","013","015",118.823
"h14","013","016",81.976
"h14","013","017",19.794
"h14","013","019",70.454
"h14","016","001",24.422
"h14","016","002",7.219
"h14","016","003",36.964
"h14","016","004",66.81
"h14","016","006",48.863
"h14","016","009",25.297
"h14","016","010",30.455
"h14","016","011",38.751
"h14","016","014",24.87
"h14","016","017",50.841
"h14","016","018",31.788
"h14","016","019",86.673
"h14","019","003",49.137
"h14","019","005",23.688
"h14","019","006",351.602
"h14","019","011",28.806
"h14","019","012",70.25
"h14","019","015",122.801
"h14","019","017",88.973
"h14","019","018",101.29
"h15","001","002",176.224
"h15","001","003",88.847
"h15","001","004",233.505
"h15","001","005",154.576
"h15","001","006",323.747
"h15","001","007",200.803
"h15","001","008",172.749
"h15","001","009",61.17
"h15","001","010",49.439
"h15","001","011",29.064
"h15","001","012",46.016
"h15","001","013",266.99
"h15","001","014",94.878
"h15","001","015",63.497
"h15","001","017",43.653
"h15","001","018",248.411
"h15","005","001",34.51
"h15","005","002",13.83
"h15","005","004",37.61
"h15","005","006",85.951
"h15","005","008",180.764
"h15","005","010",23.173
"h15","005","018",79.896
"h15","005","019",20.743
"h15","006","001",297.94
"h15","006","002",78.835
"h15","006","003",150.231
"h15","006","004",461.856
"h15","006","005",180.826
"h15","006","007",350.362
"h15","006","008",220.197
"h15","006","009",213.072
"h15","006","010",70.763
"h15","006","011",74.859
"h15","006","012",57.682
"h15","006","013",376.464
"h15","006","014",385.866
"h15","006","015",173.369
"h15","006","016",44.028
"h15","006","017",103.83
"h15","006","018",142.407
"h15","006","019",208.023
"h15","008","003",168.025
"h15","008","005",54.596
"h15","008","006",32.279
"h15","008","007",36.647
"h15","008","009",119.649
"h15","008","010",82.326
"h15","008","013",22.067
"h15","008","014",55.126
"h15","008","018",31.788
"h15","010","001",92.441
"h15","010","003",96.471
"h15","010","005",74.066
"h15","010","006",33.712
"h15","010","007",29.926
"h15","010","015",38.091
"h15","010","017",19.794
"h15","010","018",32.991
"h15","013","002",70.667
"h15","013","004",27.835
"h15","013","005",20.579
"h15","013","006",49.531
"h15","013","007",24.317
"h15","013","010",41.72
"h15","013","011",278.875
"h15","013","012",238.19
"h15","013","015",118.823
"h15","013","016",81.976
"h15","013","017",19.794
"h15","013","019",70.454
"h15","016","001",14.505
"h15","016","004",66.81
"h15","016","006",48.863
"h15","016","009",43.044
"h15","016","010",30.455
"h15","016","011",38.751
"h15","016","012",33.61
"h15","016","017",50.841
"h15","016","018",78.643
"h15","016","019",64.62
"h15","019","003",49.137
"h15","019","006",175.801
"h15","019","007",46.175
"h15","019","008",50.977
"h15","019","011",28.806
"h15","019","012",70.25
"h15","019","015",122.801
"h15","019","017",88.973
"h15","019","018",101.29
"h16","001","002",192.024
"h16","001","003",88.847
"h16","001","004",233.505
"h16","001","005",123.036
"h16","001","006",355.621
"h16","001","007",111.025
"h16","001","008",172.749
"h16","001","009",61.17
"h16","001","010",49.439
"h16","001","011",57.87
"h16","001","012",46.016
"h16","001","013",239.145
"h16","001","014",94.878
"h16","001","015",28.419
"h16","001","017",43.653
"h16","001","018",201.556
"h16","005","002",13.83
"h16","005","004",132.676
"h16","005","006",85.951
"h16","005","007",27.486
"h16","005","008",180.764
"h16","005","010",46.297
"h16","005","018",48.108
"h16","005","019",88.725
"h16","006","001",317.639
"h16","006","002",93.348
"h16","006","003",150.231
"h16","006","004",388.046
"h16","006","005",140.054
"h16","006","007",378.296
"h16","006","008",234.899
"h16","006","009",179.925
"h16","006","010",33.597
"h16","006","012",57.682
"h16","006","013",317.43
"h16","006","014",305.366
"h16","006","015",211.261
"h16","006","016",44.028
"h16","006","017",154.671
"h16","006","018",189.262
"h16","006","019",141.013
"h16","008","003",168.025
"h16","008","005",54.596
"h16","008","006",32.279
"h16","008","007",52.896
"h16","008","009",119.649
"h16","008","010",82.326
"h16","008","011",29.064
"h16","008","013",22.067
"h16","008","018",31.788
"h16","010","001",94.567
"h16","010","003",69.859
"h16","010","004",49.032
"h16","010","005",107.364
"h16","010","006",33.712
"h16","010","007",119.122
"h16","010","009",39.39
"h16","010","015",38.091
"h16","010","018",32.991
"h16","013","001",11.979
"h16","013","002",70.667
"h16","013","004",27.835
"h16","013","005",20.579
"h16","013","006",49.531
"h16","013","007",38.284
"h16","013","010",41.72
"h16","013","011",238.615
"h16","013","012",238.19
"h16","013","015",118.823
"h16","013","016",81.976
"h16","013","017",19.794
"h16","013","019",97.14
"h16","016","001",14.505
"h16","016","005",39.733
"h16","016","006",48.863
"h16","016","009",43.044
"h16","016","010",30.455
"h16","016","014",33.319
"h16","016","018",31.788
"h16","016","019",99.299
"h16","019","003",49.137
"h16","019","005",33.172
"h16","019","006",175.801
"h16","019","007",43.893
"h16","019","011",83.388
"h16","019","012",70.25
"h16","019","015",122.801
"h16","019","017",88.973
"h16","019","018",101.29
"h17","001","002",79.074
"h17","001","003",156.243
"h17","001","004",195.895
"h17","001","005",123.036
"h17","001","006",130.289
"h17","001","007",29.926
"h17","001","008",172.749
"h17","001","010",49.439
"h17","001","011",28.806
"h17","001","012",46.016
"h17","001","013",36.032
"h17","001","014",100.231
"h17","001","017",43.653
"h17","001","018",91.322
"h17","006","001",219.947
"h17","006","002",101.929
"h17","006","003",117.943
"h17","006","004",388.046
"h17","006","005",139.45
"h17","006","007",262.093
"h17","006","008",42.938
"h17","006","009",90.592
"h17","006","010",54.674
"h17","006","013",214.793
"h17","006","014",61.3
"h17","006","015",37.892
"h17","006","016",44.028
"h17","006","017",97.918
"h17","006","018",77.508
"h17","006","019",86.669
"h17","013","002",86.641
"h17","013","005",20.579
"h17","013","006",49.531
"h17","013","007",54.714
"h17","013","010",83.44
"h17","013","011",209.809
"h17","013","012",238.19
"h17","013","015",118.823
"h17","013","016",81.976
"h17","013","017",19.794
"h17","013","019",97.14
"h17","016","001",14.505
"h17","016","003",50.547
"h17","016","005",41.081
"h17","016","006",48.863
"h17","016","009",158.053
"h17","016","010",30.455
"h17","016","014",77.131
"h17","016","015",28.419
"h17","016","019",99.299
"h17","019","003",49.137
"h17","019","005",58.592
"h17","019","006",175.801
"h17","019","008",60.34
"h17","019","012",70.25
"h17","019","013",27.845
"h17","019","015",68.065
"h17","019","017",88.973
"h17","019","018",101.29
"h18","001","002",24.046
"h18","001","003",88.847
"h18","001","004",59.772
"h18","001","006",25.447
"h18","001","007",29.926
"h18","001","011",40.26
"h18","001","013",49.289
"h18","001","014",78.006
"h18","001","017",27.283
"h18","006","001",114.747
"h18","006","002",45.958
"h18","006","003",67.396
"h18","006","004",141.732
"h18","006","005",72.419
"h18","006","007",217.87
"h18","006","008",103.278
"h18","006","009",77.048
"h18","006","010",56.897
"h18","006","014",61.3
"h18","006","015",37.892
"h18","006","017",66.871
"h18","006","018",46.548
"h18","013","002",27.542
"h18","013","006",49.531
"h18","013","007",24.317
"h18","013","010",21.077
"h18","013","011",163.756
"h18","013","012",238.19
"h18","013","019",97.14
"h19","006","001",55.175
"h19","006","002",32.289
"h19","006","004",76.202
"h19","006","007",84.362
"h19","006","008",66.007
"h19","006","009",63.504
"h19","006","010",67.111
"h19","006","017",85.209
"h19","006","018",46.548
"h20","001","002",8.676
"h20","001","004",37.61
"h20","001","005",23.688
"h20","001","006",95.44
"h20","001","007",44.364
"h20","001","009",17.747
"h20","001","011",40.26
"h20","001","014",71.832
"h20","001","018",29.341
"h20","006","001",55.175
"h20","006","002",15.8
"h20","006","003",51.289
"h20","006","004",209.369
"h20","006","007",73.125
"h20","006","008",232.755
"h20","006","010",40.606
"h20","006","012",153.817
"h20","006","013",49.289
"h20","006","017",65.415
"h20","006","018",105.606
"h20","006","019",40.633
"h21","006","001",55.175
"h21","006","002",15.8
"h21","006","003",51.289
"h21","006","004",247.297
"h21","006","007",43.199
"h21","006","008",66.007
"h21","006","012",153.817
"h21","006","013",49.289
"h21","006","017",38.132
"h21","006","018",105.606
"h21","006","019",40.633
