"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856";"83.5613497836856"
"4am";" 8.7958975";" 4.8669284";" 6.4688572";" 5.2309889";" 5.6910528";" 8.4756730";" 7.0689834";" 7.3370688";"15.8849259";" 5.8810346";" 4.2808754";" 2.3884402";" 8.4604976";" 2.9223877";"13.4083802";" 6.6437594";" 3.5961103";" 4.8937275";" 3.5451331";" 9.6595352";" 8.8504588";" 5.2231680";" 9.8850193";" 8.1261974";" 6.7988892";" 5.1067027";" 5.7903123";" 5.2741624";" 2.7285401";" 8.4841332";" 6.2382755";" 1.3837522";"13.4994455";"12.1165817";"13.3860631";" 9.2720929";" 6.6636202";"11.3598782";" 6.6282880";"10.0922358";" 9.3880242";"10.9863844";"15.6693665";"11.3445687";" 2.0875172";" 8.4571743";" 3.8860660";"12.6587932";" 5.6110800";"14.8490153";" 6.5258750";"16.6796148";"12.4261908";"13.9838789";" 7.8528369";"10.6899915";" 6.8704886";" 7.7179148";" 4.5817238";" 7.2178121";" 1.2900103";" 3.2326804";" 0.0000000";" 0.3366400";" 4.9842261";" 4.1293651";" 2.6144906";" 8.7641061";"15.5918181";" 7.1116962";" 7.8799115";" 4.4749704";" 4.0366816";" 5.4041355";"14.3612537";" 8.4724381";"12.6072334";"11.1018475";" 3.3285600";" 6.9444078";" 4.2407457";" 5.3255473";" 0.4747720";" 3.9186250";"15.2652389";"10.8288335";" 6.0820333";" 1.6233100";" 3.0435771";" 4.0705195";" 4.4438378";" 5.2953646";" 6.1749873";" 5.8069262";"12.3290577";"13.4099149";" 5.4963675";" 7.5006167";" 8.1462794";" 1.6747114";" 3.3482093";" 7.1941439";" 2.4082840";" 6.7933251";" 7.4623365";"13.2029605";" 5.0599506";"18.3881386";" 6.1058220";" 5.8708217";" 4.3596438";" 7.2820591";"10.7451217";" 8.5312251";" 5.4755676";" 4.7901688";" 5.1235957";" 9.0602922";"11.6827096";" 2.9525128";" 2.1013794";" 4.2669076";" 5.0822781";" 5.1596254";" 9.1155199";"14.0696423";" 0.8330709";" 5.2880659";" 3.8151827";" 1.1256711";" 5.9095088";" 2.3820327";" 3.7535102";" 1.0615224";" 1.0324806";" 2.1047723";" 4.4723642";" 0.7963841";" 7.1699898";" 2.1460363";" 5.1682076";" 3.1134714";" 2.9530367";" 7.9166353";" 6.2332005";" 5.6147093";" 5.1252282";" 4.5106998";" 3.0633320";" 7.1327242";" 8.8311301";" 1.4722610";" 4.6096563";" 4.9033972";" 5.3771846";" 3.5261346";" 0.0000000";" 3.7747903";" 0.6505114";" 2.4144745";" 4.3214251";" 2.7092035";" 3.4557886";" 5.6915868";" 0.9010284";" 1.7405213";" 4.4853203";" 3.2828939";"16.6933581"
"5am";" 8.5831563";" 4.8763923";" 6.4944593";" 5.2639382";" 5.5927498";" 9.0563148";" 7.2130100";" 7.5175207";"15.9540057";" 6.0161895";" 4.2986658";" 2.3997276";" 8.4494122";" 2.9446105";"13.8022634";" 6.1038547";" 3.6136128";" 4.9379324";" 3.6691459";" 9.4651404";" 9.1600947";" 5.2103910";"10.3044025";" 8.1936716";" 6.6605155";" 5.0294189";" 5.7568479";" 5.0946217";" 2.7237602";" 8.5333599";" 5.7504965";" 1.3726275";"13.6120889";"12.6226393";"14.0236100";" 9.2924252";" 6.5162188";"11.4375880";" 6.7418617";"10.0922358";" 9.1820102";"11.2344893";"15.7802558";"11.7622789";" 2.0840334";" 8.4948568";" 3.9253156";"12.9843215";" 5.4861246";"14.8699926";" 6.7551404";"14.8868349";"12.1751479";"15.1124289";" 7.5543864";"10.6364920";" 7.0563324";" 7.8772536";" 4.5235298";" 7.2342655";" 1.3015422";" 3.2628790";" 0.0000000";" 0.3342473";" 4.8290306";" 4.2033066";" 2.6656749";" 8.9746241";"15.6984594";" 6.3010452";" 7.2064047";" 4.5767177";" 4.0514872";" 5.2255008";"15.0109816";" 9.0419830";"13.1415243";"11.3062845";" 3.2703652";" 7.3591888";" 4.3890904";" 5.0395865";" 0.4852468";" 3.7203287";"15.4351491";"11.1771195";" 6.0531045";" 1.6163149";" 2.9323117";" 3.8282150";" 4.3461256";" 5.4435355";" 6.0822610";" 5.8420387";"12.6399629";"13.3435750";" 5.4209036";" 7.4222887";" 7.0636432";" 1.6744607";" 3.2543034";" 7.0626487";" 2.4180220";" 6.8490924";" 7.3533063";"13.1705010";" 4.7733946";"18.7997151";" 6.4218589";" 6.0787087";" 4.4707258";" 7.1914785";"11.1993532";" 8.4781576";" 5.4569261";" 4.8752595";" 5.1205770";" 9.2846236";"11.5794994";" 2.9891099";" 2.1055565";" 4.3467423";" 5.0985665";" 5.3164892";" 9.1666046";"14.5009412";" 0.8709166";" 5.3644180";" 3.7458118";" 1.0940309";" 5.9433550";" 2.4571920";" 3.8366747";" 1.0739077";" 1.0440683";" 2.1159988";" 4.4888195";" 0.7994131";" 7.2488117";" 2.1851894";" 5.2405097";" 3.2318857";" 2.9636516";" 8.1685446";" 6.3415529";" 5.8655979";" 5.0295620";" 4.6716053";" 3.1226752";" 7.3875241";" 9.0360803";" 1.4997638";" 4.6213695";" 4.9539008";" 5.5731620";" 3.6142814";" 0.0000000";" 3.7221293";" 0.6644519";" 2.3975533";" 2.7858299";" 2.6734038";" 3.4616785";" 5.6725713";" 0.9144162";" 1.8312936";" 4.3999541";" 3.2809317";"16.4160803"
"6am";" 7.5929457";" 4.9556912";" 5.8513802";" 5.3059694";" 5.8257543";" 9.1098228";" 7.2966745";" 7.4469684";"16.3493141";" 6.4640527";" 4.4832376";" 2.3481813";" 8.5326474";" 3.1108518";"14.4976868";" 5.5469137";" 3.6712139";" 5.1840964";" 3.8777866";" 9.0158104";" 8.6727135";" 4.9561188";"10.6410279";" 8.5969195";" 6.4440152";" 4.9874366";" 5.7811694";" 4.8304383";" 2.7111238";" 8.1632225";" 5.8055587";" 1.3858353";"13.5398411";"13.5654528";"14.1147190";"10.0871688";" 6.5331446";"10.8616860";" 6.7656976";"10.8488793";" 9.1998979";"10.9203895";"16.2752921";"11.0615882";" 2.1109955";" 8.1625600";" 3.8330625";"13.3461425";" 5.7059054";"13.5770070";" 7.0267990";"14.1646318";"11.8306222";"15.3256147";" 7.5680478";"11.4166986";" 7.2254352";" 8.0931260";" 4.4487692";" 7.5153131";" 1.3676398";" 3.6445454";" 0.0000000";" 0.3236085";" 4.5664639";" 4.4433219";" 2.8569958";" 8.2449438";"16.1872797";" 7.3375966";" 7.6589561";" 4.6689362";" 4.1531219";" 4.5519026";"16.1972948";" 9.5436980";"13.6150014";"12.3664954";" 3.2004998";" 8.0570542";" 4.8223509";" 4.9722625";" 0.5649782";" 3.5158248";"16.2451761";"11.7929313";" 6.2996504";" 1.9560807";" 2.9003043";" 3.9021236";" 4.5863985";" 5.6405136";" 6.5755895";" 6.3296740";"12.3553629";"14.2897925";" 5.5702632";" 7.6193784";" 6.7149149";" 1.5755384";" 3.2884908";" 7.2635705";" 2.5484285";" 6.2244206";" 7.4781266";"14.0890099";" 4.5756154";"21.8942807";" 6.6858430";" 6.1841382";" 5.2599959";" 7.3229543";"10.1826156";" 8.8875334";" 6.1550242";" 5.3251832";" 5.9988914";" 9.4370119";"11.5345774";" 3.0468477";" 2.3234241";" 4.6097178";" 5.2103254";" 5.6074176";" 9.5230330";"15.0692883";" 0.9492013";" 5.8994153";" 4.0642345";" 1.1625677";" 5.9382175";" 2.7776005";" 4.2318942";" 1.1645791";" 1.1328495";" 2.3253245";" 5.1137920";" 0.8989214";" 7.8494962";" 2.3429142";" 5.5346261";" 3.7335330";" 3.3267916";" 8.9565939";" 6.7954245";" 6.4025780";" 5.2635808";" 5.2672460";" 3.5072462";" 7.5009634";"10.0529765";" 1.7496889";" 5.0859202";" 5.1327001";" 6.3649788";" 3.8918105";" 0.0000000";" 4.1918696";" 0.6616827";" 2.7972325";" 3.2316835";" 2.9132976";" 3.7348320";" 5.7817241";" 1.1151026";" 1.8933319";" 4.6799496";" 3.5017057";"16.5025600"
"7am";" 6.8149313";" 4.4250194";" 5.3259610";" 6.5806587";" 5.8395727";" 9.3962054";" 7.8265742";" 7.3395625";"13.9648219";" 6.1246026";" 4.1419808";" 1.7851852";" 8.5355486";" 3.2357506";"14.5597216";" 3.9339039";" 3.8264959";" 5.3248207";" 3.6175031";" 8.5586558";" 7.9168846";" 4.8414713";"10.7912057";"11.0009311";" 6.3119832";" 4.7459521";" 5.7430512";" 4.7620717";" 2.4380981";" 8.2425799";" 4.1644103";" 1.5817574";"15.5290534";"14.3168958";"15.7428562";"10.5268308";" 7.4754080";"12.1897122";" 7.4768340";"12.5694966";" 9.2356616";"10.7598223";"14.8791777";"11.1944832";" 1.5955995";" 9.2087990";" 2.8702597";"15.3001255";" 5.6858496";"11.3323719";" 7.5608839";"11.0372473";"11.4427453";"16.0849631";" 6.6792814";" 9.0597508";" 6.7724092";" 8.8563097";" 4.6980618";" 7.7530396";" 1.7192184";" 4.0947305";" 0.0000000";" 0.3134136";" 3.6552487";" 4.2242469";" 3.5943929";" 9.3999241";"17.6068029";" 7.8396724";"10.3144610";" 5.3120890";" 5.3408806";" 4.9627692";"16.1479792";"10.6466462";"12.6142146";"11.3075365";" 3.2915166";" 7.8667534";" 5.6181166";" 4.8827230";" 0.7024340";" 3.2431828";"19.1307500";"11.4100068";" 7.8949049";" 0.8205694";" 3.2116109";" 3.5258958";" 4.7857583";" 6.5012235";" 7.4241690";" 7.4885480";"13.1491296";"13.1670910";" 6.0419503";" 8.5163132";" 6.6519394";" 1.6686384";" 3.6155238";" 8.5878469";" 3.1433686";" 5.2872696";" 8.3602786";"11.8645823";" 4.3303490";"20.6272116";" 7.9237108";" 5.5656697";" 6.7090055";" 6.4871534";"12.1488388";" 8.0265857";" 3.9490313";" 3.3563304";" 6.5802885";" 8.8379478";"10.2620001";" 2.8934990";" 3.4010658";" 4.5578352";" 5.9479334";" 6.0977080";" 8.8353705";"14.1803939";" 1.1391647";" 3.6423649";" 5.0076950";" 3.0523763";" 5.7116121";" 3.2114452";" 4.9956445";" 1.4387478";" 1.3291780";" 2.7648585";" 4.8720793";" 0.9292599";" 9.2340600";" 2.9463995";" 5.7390015";" 4.6971081";" 3.9969403";"10.4947329";" 9.9227055";" 6.7413625";" 5.7286513";" 6.6379537";" 3.9128634";" 8.3134616";"10.6983726";" 1.9577713";" 6.5605617";" 5.6067874";" 5.6752534";" 4.4656497";" 0.0000000";" 5.3902294";" 0.8399902";" 2.0442818";" 3.6904717";" 2.9428706";" 4.7527770";" 3.3079811";" 1.5650275";" 2.4575505";" 4.0686313";" 4.1497897";"15.0535979"
"8am";" 6.5510430";" 2.4113222";" 3.9178749";" 5.7127548";" 6.2109119";" 9.0048172";" 7.2409938";" 5.7838774";"14.2288781";" 5.9332169";" 4.4919686";" 3.5314950";" 9.3890888";" 2.1033611";"14.7079661";" 2.3669961";" 4.4971031";" 6.2066285";" 3.6331367";" 9.3123675";" 5.5909438";" 4.3394915";"10.4062619";"13.2486759";" 5.4645504";" 3.8396544";" 3.1554219";" 4.5031620";" 3.1831625";" 6.1018350";" 4.0072858";" 1.6017670";"17.1441835";"14.6851660";"14.9347635";" 9.9598480";" 8.1655581";"13.9520614";" 8.8779396";"16.1414797";" 9.1015784";"11.4575194";"13.1478482";"11.8717533";" 1.0588895";" 8.4552852";" 2.6013587";"16.9891485";" 6.7519395";"10.0227348";" 7.6488121";" 8.7528680";"12.5718238";"14.5838007";" 6.4005748";" 8.3961812";" 7.0463101";" 9.3016352";" 5.6772969";" 8.8593045";" 1.8555786";" 3.4606801";" 0.0000000";" 0.4984667";" 3.0766470";" 3.7974204";" 3.8638626";"10.7725141";"20.5139764";" 6.9391711";"10.5090937";" 5.4624192";" 4.8684444";" 4.7791244";"17.7845590";" 7.8717172";"13.2786413";"13.1005905";" 3.5529170";" 7.1313517";" 5.7732130";" 4.7428066";" 0.7451418";" 3.9485015";"18.6244387";"11.9244536";" 8.2621010";" 1.4565174";" 3.4094597";" 2.2434298";" 4.6842249";" 6.3392521";" 6.4609489";" 8.4389368";"10.9842747";"13.2523847";" 4.9874387";" 8.9401678";" 5.6382240";" 2.2465553";" 3.7373519";" 8.1730164";" 3.4102601";" 5.4680471";" 6.7406289";"10.9740181";" 3.7990204";"19.2798239";" 9.2970574";" 5.8367279";" 8.3406860";" 5.7498105";"11.3889671";" 7.4955297";" 4.5191633";" 4.3108202";" 6.4069609";" 5.4795491";"10.6961830";" 3.7119594";" 3.9996923";" 4.0429353";" 5.8216204";" 5.7548428";" 8.1493979";"12.9108346";" 1.2607844";" 5.6699382";" 5.1876050";" 1.2656712";" 5.4693133";" 3.9474380";" 5.7637460";" 1.5374155";" 1.5045269";" 2.6656257";" 5.9622042";" 0.9295581";"10.6257263";" 3.2201693";" 6.1511204";" 4.0034766";" 4.4963251";"12.1739246";"12.4961162";" 5.8827174";" 5.1328008";" 5.9051573";" 4.2617956";" 8.6692249";"11.6889529";" 2.3355946";" 4.2116089";" 5.2217992";" 5.6150251";" 6.0267198";" 0.0000000";" 5.9220490";" 0.0000000";" 3.1383361";" 4.0004833";" 4.3364992";" 5.6756504";" 3.5974542";" 1.7152767";" 2.7281763";" 5.4133907";" 4.5936300";"12.6787207"
"9am";" 6.7046724";" 1.6009791";" 4.1192676";" 3.8494457";" 5.0019121";" 8.8435135";" 8.7188137";" 5.6221386";"16.1336559";" 5.8359664";" 3.9055241";" 3.5452277";" 9.4708946";" 2.2839877";"15.0708693";" 4.6248268";" 5.7445530";" 4.5404743";" 2.9091177";" 9.2095601";" 5.1660197";" 4.3091072";" 9.8846746";"15.2225418";" 5.1765639";" 4.1367959";" 4.7714371";" 5.1723822";" 3.8581138";" 6.8194387";" 3.5565702";" 1.7162465";"17.9649271";" 9.9503473";"14.5162728";" 7.8363889";" 5.8472942";"13.8701716";"10.9846678";"16.5384685";" 9.9617169";"12.6501652";"11.7649411";"11.8359267";" 0.9696644";" 6.9900122";" 3.1838564";"20.0896116";" 6.8204961";" 7.4999513";" 8.5662279";" 7.8180299";"11.8426587";"14.6160808";" 6.7494965";" 7.2893322";" 6.5479111";" 8.1957786";" 7.3931061";" 8.8128306";" 1.7738508";" 4.1389296";" 0.8635960";" 0.7889407";" 3.0141201";" 3.6567910";" 3.0948712";"11.1917957";"19.4880829";" 7.0241935";" 9.0598759";" 6.4710075";" 5.8162867";" 4.1918986";"19.3551917";" 8.0509087";"11.6753986";"14.5307500";" 2.6467742";"10.4153197";" 4.4901165";" 5.6457143";" 0.8594291";" 3.9371819";"17.5357110";"11.9543410";" 9.6606595";" 1.5214432";" 3.2636338";" 2.8830648";" 3.3852486";" 6.2218784";" 6.2547066";" 9.1903604";"10.4095017";"13.4671394";" 6.0448494";" 7.5568104";" 6.1835940";" 2.1471080";" 3.9814947";" 8.0993168";" 3.5419288";" 5.4624363";" 7.0020304";"11.4156523";" 3.3212334";"18.1030852";" 8.8714461";" 5.4709593";" 8.1912483";" 6.5241748";"10.0127747";" 6.7949034";" 4.6367638";" 6.4883333";" 5.5909679";" 7.3712968";" 9.5378234";" 3.8512932";" 4.0064660";" 4.5982131";" 4.0932758";" 5.3558683";" 8.7225009";"13.0111360";" 0.0000000";" 6.7606125";" 5.6917960";" 2.1144295";" 6.0742942";" 3.9685157";" 5.9454985";" 2.2206442";" 1.5584481";" 2.8204284";" 6.3522274";" 0.9004408";"10.4100637";" 2.4514689";" 6.6480163";" 2.6186914";" 5.3876868";"11.1421831";"10.3768560";" 6.6289449";" 5.9052812";" 4.5400262";" 4.4847505";" 8.8322514";"11.7548353";" 2.3055963";" 3.3326497";" 6.6395799";" 9.5912795";" 2.7879734";" 0.0000000";" 5.2605794";" 0.0000000";" 3.1529624";" 4.0612422";" 4.3201777";" 5.5344308";" 3.7832438";" 4.6893962";" 2.9052493";" 2.9875896";" 4.7026528";"12.7737347"
"10am";" 6.3366922";" 3.2202841";" 4.5367087";" 5.5931307";" 5.8177060";"10.8357889";" 6.4542570";" 5.7159138";"14.7892668";" 5.9047724";" 2.1559236";" 5.1079317";" 7.4088161";" 1.8070577";"14.1942003";" 3.5820592";" 4.6474507";" 6.2017732";" 4.6228130";" 6.5304194";" 4.8288346";" 2.2901888";" 9.3683494";"17.3105194";" 5.0948492";" 4.4184060";" 3.1683402";" 6.0489088";" 2.8508924";" 7.0647335";" 3.1788136";" 1.9143274";"19.8462512";"11.7751759";"15.4099460";" 9.3580200";" 6.0093940";"15.9266139";" 9.8591339";"13.5804552";" 9.6461974";"10.4759422";"12.6316732";"11.5852292";" 0.9647268";" 7.3276748";" 4.1645310";"18.8331555";" 6.2962399";" 8.3186879";" 8.2575095";" 5.0196849";"11.2503138";"13.4479883";" 6.2040275";" 5.8725168";" 6.1775508";" 9.3692346";" 6.0236128";" 9.3786932";" 3.8608279";" 4.5442078";" 0.9181122";" 1.6820770";" 3.0185422";" 3.5822686";" 2.2976324";" 8.2355912";"19.6029942";" 6.8470774";"11.5156486";" 5.7357504";" 5.0351279";" 5.2885145";"18.1045138";" 8.4600886";"13.1930902";"12.4395038";" 4.9156827";" 8.5210554";" 5.1075083";" 4.7861160";" 0.8756832";" 6.4494006";"19.2551676";"12.2162103";" 8.2944481";" 1.4965758";" 3.5930900";" 2.9827135";" 3.4964796";" 6.6907047";" 4.4116119";" 9.6411687";"10.2765082";"12.0212717";" 6.0389692";" 9.6731092";" 6.0839041";" 1.7067403";" 3.8440043";" 6.6566199";" 3.7428684";" 5.0957698";" 7.2320718";"11.6353440";" 4.3214493";"17.8056165";" 7.5332988";" 6.4045645";" 6.3951578";" 6.9514631";"15.4400294";" 6.7502561";" 5.4727357";" 5.6188453";" 5.0041852";" 8.8252864";" 9.2923843";" 2.4515924";" 4.0263615";" 4.2573312";" 6.5189803";" 5.0358118";" 8.6667855";"11.9000383";" 1.5180073";" 6.6910692";" 5.5416092";" 2.7755424";" 4.7681649";" 4.3150418";" 5.0113240";" 1.6154413";" 1.5500983";" 2.9050970";" 6.6377259";" 0.9098545";"10.5465724";" 2.6653780";" 8.3204634";" 4.6896695";" 5.5287286";" 9.4005214";" 9.3757056";" 6.5864378";" 6.0490173";" 7.2697300";" 4.4954848";" 9.5070425";"11.8236570";" 2.2964366";" 4.8431439";" 6.8540158";" 9.1206094";" 4.6544690";" 0.0000000";" 5.8248864";" 1.1572709";" 2.8246030";" 4.3154494";" 3.7178345";" 5.8663010";" 2.6941268";" 1.8675910";" 3.1715770";" 4.6590991";" 4.7027114";"12.6002799"
