"11am";" 1582.812";" 1048.809";" 2209.122";" 3560.015";" 3703.814";" 6914.711";" 4673.622";" 5877.458";" 5978.969";" 3409.789";" 4136.497";" 6413.458";" 6915.435";" 1595.028";" 3350.098";" 1547.228";" 5255.555";" 4329.570";" 3453.776";" 6874.042";" 7942.959";" 2646.968";" 3954.444";" 3965.171";"10349.605";" 6545.379";" 2367.388";" 2613.245";" 8851.446";" 4464.751";" 6071.087";" 4402.050";" 1966.593";" 8985.336";" 4131.619";" 8372.480";" 8790.026";" 1152.380";" 7275.127";" 2592.240";" 3557.802";" 3855.693";" 4322.573";" 3945.173";" 3284.643";" 5739.945";" 3051.182";" 1960.461";" 2769.796";" 6457.499";" 6625.103";" 3158.184";" 5539.984";" 5890.448";" 4782.962";" 4230.606";" 5304.615";" 5262.361";" 5051.985";" 4833.406";" 1896.422";" 1080.427";" 3576.056";"  931.125";" 6445.504";" 3428.439";" 1458.293";" 2953.025";" 2607.340";" 5269.034";" 2173.722";" 1485.794";" 1460.206";" 1461.304";" 2914.272";" 1967.917"
"12am";" 1845.960";" 1200.824";" 2520.215";" 4128.703";" 4482.614";" 7378.672";" 5380.354";" 6059.053";" 6523.740";" 3281.171";" 5041.943";" 6860.340";" 8408.901";" 1702.141";" 3629.447";" 1727.418";" 6350.423";" 4939.336";" 3869.114";" 8182.494";" 9448.384";" 3191.852";" 5306.868";" 4024.947";"11907.556";" 6869.625";" 3045.887";" 2966.572";"10224.751";" 5815.957";" 6578.512";" 5190.354";" 2461.858";"10435.132";" 4640.473";"10562.114";"10441.940";" 1407.201";" 8412.922";" 3252.907";" 4466.350";" 5356.497";" 4996.766";" 5252.730";" 3895.538";" 7285.760";" 3404.300";" 2205.184";" 2863.054";" 6972.768";" 7848.770";" 3673.774";" 6681.832";" 6289.194";" 5904.511";" 5174.878";" 7576.216";" 7189.509";" 6133.158";" 5907.883";" 2149.825";" 1367.487";" 3986.213";" 1110.733";" 7621.100";" 3922.835";" 2065.872";" 3312.521";" 3094.587";" 6382.425";" 2492.913";" 1818.254";" 2109.150";" 1903.700";" 3727.255";" 2586.592"
"1pm";" 1619.812";" 1167.205";" 2255.816";" 4205.964";" 4038.453";" 6867.562";" 5447.907";" 4952.681";" 5394.682";" 3376.542";" 4435.612";" 5012.596";" 8326.669";" 1483.571";" 3264.667";" 1641.220";" 5472.068";" 5116.486";" 3389.528";" 7547.842";" 7300.523";" 3000.026";" 4965.289";" 4075.702";"10712.248";" 6139.026";" 2788.059";" 2709.213";" 8151.682";" 4850.952";" 5539.305";" 4623.420";" 1975.351";" 9725.685";" 3907.842";" 8981.890";" 9068.721";" 1373.742";" 7619.332";" 2872.895";" 4136.105";" 3408.191";" 4640.257";" 4607.315";" 3907.404";" 6398.875";" 3078.795";" 2072.786";" 2651.932";" 5876.290";" 6961.585";" 3432.243";" 6833.752";" 5643.588";" 5195.226";" 4135.112";" 6562.528";" 6260.045";" 6181.568";" 5905.228";" 2076.185";" 1171.492";" 4229.660";" 1059.474";" 6606.968";" 3466.312";" 1774.385";" 3094.846";" 2957.099";" 5532.781";" 2230.518";" 1585.351";" 1819.174";" 1506.023";" 3296.665";" 2130.678"
"2pm";"1584.237";"1060.629";"1790.277";"3998.020";"3419.220";"5812.386";"4596.435";"4167.966";"5280.967";"3062.175";"3637.671";"4309.736";"6822.581";"1333.766";"3306.779";"1437.364";"4744.477";"4367.651";"3323.712";"6269.120";"6432.712";"2707.241";"4261.256";"4353.132";"9120.978";"5679.565";"2461.735";"2684.441";"7497.184";"4173.356";"4833.669";"4511.168";"1972.948";"8039.745";"3311.288";"9074.301";"8096.365";"1190.434";"7049.037";"2590.930";"3920.092";"2790.791";"4266.594";"4788.428";"3325.643";"5001.565";"2334.132";"1665.813";"2628.801";"5183.872";"6174.865";"3170.364";"6076.295";"5080.962";"4330.953";"4011.783";"5979.034";"5548.764";"5969.655";"5422.658";"1895.007";"1019.969";"4150.936";" 982.699";"5459.836";"3096.996";"1563.252";"2347.601";"2766.768";"4962.319";"2006.131";"1292.424";"1727.154";"1389.767";"3095.434";"1999.226"
"3pm";"1519.715";" 925.175";"1698.086";"3800.943";"3472.872";"7247.687";"4612.671";"4107.836";"4999.937";"2956.739";"3630.951";"4434.668";"6137.778";"1311.720";"3162.895";"1395.486";"5039.468";"3546.885";"3477.780";"5294.594";"6681.269";"2340.235";"4473.968";"3845.052";"8742.259";"6046.723";"2586.933";"2664.395";"7966.022";"4601.978";"5044.048";"4475.669";"2000.162";"8790.503";"3751.027";"8290.030";"7805.870";"1161.669";"6995.613";"2864.513";"3961.798";"3169.762";"3631.370";"4832.730";"3360.638";"5133.604";"2288.067";"1830.936";"2660.805";"5289.330";"6505.782";"2730.924";"5612.033";"4760.003";"4373.523";"4313.259";"5474.942";"4587.228";"6080.873";"5098.142";"1944.350";"1044.122";"3537.530";" 978.333";"5119.075";"3110.063";"1614.876";"2289.030";"2668.293";"4708.896";"2547.256";"1390.803";"1745.882";"1494.617";"2860.641";"1977.917"
"4pm";" 1826.637";"  907.028";" 1939.409";" 3925.278";" 3053.314";" 8262.037";" 4952.606";" 4684.488";" 5523.156";" 3317.742";" 4867.533";" 4700.210";" 7695.973";" 1597.495";" 2853.560";" 1579.915";" 4638.878";" 4586.867";" 3849.882";" 6632.135";" 9307.434";" 2559.344";" 5393.591";" 4085.371";"10637.149";" 6208.076";" 2796.283";" 3315.054";" 8764.452";" 4806.154";" 5729.275";" 4733.099";" 2156.758";" 9764.814";" 5218.586";" 8746.318";" 7607.578";" 1378.221";" 7199.226";" 2994.791";" 4654.595";" 4161.448";" 4053.643";" 4984.408";" 3931.031";" 6683.609";" 2447.561";" 1883.604";" 2926.777";" 6209.306";" 7091.446";" 3135.290";" 6354.220";" 5808.969";" 4755.464";" 4412.208";" 5997.593";" 5632.507";" 7117.712";" 5827.877";" 1913.372";"  974.992";" 4130.217";" 1117.109";" 5675.507";" 3600.536";" 2028.706";" 2809.242";" 3075.151";" 5553.023";" 3084.497";" 1677.959";" 2098.498";" 1661.266";" 3208.765";" 2483.034"
"5pm";" 2433.309";" 1141.479";" 2420.277";" 5489.747";" 4399.081";"10514.478";" 6101.047";" 6188.279";" 7680.002";" 4256.194";" 5960.979";" 6199.104";"10940.470";" 2096.846";" 4329.122";" 1724.846";" 5660.861";" 5786.453";" 4073.776";" 8894.710";"11759.967";" 3617.514";" 7105.378";" 4734.009";"13296.455";" 8049.149";" 3779.409";" 4466.124";"11559.529";" 6030.866";" 7154.852";" 6156.935";" 2524.942";"12507.511";" 6065.430";"11814.094";" 9932.998";" 1716.307";" 9746.739";" 3632.341";" 5638.130";" 5471.968";" 5540.818";" 7103.706";" 5515.512";" 9925.903";" 3415.651";" 2302.388";" 3176.110";" 6733.587";" 8298.279";" 4448.989";" 6870.730";" 6740.457";" 6733.715";" 6177.239";" 7762.309";" 6964.173";" 9970.631";" 7577.226";" 2832.925";" 1210.071";" 5353.261";" 1522.143";" 7563.630";" 4071.694";" 2594.117";" 3005.202";" 3848.998";" 7377.810";" 3940.080";" 2474.412";" 2595.416";" 2275.650";" 3896.559";" 3180.677"
"6pm";" 2843.807";" 1525.819";" 2842.573";" 6025.513";" 5484.391";"12084.925";" 7007.154";" 8475.872";" 8868.063";" 4876.322";" 6553.091";" 7615.720";"12540.694";" 2385.628";" 4629.575";" 2081.958";" 6777.140";" 7371.059";" 4414.596";"11846.478";"15629.790";" 3953.175";" 8484.186";" 5895.625";"16006.931";" 9005.363";" 4620.186";" 4838.556";"14312.157";" 6847.590";" 8935.578";" 7198.135";" 2969.375";"13472.073";" 7499.646";"13800.178";"13203.620";" 1889.834";"12871.782";" 4778.848";" 6608.702";" 6701.836";" 7497.837";" 8965.076";" 7440.880";"10980.318";" 4312.248";" 2800.294";" 3891.269";" 8257.273";"10572.590";" 5053.112";" 8572.376";" 7882.008";" 9193.212";" 6675.936";"10229.536";" 8076.004";"11521.176";" 8404.589";" 3634.790";" 1442.043";" 6573.678";" 1689.707";" 9953.799";" 4743.913";" 3108.170";" 4317.371";" 4932.767";" 8542.078";" 4992.555";" 2742.845";" 3168.154";" 2649.103";" 4691.426";" 3826.250"
"7pm";" 3396.054";" 1953.447";" 3588.581";" 6910.019";" 6059.373";"13989.033";" 8105.717";" 8960.343";"10168.320";" 5439.377";" 7414.147";" 9254.498";"13321.232";" 2730.270";" 5372.243";" 2419.778";" 7259.359";" 8218.920";" 4779.170";"13371.072";"16495.248";" 4706.846";" 9320.906";" 6658.923";"18052.482";"11040.787";" 5264.520";" 5164.267";"15999.297";" 7720.374";" 9913.032";" 8031.412";" 3162.610";"15739.620";" 7613.923";"16652.205";"13271.804";" 2481.791";"14472.703";" 5223.422";" 7619.767";" 7508.769";" 7997.667";" 9959.716";" 8511.912";"12533.378";" 4598.650";" 3192.315";" 3920.116";" 9217.306";"12060.825";" 5859.190";" 9746.798";" 8758.565";"10581.872";" 6914.787";"10487.038";" 9270.208";"12142.966";" 8989.179";" 4015.383";" 1807.691";" 7465.621";" 1777.743";"11312.767";" 5566.166";" 3598.345";" 4816.439";" 5344.294";" 9479.587";" 5189.006";" 3175.079";" 3614.715";" 3562.899";" 5179.172";" 4507.940"
"8pm";" 3477.855";" 1972.346";" 3660.671";" 6880.436";" 6009.684";"14248.717";" 8216.614";" 9018.140";"10958.565";" 5621.912";" 8303.482";" 9450.012";"13234.955";" 2850.078";" 5564.617";" 2532.360";" 7575.403";" 8382.673";" 5272.870";"13791.533";"17118.040";" 5038.478";"10387.486";" 7082.612";"18208.560";"12085.043";" 5321.351";" 5353.107";"16252.390";" 8005.192";"10107.191";" 8211.701";" 3282.498";"16499.047";" 7857.395";"17973.822";"13152.662";" 2470.702";"15313.825";" 5307.208";" 8106.829";" 7948.984";" 8865.649";" 9957.745";" 8895.256";"12351.997";" 4754.241";" 3347.490";" 4231.639";" 9714.221";"12208.297";" 6034.899";"10234.605";" 8799.353";"10780.620";" 7496.608";"11268.889";"10592.187";"12107.971";" 9502.244";" 4173.397";" 1924.300";" 8287.007";" 1793.878";"11062.984";" 6023.365";" 3719.110";" 5136.830";" 5449.525";" 9523.292";" 5741.860";" 3276.241";" 3822.693";" 3572.147";" 5239.972";" 4759.486"
"9pm";" 3582.769";" 2123.697";" 3783.413";" 7241.739";" 6406.759";"14486.988";" 8300.382";" 9471.700";"11372.385";" 5917.242";" 8818.718";" 9858.394";"13852.653";" 2899.134";" 5761.083";" 2583.248";" 8309.420";" 8217.687";" 5427.970";"14064.497";"17674.097";" 5383.683";"10576.323";" 7222.643";"17996.607";"12072.824";" 5499.327";" 5288.197";"17362.386";" 8165.834";"10528.044";" 8183.076";" 3454.068";"16717.108";" 8171.025";"18552.968";"13448.899";" 2529.589";"15305.880";" 5437.031";" 8227.921";" 7963.957";" 9129.341";"10125.897";" 8907.008";"13073.664";" 4714.238";" 3491.835";" 4242.090";"10274.007";"12826.695";" 6075.191";"10589.108";" 9250.790";"11052.261";" 7617.455";"11684.906";"11126.200";"12169.017";" 9602.403";" 4553.055";" 2041.308";" 8728.432";" 1769.211";"11581.191";" 6039.864";" 3716.405";" 5512.005";" 5637.566";"10072.428";" 5757.012";" 3498.853";" 3958.626";" 3678.233";" 5750.707";" 4829.331"
"10pm";" 3665.597";" 2279.544";" 4036.133";" 7351.380";" 6776.583";"14986.581";" 8391.883";" 9766.878";"11433.453";" 5946.888";" 8848.495";"10321.718";"14236.653";" 3016.555";" 5750.198";" 2608.702";" 8885.639";" 8441.722";" 5394.370";"14354.880";"17748.482";" 5383.683";"10821.637";" 7307.756";"18412.387";"12492.345";" 5642.645";" 5412.110";"18082.207";" 8315.834";"10565.064";" 8389.220";" 3471.691";"16898.993";" 8239.803";"18552.968";"13970.264";" 2606.613";"15615.272";" 5900.449";" 8408.343";" 8070.061";" 9424.111";"10613.475";" 9114.986";"13800.169";" 4946.919";" 3586.156";" 4356.409";"10673.006";"12826.695";" 6397.674";"10851.553";" 9701.371";"11412.035";" 7872.470";"11870.962";"11206.641";"13074.305";"10000.400";" 4553.055";" 2077.285";" 8848.816";" 1785.346";"11671.843";" 6233.562";" 3811.057";" 5551.076";" 5719.236";"10554.698";" 5852.472";" 3511.100";" 4172.082";" 3886.575";" 5824.206";" 4899.176"
"11pm";" 3746.371";" 2341.119";" 4200.653";" 7700.182";" 6823.384";"15739.456";" 8560.241";"10209.645";"11433.453";" 6239.784";" 8981.709";"10419.284";"15113.456";" 3016.555";" 5790.199";" 2608.702";" 9106.683";" 8850.822";" 5646.706";"15029.571";"17934.662";" 5383.683";"10821.637";" 7454.629";"18894.818";"12567.810";" 5818.317";" 5677.361";"18218.701";" 8639.974";"10528.044";" 8448.386";" 3528.441";"17160.137";" 8308.581";"18680.374";"14185.681";" 2606.613";"16125.890";" 5900.449";" 8484.427";" 8221.515";" 9762.626";"10927.823";" 9114.986";"14634.162";" 5013.635";" 3551.329";" 4314.297";"10792.208";"13368.074";" 6397.674";"10851.553";"10035.945";"11581.836";" 7888.634";"12283.813";"11287.082";"13201.305";" 9932.971";" 4599.553";" 2136.458";" 8895.567";" 1791.513";"11974.270";" 6279.631";" 3811.057";" 5634.255";" 6087.421";"10839.610";" 5968.948";" 3707.816";" 4259.254";" 3953.209";" 5945.806";" 4974.093"
"12pm";" 3905.865";" 2387.686";" 4305.647";" 7902.444";" 6912.638";"16008.971";" 8560.241";"10551.393";"11576.499";" 6239.784";" 9274.354";"10955.080";"15442.760";" 3063.144";" 5898.196";" 2608.702";" 9488.834";" 8913.658";" 5925.304";"15411.474";"18108.715";" 5383.683";"10958.030";" 7618.013";"19055.963";"12843.343";" 5818.317";" 5708.148";"18218.701";" 8639.974";"10803.121";" 8532.634";" 3556.210";"17160.137";" 8308.581";"18680.374";"14775.651";" 2632.390";"16312.010";" 5900.449";" 8484.427";" 8281.745";" 9909.768";"10994.607";" 9276.631";"14730.894";" 5013.635";" 3611.332";" 4439.226";"10851.809";"13368.074";" 6480.474";"10851.553";"10097.660";"11663.833";" 7888.634";"12393.613";"11771.135";"13513.767";"10000.400";" 4622.802";" 2160.611";" 8895.567";" 1805.029";"12155.574";" 6340.962";" 3809.478";" 5693.969";" 6087.421";"10839.610";" 6221.131";" 3741.980";" 4259.254";" 3953.209";" 6133.418";" 5046.546"
"1am";" 4078.615";" 2404.283";" 4329.677";" 8186.486";" 7105.076";"16133.138";" 8610.119";"10482.931";"11900.277";" 6440.099";" 9274.354";"11198.178";"15634.760";" 3063.144";" 5898.196";" 2633.257";" 9745.197";" 9089.931";" 6006.970";"15482.218";"18681.721";" 5521.823";"10958.030";" 7618.013";"19267.916";"13026.593";" 5818.317";" 5738.935";"18218.701";" 8639.974";"10803.121";" 8591.800";" 3753.257";"17523.907";" 8308.581";"18680.374";"15342.649";" 2632.390";"16420.176";" 5900.449";" 8484.427";" 8327.095";" 9909.768";"10994.607";" 9385.707";"14730.894";" 5074.035";" 3611.332";" 4484.825";"10851.809";"13368.074";" 6480.474";"10851.553";"10221.090";"11663.833";" 8122.586";"12393.613";"11771.135";"13646.885";"10000.400";" 4622.802";" 2160.611";" 8942.318";" 1848.196";"12394.240";" 6340.962";" 3809.478";" 5841.899";" 6188.528";"10839.610";" 6221.131";" 3741.980";" 4259.254";" 3985.708";" 6133.418";" 5046.546"
"2am";" 4078.615";" 2404.283";" 4329.677";" 8186.486";" 7309.713";"16257.305";" 8610.119";"10482.931";"11900.277";" 6600.717";" 9347.571";"11295.744";"15854.296";" 3063.144";" 5934.195";" 2633.257";" 9835.777";" 8999.873";" 6006.970";"15482.218";"18681.721";" 5521.823";"11037.696";" 7618.013";"19267.916";"13026.593";" 5879.319";" 5775.719";"18355.783";" 8639.974";"10875.348";" 8591.800";" 3753.257";"17523.907";" 8308.581";"18680.374";"15342.649";" 2632.390";"16420.176";" 5942.518";" 8484.427";" 8327.095";" 9909.768";"10994.607";" 9385.707";"14827.626";" 5117.196";" 3611.332";" 4484.825";"10851.809";"13596.548";" 6480.474";"10851.553";"10221.090";"11663.833";" 8122.586";"12538.611";"11771.135";"13713.444";"10000.400";" 4622.802";" 2160.611";" 8942.318";" 1848.196";"12394.240";" 6340.962";" 3843.938";" 5871.756";" 6188.528";"10909.074";" 6221.131";" 3741.980";" 4259.254";" 4019.486";" 6133.418";" 5046.546"
"3am";" 4078.615";" 2404.283";" 4329.677";" 8263.747";" 7452.733";"16257.305";" 8610.119";"10482.931";"11900.277";" 6600.717";" 9347.571";"11295.744";"15854.296";" 3063.144";" 5934.195";" 2633.257";" 9835.777";" 8999.873";" 6006.970";"15482.218";"18681.721";" 5483.206";"11037.696";" 7618.013";"19267.916";"13026.593";" 5879.319";" 5775.719";"18355.783";" 8639.974";"10875.348";" 8591.800";" 3753.257";"17523.907";" 8463.580";"18773.794";"15342.649";" 2632.390";"16420.176";" 5942.518";" 8551.702";" 8327.095";" 9998.848";"10994.607";" 9385.707";"14827.626";" 5117.196";" 3611.332";" 4484.825";"10851.809";"13596.548";" 6480.474";"10851.553";"10221.090";"11663.833";" 8122.586";"12538.611";"11771.135";"13713.444";"10000.400";" 4665.619";" 2160.611";" 8942.318";" 1861.712";"12394.240";" 6385.794";" 3843.938";" 5871.756";" 6188.528";"10909.074";" 6295.242";" 3741.980";" 4259.254";" 4019.486";" 6094.918";" 5046.546"
