"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157";"158";"159";"160";"161";"162";"163";"164";"165";"166";"167";"168"
"11am";"7516.8483";"3181.8244";"1075.4605";"1385.4053";"2516.1882";"2138.2226";"1226.2708";" 835.9862";"1132.0227";"1903.6761";"1653.8495";"2244.1943";"2766.5373";"1326.3339";"1050.8762";"2402.0214";"1107.9329";"4007.0491";"2040.9239";" 919.7135";"1998.1296";"2113.0327";" 805.3857";" 698.2834";"1659.7015";"1485.0311";" 470.8004";" 879.3248";" 566.4803";" 446.7544";"2776.5114";"2742.8957";" 588.6222";"1148.6047";" 784.9502";"1256.8547";" 925.1631";" 438.0761";" 856.3985";"1129.3907";" 827.1678";"1034.0178";" 961.0792";"1280.5852";"1451.6472";"1032.9825";"2054.1321";"1619.9933";"1265.1122";" 868.7240";"2584.0072";"1773.9021";"1017.1931";"1057.0284";"1192.9971";"2424.1323";"1651.7237";"1173.4097";" 806.4296";"1061.6760";"1376.2305";" 525.4704";"2855.5557";"1811.5762";" 968.1015";" 555.1986";"1157.8190";" 950.7232"
"12am";"7429.1385";"3143.5476";" 819.4942";"1760.3494";"2294.6656";"2319.7455";"1468.0028";" 733.0025";"1194.1867";"1730.4435";"1497.4677";"2315.0803";"2369.8117";"1261.9254";" 917.8002";"1787.0241";"1416.6466";"4013.4374";"2433.6407";" 837.4338";"1899.2594";"1755.2310";" 702.0176";" 892.1814";"1541.0341";"1794.3954";" 594.4874";" 580.8716";" 844.2366";" 565.4671";"3586.2324";"2399.4120";" 655.9484";"1119.6496";" 715.2939";"1264.8474";" 901.0176";" 705.4720";" 806.0073";"1008.4454";" 648.0211";" 970.1659";"1029.5651";"1291.4068";"1446.0592";"1074.6655";"2116.4544";"1783.9542";"1212.8761";" 886.3230";"2297.9081";"1845.1086";"1215.2528";"1036.1108";"1364.4786";"2390.9946";"1882.5320";"1090.9013";" 850.2169";"1075.2314";"1314.4848";" 646.1965";"2735.7514";"1731.2603";" 965.5808";" 628.1067";"1315.7552";" 962.2640"
"1pm";"7617.9338";"2631.7510";" 950.8625";"1275.1815";"2797.4017";"2311.9965";"1259.5387";" 892.5387";"1311.0039";"1720.8403";"1710.2141";"2323.0023";"2418.8228";"1431.4151";"1152.8886";"2091.1720";"1490.5331";"4410.0434";"2533.7499";" 695.9994";"1897.7026";"2202.3716";" 863.7828";" 801.6825";"1290.8981";"1284.0249";" 545.4071";" 868.0246";" 738.2516";" 451.6212";"2694.1757";"2631.3394";" 565.2566";"1039.4389";" 725.5784";"1342.3486";"1019.6710";" 536.5884";" 705.7911";"1021.8730";" 695.8337";"1073.5228";" 883.2585";"1227.5548";"1375.4257";" 846.7181";"2199.5640";"1782.8747";"1409.9613";" 770.6168";"2241.9298";"2223.2297";"1150.7958";"1099.6847";"1327.3251";"2412.2142";"1996.8889";"1025.9630";" 876.6076";"1113.3337";"1220.1651";" 612.1600";"2860.2481";"1900.6568";" 868.5128";" 599.6616";"1223.8136";"1017.3286"
"2pm";"8240.5179";"2719.1077";" 948.0225";"1093.0885";"2613.8263";"2246.0867";"1246.8275";" 984.9729";"1456.2012";"1760.9781";"1708.5012";"1924.2647";"2396.4695";"1199.1145";"1315.8094";"2123.8176";"1560.2220";"4044.8833";"2466.3453";" 757.1554";"1889.4261";"2323.2499";" 791.4868";" 888.3355";"1478.1565";"1532.2320";" 649.9602";" 921.8922";" 705.9978";" 430.7974";"2628.2171";"2597.8918";" 565.2566";"1064.3813";" 725.2899";"1479.9349";" 917.8013";" 534.8538";" 738.1481";" 996.1871";" 695.5157";"1019.7309";" 823.0102";"1103.2977";"1375.4257";"1161.6215";"2013.0831";"1907.4512";"1355.4134";" 735.1562";"2373.5951";"2083.1476";"1014.1748";"1153.1354";"1330.5589";"2505.7057";"1915.3987";"1046.9860";" 899.4391";" 848.1762";"1159.3026";" 687.4905";"2864.6579";"1898.1036";"1046.5849";" 671.5734";"1298.7686";"1025.9049"
"3pm";"8627.0035";"3056.2721";" 972.7467";"1126.8832";"2136.5608";"1962.2402";"1303.6755";" 820.4128";"1402.9039";"1834.7312";"1940.7195";"1843.7782";"2317.5414";"1195.8118";"1195.7244";"2413.6542";"1556.8905";"3751.1087";"2194.9737";" 737.1860";"1786.7262";"2068.3345";" 611.6362";" 758.3168";"1454.3875";"1563.0653";" 488.0656";" 870.0138";" 461.1947";" 467.5689";"2669.5374";"2717.3722";" 622.3917";"1266.0769";" 622.8098";"1812.1696";" 889.8601";" 718.9629";" 801.9017";" 966.1758";" 600.7504";"1011.4735";" 925.2242";"1220.0242";"1338.2387";"1095.1626";"2042.8366";"1873.2936";"1295.8616";" 927.0135";"2102.6602";"2223.2106";"1058.7134";"1242.0354";"1362.4527";"2573.4945";"1828.8619";"1129.4649";" 852.3010";" 820.8620";"1250.6285";" 792.3355";"2926.2959";"1845.6955";" 914.2030";" 654.9678";"1193.9640";"1015.5462"
"4pm";"7040.3978";"2503.0590";" 967.3485";" 831.3039";"2273.4243";"2094.4799";"1304.1938";" 855.0705";"1168.6213";"1640.0061";"1762.3140";"1871.2290";"2097.7125";" 915.6080";"1562.4230";"1878.2346";"1566.1701";"2742.3960";"2435.6404";" 717.0361";"2276.4981";"1901.3754";" 592.6533";" 744.7337";"1744.7049";"1615.8610";" 488.8562";" 842.5546";" 498.1589";" 458.6350";"3358.1127";"2220.5559";" 543.6282";"1181.9623";" 756.7777";"1344.5854";" 880.6627";" 911.0309";" 891.0576";" 939.1661";" 515.2268";"1016.0779";"1065.5508";"1646.1705";"1347.7281";"1108.0192";"2880.8451";"1916.6057";"1218.9142";" 857.0020";"2359.6671";"2424.7858";"1136.7006";"1183.1029";"1514.0983";"2445.1185";"1943.5801";"1151.8249";" 945.3338";"1418.3505";"1672.2202";"1011.9522";"2663.6816";"1856.9453";" 745.4749";" 538.0547";"1136.0101";"1101.3044"
"5pm";"5410.4245";"2096.0890";"1003.5036";"1124.6747";"1876.8607";"1803.9475";"1320.8815";" 900.8729";" 939.1114";"1403.2901";"1366.8323";"2178.6953";"1678.0669";" 972.6469";"1033.8511";"2104.4039";"1516.7351";"1967.2323";"2217.5988";" 782.2675";"2132.5490";"2031.8118";" 601.7025";" 865.8715";"1912.9671";"1699.2538";" 564.7977";" 771.2179";" 371.8177";" 663.0386";"3173.4140";"1962.1631";" 695.6048";"1477.7484";"1099.9118";"1685.6955";"1259.7094";" 825.7807";" 741.1981";"1187.5513";" 641.4680";"1400.8832";" 965.9602";"1885.6932";"1694.0595";"1340.7230";"3150.1811";"1974.3978";"1379.4363";"1109.5484";"2358.3800";"2215.1707";"1329.5310";"1662.1848";"1841.7875";"2896.0447";"1594.0464";"1358.9983";"1126.3888";"1600.6986";"2016.7485";"1134.9516";"2327.1158";"2062.3962";" 905.1587";" 631.1011";"1234.6778";"1125.2867"
"6pm";"3280.3538";"2130.3373";" 594.5418";"1569.4455";"1897.4707";"1950.4378";"1375.4561";" 909.7894";" 691.3445";"1370.3362";"1242.2656";"2135.1745";"1284.9213";" 896.4874";" 769.9542";"2112.4607";"1409.1764";"1874.4966";"2610.4094";" 951.6528";"2220.4134";"1401.0827";" 685.8274";"1052.3045";"2468.0635";"1969.9471";" 757.9444";" 840.5497";" 529.2659";" 793.1373";"3699.7930";"2108.1056";" 855.0019";"1608.3938";"1352.0110";"1624.5156";"1458.3366";" 800.5059";" 842.7445";"1311.3421";"1037.9318";"1505.0558";"1137.5576";"2135.7941";"2267.0118";"1396.3575";"3278.7745";"2447.7359";"1670.3041";"1302.7285";"2397.2860";"2557.8049";"1673.8217";"1886.8997";"2081.3477";"3307.5388";"1473.5287";"1601.2689";"1682.4115";"1684.1027";"2359.8516";"1278.2472";"2656.1107";"2208.4977";"1210.2624";" 623.5170";"1327.1562";"1175.1781"
"7pm";"3003.7383";"2161.1887";" 684.8668";"1979.0864";"1841.6148";"2009.7866";"1443.8302";"1136.9200";" 700.1843";"1522.5773";"1183.4984";"2269.4947";"1547.5011";"1053.4773";" 950.5806";"1981.3604";"1220.6326";"1619.7990";"2651.3706";"1029.9006";"2584.6838";" 762.0241";" 706.5693";"1138.3415";"2569.2122";"1403.2368";" 847.1459";" 871.6730";" 596.5911";" 829.7998";"3126.5904";"2025.6850";" 976.0901";"1646.6807";"1352.0110";"1553.5507";"1839.3703";" 801.6409";" 991.8183";"1532.0606";"1105.6238";"1625.3389";"1234.1782";"2156.2935";"2501.5492";"1542.9542";"3159.2172";"2643.2200";"1806.2236";"1294.0920";"2263.2387";"2660.5642";"1809.2944";"2103.0031";"2067.0761";"3503.2366";"1386.9524";"1578.8885";"1944.2242";"1967.2235";"2298.3623";"1373.8145";"2624.5894";"2015.9299";"1494.0287";" 701.3555";"1336.5288";"1285.8538"
"8pm";"2925.9120";"2121.3743";" 814.6274";"2084.5057";"2024.2967";"1893.3069";"1469.2118";"1277.1320";" 660.5265";"1307.9013";"1179.8827";"2484.7807";"1571.2033";" 981.6568";"1004.9364";"1928.2874";" 983.9304";"1740.2314";"2610.5523";"1131.2493";"2515.6221";" 532.5880";" 725.6431";"1208.2156";"2630.3720";"1291.3008";" 880.9786";" 850.9410";" 597.5393";" 926.6913";"2889.3582";"1936.5025";" 988.5138";"1657.8755";"1325.8510";"1648.0049";"1805.8481";" 854.2683";" 894.1641";"1688.6752";"1028.9117";"1793.2850";"1324.2409";"2287.2879";"2559.1654";"1358.2255";"3446.1880";"2428.0852";"1995.1345";"1322.2998";"2187.9660";"2758.8969";"1701.7702";"2149.2803";"1929.3716";"3790.1046";"1627.0844";"1599.8218";"2035.9125";"1967.2235";"2436.3518";"1613.9087";"2616.7265";"2189.5459";"1313.7374";" 674.3904";"1427.7297";"1229.3547"
"9pm";"3013.4007";"2024.5046";" 814.6274";"1997.2439";"2062.8546";"1946.5587";"1469.2118";"1297.5030";" 681.8113";"1422.7623";"1159.8091";"2484.7807";"1547.5685";" 922.6842";" 891.9597";"2015.5492";"1060.1704";"1576.1255";"2550.5038";"1151.3775";"2472.5406";" 374.6712";" 725.6431";"1208.2156";"2538.6115";"1200.5641";" 880.9786";" 850.9410";" 627.6197";"1135.6202";"2850.3613";"1862.0593";" 988.5138";"1663.6677";"1345.0588";"1561.7596";"1805.8481";" 903.5245";" 823.6232";"1687.1636";"1028.9117";"1754.0791";"1313.3342";"2332.5224";"2623.1240";"1358.2255";"3502.7641";"2428.0852";"2039.4363";"1357.7604";"2142.1674";"2880.6738";"1701.7702";"2090.2692";"1929.3716";"3949.7114";"1627.0844";"1599.8218";"2112.8538";"2053.5104";"2529.3701";"1582.5082";"2622.8171";"2189.5459";"1360.5459";" 714.2914";"1427.7297";"1229.3547"
"10pm";"2989.3178";"1887.5724";" 814.6274";"1997.2439";"1978.6694";"1946.5587";"1555.6330";"1260.2334";" 637.3590";"1633.3855";"1096.0157";"2484.7807";"1322.8319";"1069.9195";" 992.3674";"2048.5102";"1060.1704";"1651.3879";"2550.5038";"1151.3775";"2472.5406";" 342.8256";" 779.5402";"1162.2323";"2689.8938";"1200.5641";" 880.9786";" 879.1592";" 627.6197";"1212.4403";"2736.8185";"1829.3759";"1020.3594";"1991.7558";"1176.2671";"1492.7525";"1850.3004";" 939.8335";" 844.8550";"1715.9589";" 964.1794";"1610.7957";"1579.3766";"2287.2879";"2513.7872";"1358.2255";"3631.3895";"2350.3797";"2108.3855";"1458.1422";"2055.0337";"3019.3898";"1632.9659";"2090.2692";"1978.5258";"3920.3394";"1578.5069";"1599.8218";"2076.5448";"2053.5104";"2529.3701";"1658.4121";"2636.4560";"2132.7996";"1363.0399";" 749.9641";"1371.2306";"1229.3547"
"11pm";"2944.7290";"1856.0635";" 779.9998";"1997.2439";"2109.8376";"1859.4865";"1555.6330";"1347.3057";" 602.8658";"1673.5225";" 987.4251";"2594.2837";"1291.9510";"1069.9195";" 992.3674";"2048.5102";"1105.3494";"1651.3879";"2505.3249";"1213.8965";"2452.4124";" 402.0595";" 779.5402";"1086.4108";"2681.3357";"1200.5641";" 862.1178";" 879.1592";" 662.2473";"1262.9486";"2779.9028";"1829.3759";"1020.3594";"1991.7558";"1202.4271";"1451.2188";"1874.2255";" 906.5841";" 844.8550";"1715.9589";" 964.1794";"1706.7634";"1579.3766";"2287.2879";"2584.4207";"1358.2255";"3631.3895";"2350.3797";"2108.3855";"1458.1422";"2055.0337";"3019.3898";"1632.9659";"2090.2692";"1978.5258";"3972.4412";"1578.5069";"1599.8218";"2076.5448";"2053.5104";"2629.8025";"1658.4121";"2565.8226";"2132.7996";"1363.0399";" 749.9641";"1371.2306";"1229.3547"
"12pm";"2888.4633";"1856.0635";" 779.9998";"1917.1071";"2109.8376";"1859.4865";"1555.6330";"1347.3057";" 654.1293";"1673.5225";" 912.3328";"2517.6639";"1247.4988";"1069.9195";" 992.3674";"1993.2432";"1105.3494";"1600.1244";"2560.5919";"1213.8965";"2452.4124";" 487.6073";" 779.5402";"1086.4108";"2681.3357";"1200.5641";" 862.1178";" 879.1592";" 692.3278";"1262.9486";"2779.9028";"1855.5611";"1020.3594";"1991.7558";"1176.3191";"1451.2188";"1918.6777";" 906.5841";" 844.8550";"1766.4187";" 964.1794";"1706.7634";"1579.3766";"2287.2879";"2584.4207";"1358.2255";"3631.3895";"2350.3797";"2108.3855";"1458.1422";"2055.0337";"3063.2138";"1632.9659";"2132.0817";"1978.5258";"3972.4412";"1578.5069";"1599.8218";"2076.5448";"2053.5104";"2629.8025";"1658.4121";"2565.8226";"2132.7996";"1363.0399";" 749.9641";"1371.2306";"1229.3547"
"1am";"2902.4017";"1856.0635";" 779.9998";"1917.1071";"2109.8376";"1859.4865";"1555.6330";"1347.3057";" 654.1293";"1673.5225";" 912.3328";"2517.6639";"1279.0077";"1069.9195";" 992.3674";"1993.2432";"1105.3494";"1554.6771";"2560.5919";"1213.8965";"2452.4124";" 487.6073";" 779.5402";"1086.4108";"2681.3357";"1200.5641";" 862.1178";" 879.1592";" 692.3278";"1262.9486";"2779.9028";"1774.1096";"1020.3594";"1991.7558";"1176.3191";"1359.2169";"1918.6777";" 906.5841";" 844.8550";"1766.4187";" 964.1794";"1788.2150";"1579.3766";"2287.2879";"2584.4207";"1358.2255";"3631.3895";"2350.3797";"2188.5223";"1458.1422";"2055.0337";"3155.2158";"1632.9659";"2132.0817";"1978.5258";"3972.4412";"1578.5069";"1599.8218";"2076.5448";"2053.5104";"2629.8025";"1658.4121";"2565.8226";"2132.7996";"1363.0399";" 749.9641";"1371.2306";"1229.3547"
"2am";"2798.5378";"1856.0635";" 779.9998";"1917.1071";"2109.8376";"1859.4865";"1555.6330";"1315.7558";" 654.1293";"1673.5225";" 912.3328";"2517.6639";"1279.0077";"1069.9195";" 992.3674";"1993.2432";"1105.3494";"1554.6771";"2560.5919";"1213.8965";"2452.4124";" 487.6073";" 855.2939";"1086.4108";"2681.3357";"1200.5641";" 862.1178";" 879.1592";" 692.3278";"1262.9486";"2811.4526";"1774.1096";"1020.3594";"1991.7558";"1197.8756";"1359.2169";"1918.6777";" 906.5841";" 844.8550";"1766.4187";" 964.1794";"1788.2150";"1579.3766";"2287.2879";"2584.4207";"1358.2255";"3631.3895";"2350.3797";"2188.5223";"1458.1422";"2055.0337";"3155.2158";"1632.9659";"2132.0817";"1978.5258";"3972.4412";"1578.5069";"1599.8218";"2076.5448";"2090.3705";"2629.8025";"1658.4121";"2615.1071";"2132.7996";"1363.0399";" 749.9641";"1371.2306";"1229.3547"
"3am";"2798.5378";"1819.1814";" 779.9998";"1917.1071";"2109.8376";"1859.4865";"1555.6330";"1315.7558";" 654.1293";"1673.5225";" 912.3328";"2517.6639";"1279.0077";"1069.9195";" 992.3674";"2030.1252";"1105.3494";"1612.1573";"2560.5919";"1213.8965";"2452.4124";" 487.6073";" 855.2939";"1086.4108";"2681.3357";"1200.5641";" 862.1178";" 879.1592";" 692.3278";"1262.9486";"2811.4526";"1802.9048";"1020.3594";"1991.7558";"1197.8756";"1359.2169";"1755.8887";"1069.3731";" 844.8550";"1737.6234";" 964.1794";"1788.2150";"1579.3766";"2287.2879";"2584.4207";"1358.2255";"3631.3895";"2350.3797";"2188.5223";"1458.1422";"2055.0337";"3155.2158";"1632.9659";"2132.0817";"1978.5258";"3972.4412";"1578.5069";"1599.8218";"2076.5448";"2090.3705";"2629.8025";"1658.4121";"2615.1071";"2132.7996";"1363.0399";" 749.9641";"1371.2306";"1229.3547"
