"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"081";"082";"083"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854"
"4am";"16.68790";"27.03243";"16.89490";"24.09379";"40.44813";"17.46344";"40.05158";"36.21921";"32.88653";"40.85603";"48.24741";"47.84261";"37.99239";"36.05731";"29.42283";"32.34772";"50.23926";"43.88727";"49.59405";"43.97870";"56.35671";"43.00489";"47.74755";"50.94877";"21.23119";"22.50615";"32.22480";"35.11553";"21.80599";"26.38131";"25.41299";"27.01168";"39.37818";"37.97300";"32.50516";"32.32642";"39.67581";"31.31055";"21.35433";"21.60560";"28.24112";"29.44122";"22.86003";"41.95897";"38.71494";"33.08903";"35.77801";"31.96669";"40.17725";"39.03549";"37.19831";"26.26907";"35.11726";"30.91980";"32.60685";"26.28758";"33.14945";"33.10989";"28.86173";"28.96993";"28.64247";"40.55114";"34.14699";"25.93620";"42.05909";"42.29438";"38.93039";"21.38003"
"5am";"16.68790";"25.96943";"16.89490";"23.91351";"41.55117";"17.07475";"38.79880";"36.79772";"32.39212";"41.07312";"48.11959";"47.84261";"41.63545";"35.52052";"29.85525";"33.99043";"49.36591";"45.46173";"49.92870";"42.74774";"54.15204";"40.96010";"48.77006";"52.38296";"21.69710";"22.41013";"32.22480";"35.01717";"21.95752";"26.38131";"28.58987";"27.01168";"38.78378";"37.87823";"30.65438";"32.00812";"40.76243";"30.93041";"19.17519";"23.56361";"28.41390";"30.18946";"23.52377";"42.13603";"39.74165";"32.75373";"34.97336";"32.33677";"40.44122";"38.27314";"36.93919";"25.81680";"34.43281";"32.00264";"31.74007";"26.39115";"32.53347";"33.82224";"28.86173";"29.23868";"28.60965";"41.57257";"33.28070";"25.73760";"42.57429";"41.32007";"38.67753";"21.42585"
"6am";"16.38120";"29.56941";"17.23948";"27.42944";"42.89681";"17.07941";"39.51148";"38.46552";"32.99437";"41.09856";"47.99406";"47.96025";"40.38139";"37.02336";"28.22369";"36.46359";"46.25991";"44.81387";"48.48990";"43.96623";"53.16678";"40.48161";"46.82136";"52.39193";"23.12994";"20.57890";"31.77972";"33.00053";"21.25646";"28.62627";"27.41942";"26.10678";"39.07627";"37.57567";"30.93607";"33.26759";"39.86234";"31.62906";"17.85114";"24.51598";"28.75726";"30.62312";"23.01874";"39.60915";"41.69480";"33.19892";"36.19758";"33.85620";"40.29624";"39.65072";"37.43586";"26.69668";"36.32121";"33.00416";"31.58048";"24.87500";"33.71937";"35.48302";"26.58330";"29.02146";"28.63034";"42.23991";"33.75730";"27.08997";"43.28343";"39.10390";"38.73096";"22.87590"
"7am";"19.80224";"29.37129";"20.56010";"27.16020";"44.18918";"21.06743";"39.09785";"34.89668";"34.50647";"45.70623";"45.70527";"43.91548";"38.78521";"40.68600";"29.73026";"37.08922";"45.72637";"48.10064";"42.80176";"43.27037";"46.58508";"39.72307";"40.92302";"49.34464";"23.01632";"16.45874";"27.34665";"30.40333";"21.95585";"29.09853";"29.28439";"27.76129";"35.96153";"34.49709";"38.23785";"32.24261";"35.34726";"31.12133";"26.55017";"23.87945";"29.26982";"29.30541";"21.77158";"35.80281";"42.05216";"36.31885";"36.81284";"33.85125";"43.27336";"37.91790";"40.06457";"24.92529";"34.93815";"34.55839";"32.28509";"26.32889";"28.21154";"37.29074";"24.05364";"33.82918";"31.36495";"44.11390";"32.68186";"26.79260";"45.64191";"41.94341";"39.39835";"23.51071"
"8am";"22.86967";"31.04608";"27.60177";"31.59044";"37.82936";"31.70639";"44.64581";"32.02265";"35.66026";"46.35624";"42.94190";"47.07034";"37.86845";"37.09548";"32.66740";"32.25351";"47.48423";"47.10481";"50.97071";"47.05393";"42.72250";"42.32749";"34.82311";"39.85133";"22.26768";"24.97432";"24.30416";"32.79306";"25.32978";"29.03890";"29.55508";"29.93305";"33.64819";"30.43697";"38.69673";"26.20165";"32.69346";"31.40356";"28.10031";"29.41392";"28.28416";"26.79110";"25.28400";"34.59858";"35.11397";"30.33833";"36.37915";"34.27718";"41.93799";"34.99492";"39.45552";"21.98433";"36.40113";"35.01239";"31.16538";"26.68500";"29.34421";"39.18053";"26.65638";"32.60157";"31.06697";"42.02288";"32.18147";"23.76549";"44.83790";"38.04424";"38.18797";"26.97255"
"9am";"26.30031";"31.31584";"27.70897";"36.44420";"37.09480";"32.14042";"41.99513";"34.28735";"31.77250";"45.46967";"42.96524";"47.11794";"37.40039";"38.02525";"33.42144";"28.89533";"49.30240";"41.52191";"53.63389";"48.92698";"40.87266";"43.06011";"34.00421";"38.93045";"18.88910";"25.96879";"26.01085";"32.13082";"25.46088";"32.48189";"34.15960";"28.55234";"32.44109";"27.65955";"39.07798";"30.52971";"32.30095";"31.97315";"27.81008";"25.52152";"30.78800";"26.39527";"24.12158";"36.43053";"37.96627";"30.34628";"39.00849";"36.38064";"39.32138";"33.36650";"38.94165";"23.04350";"37.63435";"37.03085";"31.91460";"23.86008";"27.31854";"38.14526";"26.79516";"31.44356";"31.45694";"35.42519";"32.69246";"29.22805";"46.20374";"34.68240";"39.77535";"24.03027"
"10am";"27.02930";"32.78956";"29.26135";"40.43639";"39.11150";"33.70079";"42.35325";"33.98935";"35.62838";"42.04187";"43.09446";"43.43114";"37.31213";"37.00519";"28.94069";"28.56074";"50.30116";"42.91143";"52.19411";"48.54828";"41.22140";"44.82425";"31.84972";"37.69538";"22.72908";"25.53087";"24.79827";"34.16802";"24.38780";"29.61712";"37.43092";"29.46608";"30.04799";"30.79538";"39.83411";"31.24849";"33.56676";"33.76549";"25.07531";"26.38562";"33.36078";"26.74364";"24.57710";"37.16211";"37.49004";"31.40033";"36.24282";"32.12231";"37.75509";"36.01099";"38.34674";"21.52247";"37.79010";"35.41517";"33.73489";"21.53257";"27.66056";"39.51168";"26.24698";"31.12854";"31.23033";"34.03189";"33.57471";"30.06920";"45.80352";"36.12673";"39.74151";"25.66121"
