"hour";"001";"003";"004";"005";"006";"007";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"076"
"min";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968";"0.208986415882968"
"max";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672";"80.064308681672"
"4am";"30.55556";"27.46186";"26.93694";"27.82609";"31.70347";"29.09728";"46.62420";"31.25000";"41.68782";"28.12500";"25.36521";"29.02338";"29.85075";"25.60113";"35.40146";"32.85164";"39.94528";"41.63424";"13.91555";"29.35943";"41.86047";"15.68938";"20.25316";"21.66065";"21.41204";"24.51679";"34.65909";"21.65207";"31.64740";"19.21965";"33.27869";"23.07692";"32.60654";"17.38003";"20.00000";"11.61137";"14.96711";"18.51464";"29.70000";"36.57679";"31.72906";"28.08564";"16.54135";"28.12500";"20.11905";"25.34776";"15.15892";"18.27731";"17.36111";"20.68966";"17.52809";"14.88934";"13.04348";"25.00000";"20.57823";"23.23810";"30.01808";"34.64286";"30.14706";"32.23052";"25.45126";"33.99123";"32.40557";"38.75969";"42.88538";"32.66564";"26.02996";"34.80851";"28.35249";"24.08377"
"5am";"29.53813";"27.04918";"27.25615";"28.13411";"32.10273";"29.03509";"45.30864";"31.08348";"41.81007";"28.02395";"25.53191";"29.45302";"30.10076";"26.11833";"35.55556";"33.33333";"40.10989";"41.58031";"13.94231";"29.90991";"43.73333";"16.07143";"21.01313";"22.09945";"21.47025";"24.64503";"35.00000";"21.51741";"31.11740";"18.97810";"31.61189";"23.23330";"33.29960";"17.79548";"20.77922";"11.86441";"15.15152";"18.38006";"30.03033";"36.70588";"32.42259";"28.26362";"17.18750";"28.10271";"20.71078";"25.78616";"15.50000";"18.14390";"17.55319";"20.82019";"18.61575";"15.19507";"12.97578";"25.39130";"20.97054";"24.00794";"30.68392";"35.33698";"30.82707";"32.78867";"26.39405";"34.59821";"30.50847";"38.66924";"42.10526";"32.36196";"25.09025";"35.16767";"29.01961";"24.64286"
"6am";"25.97403";"23.51544";"27.06630";"27.17087";"33.22204";"29.56140";"39.22594";"28.78289";"42.46930";"28.43256";"26.06897";"32.45342";"32.96399";"28.36538";"37.10938";"34.79592";"41.21813";"42.32804";"14.78800";"31.70254";"46.00000";"19.01141";"23.61702";"23.58871";"22.01183";"25.66560";"33.79888";"21.13721";"29.43548";"20.21440";"26.89747";"25.55205";"35.97360";"20.24922";"23.66738";"14.34846";"17.97980";"18.78279";"31.04925";"36.90338";"35.41247";"30.52486";"19.46903";"28.26399";"22.35609";"27.31872";"17.39130";"18.87202";"19.42740";"23.38129";"21.36986";"16.33110";"12.17949";"30.29661";"22.70992";"28.36538";"33.33333";"37.59690";"35.20518";"35.34994";"28.34008";"37.89731";"25.67568";"37.87594";"37.84722";"31.14754";"20.17291";"36.44606";"31.21019";"29.05263"
"7am";"16.96429";"16.98426";"27.72093";"23.56389";"33.10868";"29.76619";"28.38617";"24.89569";"45.15216";"30.83990";"34.38662";"36.09155";"39.12310";"35.33058";"39.91597";"37.66667";"43.41317";"41.73228";"18.92231";"37.47073";"51.33333";"26.07450";"29.81030";"30.91398";"26.28571";"29.57746";"29.81595";"23.44173";"25.82217";"22.82609";"21.42111";"29.48403";"39.47696";"28.16594";"28.79581";"18.30189";"21.90722";"20.75688";"33.06636";"29.96219";"39.68254";"33.38415";"25.00000";"27.09766";"27.03583";"31.70254";"23.07692";"22.06452";"28.31325";"26.69492";"28.15884";"19.24119";"11.97512";"37.10526";"28.88889";"35.88957";"37.81903";"39.79381";"39.31204";"39.38172";"33.01663";"42.48555";"20.42889";"33.52892";"27.98054";"28.04878";"11.87648";"39.77956";"37.65586";"34.27110"
"8am";"12.873563";"13.218391";"27.705224";"21.633086";"33.044983";"30.748422";"22.191930";"22.839506";"45.663454";"33.722628";"40.410959";"35.831810";"43.849206";"37.246050";"42.792793";"36.912752";"42.463768";"38.405797";"22.280472";"37.563452";"53.571429";"29.830508";"34.042553";"34.285714";"28.459119";"32.944606";"27.382256";"24.229075";"24.439197";"26.027397";"17.812759";"31.830239";"39.620253";"33.066667";"31.157270";"20.169851";"25.867508";"20.833333";"33.886256";"24.349711";"41.854637";"35.678392";"29.431438";"25.231176";"30.570902";"32.380952";"27.064220";"25.487256";"34.426230";"28.899083";"29.644269";"21.316614";"11.875000";"41.141141";"34.355828";"40.217391";"40.944882";"40.080972";"41.803279";"40.579710";"35.215054";"44.551282";"18.500949";"32.701812";"25.548246";"27.937337";" 9.539656";"43.028322";"41.935484";"38.081395"
"9am";"12.378855";"12.567649";"28.611632";"22.745491";"31.961471";"31.478102";"23.255814";"22.222222";"44.402133";"35.488506";"41.089109";"34.514925";"44.238683";"38.051044";"43.020595";"36.725664";"42.247511";"39.110070";"24.184783";"37.922078";"52.592593";"28.776978";"32.669323";"34.219269";"27.102804";"32.526475";"27.262814";"24.233577";"24.101970";"25.725338";"20.796460";"32.113821";"38.510101";"33.513514";"29.813665";"20.734341";"26.710098";"19.925743";"33.458177";"24.029451";"40.837696";"35.427574";"27.659574";"25.095541";"29.469548";"31.262136";"27.403846";"25.954198";"35.321101";"31.132075";"31.200000";"20.253165";"10.651828";"38.436482";"35.830619";"41.406250";"39.452055";"38.000000";"41.714286";"39.221557";"33.806818";"43.771044";"19.051800";"31.512605";"24.769703";"28.010471";" 9.751244";"42.222222";"41.104294";"37.962963"
"10am";"12.114633";"13.160987";"28.409091";"23.336548";"31.277533";"31.941924";"25.164011";"21.739130";"42.571885";"36.219336";"40.155440";"34.150943";"43.852459";"37.500000";"41.647597";"35.254237";"41.786744";"39.400922";"22.677596";"37.433155";"53.696498";"28.000000";"33.333333";"34.275618";"27.752640";"32.272727";"26.615553";"24.048706";"23.604651";"24.505929";"22.780454";"31.452750";"37.595908";"33.711048";"30.841121";"20.659341";"27.835052";"19.289340";"31.738035";"24.842371";"41.032609";"33.208255";"27.208481";"25.714286";"28.163265";"30.284553";"29.000000";"25.000000";"35.545024";"30.582524";"28.936170";"21.451104";" 9.646302";"38.144330";"34.265734";"42.231076";"38.983051";"38.696538";"40.181269";"38.509317";"33.527697";"42.657343";"19.781145";"31.329382";"24.417427";"28.150134";" 9.303435";"41.430193";"39.354839";"37.500000"
