"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122";"22747.33122"
"4am";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0"
"5am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0"
"6am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"7am";"   0.0000";"1774.6175";"1644.9860";"   0.0000";"1874.2764";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1496.9444";"1696.5371";" 846.7048";" 761.9710";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2714.2251";"1897.5035";"2214.9030";"   0.0000";"1092.0828";"   0.0000";"   0.0000";"1224.2016";"1513.4097";"   0.0000";"3741.3741";"   0.0000";"1344.0688";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"4883.9587";"   0.0000";"3430.3034";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 869.7908";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2028.3160";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1286.8089";"   0.0000";"   0.0000";"1162.1467";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1813.3862";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8am";"   0.0000";"2701.6306";"2584.3605";"   0.0000";"2795.1247";"   0.0000";"   0.0000";"   0.0000";"1634.8219";"1052.3611";"3152.4369";"2059.0099";"1168.6532";" 992.2878";"   0.0000";"1337.9435";"   0.0000";"1054.6296";"5075.5066";"2517.1073";"4579.0575";"1483.6585";"1611.4197";"   0.0000";"   0.0000";"2056.2430";"1882.0370";"   0.0000";"6109.7941";" 926.9846";"2226.5239";"1075.2406";"   0.0000";"   0.0000";"   0.0000";"1211.1695";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1033.6566";"   0.0000";"   0.0000";"   0.0000";"6878.0944";"   0.0000";"4899.1911";"   0.0000";"   0.0000";"1461.1236";"   0.0000";"1016.6140";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1017.5191";" 911.2006";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2090.1184";"   0.0000";"1443.3027";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1260.2426";"   0.0000";"   0.0000";"1031.7441";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 747.5160";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1243.6260";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2323.5269";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1255.1474";"   0.0000";"   0.0000";"1610.5643";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1134.0348";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 904.1598";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"9am";"   0.0000";"2994.6710";"2836.2433";"   0.0000";"3037.7141";"   0.0000";"1187.3877";"   0.0000";"1757.6285";"1162.5079";"3152.4369";"2059.0099";"1225.5750";" 992.2878";"   0.0000";"1669.4486";"   0.0000";"1117.2704";"5820.9627";"2880.3807";"4908.2316";"1519.6745";"2126.7808";"   0.0000";"   0.0000";"2305.8687";"1882.0370";"   0.0000";"8276.2488";"1534.6435";"2314.7314";"1129.3079";"   0.0000";" 761.5059";"   0.0000";"1305.4433";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 983.8980";"   0.0000";"   0.0000";"   0.0000";"8318.5299";"   0.0000";"5839.1641";"   0.0000";"   0.0000";"1461.1236";"   0.0000";"1114.2579";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1103.4494";"1167.0198";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2148.7609";"   0.0000";"1443.3027";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1363.7167";"   0.0000";"   0.0000";"1342.6948";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 747.5160";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1397.6887";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2415.9520";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1292.1186";"   0.0000";"   0.0000";"1610.5643";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1759.5955";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1134.0348";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 930.8417";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"10am";"   0.0000";"3082.8833";"3073.9711";"   0.0000";"3469.5636";"   0.0000";"1187.3877";"   0.0000";"1757.6285";"1162.5079";"3128.6392";"2156.0620";"1378.7834";" 992.2878";"   0.0000";"1800.4818";"   0.0000";"1117.2704";"6680.7136";"2990.1175";"5354.9184";"1617.8753";"2680.8399";"   0.0000";"   0.0000";"2305.8687";"2002.3475";"   0.0000";"8853.1666";"1662.7003";"2477.6966";"1129.3079";"   0.0000";" 761.5059";"   0.0000";"1356.1466";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1033.6566";"   0.0000";"   0.0000";"   0.0000";"8642.3906";"   0.0000";"5901.4756";"   0.0000";"   0.0000";"1461.1236";"   0.0000";"1039.8383";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1230.5046";"1262.9703";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2220.1733";" 817.8594";"1443.3027";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1363.7167";"   0.0000";"   0.0000";"1127.0017";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 717.4958";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1288.5394";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2500.4499";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1292.1186";"   0.0000";"   0.0000";"1610.5643";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1699.1057";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1134.0348";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 930.8417";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
