"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787";"369.789564845787"
"max";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968";"82421.1335732968"
"4am";"24333.636";"36860.867";"22720.483";"25758.667";"32046.405";"26259.838";"38685.317";"30664.505";"55957.371";"39640.284";"38283.719";"43270.526";"32466.793";"47479.524";"28310.053";"42157.741";"22911.992";"11694.131";"15642.681";"12479.258";"11644.610";"23682.455";"10754.983";"17586.836";" 5939.146";"13518.296";" 6067.353";"17455.920";" 6438.008";"16442.981";"26128.790";"20142.444";"26701.284";"13667.970";"16482.897";"20042.897";" 9579.461";"12458.773";"17758.790";"11113.380";"30703.769";"44898.840";" 8804.889";" 8544.209";"10659.431";"31424.557";"14744.047";"15737.153";"17243.076";"17433.618";"20090.691";"15538.282";"28535.223";"17612.807";"14746.082";"11027.195";"11855.456";"17590.683";"26306.872";"12385.636";"27370.815";"22558.038";"39898.437";"16691.479";"23968.869";"28934.922";"27026.690";"29159.932";"39862.754";"31226.428";"17705.305";"21556.525";"10163.192";"21164.106";"23365.480";"13132.518";"24613.639";"15910.512";" 8319.769";"17766.094";"17050.587";"19788.852";"24953.058";"25050.844";"31520.426";"13401.905";"23858.698";"16339.164";"29109.950";"27273.808";"47043.090";"10436.038";" 8307.896";" 9197.578";" 9812.388";" 8740.029";"23432.152";"13923.267";"15498.584";"15837.182";"11410.615";" 5890.110";" 5706.559";"15038.400";"21298.180";"21586.497";"25795.671";"19769.287";"18090.250"
"5am";"24577.465";"36860.867";"22720.483";"25737.713";"32217.205";"26401.738";"37728.963";"30664.505";"55283.005";"39640.284";"38283.719";"43270.526";"33340.376";"46572.961";"25111.617";"41703.006";"22340.087";"11694.131";"14875.858";"11477.247";"11644.610";"23682.455";"10068.005";"17586.836";" 7061.328";"13518.296";" 6011.086";"17301.080";" 6312.237";"15866.491";"26128.790";"19943.220";"26701.284";"13667.970";"15908.608";"20297.734";" 8531.959";"12458.773";"17758.790";"10816.309";"30372.063";"45202.706";" 8615.808";" 8420.251";"10659.431";"31424.557";"14744.047";"15563.381";"16519.709";"17164.175";"19817.856";"15538.282";"27838.571";"17497.664";"14379.321";"10517.864";"12126.595";"17266.199";"26306.872";"12385.636";"27637.697";"22227.438";"39898.437";"17809.452";"23733.667";"28934.922";"26591.497";"29159.932";"39661.128";"31226.428";"17401.439";"21556.525";"10000.004";"21164.106";"22760.603";"12956.700";"24613.639";"15704.519";" 8319.769";"17964.275";"17050.587";"18915.270";"24485.385";"24178.524";"31105.437";"13126.557";"23612.737";"16102.687";"29771.351";"27273.808";"47279.566";"10436.038";" 8307.896";" 9197.578";" 9424.613";" 8665.327";"22192.566";"13813.620";"14590.958";"15685.614";"12077.606";" 5890.110";" 5896.258";"15038.400";"20602.190";"21423.234";"25795.671";"19769.287";"18090.250"
"6am";"25767.834";"37494.842";"22428.005";"26262.362";"31905.349";"27170.862";"38974.911";"30450.436";"54627.212";"38611.188";"37984.580";"41856.307";"30091.188";"49087.128";"23664.342";"40863.170";"20245.393";"10973.894";"13763.748";"10770.525";"11111.216";"23194.057";" 9097.584";"16577.115";" 6673.838";"12965.137";" 5495.948";"16689.633";" 6009.489";"14556.392";"25495.869";"17902.122";"25976.382";"12874.556";"14656.720";"19434.663";" 8531.959";"10813.378";"16826.552";"10110.307";"29665.959";"43055.766";" 7408.735";" 7796.308";" 9615.672";"29523.027";"14853.937";"15739.632";"15047.095";"15127.037";"19590.294";"13458.496";"25882.065";"15935.946";"13853.828";" 9074.209";"12530.964";"15557.400";"25768.405";"11611.773";"28229.690";"23375.073";"40885.555";"18854.818";"24495.885";"28378.132";"26512.092";"29253.033";"39196.160";"31530.565";"17353.447";"21739.812";" 8918.706";"20386.054";"23262.799";"12601.999";"24070.747";"14865.703";" 7933.954";"16920.401";"15359.422";"17540.472";"25483.100";"24312.548";"29567.533";"13400.900";"21724.825";"15389.759";"29288.426";"26089.268";"45179.762";" 9896.775";" 8890.516";" 8922.161";" 8979.569";" 8049.729";"21108.441";"13366.542";"12735.931";"14028.033";"12365.588";" 6028.790";" 5694.434";"14738.824";"18864.601";"19529.412";"23062.379";"18730.521";"16976.747"
"7am";"29275.297";"39676.769";"26074.055";"25967.028";"30098.497";"29993.067";"40332.690";"29230.651";"54522.664";"38364.606";"40766.530";"36326.929";"30289.383";"41258.571";"19668.447";"36391.236";"17419.600";"10295.057";"11576.043";" 9052.253";"10595.031";"17350.755";" 9517.985";"13033.511";" 4011.296";"12024.564";" 4619.898";"14350.629";" 4900.503";"13087.502";"21392.957";"15250.772";"19832.873";"10356.690";"13279.781";"16463.233";" 7806.233";" 8651.808";"14855.786";" 8156.885";"26003.429";"45892.941";" 4887.730";" 6326.959";" 8290.388";"30192.195";"15214.107";"12852.557";"11971.726";"11587.166";"13438.314";"11421.621";"20615.171";"11376.262";"14132.702";" 6972.462";"11028.257";"12780.698";"23979.983";"10740.493";"26143.417";"20602.837";"40221.867";"19903.115";"25128.959";"28916.778";"23106.690";"25982.762";"38192.419";"29507.968";"16729.382";"19336.869";" 8371.650";"19472.496";"21404.366";" 9237.305";"20557.248";"12685.708";" 7473.268";"16227.307";"16092.055";"16671.154";"31407.646";"22861.000";"28705.224";"13087.810";"20005.728";"16144.961";"24674.971";"24701.188";"43900.504";" 7585.974";" 8159.058";" 7715.788";" 4945.369";" 6287.723";"18931.196";"11626.386";"10670.202";"12432.261";"12057.553";" 4737.259";" 4295.438";"14555.544";"14639.987";"15335.698";"19021.877";"13935.151";"12061.401"
"8am";"39005.690";"49132.814";"47753.850";"31809.850";"32177.853";"30569.731";"44040.595";"27514.520";"52072.180";"39135.007";"35790.630";"29858.929";"28917.027";"34879.649";"24891.918";"37463.059";"14961.784";"11865.907";"10568.516";" 8800.084";"11000.912";"16625.582";" 9118.515";" 9237.962";" 7440.179";"12710.840";" 4728.780";"13054.583";" 4399.770";"12378.282";"12227.483";"15689.327";"17718.642";" 9860.694";"14935.490";"15104.030";" 8086.164";" 7220.961";"17199.919";" 7965.443";"23987.522";"48454.781";" 5126.809";" 6112.167";" 7890.839";"28445.723";"17691.452";"13079.508";"10771.966";" 7290.205";"15216.424";"11130.435";"17290.863";" 9537.833";"13157.249";" 8395.698";"13739.407";"12255.981";"24081.221";"10601.602";"24845.384";"15310.345";"42137.789";"28629.985";"33988.318";"25420.432";"21489.572";"27866.181";"36407.051";"29223.053";"13425.527";"17039.835";" 7303.828";"22480.874";"26128.081";" 7690.406";"17917.170";"12052.324";" 5547.296";"18755.258";"14586.197";"17664.393";"36579.613";"25075.700";"31443.442";"12513.086";"20222.894";"17140.999";"21097.406";"19213.981";"42710.604";" 9020.038";" 9203.215";" 6283.788";" 4033.604";" 4611.457";"18822.460";"13675.069";"10824.914";" 8355.500";"14669.759";" 5612.996";" 5963.328";"16854.124";"12413.400";"13105.429";"12587.640";"10883.755";" 9400.228"
"9am";"51953.456";"55632.372";"71441.635";"40672.023";"31686.235";"37513.715";"47757.520";"33043.006";"64313.032";"51150.978";"43907.822";"28158.116";"30551.185";"31829.638";"26309.642";"40890.316";"16548.166";"12393.868";" 9551.810";" 8406.876";"11976.559";"16882.870";" 9683.158";" 8204.382";" 7987.050";"13274.646";" 4672.513";"12325.102";" 4975.439";"13113.875";"11692.212";"16135.866";"16406.218";" 9842.970";"15722.070";"16253.929";" 9120.828";" 7035.437";"16633.762";" 8555.362";"23299.941";"53781.191";" 5042.267";" 6472.540";" 6213.542";"31070.552";"20539.853";"12727.634";" 9752.223";" 6874.874";"16807.125";" 9806.408";"19416.814";" 8361.811";"15140.365";" 8923.425";"14272.027";"10284.461";"25383.857";" 9537.250";"24784.179";"16865.699";"46922.828";"36006.588";"46339.458";"31032.634";"22345.224";"26780.805";"39811.470";"35412.853";"15663.953";"16374.267";" 6549.795";"25525.452";"31986.274";" 8151.313";"17785.426";"11748.455";" 4891.338";"19182.382";"13453.019";"17363.936";"42766.770";"28811.332";"28999.808";"14160.583";"19118.818";"18926.159";"21973.897";"19128.988";"42223.102";" 8092.122";" 9744.316";" 6193.492";" 4342.987";" 3964.030";"20093.255";"13561.582";"11191.995";" 7753.275";"13876.116";" 6260.471";" 6643.095";"16638.514";"12187.875";"13010.999";" 9820.281";"11121.648";" 9187.501"
"10am";"56878.408";"64188.228";"73282.792";"37842.332";"33442.709";"37632.365";"49831.511";"33890.216";"66286.814";"46887.710";"45086.829";"29993.239";"29938.678";"32719.377";"26311.571";"41712.900";"16145.634";"12434.530";" 9053.344";" 9048.867";"10875.523";"16673.774";" 9776.144";" 8502.524";" 8077.358";"13274.646";" 4771.402";"12433.292";" 4707.004";"13075.089";"13069.749";"13638.383";"16380.184";"10391.873";"14230.103";"15821.127";" 7961.745";" 7348.921";"19458.509";" 7547.265";"23185.148";"55495.753";" 4942.943";" 5063.851";" 6699.772";"30696.345";"21055.638";"12419.459";"10920.781";" 6896.494";"16261.123";"10148.198";"19690.270";" 8027.366";"14176.828";" 8412.171";"13721.906";" 9505.110";"23481.885";"10317.308";"23308.224";"19272.575";"45014.674";"36369.066";"52693.989";"32287.764";"19552.226";"29361.145";"40052.491";"35747.995";"14871.136";"17643.536";" 7117.142";"25331.533";"29820.260";" 7687.992";"15863.593";"10799.306";" 5184.228";"21148.194";"15109.854";"16992.052";"44572.196";"27682.700";"28800.126";"12631.244";"20359.670";"19969.647";"22545.118";"19295.471";"38485.391";" 7855.439";"10110.204";" 4922.813";" 5014.906";" 3882.049";"19284.296";"13691.006";"11305.802";" 7464.571";"16378.227";" 5763.604";" 6608.899";"14129.030";"11644.252";"13239.190";"10994.702";"10839.528";" 9642.145"
