"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048"
"4am";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";"82.23395";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";"28.41739";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";"96.45936";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";"76.85178";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";"40.80830";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000"
"5am";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";"98.25763";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";"82.23395";" 0.00000";" 0.00000";" 0.00000";" 0.00000";"82.23395";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";"50.44686";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";"28.41739";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";"70.99075";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";"96.45936";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";"76.85178";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";"40.80830";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000"
"6am";"326.56550";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 98.25763";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"106.28040";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 72.49225";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 82.23395";"  0.00000";"  0.00000";"116.46630";"  0.00000";" 82.23395";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"148.61550";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 50.44686";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 53.96989";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"172.85620";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"147.34650";"  0.00000";"  0.00000";"185.18060";" 28.41739";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 70.99075";"  0.00000";"  0.00000";"130.15670";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 67.76357";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"186.74098";"  0.00000";" 47.04582";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"249.18140";"  0.00000";" 76.85178";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 93.77276";"  0.00000";"  0.00000";"  0.00000";" 40.80830";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 65.91767";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000"
"7am";" 326.56550";"1801.02618";"1587.20506";" 186.30639";"1806.22482";" 235.59891";" 375.69470";" 451.49901";"1314.26314";" 389.64879";"1496.94436";"1772.08408";"1156.97132";" 761.97104";" 660.89427";"  62.92964";" 253.59922";" 613.41737";"2892.12361";"1897.50354";"2293.83134";" 596.78600";" 969.99075";" 689.36937";"  45.18889";"1460.70105";"1197.81727";"   0.00000";"3520.03495";" 437.70592";"1422.17087";" 342.08143";"   0.00000";" 691.14381";" 297.10224";" 661.72791";" 293.21471";" 114.99982";" 340.16494";"   0.00000";" 507.59049";" 364.97568";" 687.52847";"   0.00000";"7914.91868";"  80.31171";"3519.18111";"   0.00000";"   0.00000";" 721.53086";"  83.83937";" 814.23836";" 762.61761";" 172.85283";" 147.27019";" 241.78155";" 848.62001";" 756.90217";" 378.53385";"  45.17757";"  40.33289";"   0.00000";" 476.30889";"1001.86703";" 702.02808";"1057.12896";" 192.42957";"   0.00000";"   0.00000";" 191.77165";"   0.00000";"   0.00000";" 232.69226";" 978.10471";" 164.02481";"   0.00000";"1223.42710";" 175.67543";" 196.10024";" 653.58841";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"   0.00000";" 757.24439";"   0.00000";" 443.17113";" 119.32860";"  70.99075";"   0.00000";"  94.27377";"1358.57986";"   0.00000";"   0.00000";"1030.26150";"  93.77276";"  76.80426";"   0.00000";" 128.80390";"   0.00000";"   0.00000";"  50.44686";"2156.30547";" 655.51710";" 184.11757";" 120.35960";" 403.54335";"   0.00000";" 594.12668";" 107.40860";"1344.35473";"  50.58591";" 338.29639";"1497.41514";"   0.00000";"   0.00000";"1473.08779";"   0.00000";"1880.52829";" 114.73970";" 916.10836";"   0.00000";"   0.00000";"   0.00000";" 373.37110";"  96.37808";"   0.00000";"   0.00000";" 415.42906";" 435.71769";"   0.00000";"   0.00000";"   0.00000";" 269.98371";"   0.00000";"   0.00000";" 144.49391";"   0.00000";" 132.65660";"1030.91125";"   0.00000";"  54.75934";"   0.00000";"   0.00000";" 195.15574";" 671.83071";"   0.00000";" 404.47091";"   0.00000";"  40.80830";" 179.59750";"   0.00000";"   0.00000";" 756.47712";"   0.00000";"  35.69770";"  83.57506";"   0.00000";" 762.90212";"  79.46043";" 682.05144";"   0.00000";" 665.46335";"   0.00000";"   0.00000";" 232.79880";" 185.18060";"1116.70576"
"8am";"  594.37942";" 2728.03924";" 2404.89138";"  555.66987";" 2727.07308";"  486.04323";"  760.25773";"  780.33783";" 1674.52901";"  966.92840";" 3152.43695";" 2376.70988";" 1685.71477";"  992.28781";"  998.46942";" 1357.88137";"  660.66968";"  974.91660";" 5520.25298";" 2517.10733";" 4819.96278";" 1395.74127";" 1365.85159";"  771.41003";"  303.40108";" 2332.52590";" 1891.40322";"  423.97679";" 5940.45435";"  825.66807";" 2402.70765";"  779.55804";"    0.00000";"  913.58425";"  360.39534";" 1211.16948";"  562.78407";"  263.48684";"  459.46217";"  100.77190";"  984.25085";"  686.47518";"  687.52847";"    0.00000";"11757.61583";"   80.31171";" 4855.87059";"    0.00000";"   97.64392";" 1416.12365";"   83.83937";"  971.21309";"  854.61888";"  353.79081";"  147.27019";"  534.15032";" 1017.51913";"  963.48852";"  434.32998";"  109.23407";"   91.61459";"    0.00000";"  594.12974";" 2660.20032";"  929.18819";" 1483.24590";"  368.37718";"   80.81810";"    0.00000";"  335.45994";"    0.00000";"    0.00000";"  639.54154";" 1061.29388";"  416.89712";"    0.00000";" 1760.09945";"  311.96203";"  401.86189";" 1177.85158";"   55.55247";"    0.00000";"    0.00000";"   81.04178";"    0.00000";"  888.66910";"    0.00000";"  822.18931";"  119.32860";"   70.99075";"  132.43390";"   94.27377";" 1543.81148";"    0.00000";"   34.55982";" 1030.26150";"   93.77276";"   76.80426";"    0.00000";"  128.80390";"  134.77090";"    0.00000";"   50.44686";" 2549.24294";"  836.34067";"  244.82007";"  502.85154";"  633.84589";"    0.00000";"  769.80038";"  198.33862";" 1312.69316";"   50.58591";"  792.77469";" 1945.83268";"    0.00000";"    0.00000";" 1912.87790";"  237.07340";" 1880.52829";"  114.73970";" 1167.03195";"    0.00000";"    0.00000";" 1178.96545";"  594.67096";"   96.37808";"  235.03412";"    0.00000";"  498.72312";"  663.14520";"  120.58810";"    0.00000";"    0.00000";"  433.06952";"  413.77740";"    0.00000";"  144.49391";"    0.00000";"  132.65660";" 1154.10465";"    0.00000";"   54.75934";"    0.00000";"    0.00000";"  195.15574";"  825.55991";"    0.00000";"  404.47091";"    0.00000";"  139.00910";"  179.59750";"    0.00000";"    0.00000";"  833.23378";"    0.00000";"   35.69770";"   83.57506";"    0.00000";"  908.77172";"   79.46043";"  830.66694";"    0.00000";"  778.37175";"    0.00000";"    0.00000";"  232.79880";"  185.18060";" 1059.91378"
"9am";"  594.37942";" 3071.78303";" 2656.77421";"  555.66987";" 2969.66247";"  486.04323";" 1287.19007";"  780.33783";" 1797.33568";" 1077.07520";" 3313.95115";" 2376.70988";" 1742.63652";" 1056.65519";"  998.46942";" 1618.96935";"  735.80165";" 1037.55743";" 6443.60762";" 2880.38065";" 5197.05838";" 1552.34316";" 1881.21263";"  835.77741";"  303.40108";" 2671.31764";" 1988.88738";"  423.97679";" 8551.51173";" 1433.32693";" 2557.37537";"  833.62535";"    0.00000";"  954.69689";"  360.39534";" 1305.44325";"  701.85458";"  263.48684";" 1026.07557";"  100.77190";"  934.49219";"  780.13097";"  687.52847";"    0.00000";"14211.91041";"  159.87677";" 6006.96934";"    0.00000";"   97.64392";" 1416.12365";"   83.83937";" 1068.85701";"  854.61888";"  457.53461";"  201.33750";"  534.15032";" 1017.51913";" 1219.30773";"  434.32998";"  109.23407";"   91.61459";"    0.00000";"  594.12974";" 3395.16280";" 1138.69878";" 1483.24590";"  368.37718";"   80.81810";"   75.33832";"  335.45994";"    0.00000";"   76.88199";"  699.31245";" 1126.56020";"  416.89712";"    0.00000";" 1863.57346";"  311.96203";"  401.86189";" 1416.14943";"   55.55247";"    0.00000";"    0.00000";"  136.46741";"    0.00000";"  888.66910";"    0.00000";"  822.18931";"  119.32860";"   70.99075";"  132.43390";"   94.27377";" 1598.50385";"    0.00000";"   91.68485";" 1108.42643";"   93.77276";"   76.80426";"    0.00000";"  128.80390";"  247.29230";"    0.00000";"   50.44686";" 2641.66806";"  836.34067";"  366.74991";"  502.85154";"  633.84589";"    0.00000";"  769.80038";"  198.33862";" 1349.66443";"   50.58591";"  737.34906";" 1945.83268";"    0.00000";"    0.00000";" 1972.35829";"  237.07340";" 1940.00868";"  114.73970";" 1167.03195";"    0.00000";"    0.00000";" 1178.96545";"  594.67096";"   96.37808";"  235.03412";"  195.88030";"  498.72312";"  663.14520";"  120.58810";"    0.00000";"    0.00000";"  520.15071";"  413.77740";"    0.00000";"  144.49391";"    0.00000";"  132.65660";" 1154.10465";"    0.00000";"   54.75934";"    0.00000";"    0.00000";"  195.15574";"  871.17610";"    0.00000";"  404.47091";"    0.00000";"  139.00910";"  179.59750";"    0.00000";"    0.00000";"  859.91574";"    0.00000";"   35.69770";"   83.57506";"    0.00000";" 1054.64132";"   79.46043";"  830.66694";"    0.00000";"  712.45408";"    0.00000";"    0.00000";"  232.79880";"  185.18060";" 1059.91378"
"10am";"  594.37942";" 3225.96943";" 2954.79634";"  665.40667";" 3510.66132";"  486.04323";" 1287.19007";"  899.50615";" 1837.04284";" 1077.07520";" 3290.15340";" 2376.70988";" 1895.84497";" 1056.65519";" 1074.43460";" 1726.72825";"  735.80165";" 1037.55743";" 7303.35849";" 2880.38065";" 5643.74521";" 1650.54396";" 2435.27181";"  771.41003";"  303.40108";" 2671.31764";" 1988.88738";"  423.97679";" 9156.05032";" 1494.92351";" 2720.34060";"  833.62535";"    0.00000";"  954.69689";"  360.39534";" 1356.14657";"  701.85458";"  263.48684";" 1026.07557";"  100.77190";"  984.25085";"  780.13097";"  687.52847";"    0.00000";"14322.92437";"  159.87677";" 6206.11630";"    0.00000";"   97.64392";" 1416.12365";"  197.20097";"  994.43746";"  882.81993";"  457.53461";"  201.33750";"  748.17562";" 1017.51913";" 1315.25826";"  320.96838";"  109.23407";"   91.61459";"    0.00000";"  594.12974";" 3466.57518";" 1260.20046";" 1483.24590";"  368.37718";"   80.81810";"   75.33832";"  335.45994";"    0.00000";"   76.88199";"  699.31245";" 1216.19503";"  327.26229";"    0.00000";" 1863.57346";"  311.96203";"  401.86189";" 1273.10913";"   55.55247";"    0.00000";"    0.00000";"  136.46741";"    0.00000";"  858.64886";"    0.00000";"  822.18931";"  119.32860";"   70.99075";"  132.43390";"   94.27377";" 1598.50385";"    0.00000";"   57.12503";" 1108.42643";"   93.77276";"   76.80426";"    0.00000";"  128.80390";"  247.29230";"    0.00000";"   50.44686";" 2726.16596";"  836.34067";"  366.74991";"  502.85154";"  633.84589";"    0.00000";"  769.80038";"  198.33862";" 1349.66443";"   50.58591";"  737.34906";" 1945.83268";"    0.00000";"    0.00000";" 1972.35829";"  237.07340";" 1879.51887";"  114.73970";" 1372.51105";"    0.00000";"    0.00000";" 1178.96545";"  594.67096";"   96.37808";"  235.03412";"  195.88030";"  498.72312";"  576.49929";"  120.58810";"    0.00000";"    0.00000";"  520.15071";"  257.57770";"    0.00000";"  233.83185";"    0.00000";"  132.65660";" 1051.44345";"    0.00000";"   54.75934";"    0.00000";"    0.00000";"  195.15574";"  871.17610";"    0.00000";"  404.47091";"    0.00000";"  139.00910";"  179.59750";"    0.00000";"    0.00000";"  859.91574";"    0.00000";"   35.69770";"  167.15012";"    0.00000";" 1054.64132";"   79.46043";"  830.66694";"    0.00000";"  712.45408";"    0.00000";"    0.00000";"  232.79880";"  185.18060";" 1059.91378"
