"11am";"4074.9223";"5084.7417";"3808.0364";"2751.9130";"6035.9732";"9077.8635";"1307.2703";"1752.3034";"5286.3998";" 940.1421";"1456.6137";"3558.2139";"2256.1629";"1966.1364";" 452.1262";" 585.6519";"2889.8992";" 631.6098";" 702.9528";"1198.1103";" 862.4166";" 710.1418";" 371.9342";" 515.5411";" 958.6546";" 215.5884";"1227.6530";"3650.5789";" 726.6285";" 365.6803";" 854.8885";" 910.8871";" 743.3639";"1019.3645";"3199.2215";" 729.4336";" 264.2663";" 552.4527";"2010.9731";" 597.4133";"1200.6867";"1368.2092";" 383.9139";" 210.8914";" 875.6254";" 541.7463";" 347.2409";"1362.5584";" 511.1322";" 749.9914";" 960.4736";"4960.6306";"1435.8319";"1034.3060";" 493.9836";" 403.2921"
"12am";"4459.1488";"5126.5578";"4371.9402";"2062.2022";"5699.7437";"9124.5267";"1386.8795";"2321.4416";"4549.2899";"1055.7245";"1982.1713";"3523.9799";"1706.5745";"1582.4410";" 489.2350";" 685.9953";"2848.5192";" 747.4230";" 676.6852";"1206.1829";" 978.6852";" 600.4077";" 413.9020";" 529.9516";" 923.2330";" 236.1012";"1403.8522";"3747.3152";"1083.0131";" 582.9360";" 990.7493";" 859.6239";" 777.1545";"1074.7942";"2956.5516";" 783.0955";" 273.4558";" 378.3772";"2102.5138";" 547.8749";"1200.6867";"1378.3730";" 502.1031";" 229.5097";" 671.5690";" 467.9221";" 347.2409";"1386.7462";" 367.5872";" 892.0182";" 891.5832";"4654.7211";"1556.3140";"1086.6424";" 612.6173";" 403.2921"
"1pm";"4158.1544";"5240.1656";"4039.4582";"2305.2342";"5694.6931";"9636.4979";"1311.8256";"1661.4937";"4786.2521";"1010.9062";"1756.9404";"3090.0898";"2912.3171";"1896.0295";" 433.7029";" 551.4456";"3103.8214";" 709.1041";" 626.2784";"1221.8013";" 978.6852";" 548.5029";" 292.0403";" 465.3388";" 843.5981";" 268.4076";"1176.3859";"3621.6343";" 795.6830";" 516.0805";" 903.0307";" 764.6443";" 743.9454";"1205.2483";"2815.3139";" 729.4336";" 244.9138";" 433.5404";"2213.7310";" 547.8749";"1109.0644";"1617.2610";" 478.9996";" 229.5097";" 829.1389";" 490.1046";" 347.2409";"1304.4331";" 479.1648";" 767.2037";"1059.4830";"5155.4089";"1281.8821";" 863.3542";" 320.2505";" 223.6894"
"2pm";"4136.2698";"5863.2374";"3591.3827";"2638.7454";"5878.4168";"8845.8963";"1311.8256";"1625.1072";"5175.4604";"1264.4521";"1438.8892";"2986.7379";"2919.3448";"1861.2002";" 366.5442";" 659.6384";"2959.4045";" 596.8201";" 550.5790";"1166.6242";"1271.2840";" 536.8910";" 292.0403";" 459.2585";" 846.4684";" 279.6782";"1094.9198";"3694.5616";" 738.4994";" 452.9946";" 854.8885";" 534.4772";" 981.3929";"1205.2483";"2832.3582";" 813.7302";" 244.9138";" 469.7380";"2186.3549";" 547.8749";"1124.6936";"1584.6536";" 478.9996";" 229.5097";" 990.1996";" 544.5623";" 347.2409";"1304.4331";" 498.3235";" 761.9137";" 857.9150";"5476.1755";"1325.0217";" 756.8549";" 374.7117";" 256.1024"
"3pm";"4919.2174";"5485.3479";"3754.9292";"2052.5749";"5707.5180";"8558.7053";"1517.5410";"1566.7575";"5451.1435";"1166.8545";"1488.0234";"3022.7965";"3186.8531";"1792.8861";" 335.1399";" 680.7564";"3008.9249";" 589.5801";" 625.3265";"1578.8647";"1235.8623";" 538.9192";" 292.0403";" 526.4167";" 763.1498";" 250.5170";"1093.9053";"3646.0990";" 769.1349";" 553.1432";" 799.4559";" 433.5081";" 846.3271";"1132.1497";"2576.9004";" 729.4336";" 317.9985";" 486.7824";"2255.5515";" 528.2167";"1350.4731";"1354.7612";" 451.5602";" 229.5097";" 974.5679";" 544.5623";" 347.2409";"1505.0186";" 498.3235";" 909.8770";" 759.7939";"5122.9536";"1345.2994";" 906.4650";" 438.7801";" 216.2522"
"4pm";"3038.4376";"5684.8389";"3706.6467";"2287.6368";"5784.0962";"8541.8567";"1170.1913";"1592.2468";"4751.0529";"1642.0151";"1661.5027";"3195.3827";"3045.7036";"1900.1293";" 550.7024";" 849.4365";"3039.5909";" 699.1943";" 919.6217";"1410.6983";"1267.3964";" 642.3281";" 413.3848";" 513.7227";" 917.4250";" 359.3797";"1098.6442";"3164.3328";" 759.8987";" 553.1432";" 722.6006";" 628.1927";" 718.6402";"1319.3238";"2338.1499";" 756.2152";" 244.9138";" 522.0554";"2255.5515";" 528.2167";"1299.0805";"1483.8380";" 382.4035";" 136.0719";" 688.6058";" 596.0096";" 424.0963";"1396.7458";" 842.7895";" 804.7042";" 911.3140";"4462.5392";"1417.2592";"1011.8349";" 362.4480";" 236.1773"
"5pm";"3537.4334";"5024.7247";"3093.5396";"2264.8145";"4588.8684";"8207.3236";" 996.0578";"2393.1825";"4310.7482";"1879.8042";"1630.2528";"3060.5125";"2509.5775";"1951.5865";" 676.3773";" 571.7486";"2732.1043";" 961.4339";"1112.4920";"1517.6448";"1404.5909";" 873.4754";" 516.2091";" 632.2582";"1112.2907";" 359.3797";"1324.2056";"3224.7614";" 753.4723";" 777.1266";" 760.4478";" 692.9493";" 893.7497";"1389.3890";"2202.7633";" 947.3315";" 317.9985";" 480.6031";"2371.8759";" 629.2010";"1156.2299";"1450.7477";" 524.1264";" 136.0719";" 895.5121";" 829.6968";" 519.5184";"1008.8962";" 496.3946";"1368.0609";"1128.1471";"4127.4943";"1872.1970";"1375.0484";" 601.4358";" 491.4007"
"6pm";"3711.9160";"5464.4115";"3483.7535";"2744.9940";"3247.5124";"5584.9504";"1153.8410";"2991.1109";"5506.1040";"2285.2830";"2005.0280";"2134.6312";"2447.6762";"1283.2109";" 872.8871";" 414.2092";"1963.7559";"1043.4765";"1201.0623";"1505.5445";"1728.3419";"1242.3578";" 626.8569";" 860.5035";"1346.4426";" 349.0774";"1375.3052";"3467.4146";" 966.5054";" 810.0401";"1196.0953";" 990.4851";"1125.0773";"1578.2441";"2147.9898";"1193.5340";" 404.0425";" 463.1865";"2217.5653";" 678.8639";"2361.7560";"1047.4201";" 724.4406";" 153.5512";" 699.8254";"1140.2575";" 485.1011";" 756.0708";"1101.8548";"1436.3976";"1304.2178";"3312.0117";"1876.0060";"1282.4075";" 641.1619";" 694.6142"
"7pm";"3503.5966";"5694.1131";"3609.9622";"1960.7329";"2598.0707";"4902.8341";"1306.7714";"3541.4757";"6576.2893";"1878.7294";"3144.5914";"2455.6128";"1981.8983";"1136.3473";"1081.0075";" 517.7989";"1747.3831";"1159.1486";"1165.5912";"1751.3604";"1552.3854";"1493.7144";" 719.6131";" 975.6738";"1502.9272";" 327.2516";"1419.0892";"2814.9698";"1500.0211";"1050.2803";"1325.0253";" 897.8001";"1383.7808";"1607.4634";"2119.7810";"1470.7978";" 404.0425";" 389.8108";"2205.8831";" 647.3101";"2520.2783";"1233.7484";" 849.4217";" 153.5512";" 774.4398";"1023.5277";" 425.8121";" 700.5013";"1176.5830";"1452.8048";"1410.1912";"3482.1517";"1929.2047";"1181.2228";" 643.9424";" 676.0750"
"8pm";"3071.8369";"5681.7618";"3866.1027";"1871.7117";"2263.9071";"4696.4657";"1382.5795";"3819.6258";"6263.3486";"2109.1587";"3037.9050";"2609.7148";"2049.2811";"1350.0763";"1058.9941";" 438.1640";"1755.3735";"1226.9621";"1262.4397";"1811.1855";"1505.3519";"1620.9436";" 759.1654";"1025.8761";"1502.9272";" 327.2516";"1667.1049";"2914.1155";"1475.2228";"1078.3550";"1400.2119";"1048.5774";"1416.9899";"1607.4634";"2052.0162";"1520.1662";" 456.8789";" 373.0272";"2120.0234";" 601.5012";"2520.2783";"1278.2014";" 849.4217";" 171.0305";" 836.4218";" 842.4702";" 425.8121";" 887.1713";"1201.3782";"1500.8858";"1362.1102";"3763.6523";"1771.3738";"1138.1119";" 727.6626";" 676.0750"
"9pm";"2766.3120";"5428.1215";"4149.7020";"1699.8892";"2543.8738";"5605.8048";"1260.8835";"4036.2203";"5846.5711";"2016.8008";"2988.4887";"2021.7569";"1868.8355";"1571.0590";" 928.3715";" 636.2764";"1900.9334";"1268.5833";"1309.3323";"1879.0833";"1657.9653";"1563.4749";" 805.8919";"1058.1825";"1502.9272";" 327.2516";"1634.7984";"2994.0093";"1475.2228";" 998.3765";"1400.2119";" 882.6913";"1416.9899";"1678.8873";"2233.5786";"1365.8556";" 456.8789";" 373.0272";"2120.0234";" 651.0396";"2575.2296";"1278.2014";" 867.4414";" 264.4683";" 836.4218";" 922.4487";" 425.8121";" 993.6723";"1201.3782";"1500.8858";"1404.0916";"3857.4545";"1771.3738";"1096.1305";" 727.6626";" 676.0750"
"10pm";"2709.9723";"5510.0529";"4359.3019";"1510.8641";"2168.5794";"5377.8180";"1117.4013";"4036.2203";"6652.5709";"2219.3534";"2925.0009";"2252.4816";"1620.8140";"1626.5104";" 897.7024";" 636.2764";"1900.9334";"1268.5833";"1309.3323";"2018.9065";"1577.9672";"1563.4749";" 805.8919";"1218.1733";"1502.9272";" 327.2516";"1634.7984";"2940.4869";"1463.4002";"1096.5835";"1315.9419";" 872.1536";"1416.9899";"1544.3635";"2233.5786";"1423.8109";" 456.8789";" 389.8108";"2173.2654";" 634.2560";"2575.2296";"1278.2014";" 867.4414";" 283.0866";" 836.4218";" 922.4487";" 425.8121";" 993.6723";"1201.3782";"1500.8858";"1404.0916";"3857.4545";"1883.4595";"1096.1305";" 615.5770";" 676.0750"
"11pm";"2453.6041";"5529.6662";"4565.4622";"1443.4190";"2130.2605";"5256.2341";"1117.4013";"4191.4457";"6769.7891";"2219.3534";"2925.0009";"2347.3602";"1620.8140";"1626.5104";" 897.7024";" 636.2764";"1900.9334";"1342.8137";"1360.0104";"2018.9065";"1577.9672";"1563.4749";" 805.8919";"1218.1733";"1502.9272";" 327.2516";"1634.7984";"2836.2863";"1479.2367";"1168.4758";"1261.7931";" 980.4511";"1486.6980";"1544.3635";"2213.8587";"1423.8109";" 476.5989";" 389.8108";"2173.2654";" 634.2560";"2575.2296";"1278.2014";" 867.4414";" 283.0866";" 836.4218";" 967.9634";" 425.8121";" 993.6723";"1201.3782";"1500.8858";"1362.1102";"3814.3437";"1883.4595";"1181.2228";" 615.5770";" 676.0750"
"12pm";"2487.0433";"5630.0763";"4877.7331";"1536.0149";"2130.2605";"5223.3612";"1117.4013";"4191.4457";"6669.3790";"2073.6564";"3010.9749";"2105.8180";"1620.8140";"1626.5104";" 957.3204";" 636.2764";"1797.4543";"1408.3145";"1360.0104";"1952.7169";"1613.3888";"1563.4749";" 805.8919";"1158.5553";"1502.9272";" 327.2516";"1634.7984";"3108.5471";"1206.9759";"1168.4758";"1261.7931";" 980.4511";"1486.6980";"1673.8155";"2084.4066";"1423.8109";" 476.5989";" 389.8108";"2173.2654";" 634.2560";"2575.2296";"1278.2014";" 867.4414";" 283.0866";" 836.4218";" 967.9634";" 425.8121";" 993.6723";"1201.3782";"1500.8858";"1362.1102";"3814.3437";"1883.4595";"1181.2228";" 615.5770";" 676.0750"
"1am";"2487.0433";"5699.9785";"5086.5249";"1536.0149";"2130.2605";"5104.6320";"1117.4013";"4191.4457";"6669.3790";"2122.4834";"3010.9749";"2105.8180";"1620.8140";"1417.7186";" 957.3204";" 636.2764";"1797.4543";"1408.3145";"1360.0104";"1952.7169";"1613.3888";"1563.4749";" 805.8919";"1158.5553";"1502.9272";" 327.2516";"1634.7984";"3108.5471";"1206.9759";"1168.4758";"1261.7931";" 980.4511";"1486.6980";"1673.8155";"2084.4066";"1423.8109";" 476.5989";" 389.8108";"2173.2654";" 634.2560";"2575.2296";"1278.2014";" 867.4414";" 283.0866";" 836.4218";" 967.9634";" 425.8121";" 993.6723";"1201.3782";"1500.8858";"1362.1102";"3814.3437";"1883.4595";"1181.2228";" 615.5770";" 676.0750"
"2am";"2487.0433";"5699.9785";"5086.5249";"1595.7379";"2130.2605";"5104.6320";"1117.4013";"4191.4457";"6669.3790";"2122.4834";"3010.9749";"2105.8180";"1620.8140";"1417.7186";" 957.3204";" 636.2764";"1797.4543";"1408.3145";"1360.0104";"1952.7169";"1613.3888";"1503.7519";" 805.8919";"1158.5553";"1502.9272";" 327.2516";"1634.7984";"3108.5471";"1206.9759";"1168.4758";"1261.7931";" 980.4511";"1486.6980";"1673.8155";"2084.4066";"1423.8109";" 476.5989";" 389.8108";"2173.2654";" 634.2560";"2575.2296";"1278.2014";" 867.4414";" 283.0866";" 836.4218";" 967.9634";" 425.8121";" 993.6723";"1201.3782";"1500.8858";"1362.1102";"3814.3437";"1883.4595";"1181.2228";" 615.5770";" 676.0750"
"3am";"2487.0433";"5699.9785";"5086.5249";"1595.7379";"2130.2605";"5104.6320";"1117.4013";"4191.4457";"6669.3790";"2122.4834";"3010.9749";"2105.8180";"1620.8140";"1417.7186";" 957.3204";" 636.2764";"1797.4543";"1408.3145";"1360.0104";"1952.7169";"1613.3888";"1503.7519";" 805.8919";"1158.5553";"1502.9272";" 327.2516";"1634.7984";"3108.5471";"1206.9759";"1168.4758";"1261.7931";" 980.4511";"1486.6980";"1673.8155";"2084.4066";"1423.8109";" 476.5989";" 389.8108";"2173.2654";" 634.2560";"2575.2296";"1278.2014";" 867.4414";" 283.0866";" 836.4218";" 967.9634";" 425.8121";" 993.6723";"1201.3782";"1500.8858";"1362.1102";"3653.0114";"1883.4595";"1181.2228";" 615.5770";" 676.0750"
