"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026";"92550.1387796026"
"4am";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2276.025";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000"
"5am";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2276.025";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000"
"6am";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3949.556";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2129.196";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"7am";" 9031.158";"10802.847";"10203.149";" 6009.242";"    0.000";" 7352.757";" 5237.013";" 6143.211";" 7853.061";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";" 8423.312";"    0.000";"    0.000";"    0.000";" 6071.298";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6548.090";"    0.000";"    0.000";"    0.000";" 4954.289";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4533.672";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6633.348";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"8am";"36672.586";"36048.265";"44961.576";"17302.933";"13205.494";"16736.861";"21794.379";"12684.464";"27727.737";"15779.659";"15768.981";"    0.000";" 6155.845";" 7758.480";"    0.000";"11411.239";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3602.501";"    0.000";"    0.000";"    0.000";"    0.000";" 4437.424";"    0.000";"    0.000";" 4494.876";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"18292.772";"    0.000";"    0.000";"    0.000";"14191.615";" 6325.417";"    0.000";"    0.000";"    0.000";" 4857.874";" 3657.423";"    0.000";"    0.000";" 3534.099";"    0.000";" 4545.374";"    0.000";"12875.884";" 2294.664";" 4717.275";" 6799.981";"16894.384";"17030.475";"32013.675";"12715.200";" 7378.837";" 9859.932";"17249.233";"10681.198";" 8701.065";" 8276.301";"    0.000";" 7308.441";" 8019.370";"    0.000";"    0.000";"    0.000";"    0.000";" 7619.803";"    0.000";" 6234.250";"21331.479";" 5725.939";"11316.000";"    0.000";" 9472.745";" 7694.571";"    0.000";"    0.000";" 8314.603";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6191.737";" 3547.188";"    0.000";"    0.000";" 4850.423";"    0.000";" 4039.120";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"9am";"59329.269";"64618.735";"82487.103";"27060.423";"22277.048";"24967.212";"36374.294";"24578.406";"44869.631";"25751.204";"30806.876";"10538.095";"11288.415";"10736.881";" 5753.534";"16128.236";" 6867.761";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4438.832";"    0.000";"    0.000";"    0.000";"    0.000";" 6091.106";"    0.000";"    0.000";" 7389.659";"    0.000";" 5548.340";"    0.000";"    0.000";"    0.000";" 4117.131";"    0.000";" 4832.105";"26801.396";"    0.000";"    0.000";" 1159.294";"21568.462";"11207.274";"    0.000";" 2025.135";"    0.000";" 6434.349";" 4975.826";"    0.000";"    0.000";" 4811.813";"    0.000";" 6620.694";" 3885.703";"20472.476";" 3862.311";" 9769.272";" 9601.938";"32779.155";"28913.390";"62418.103";"17921.986";"13491.033";"16279.064";"27979.581";"20113.675";"11799.234";"11508.288";"    0.000";"10437.122";"13630.935";"    0.000";"    0.000";"    0.000";"    0.000";" 9183.528";"    0.000";" 9001.244";"39844.305";" 9863.002";"18154.110";"    0.000";"11750.681";"11515.668";" 9208.659";"    0.000";"11030.101";" 3802.196";"    0.000";"    0.000";"    0.000";"    0.000";" 7670.204";" 5393.801";"    0.000";"    0.000";" 5698.244";"    0.000";" 4490.963";" 5569.518";"    0.000";"    0.000";" 3088.255";"    0.000";"    0.000"
"10am";"68807.516";"71200.736";"87374.492";"31907.787";"25101.137";"27798.080";"38864.259";"27691.187";"47283.509";"30187.014";"33289.140";"11999.195";"12140.778";"13083.373";" 5891.695";"17293.516";" 7582.214";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4634.544";"    0.000";"    0.000";" 3032.183";"    0.000";" 6019.784";"    0.000";"    0.000";" 9263.984";"    0.000";" 5279.491";"    0.000";"    0.000";"    0.000";" 4854.371";"    0.000";" 6045.283";"28878.537";"    0.000";"    0.000";" 1278.174";"21977.755";"10759.453";"    0.000";"    0.000";"    0.000";" 6342.685";" 4808.678";"    0.000";"    0.000";" 5812.338";"    0.000";" 7076.309";" 4283.581";"20078.507";" 4575.048";"11737.547";"10057.966";"32925.267";"30264.426";"68866.342";"20373.529";"13841.648";"17565.742";"31231.998";"20527.596";"11467.026";"12214.042";"    0.000";"11136.394";"14761.761";"    0.000";" 5757.238";"    0.000";"    0.000";"10483.868";"    0.000";" 9537.658";"41570.769";"11685.008";"19768.077";"    0.000";"11521.165";"12016.776";"11407.981";"    0.000";"11276.524";" 3802.196";"    0.000";"    0.000";"    0.000";"    0.000";" 7389.790";" 5755.789";"    0.000";"    0.000";" 7449.344";" 3028.325";" 4644.327";" 6582.993";"    0.000";"    0.000";" 3240.812";"    0.000";"    0.000"
