"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"301";"302";"303";"304";"305";"306";"307";"308";"309";"310";"401";"402";"403";"404";"405";"406";"407";"408";"501";"502";"511";"521";"522";"523";"524";"525";"531";"532";"533";"541";"542";"543";"544";"545";"546";"547";"551";"561";"562";"563";"564";"571";"572";"573";"574";"575";"576";"601";"602";"611";"612";"621";"622";"623";"624";"631";"632";"633";"641";"642";"643";"644";"645";"651";"661";"662";"663";"671";"672";"673";"681";"691"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996";"99.5670995670996"
"4am";"26.415094";"22.323340";"32.721121";"32.744702";"38.657914";"26.215022";"35.274725";"29.610971";"37.021858";"27.769886";"33.019362";"28.801936";"20.590302";"20.206186";"21.019108";"24.408163";"27.048741";"27.602041";"27.313494";"26.638773";"24.179620";"21.134021";"16.279070";"22.140221";"20.744681";"28.476821";"32.321153";"23.255814";"18.051576";"20.139860";"19.079686";"17.380952";"21.910112";"12.865497";"17.037037";"19.535438";"16.601307";"18.370370";"13.461538";"12.790698";" 8.602151";"22.167488";"21.098687";"21.166033";"20.859873";"17.021277";"21.904762";"18.363717";"21.727147";"13.532513";"13.049645";"15.352697";"18.797814";"15.457842";"16.091314";"18.331053";"20.176252";"13.826816";"16.149871";" 5.936920";" 2.288732";" 7.859734";"11.764706";"16.081871";" 9.256845";"11.039795";" 5.128205";"10.691824";"13.001083";" 2.366864";" 4.545455";"15.527950";"13.181818";"13.677812";" 9.920000";"12.722853";"10.714286";" 4.623288";" 4.655493";" 3.724395";" 8.496732";" 6.626506";" 3.482587";"11.313131";" 7.614213";"10.398860";" 3.825137";" 4.651163";" 5.434783";" 5.088496";" 9.811017";" 6.896552";" 9.359606";" 9.155429";" 7.216495";" 9.281437";"11.635750";"21.855346";"13.589212";" 9.413370";" 8.496732";" 9.250175";"12.586605";" 7.727975";" 7.235142";" 5.449591";" 5.136986";" 4.767580";" 3.975904";" 3.012048";" 3.282276";" 2.232855";" 2.577320"
"5am";"25.223214";"22.014742";"32.563851";"32.017982";"37.767475";"26.018349";"35.017951";"29.201563";"35.972222";"27.546628";"32.049307";"28.308824";"20.190198";"20.042046";"18.032787";"23.930269";"26.030369";"26.977475";"24.422325";"25.866667";"24.398625";"21.079258";"16.470588";"21.909425";"20.855615";"26.666667";"31.765935";"22.702160";"17.591722";"17.560976";"18.027572";"17.412141";"21.511628";"13.043478";"15.079365";"19.181429";"16.447368";"17.964072";"12.844037";"12.222222";" 8.695652";"21.931590";"21.396731";"20.475561";"20.355412";"17.391304";"21.359223";"18.490918";"21.753399";"12.988115";"12.753623";"15.476190";"18.251366";"15.199637";"16.162791";"18.239886";"19.630485";"14.122682";"15.415550";" 6.224900";" 2.044610";" 7.741117";"11.926606";"15.905512";" 8.957219";"10.872483";" 5.586592";"10.798122";"12.585034";" 2.228977";" 4.395604";"15.055468";"13.166144";"14.146341";" 9.932660";"12.942192";"10.240964";" 5.045045";" 4.642166";" 3.497164";" 9.027778";" 7.142857";" 3.345070";"11.099366";" 7.368421";"10.588235";" 3.977273";" 4.500978";" 5.468750";" 4.855842";" 9.583695";" 7.310345";" 9.212283";" 8.974359";" 7.527976";"10.233393";"11.503623";"21.477663";"13.340935";" 9.141274";" 8.525034";" 8.900524";"12.664277";" 7.705479";" 6.921029";" 5.212465";" 5.502846";" 4.731458";" 4.370861";" 3.177966";" 3.448276";" 2.317881";" 2.446809"
"6am";"32.894737";"24.156161";"31.064044";"31.498471";"37.407048";"26.224784";"34.184676";"28.302915";"33.937282";"27.093955";"30.796020";"26.830283";"19.510269";"18.952234";"15.277778";"21.863261";"24.696803";"25.425590";"22.437426";"25.566751";"24.500000";"21.692308";"16.463415";"21.836228";"20.218579";"22.142857";"30.855615";"22.141749";"16.770740";"14.780836";"16.179337";"16.317627";"21.428571";"11.367673";"15.517241";"17.872045";"14.464534";"16.171617";"11.627907";"12.745098";" 8.988764";"21.224921";"20.091093";"20.087336";"19.471947";"16.800000";"19.895288";"16.563147";"20.000000";"10.751819";"10.735294";"14.010508";"15.271493";"13.374003";"13.262599";"16.930776";"18.029824";"14.782609";"11.455108";" 4.794521";" 1.867220";" 7.139588";" 9.214092";"13.878327";" 7.270030";" 9.264706";" 5.298013";" 9.131403";"10.709838";" 1.804671";" 4.545455";"12.164580";" 9.747899";"11.814745";" 8.617234";"10.909091";" 9.375000";" 3.711340";" 3.695652";" 3.585271";"11.206897";" 5.555556";" 3.105590";" 9.629630";" 5.155875";" 7.979626";" 3.333333";" 4.185022";" 5.806452";" 4.773083";" 8.512769";" 7.261725";" 7.121212";" 8.244898";" 5.825243";" 9.417040";" 8.457711";"18.775510";" 9.859155";" 8.888889";" 7.464789";" 7.635468";"11.081081";" 7.335907";" 5.470852";" 4.443128";" 5.066079";" 4.788732";" 4.405286";" 3.255814";" 3.640777";" 2.595156";" 1.995565"
"7am";"44.179104";"33.829848";"27.654742";"29.059829";"39.137466";"25.756458";"31.825177";"26.975851";"29.411765";"26.410061";"31.093673";"22.299814";"16.518650";"15.073529";"10.256410";"16.691395";"20.260223";"23.869491";"20.434558";"22.268908";"27.893175";"25.418994";"12.711864";"19.940916";"17.901235";"18.518519";"27.327690";"19.501134";"15.084295";"11.311787";"12.157221";"12.756757";"12.820513";"10.739857";"13.868613";"15.843271";" 9.500000";" 9.033613";" 7.804878";"21.631206";" 7.526882";"18.604651";"16.898506";"18.627451";"20.069808";"10.576923";"14.258912";"11.206404";"15.067720";" 7.011952";"11.808670";"11.663067";"10.325318";"11.660269";"10.210697";"13.561191";"15.368683";"16.816817";" 8.383234";" 1.400560";" 3.731343";" 4.875571";" 5.527638";" 8.870968";" 5.263158";" 7.194245";" 3.448276";" 5.815603";" 7.058824";" 2.047782";" 4.065041";" 5.295316";" 7.251908";" 9.175377";" 3.316327";" 7.868526";" 6.122449";" 2.444988";" 3.015075";" 2.838221";"12.371134";" 3.968254";" 3.069054";" 7.121212";" 3.072983";" 4.434590";"13.333333";" 4.627249";" 5.357143";" 4.818325";" 6.666667";" 9.212730";" 5.333333";" 8.410429";" 4.469274";" 7.038123";" 5.726405";"10.263158";" 8.658744";" 6.151420";" 9.171975";" 5.304519";" 9.007634";" 6.542056";" 4.438149";" 4.558405";" 4.985337";" 4.651163";" 4.166667";" 1.366120";" 2.732240";" 2.288732";" 2.053140"
"8am";"49.3787626";"42.1444835";"26.6337855";"26.3729246";"40.9694710";"25.9201860";"30.2083333";"26.7803953";"25.9288538";"25.2223120";"31.1388755";"21.1927058";"13.0183221";"13.8178096";" 8.8000000";"14.0252454";"18.5687847";"22.7510157";"18.9189189";"21.5007215";"32.0726172";"27.8154681";"15.8415842";"18.6006826";"18.0555556";"15.7303371";"22.5000000";"17.7192982";"13.5489510";" 9.4137077";"10.8394458";"10.1591187";"10.3092784";" 9.3167702";"14.9606299";"13.6669875";" 7.1428571";"11.5577889";" 5.2380952";"24.8648649";" 3.5294118";"17.4006445";"14.6038322";"16.7253521";"23.8175676";"12.7450980";" 9.8880597";"10.1878201";" 8.8443396";" 6.1926606";" 9.4081942";" 8.9108911";" 7.6923077";" 9.8891353";" 9.9297012";"11.4583333";"14.3750000";"16.8850073";" 7.3991031";" 0.6600660";" 3.6211699";" 4.8973144";" 3.2136106";" 5.1020408";" 4.9833887";" 5.7731959";" 0.9523810";" 2.2471910";" 4.8929664";" 2.1664766";" 0.0000000";"12.5925926";" 3.0567686";" 3.8709677";" 1.8018018";" 6.5557730";" 5.4263566";" 2.8720627";" 2.4390244";" 2.3853211";" 1.3157895";" 4.2016807";" 0.5730659";" 4.6263345";" 3.0341340";" 4.9046322";"18.1250000";" 2.7108434";" 3.0211480";" 4.5245399";" 6.6308244";" 8.0419580";" 3.9800995";" 9.1993186";" 3.6809816";" 5.6291391";" 4.6201232";"10.4166667";" 6.7961165";" 4.2386185";"12.3042506";" 2.8477547";" 7.5320513";" 3.8860104";" 1.9308943";" 5.9917355";" 0.0000000";" 0.6198347";" 2.6408451";" 3.2163743";" 1.2012012";" 2.1582734";" 1.1612903"
"9am";"50.1806277";"43.8818565";"25.4057428";"25.6747860";"41.3297990";"26.3382467";"28.9815448";"26.4721627";"25.0999201";"24.0558292";"31.4553991";"20.4648813";"12.8529698";"14.0504940";" 8.3003953";"14.0314853";"18.8923077";"22.6015303";"18.8462373";"20.3147353";"32.8290469";"28.6831812";"15.7303371";"19.0388170";"18.1818182";"12.6436782";"20.8416834";"18.7939110";"13.1849315";" 9.6671949";"10.4589917";"10.4438642";" 9.0909091";"10.1010101";"14.5161290";"13.1914894";" 6.7669173";"12.1951220";" 4.9019608";"27.3170732";"14.1304348";"17.2699069";"14.7938144";"15.2255639";"25.5000000";"13.7254902";"11.0280374";"10.5322763";" 7.4941452";" 5.5100521";" 9.5435685";" 5.7377049";" 7.6388889";" 8.9931153";"12.1265378";" 9.6590909";"14.3075746";"16.4424514";" 6.1728395";" 0.3484321";" 3.7900875";" 4.8998946";" 3.2000000";" 3.6496350";" 6.6666667";" 6.8230277";" 1.1627907";" 2.0442930";" 5.1118211";" 3.0821918";" 0.0000000";"15.3558052";" 1.6393443";" 3.3548387";" 1.2698413";" 6.9133398";" 5.9829060";" 3.0640669";" 2.5280899";" 2.1602160";" 0.0000000";" 4.5871560";" 0.3086420";" 3.8602941";" 3.8177340";" 4.9275362";"17.6829268";" 4.5016077";" 2.3178808";" 5.1996986";" 6.7307692";" 9.4991364";" 3.0927835";" 9.7352690";" 3.4976153";" 5.8823529";" 3.2619776";"13.2307692";" 6.9473684";" 3.2863850";"14.4086022";" 2.1566402";" 8.8957055";" 3.5616438";" 1.8442623";" 7.2015466";" 0.0000000";" 0.6622517";" 2.7522936";" 4.9689441";" 1.3157895";" 2.1390374";" 1.0928962"
"10am";"50.3895827";"44.4405410";"24.6086412";"26.0692464";"41.1241319";"26.6228748";"29.5784381";"26.0356581";"24.9188312";"23.4870927";"31.8483412";"20.3389831";"12.9096326";"13.4920635";" 9.0196078";"13.9264990";"18.5299568";"22.5149701";"19.0455901";"19.5714286";"33.4346505";"29.1612903";"21.5189873";"20.0000000";"15.0793651";"12.9411765";"20.0833912";"18.8558085";"12.7162630";"10.1080247";" 9.7114708";"10.7541899";" 6.5789474";"10.7638889";"16.8000000";"11.6359447";" 6.3197026";"12.2093023";" 5.0761421";"27.0642202";"14.7727273";"17.7824268";"15.4129406";"15.4738878";"26.5993266";"14.4444444";"10.0182149";"10.5355064";" 6.4705882";" 5.3333333";" 9.0792839";" 6.0060060";" 6.9387755";" 8.9020772";"12.4423963";" 8.9802131";"14.1141141";"16.7692308";" 4.4619423";" 0.3703704";" 3.8922156";" 4.6833422";" 2.9702970";" 2.8112450";" 6.5495208";" 7.8260870";" 0.0000000";" 1.9298246";" 4.9751244";" 2.8506271";" 0.0000000";"15.3564899";" 1.2376238";" 3.1620553";" 1.0380623";" 6.7567568";" 6.0344828";" 3.1250000";" 2.6239067";" 2.2530329";" 1.4705882";" 4.7619048";" 0.3225806";" 4.1745731";" 3.7758831";" 4.9230769";"18.8311688";" 4.8109966";" 2.7681661";" 5.1569507";" 6.6135946";"10.1398601";" 2.8862479";" 9.4435076";" 3.8034865";" 5.2631579";" 3.0051813";"13.5220126";" 8.0508475";" 2.8963415";"15.1287554";" 2.1403092";" 9.1867470";" 3.7037037";" 1.9668737";" 6.8659505";" 0.0000000";" 0.7334963";" 3.6468330";" 5.2287582";" 1.3114754";" 2.2099448";" 1.2968300"
