"11am";" 5884.4413";" 5730.0927";" 2667.5913";" 2071.7388";" 3878.4630";" 2955.7640";" 3697.4658";" 2250.7705";" 1646.3786";" 1259.7478";"15309.4114";" 3863.3533";" 2202.7683";" 1034.5236";" 2505.3311";" 1126.0490";" 2112.2523";" 5113.4925";" 1609.3950";" 2647.4335";" 1511.8488";" 8731.1379";" 2279.0386";" 1806.4013";" 2538.6593";"  716.0953";"  797.8403";" 3175.5062";" 2392.5324";" 1415.2867";"  595.5542";" 3542.2376";" 4517.9360";" 3385.4951";" 1959.4173";" 2235.4187";" 1821.7047";" 3993.9617";" 1472.5469";" 5742.5163";" 5994.8751";" 3045.1027";" 3291.9013";" 4743.6109";" 9013.7604";" 2096.4486";" 3832.3281";" 4427.8293";" 2325.9764";" 2327.6915";" 3764.6733";" 7286.3668";" 3890.9909";" 4516.0363";" 2707.9683";" 3184.9392";" 3033.1797";" 5773.4357";" 5015.9726";" 8131.3740";" 1820.3908";" 6223.9929";" 2617.7816";" 2501.0415";" 8716.8716";" 3086.1859";" 2153.8007"
"12am";" 5951.4401";" 5264.1679";" 2237.7750";" 2187.3908";" 3573.3321";" 1969.3462";" 3989.6120";" 2582.5993";" 1801.0677";" 1361.3911";"14151.5090";" 3589.1316";" 2763.9382";"  832.6903";" 2651.4138";" 1179.2459";" 2027.8908";" 4504.9032";" 1921.8364";" 2590.3753";" 1527.2146";" 8799.6355";" 2600.6277";" 2002.9864";" 2363.7718";"  777.7403";" 1350.9808";" 3036.9081";" 2417.2963";" 1418.2928";"  850.3501";" 3833.1143";" 4424.6217";" 4119.3543";" 2001.7514";" 2438.0654";" 1905.6289";" 4070.0307";" 1696.5405";" 5532.3907";" 5778.6762";" 3359.5715";" 3408.9435";" 4562.3675";" 8759.7434";" 2282.0692";" 3718.5636";" 4782.1853";" 2845.1904";" 2358.5096";" 4612.6470";" 7150.2530";" 3474.6178";" 4251.3073";" 2481.1423";" 3876.5886";" 2629.6845";" 6869.7824";" 5828.4063";" 6833.1358";" 1933.4526";" 6026.5738";" 2780.6156";" 2887.6571";" 7477.1271";" 3459.0125";" 2596.8028"
"1pm";" 5858.3273";" 5164.6845";" 2196.8991";" 2398.7580";" 3953.1871";" 2368.8306";" 4463.0417";" 2095.4911";" 1750.5936";" 1209.9929";"14180.7805";" 3755.0406";" 2469.2715";"  759.0757";" 2631.7313";" 1316.2624";" 2011.2778";" 4987.3651";" 1836.4669";" 3107.8667";" 1053.7607";" 8717.7739";" 2047.7894";" 2033.4418";" 2492.1208";"  782.4483";" 1333.9107";" 3060.1621";" 2283.9621";" 1451.7285";"  690.3224";" 3014.2734";" 4785.2317";" 3626.4725";" 2125.2781";" 1901.0612";" 1569.8403";" 4494.2186";" 1825.7133";" 5352.1209";" 5010.8596";" 3234.4407";" 3432.5249";" 4289.5388";" 8263.0417";" 1794.6727";" 3793.2889";" 5176.5031";" 3048.8599";" 2368.2843";" 3422.3957";" 7250.9607";" 3989.2945";" 4190.4486";" 2551.0608";" 3865.9142";" 3130.4281";" 6688.0276";" 5845.3870";" 6800.6427";" 1885.9843";" 6161.9771";" 2791.2428";" 2738.9774";" 8176.3578";" 3313.7326";" 2645.9714"
"2pm";" 6011.7136";" 5004.9947";" 2291.6892";" 2186.0538";" 4254.6719";" 2276.3471";" 4359.7439";" 2214.3513";" 1685.9492";" 1239.5723";"13598.5916";" 3643.8831";" 2367.8078";"  763.6393";" 2619.9909";" 1233.8723";" 2286.2554";" 5068.6398";" 1620.2662";" 3158.0097";" 1219.9757";" 9307.4583";" 1975.7542";" 1879.6432";" 2612.9809";"  922.1801";" 1306.1739";" 2675.6945";" 2569.6717";" 1198.3934";"  556.9759";" 3150.2922";" 4833.8340";" 3333.1469";" 2389.9786";" 1927.9956";" 1626.2158";" 4487.0129";" 2046.4734";" 5486.7496";" 5203.0445";" 3417.7344";" 3542.1496";" 4743.1010";" 8339.3613";" 1789.4811";" 3715.7531";" 5081.4979";" 2886.4231";" 2145.5855";" 3510.7562";" 8170.4687";" 3655.0960";" 4027.3343";" 2619.6833";" 4141.7748";" 3141.4284";" 6655.9367";" 5828.7440";" 6556.3657";" 2035.3756";" 6206.3710";" 2852.7312";" 2949.8793";" 8059.7966";" 3903.2766";" 2755.0914"
"3pm";" 6090.7450";" 5488.8533";" 2607.8052";" 2215.2777";" 4013.2507";" 2158.2617";" 3808.5417";" 2306.4567";" 1694.4288";" 1349.9673";"13424.9916";" 3345.8158";" 2327.5753";"  891.6801";" 2536.1165";" 1220.3262";" 2163.3464";" 5051.9479";" 2018.7883";" 2812.2111";" 1088.6019";" 9096.8677";" 2052.4498";" 1627.4932";" 2473.0876";" 1049.5914";" 1389.3416";" 2641.2318";" 2659.9804";" 1358.7494";"  625.3182";" 3162.7556";" 4894.7954";" 3305.4320";" 1964.4175";" 1543.3652";" 1501.2599";" 4609.9632";" 1941.5600";" 5336.3755";" 4956.3398";" 3515.6644";" 3561.2441";" 4774.4777";" 8061.1094";" 2137.8288";" 3730.7692";" 4850.0365";" 2849.4725";" 2134.1049";" 3561.2273";" 8854.6746";" 3393.4014";" 4249.0824";" 2605.3954";" 3906.5565";" 3014.4907";" 6318.0440";" 5805.2534";" 6607.1698";" 1977.8448";" 6211.7587";" 2646.1958";" 3035.1898";" 8196.1314";" 3922.1006";" 2787.4067"
"4pm";" 5718.0946";" 4589.9799";" 2052.3233";" 2000.0812";" 3068.6722";" 2418.3080";" 3716.5566";" 2375.5709";" 1547.6450";" 1486.3836";"11007.0860";" 2827.4766";" 2029.8342";"  902.8491";" 2514.9266";" 1311.9321";" 1901.0936";" 4700.5813";" 2517.2973";" 2777.1963";" 1344.0664";" 8978.9584";" 1974.1696";" 1617.9387";" 2626.2037";"  936.9458";" 1063.3742";" 2609.6603";" 2542.2114";" 1788.9940";"  858.3045";" 2693.6921";" 4479.8674";" 3480.0887";" 2416.8767";" 1630.1542";" 1707.6587";" 4804.1643";" 2096.8023";" 5826.6636";" 6006.3976";" 3814.1641";" 3986.7719";" 4819.6735";" 7522.8432";" 1995.7186";" 4112.4822";" 4520.4586";" 3011.4118";" 2475.9802";" 3891.1192";" 7646.6933";" 3650.5720";" 4600.5209";" 2750.9463";" 4065.5684";" 2858.3008";" 6816.1581";" 6373.6583";" 6530.9410";" 2294.3410";" 6567.0825";" 2518.1643";" 3029.6733";" 7075.0057";" 4302.4758";" 3033.1352"
"5pm";"4542.9401";"3427.8201";"2255.4826";"1873.4424";"2899.1818";"2071.9505";"3872.0144";"2860.1250";"1420.1608";"1078.4592";"8515.3957";"2070.1787";"1851.0722";" 600.0923";"2340.2408";" 943.1679";"1778.8565";"3687.7955";"2565.8210";"2972.4588";"1159.8503";"7568.1135";"1913.6637";"2308.0211";"2280.3524";"1061.5848";"1301.3058";"2430.1314";"2858.9894";"2096.6076";"1081.3889";"2409.4167";"3906.8373";"4138.9793";"2999.7085";"2346.0050";"2300.0704";"5250.7426";"2799.9842";"5970.4671";"6798.5545";"4260.9870";"4507.4286";"4718.4881";"7654.6156";"1859.4157";"3955.9653";"5071.5458";"3307.6477";"2902.4944";"6228.1574";"6446.7948";"3350.4252";"4322.4816";"2602.3850";"4137.4419";"3025.0796";"7654.5453";"8504.5983";"5533.6990";"2552.6401";"8443.7367";"2450.7031";"3682.3275";"5979.9219";"5285.9093";"3391.4026"
"6pm";"3359.359";"2978.704";"2493.138";"1943.377";"2622.032";"2071.991";"4039.363";"2712.547";"1512.493";"1480.160";"5821.134";"1758.801";"1651.223";" 759.307";"2536.659";"1091.657";"1684.004";"2525.746";"2241.233";"2928.407";"1170.025";"6244.371";"1847.954";"2235.976";"2094.691";"1260.257";"1628.016";"2257.358";"2952.469";"2628.574";"1534.892";"2702.709";"2783.609";"4188.222";"3344.756";"3041.337";"2719.001";"5580.383";"3333.095";"6042.526";"8529.761";"4845.822";"5884.406";"4436.458";"7596.290";"2272.622";"3928.239";"5185.581";"3512.704";"3366.591";"6645.375";"5017.905";"3620.326";"4992.919";"2632.673";"4932.359";"2637.097";"8489.516";"9284.167";"5005.054";"2922.604";"8857.922";"2726.405";"3607.289";"5605.898";"7118.891";"4414.668"
"7pm";" 2963.6804";" 3098.2340";" 2411.6994";" 2383.4162";" 2672.5414";" 1759.6844";" 3893.7683";" 3175.3422";" 1756.8709";" 1552.1122";" 4778.3592";" 1855.2718";" 1931.7538";"  873.2731";" 2767.8542";"  915.1816";" 1622.9069";" 2079.5265";" 1736.4280";" 2619.7191";" 1224.8816";" 5342.7277";" 1836.9316";" 2686.3594";" 2283.0317";" 1196.1296";" 1777.8625";" 2431.3612";" 3170.3812";" 2840.0693";" 1777.8600";" 3029.5837";" 2492.3337";" 4403.9014";" 3903.6725";" 3041.9999";" 2966.0273";" 5906.7295";" 3414.5562";" 6771.3897";" 9370.2762";" 5222.3362";" 6180.7453";" 4784.2641";" 8008.2279";" 2496.6246";" 3900.5107";" 5629.0935";" 4063.9061";" 3849.7847";" 6859.2481";" 4628.5754";" 3108.8423";" 5169.6752";" 2699.0046";" 5224.8430";" 2815.1543";" 8512.0558";"10016.0820";" 4941.1050";" 2996.0883";" 9622.4143";" 2858.0330";" 3992.8914";" 5854.6008";" 6858.3032";" 4618.3725"
"8pm";" 2631.1789";" 2925.0563";" 2593.9635";" 2410.7438";" 2494.5340";" 1584.2789";" 3909.0666";" 3300.6906";" 1705.9159";" 1396.8888";" 3999.0056";" 2257.2397";" 2006.0974";"  945.8850";" 2294.6448";"  952.1626";" 1705.7830";" 2159.1646";" 1545.2261";" 3002.9992";" 1324.9358";" 5169.3958";" 1638.5488";" 2606.2529";" 2277.3326";" 1327.8107";" 1884.7909";" 2291.3924";" 3023.6610";" 3076.4944";" 2058.7359";" 3327.9524";" 2284.1544";" 4333.5179";" 3796.1713";" 3075.4468";" 3014.4809";" 5563.9267";" 3755.2761";" 7063.9341";" 9597.0539";" 5179.7885";" 6027.1766";" 5152.0436";" 8056.9278";" 2608.4304";" 3953.2403";" 5905.2416";" 3988.7319";" 3884.0036";" 6963.7723";" 4245.0038";" 3186.8648";" 5311.7412";" 2740.7390";" 6311.4130";" 2668.9238";" 8845.8670";"10114.2761";" 4814.2743";" 3011.3241";"10003.0490";" 2817.2423";" 4243.5683";" 6308.8866";" 6988.9926";" 5375.8900"
"9pm";" 2304.7406";" 2839.7016";" 2555.7073";" 2561.0919";" 2653.9788";" 1575.2466";" 3867.5327";" 3363.2923";" 1750.0602";" 1397.6171";" 3914.6678";" 2256.0814";" 1879.7343";"  951.1064";" 2520.1465";"  909.5497";" 1912.1759";" 2060.2835";" 1598.0476";" 3155.8075";" 1224.3816";" 5228.3213";" 1710.8499";" 2896.0814";" 2246.1117";" 1326.7104";" 1771.7833";" 2161.3833";" 2933.7487";" 3091.3027";" 2008.8131";" 3471.2023";" 1947.1729";" 4505.9870";" 3831.3963";" 3075.4468";" 3130.1754";" 5280.5427";" 3759.4747";" 7095.2798";" 9804.8418";" 5307.4565";" 6236.1593";" 5090.5875";" 8064.5141";" 2641.3391";" 3935.6358";" 6153.0199";" 3857.6632";" 3884.0036";" 6995.8815";" 3975.3943";" 3121.1842";" 5469.5672";" 3113.9923";" 6616.9916";" 2611.6297";" 8763.9560";"10408.1390";" 4491.8340";" 3060.2610";"10022.7234";" 2837.8427";" 4221.4776";" 6125.3406";" 7078.9818";" 5322.6880"
"10pm";" 2076.0412";" 2535.4884";" 2557.3674";" 2276.5154";" 2724.1166";" 1600.4022";" 3970.9094";" 3377.3921";" 1685.9353";" 1416.6164";" 3823.4065";" 2288.0847";" 2043.8521";"  936.5562";" 2378.3124";" 1111.6067";" 1972.1882";" 1778.9552";" 1655.1466";" 3223.8876";" 1263.1392";" 4732.0618";" 1750.3151";" 2881.4975";" 2242.4972";" 1470.1948";" 1824.0803";" 2156.5767";" 3103.5606";" 3122.2601";" 2067.5027";" 3575.3883";" 1897.7379";" 4826.7274";" 4108.7402";" 3075.4468";" 3267.3375";" 5465.8393";" 3794.2232";" 7094.1820";" 9747.7578";" 5141.2837";" 6486.7306";" 5077.1853";" 8064.5141";" 2604.0758";" 3946.9983";" 6153.0199";" 3866.7144";" 3884.0036";" 7126.9502";" 3975.3943";" 3121.1842";" 5541.3233";" 3162.8542";" 6540.4836";" 2719.7769";" 8763.9560";"10616.3141";" 4491.8340";" 3060.2610";"10288.1066";" 2837.8427";" 4294.6123";" 6114.7658";" 7078.9818";" 5322.6880"
"11pm";" 1975.1857";" 2298.1676";" 2505.7131";" 2175.6131";" 2694.4805";" 1624.8269";" 4081.3252";" 3338.1852";" 1685.9353";" 1540.8620";" 3687.6894";" 2099.4142";" 2069.5400";"  985.7167";" 2446.2060";" 1131.3089";" 2011.0911";" 1842.3155";" 1703.7296";" 3192.2167";" 1184.1844";" 4739.3555";" 1734.4698";" 2877.1647";" 2050.3875";" 1470.1948";" 1825.5006";" 2156.5767";" 3103.5606";" 3196.0521";" 2117.4255";" 3644.6366";" 2120.4618";" 4856.7734";" 4074.3809";" 3122.1168";" 3211.7662";" 5470.7060";" 3836.9436";" 7326.1813";" 9757.8932";" 5339.9235";" 6378.5313";" 5077.1853";" 7998.2590";" 2639.0953";" 3946.9983";" 6120.2642";" 3866.7144";" 3984.0275";" 7277.0174";" 3889.3184";" 3121.1842";" 5632.6390";" 3125.6597";" 6637.8628";" 2641.9573";" 8699.0342";"10616.3141";" 4491.8340";" 3060.2610";"10288.1066";" 2930.9709";" 4294.6123";" 5462.6502";" 7567.5312";" 5425.4407"
"12pm";" 2017.5769";" 2166.4040";" 2507.6911";" 2059.1745";" 2706.3870";" 1662.0905";" 4133.4932";" 3338.1852";" 1685.9353";" 1540.8620";" 3687.6894";" 2009.5575";" 2223.5655";"  985.7167";" 2527.5021";" 1131.3089";" 2011.0911";" 1866.4883";" 1703.7296";" 3173.1623";" 1184.1844";" 4559.7187";" 1753.5242";" 2877.1647";" 2050.3875";" 1482.8498";" 1825.5006";" 2156.5767";" 3103.5606";" 3196.0521";" 2078.6393";" 3742.0859";" 2185.6886";" 4996.5448";" 4089.7652";" 3231.8901";" 3211.7662";" 5566.0995";" 3836.9436";" 7326.1813";" 9757.8932";" 5339.9235";" 6378.5313";" 5077.1853";" 7888.4857";" 2639.0953";" 3946.9983";" 6055.0374";" 3866.7144";" 3911.2257";" 7277.0174";" 3973.3540";" 3193.9860";" 5548.6034";" 3172.1414";" 6637.8628";" 2641.9573";" 8699.0342";"10616.3141";" 4491.8340";" 3060.2610";"10288.1066";" 2951.5713";" 4353.2234";" 5378.3512";" 7735.4101";" 5305.4551"
"1am";" 2017.5769";" 2190.6288";" 2429.8636";" 2059.1745";" 2766.0820";" 1662.0905";" 4179.2181";" 3358.8452";" 1685.9353";" 1540.8620";" 3687.6894";" 1876.7348";" 2223.5655";"  985.7167";" 2485.3079";" 1131.3089";" 2047.7706";" 1881.8726";" 1703.7296";" 3173.1623";" 1184.1844";" 4443.4402";" 1753.5242";" 2919.3589";" 2050.3875";" 1482.8498";" 1825.5006";" 1978.7679";" 3103.5606";" 3196.0521";" 2078.6393";" 3703.2997";" 2185.6886";" 5063.1578";" 4089.7652";" 3257.5993";" 3103.5588";" 5662.2427";" 3836.9436";" 7326.1813";" 9757.8932";" 5339.9235";" 6322.7769";" 5077.1853";" 7888.4857";" 2639.0953";" 3946.9983";" 6055.0374";" 3866.7144";" 3911.2257";" 7414.2776";" 3973.3540";" 3193.9860";" 5411.3432";" 3172.1414";" 6637.8628";" 2641.9573";" 8699.0342";"10616.3141";" 4491.8340";" 3060.2610";"10244.5286";" 2997.5910";" 4515.6479";" 5378.3512";" 7735.4101";" 5305.4551"
"2am";" 2017.5769";" 2190.6288";" 2475.8344";" 2059.1745";" 2766.0820";" 1699.3541";" 4179.2181";" 3401.9698";" 1592.8319";" 1540.8620";" 3801.8099";" 1839.4712";" 2305.6244";"  985.7167";" 2457.0929";" 1131.3089";" 2047.7706";" 1881.8726";" 1825.0480";" 3173.1623";" 1184.1844";" 4443.4402";" 1753.5242";" 2958.5673";" 2050.3875";" 1482.8498";" 1852.9883";" 1978.7679";" 3103.5606";" 3196.0521";" 2078.6393";" 3589.1792";" 2185.6886";" 5063.1578";" 4032.4671";" 3257.5993";" 3060.4342";" 5616.2719";" 3836.9436";" 7286.9729";" 9757.8932";" 5397.2216";" 6322.7769";" 5077.1853";" 7860.9980";" 2639.0953";" 3946.9983";" 6055.0374";" 3866.7144";" 3911.2257";" 7414.2776";" 3973.3540";" 3223.9327";" 5479.7310";" 3172.1414";" 6637.8628";" 2641.9573";" 8699.0342";"10616.3141";" 4491.8340";" 3105.3804";"10206.0477";" 2997.5910";" 4470.5285";" 5378.3512";" 7735.4101";" 5305.4551"
"3am";" 2017.5769";" 2190.6288";" 2448.5597";" 2092.8589";" 2706.3870";" 1699.3541";" 4120.6870";" 3401.9698";" 1592.8319";" 1540.8620";" 3801.8099";" 1839.4712";" 2305.6244";"  985.7167";" 2484.3676";" 1176.0684";" 2047.7706";" 1881.8726";" 1825.0480";" 3173.1623";" 1184.1844";" 4443.4402";" 1753.5242";" 2958.5673";" 2068.3945";" 1482.8498";" 1852.9883";" 1945.0835";" 3103.5606";" 3254.5832";" 2078.6393";" 3697.3866";" 2185.6886";" 5063.1578";" 4032.4671";" 3257.5993";" 2988.8891";" 5687.8170";" 3836.9436";" 7286.9729";" 9757.8932";" 5397.2216";" 6260.0104";" 5077.1853";" 7860.9980";" 2639.0953";" 3946.9983";" 6055.0374";" 3866.7144";" 3911.2257";" 7414.2776";" 3973.3540";" 3223.9327";" 5479.7310";" 3172.1414";" 6637.8628";" 2641.9573";" 8699.0342";"10616.3141";" 4491.8340";" 3105.3804";"10206.0477";" 2997.5910";" 4470.5285";" 5378.3512";" 7735.4101";" 5305.4551"
