"variable","CODE_SEC","RES_SEC","W_IND"
"h7","218","211",33.74198
"h7","218","214",98.17309
"h7","218","216",147.50466
"h7","218","217",72.68777
"h7","218","219",137.37622
"h7","218","220",380.3952
"h7","218","222",107.5633
"h7","218","223",125.637
"h7","218","224",32.41293
"h7","220","130",31.55383
"h7","220","131",51.838
"h7","220","211",27.43939
"h7","220","212",176.26002
"h7","220","216",255.62819
"h7","220","217",271.86877
"h7","220","218",88.86933
"h7","220","219",198.20753
"h7","220","221",335.17482
"h7","220","222",386.91715
"h7","220","223",260.24438
"h7","220","224",32.41293
"h7","221","124",28.77153
"h7","221","211",35.92513
"h7","221","212",37.35675
"h7","221","216",449.66488
"h7","221","217",363.28678
"h7","221","218",153.79927
"h7","221","219",191.0578
"h7","221","220",371.66351
"h7","221","222",293.92861
"h7","221","223",558.22647
"h7","221","224",24.95314
"h8","101","102",200.8202
"h8","101","103",149.0496
"h8","101","106",150.8597
"h8","101","107",106.2102
"h8","101","108",299.37161
"h8","101","109",306.3453
"h8","101","111",279.18037
"h8","101","112",230.12597
"h8","101","113",87.25291
"h8","101","114",150.60155
"h8","101","117",279.58697
"h8","101","118",74.19206
"h8","101","119",89.13163
"h8","101","121",133.78836
"h8","101","123",79.65012
"h8","101","124",28.77153
"h8","101","128",167.09296
"h8","101","130",15.51367
"h8","101","131",87.76942
"h8","101","132",78.90739
"h8","101","201",144.75048
"h8","101","202",52.9398
"h8","101","210",190.1416
"h8","101","211",18.0197
"h8","101","212",52.59038
"h8","101","213",122.85861
"h8","101","214",106.36431
"h8","101","224",15.8858
"h8","102","103",137.8003
"h8","102","105",127.5243
"h8","102","106",112.4248
"h8","102","108",398.72528
"h8","102","109",1023.8971
"h8","102","110",374.26948
"h8","102","112",108.87463
"h8","102","113",289.826
"h8","102","114",89.89576
"h8","102","115",57.6216
"h8","102","116",147.15005
"h8","102","117",462.24679
"h8","102","118",146.73334
"h8","102","120",312.23474
"h8","102","121",48.8783
"h8","102","122",47.03352
"h8","102","123",41.96779
"h8","102","124",157.00205
"h8","102","128",70.74017
"h8","102","129",34.17162
"h8","102","201",152.22813
"h8","102","202",24.14756
"h8","102","203",55.16326
"h8","102","208",54.48491
"h8","102","209",169.78022
"h8","102","211",18.0197
"h8","102","213",88.36305
"h8","102","214",167.6336
"h8","102","215",39.98322
"h8","103","101",61.328
"h8","103","102",94.00622
"h8","103","104",136.45034
"h8","103","106",184.8142
"h8","103","108",261.16901
"h8","103","109",122.6324
"h8","103","110",138.40707
"h8","103","111",154.72438
"h8","103","112",250.92082
"h8","103","113",102.2347
"h8","103","114",248.34815
"h8","103","115",119.82964
"h8","103","116",66.225
"h8","103","117",211.14025
"h8","103","118",65.50082
"h8","103","119",85.90091
"h8","103","120",230.61598
"h8","103","121",264.6242
"h8","103","122",84.86132
"h8","103","123",41.45057
"h8","103","124",59.72758
"h8","103","125",107.6814
"h8","103","126",49.05035
"h8","103","129",65.74678
"h8","103","130",41.82837
"h8","103","132",38.90866
"h8","103","201",229.85824
"h8","103","204",212.76397
"h8","103","205",53.13505
"h8","103","211",33.38155
"h8","103","213",70.16616
"h8","103","217",34.44167
"h8","104","102",152.2167
"h8","104","103",134.5497
"h8","104","105",88.58363
"h8","104","106",291.5744
"h8","104","108",325.1066
"h8","104","110",44.19638
"h8","104","111",605.90861
"h8","104","112",248.02584
"h8","104","114",160.26275
"h8","104","115",36.31355
"h8","104","116",153.02808
"h8","104","117",206.43046
"h8","104","118",35.78713
"h8","104","119",53.61498
"h8","104","121",329.34376
"h8","104","122",91.79702
"h8","104","124",34.85183
"h8","104","125",71.33144
"h8","104","129",68.34324
"h8","104","130",85.07626
"h8","104","132",132.13835
"h8","104","202",47.26876
"h8","104","206",17.04437
"h8","104","209",71.4721
"h8","104","210",44.45302
"h8","104","211",127.89695
"h8","104","214",25.26796
"h8","104","218",104.8474
"h8","104","222",61.72791
"h8","105","101",159.75554
"h8","105","102",787.81956
"h8","105","103",590.4847
"h8","105","104",133.80397
"h8","105","106",825.0882
"h8","105","107",654.24278
"h8","105","108",791.99521
"h8","105","109",374.6593
"h8","105","110",475.26677
"h8","105","111",621.50631
"h8","105","112",303.8928
"h8","105","113",632.02842
"h8","105","114",526.79135
"h8","105","115",1071.73025
"h8","105","116",612.30282
"h8","105","117",712.5514
"h8","105","118",188.41286
"h8","105","119",404.96339
"h8","105","120",687.01029
"h8","105","121",591.76409
"h8","105","122",464.62349
"h8","105","123",403.75763
"h8","105","124",359.96048
"h8","105","125",232.5733
"h8","105","126",161.74517
"h8","105","127",803.04903
"h8","105","128",290.94078
"h8","105","129",314.89788
"h8","105","130",152.90707
"h8","105","131",56.37986
"h8","105","132",346.0123
"h8","105","201",33.79068
"h8","105","202",613.43636
"h8","105","203",268.86706
"h8","105","204",167.08496
"h8","105","205",33.4151
"h8","105","206",137.54254
"h8","105","208",34.93309
"h8","105","209",291.26351
"h8","105","210",304.5675
"h8","105","211",305.9444
"h8","105","212",132.70705
"h8","105","213",227.46419
"h8","105","214",177.63902
"h8","105","215",62.7678
"h8","105","217",53.60035
"h8","105","222",41.98144
"h8","105","223",34.19052
"h8","105","224",48.29873
"h8","106","101",187.36879
"h8","106","102",422.16116
"h8","106","103",272.35
"h8","106","104",197.97397
"h8","106","105",1008.54261
"h8","106","107",352.97417
"h8","106","108",1227.58631
"h8","106","109",651.7349
"h8","106","110",207.30444
"h8","106","111",323.39882
"h8","106","112",104.06032
"h8","106","113",447.0753
"h8","106","114",498.34749
"h8","106","115",123.40686
"h8","106","116",624.78943
"h8","106","117",553.42191
"h8","106","118",265.31861
"h8","106","119",170.0643
"h8","106","120",67.89777
"h8","106","121",261.71605
"h8","106","122",138.58869
"h8","106","123",121.1848
"h8","106","124",119.59812
"h8","106","125",91.60717
"h8","106","126",177.98723
"h8","106","127",655.37305
"h8","106","128",263.14153
"h8","106","129",131.80157
"h8","106","130",209.48932
"h8","106","131",189.41622
"h8","106","132",147.19604
"h8","106","201",345.27318
"h8","106","202",251.97963
"h8","106","203",85.60392
"h8","106","209",271.66176
"h8","106","211",35.54138
"h8","106","213",169.08159
"h8","106","214",153.81476
"h8","106","215",83.52232
"h8","106","218",59.79993
"h8","107","101",27.37616
"h8","107","104",89.99279
"h8","107","105",189.51834
"h8","107","108",192.73277
"h8","107","109",106.9076
"h8","107","110",142.67085
"h8","107","112",81.52227
"h8","107","114",155.20706
"h8","107","117",351.20032
"h8","107","118",39.44073
"h8","107","121",294.36391
"h8","107","123",41.96779
"h8","107","124",57.54306
"h8","107","127",96.79004
"h8","107","128",79.89385
"h8","107","129",112.07571
"h8","107","131",45.39768
"h8","107","202",100.20856
"h8","107","204",73.33006
"h8","107","205",65.67033
"h8","107","208",34.93309
"h8","107","212",84.87029
"h8","107","214",22.18249
"h8","108","106",117.1832
"h8","108","111",86.61377
"h8","108","114",69.90261
"h8","108","118",38.31886
"h8","108","119",98.46947
"h8","108","120",238.68859
"h8","108","121",48.8783
"h8","108","122",49.06169
"h8","108","125",64.87744
"h8","108","126",30.27596
"h8","108","128",82.06144
"h8","108","129",34.20632
"h8","108","130",63.08581
"h8","108","132",226.11359
"h8","108","201",122.9753
"h8","108","211",33.38155
"h8","108","214",22.18249
"h8","109","102",208.31925
"h8","109","103",174.8451
"h8","109","104",37.16001
"h8","109","105",228.23467
"h8","109","108",250.1076
"h8","109","110",239.0419
"h8","109","111",128.4483
"h8","109","112",68.78628
"h8","109","115",108.1104
"h8","109","116",60.97675
"h8","109","117",375.09379
"h8","109","118",147.75358
"h8","109","119",156.50575
"h8","109","120",257.75755
"h8","109","121",130.88021
"h8","109","122",49.06169
"h8","109","124",110.73072
"h8","109","126",18.77439
"h8","109","129",34.20632
"h8","109","131",41.74052
"h8","109","132",137.30579
"h8","109","201",149.01481
"h8","109","202",77.08736
"h8","109","207",38.29868
"h8","109","212",17.47931
"h8","109","214",82.3459
"h8","109","219",50.30865
"h8","110","105",112.0995
"h8","110","107",70.15507
"h8","110","109",241.4314
"h8","110","111",203.23657
"h8","110","112",49.69596
"h8","110","116",175.20098
"h8","110","118",107.29261
"h8","110","119",24.5376
"h8","110","120",127.7978
"h8","110","122",66.20732
"h8","110","132",105.8382
"h8","110","214",13.69839
"h8","111","103",137.8003
"h8","111","108",156.67403
"h8","111","110",146.23014
"h8","111","112",155.66978
"h8","111","113",123.677
"h8","111","115",40.05057
"h8","111","116",65.07994
"h8","111","120",281.76538
"h8","111","121",81.95754
"h8","111","122",47.03352
"h8","111","123",42.421
"h8","111","126",30.27596
"h8","111","129",34.20632
"h8","111","131",42.32089
"h8","111","132",29.00825
"h8","111","202",24.15511
"h8","111","215",39.98322
"h8","111","216",118.2724
"h8","112","101",61.328
"h8","112","102",170.70285
"h8","112","103",619.4681
"h8","112","104",123.32383
"h8","112","105",363.82106
"h8","112","107",66.12062
"h8","112","108",176.9433
"h8","112","109",106.9076
"h8","112","110",225.84588
"h8","112","111",356.68794
"h8","112","113",598.4975
"h8","112","114",131.20601
"h8","112","115",54.0552
"h8","112","116",218.1291
"h8","112","117",129.87743
"h8","112","118",69.13711
"h8","112","119",254.45817
"h8","112","120",90.79274
"h8","112","121",165.76458
"h8","112","122",91.79702
"h8","112","123",197.19351
"h8","112","126",77.60434
"h8","112","127",79.6349
"h8","112","128",96.35279
"h8","112","130",26.3147
"h8","112","201",62.21743
"h8","112","202",490.19833
"h8","112","205",121.51785
"h8","112","209",216.71044
"h8","112","214",13.69839
"h8","112","216",118.2724
"h8","112","223",50.81425
"h8","113","102",122.9699
"h8","113","103",152.6505
"h8","113","104",68.24788
"h8","113","105",94.75917
"h8","113","106",321.5508
"h8","113","109",646.8421
"h8","113","110",48.82699
"h8","113","111",300.3963
"h8","113","112",174.66348
"h8","113","114",305.31925
"h8","113","115",152.20906
"h8","113","116",221.23806
"h8","113","117",264.92181
"h8","113","118",113.64813
"h8","113","120",574.58234
"h8","113","121",166.07
"h8","113","122",426.74283
"h8","113","123",42.421
"h8","113","124",278.18101
"h8","113","125",406.4405
"h8","113","126",54.57512
"h8","113","129",32.87339
"h8","113","130",37.19186
"h8","113","131",56.37986
"h8","113","201",192.71727
"h8","113","202",129.30977
"h8","113","208",49.66292
"h8","113","214",25.26796
"h8","114","101",88.03439
"h8","114","103",149.0496
"h8","114","105",94.75917
"h8","114","106",301.7194
"h8","114","108",138.9096
"h8","114","109",147.4979
"h8","114","110",269.22709
"h8","114","111",128.4483
"h8","114","112",317.8409
"h8","114","113",271.4396
"h8","114","115",293.87212
"h8","114","116",177.66082
"h8","114","117",162.59411
"h8","114","118",77.75959
"h8","114","119",54.92404
"h8","114","120",220.97255
"h8","114","121",117.1917
"h8","114","122",231.31796
"h8","114","124",175.56642
"h8","114","125",107.6814
"h8","114","126",14.30465
"h8","114","127",79.6349
"h8","114","202",52.9398
"h8","114","209",126.42342
"h8","114","211",62.03974
"h8","114","212",37.55811
"h8","114","214",62.03248
"h8","114","215",83.69041
"h8","114","217",32.95134
"h8","115","108",72.44832
"h8","115","114",250.45761
"h8","115","118",34.19835
"h8","115","119",46.8926
"h8","115","120",139.82324
"h8","115","122",49.06169
"h8","115","124",46.66737
"h8","115","126",174.03838
"h8","115","127",195.7387
"h8","115","209",59.07805
"h8","115","213",30.63555
"h8","116","105",112.0995
"h8","116","107",149.3491
"h8","116","119",46.8926
"h8","116","120",59.82516
"h8","116","121",117.37919
"h8","116","122",63.47036
"h8","116","123",80.06851
"h8","116","127",207.66482
"h8","116","130",31.55383
"h8","116","131",60.28943
"h8","116","209",185.2253
"h8","116","211",118.94781
"h8","116","214",22.18249
"h8","117","104",59.88286
"h8","117","105",256.32917
"h8","117","106",170.6911
"h8","117","107",72.52261
"h8","117","110",117.55617
"h8","117","112",145.32496
"h8","117","113",253.0532
"h8","117","114",209.70783
"h8","117","115",375.56266
"h8","117","116",242.75442
"h8","117","119",206.46163
"h8","117","120",119.076
"h8","117","121",48.8783
