"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404";"12840.45404"
"4am";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0"
"5am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0"
"6am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"7am";"   0.0000";"   0.0000";"1549.6623";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"3097.5415";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1215.8312";"1572.3443";"   0.0000";"   0.0000";"1759.6062";"1197.4817";"1235.1389";" 837.1256";"   0.0000";" 761.0622";"1458.9632";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 891.0361";"   0.0000";"1001.9313";"   0.0000";"   0.0000";"1281.9405";"   0.0000";"1007.9345";"   0.0000";"   0.0000";"   0.0000";"1220.0981";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1305.4846";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 910.5127";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1710.0298";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 947.9303";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1212.9161";"   0.0000";"   0.0000"
"8am";"2702.3952";"1561.7675";"5961.0565";"2009.1568";"   0.0000";"1693.2608";" 967.9535";"2446.5921";"   0.0000";"2219.5115";"2534.8849";"1545.0245";"1019.5890";"1365.0455";"   0.0000";"9159.9207";"1899.3655";"1951.7852";"1291.8121";"1175.3581";"2516.0198";"3563.2819";"1517.7519";"   0.0000";"5531.3853";"4746.9341";"3646.8366";"1896.5364";"2471.9577";"2342.0528";"4939.4904";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 946.2244";"   0.0000";" 838.0366";"   0.0000";"1299.0182";"   0.0000";"3234.2054";"2421.4029";"2720.4616";"   0.0000";"   0.0000";"2228.9765";"   0.0000";"1679.9318";"1521.6407";"   0.0000";"1566.4303";"2264.3639";"1239.7068";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1582.3901";"3048.3663";"2360.9521";"1059.8905";"2974.5881";"1129.5389";"   0.0000";"1444.2312";"   0.0000";"1460.3502";"1520.4122";"2823.8760";"   0.0000";"   0.0000";"1344.6565";"2298.2838";"   0.0000";"   0.0000";"   0.0000";"1998.6736";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"5645.7251";"   0.0000";"   0.0000";" 963.8149";"1351.3573";"1734.6385";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 994.8055";"   0.0000";"   0.0000";"   0.0000";"1770.6052";"   0.0000";" 943.4128";"2077.9153";" 901.8375";"   0.0000";"   0.0000";"   0.0000";"1354.0741";"   0.0000";"1494.1051";"1363.1305";"   0.0000";"   0.0000";"1950.7833";"2032.2003";"2092.7762";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1240.4692";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1805.7219";"1096.7906";"   0.0000";"   0.0000";"2298.5242";"   0.0000";"   0.0000"
"9am";" 3045.8929";" 1830.2329";" 6927.8030";" 2900.5431";" 1321.5450";" 2014.5960";"  791.8342";" 2848.3630";"    0.0000";" 2303.6023";" 2956.6771";" 1659.4488";" 1002.4307";" 1354.0909";"    0.0000";"10870.1865";" 2374.3226";" 2311.8566";" 1332.6890";" 2307.1710";" 3103.6616";" 3735.1233";" 1698.4624";" 1000.3321";" 6465.8994";" 5888.3254";" 4840.2417";" 3156.6130";" 3317.0343";" 2777.3988";" 6574.3497";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 1081.6474";"    0.0000";"    0.0000";" 1140.7873";"    0.0000";"  984.0083";"    0.0000";" 1671.9818";"    0.0000";" 3758.2306";" 2885.6175";" 2964.3365";"    0.0000";"    0.0000";" 2788.7248";"    0.0000";" 2072.0653";" 1308.1972";" 1174.9720";" 1872.1829";" 2612.3576";" 1239.7068";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 2152.8635";" 4164.6993";" 2706.5559";" 1610.8720";" 3527.3127";" 1262.2226";"    0.0000";" 1644.7162";"    0.0000";" 1813.8504";" 1480.5942";" 3169.2604";"    0.0000";"    0.0000";" 1547.1586";" 2478.0516";"  930.9554";"    0.0000";"    0.0000";" 2350.9748";"    0.0000";"  919.7370";"    0.0000";"    0.0000";"    0.0000";" 6693.6036";"    0.0000";"    0.0000";" 1068.8326";" 1550.6770";" 1916.4316";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"  895.5158";" 1133.1051";" 1040.8230";"    0.0000";"    0.0000";"    0.0000";" 1994.6923";"    0.0000";" 1145.6146";" 2503.8807";" 1038.8546";"    0.0000";"    0.0000";"    0.0000";" 1323.4739";"    0.0000";" 1584.9743";" 1331.7515";"    0.0000";"    0.0000";" 2320.9687";" 2188.9770";" 2132.8349";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 1447.7823";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 1897.8537";" 1349.0783";"    0.0000";"    0.0000";" 2374.9037";"    0.0000";"    0.0000"
"10am";" 3328.0240";" 1717.6667";" 7138.5364";" 2848.8944";" 1031.8168";" 2036.4119";"  982.2572";" 2744.7862";"    0.0000";" 1972.0396";" 3210.4317";" 1858.3405";" 1284.2961";" 1215.1132";"    0.0000";"11950.9693";" 2513.2906";" 2313.7117";" 1342.4908";" 2376.8918";" 3297.6508";" 3795.6052";" 1966.6153";" 1054.1824";" 6485.5388";" 5834.7651";" 4402.0752";" 2969.7733";" 3715.4029";" 3069.8601";" 6758.3975";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 1112.6379";" 1458.5618";"  917.7950";" 1169.1296";"    0.0000";" 1785.8501";"    0.0000";" 4009.5540";" 3024.6047";" 3182.2878";"    0.0000";"    0.0000";" 3035.8036";"    0.0000";" 2274.2458";" 1372.2273";" 1400.7449";" 1836.0813";" 2612.3576";" 1117.8033";"    0.0000";"    0.0000";" 1018.1110";"    0.0000";" 1005.7980";" 2090.3060";" 4932.1869";" 2706.5559";" 1605.5968";" 3774.3961";" 1285.0210";"    0.0000";" 1875.1065";"    0.0000";" 1878.9621";" 1701.3445";" 3018.9762";"    0.0000";"  909.8441";" 1592.7661";" 2544.4666";"    0.0000";"    0.0000";"    0.0000";" 2343.4331";"    0.0000";" 1054.3162";"    0.0000";"    0.0000";"    0.0000";" 6914.8199";"    0.0000";"    0.0000";" 1106.3171";" 1723.1258";" 2054.7976";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 1213.5289";"  993.5607";"    0.0000";"    0.0000";"    0.0000";" 2089.5462";"    0.0000";"  921.7942";" 2336.3641";" 1168.9492";"    0.0000";"    0.0000";"    0.0000";" 1375.6383";"    0.0000";" 1551.1689";" 1293.9910";"    0.0000";"    0.0000";" 2110.1929";" 1926.0753";" 1988.4360";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 1468.3732";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 1484.5294";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 1897.8537";" 1349.0783";"    0.0000";"    0.0000";" 2454.6579";"    0.0000";"    0.0000"
