"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068";"69.5789322710068"
"4am";"14.577287";"18.230519";"14.743978";"10.187150";"13.957281";"12.910528";"25.681711";"17.758569";"22.122308";"15.791533";"16.402574";" 9.665781";"17.956180";"28.579080";"20.999521";" 8.598595";"14.247013";"13.719715";"11.591924";"12.534295";"19.066624";"17.023902";"13.947197";"11.439246";"16.141938";"25.995513";"19.088829";"21.145180";"10.080502";"11.628984";"11.915659";"14.240988";"14.430907";"21.257900";"21.387813";"16.751135";"20.997801";"12.643365";"16.783428";"16.373940";"13.153492";"17.949120";"17.064582";"20.361246";" 5.540382";"15.274161";"20.156108";"19.748995";"23.822682";"19.154015";"21.114955";"21.577335";"19.322439";"17.036658";"20.396742";"18.387087";"18.836064";"22.556898";"25.198664";"25.752537";"22.577354";"22.098585";"21.029617";"25.111749";"21.459969";"17.661718";"24.083792";"24.373170";"20.439526";"20.514966";"19.353277";"27.544154";"25.138076";"20.493381";"19.417531";"16.371542";"12.203303";"19.412537";"20.417584";"20.687388";"20.351451";"21.654366";"15.548410";"17.443631";"18.557299";"20.372011";"21.612477";"20.628916";"17.456962";"15.748069";"18.107713";"18.193104";"19.171708";"18.366800";"20.562005";"18.913083";"22.029052";"19.694522";"15.081571";"16.050595";"17.809634";"17.069895";"21.244466";"24.867742";"17.246468";" 5.631767";"15.599267";"12.514967";" 8.988400";"19.052108";"17.562569";"25.614097";"16.421887";"25.594216";"19.419082";"20.836349";"17.079185";"22.090061";"15.511509";"20.746291";"17.115702";"18.313634";"21.447077";"26.229149";"27.009216";"25.429022";"18.243515";"20.313681";"18.445968";"18.814240";"19.000170";"17.678319";"20.880498";"20.461809";"22.094895";"16.596526";"15.968075";"19.855133";"19.607119";"14.860540";"17.700972";"17.117221";"17.170712";"16.350958";"17.991211";"20.230397";"20.586062";"19.189150";"20.994099";"19.882670";"20.681055";"16.409277";"17.653063";"22.142624";"26.292669";"23.714586";"19.494596";"17.151304";"16.919886";"16.116997";"17.906054";"18.377858";"17.788714";"14.790652";"16.418179";"17.774978";"14.080920";"19.378539";"20.379100"
"5am";"13.559981";"18.265633";"14.801885";"10.250954";"13.721308";"12.687942";"26.201696";"18.195333";"22.216684";"16.141837";"16.468671";" 9.711460";"17.932782";"28.794428";"21.616401";" 7.902821";"14.316010";"13.842433";"11.991238";"12.283317";"18.884858";"16.982258";"14.538923";"11.534229";"15.813411";"25.602102";"18.980282";"20.434611";"10.062842";"11.696458";"10.991385";"14.127130";"14.549668";"23.125887";"22.395203";"16.787732";"20.536212";"12.729855";"17.069035";"16.373940";"12.864848";"18.330670";"17.946028";"21.105230";" 5.531136";"15.342218";"20.358265";"20.249946";"23.303180";"19.180164";"19.453201";"21.994468";"18.938903";"17.505858";"19.657054";"18.297622";"19.336189";"23.003324";"24.886587";"25.811241";"22.767045";"22.298262";"20.989783";"24.937064";"20.807958";"17.974509";"23.854801";"24.954353";"20.572941";"20.540967";"19.711126";"28.166856";"25.230277";"19.815969";"20.296014";"17.463452";"12.717037";"19.766469";"20.068265";"21.866275";"21.036990";"19.590066";"15.887049";"16.570740";"18.757506";"19.817642";"21.181132";"20.878861";"16.828116";"16.013031";"17.718085";"18.371048";"18.885420";"18.476163";"21.071511";"18.823912";"21.732971";"19.491491";"13.105303";"16.048219";"17.316209";"16.770406";"21.328231";"25.067204";"16.998495";" 5.618116";"14.725021";"12.789112";" 9.438344";"19.722560";"18.003560";"25.300928";"17.116094";"25.435010";"19.352970";"21.197669";"17.069170";"22.628140";"15.856950";"21.001618";"17.149500";"18.648888";"21.513944";"27.020143";"27.157992";"26.186184";"19.066269";"20.605290";"18.115599";"18.285413";"19.107216";"18.220270";"21.343136";"20.698986";"22.341750";"16.683818";"16.026611";"20.223621";"19.819799";"15.127942";"17.947502";"17.754472";"17.231853";"16.867263";"18.296480";"21.134375";"20.211438";"19.865594";"21.400799";"20.575394";"21.152457";"16.713889";"17.697496";"22.369305";"27.231111";"23.655305";"19.494596";"16.912605";"17.274850";"16.005285";"18.260045";"18.136264";"17.819032";"14.742542";"16.660391";"18.701986";"13.812926";"19.367312";"20.041598"
"6am";"12.004035";"18.559800";"14.090136";"10.332338";"14.280343";"12.762907";"25.563481";"18.024569";"22.756450";"17.298740";"17.153434";" 9.032678";"18.108457";"30.404442";"22.705538";" 7.184540";"15.265216";"14.005848";"12.066003";"11.367112";"19.467801";"16.975980";"15.013882";"12.101881";"15.299395";"24.033532";"19.944223";"19.387880";"10.016158";"11.189120";"10.563134";"14.262307";"14.921353";"23.733044";"22.539082";"18.217751";"20.589222";"13.177177";"16.718808";"17.575690";"12.889910";"19.450037";"17.709297";"19.856999";" 5.602695";"15.802976";"20.365937";"20.806345";"24.216592";"18.151752";"20.011411";"20.441370";"19.487021";"17.148124";"19.690971";"18.400327";"19.790840";"23.606952";"24.485374";"26.813995";"23.850405";"24.811496";"23.810460";"24.159705";"19.702539";"18.989005";"25.505144";"24.512480";"21.183425";"21.166616";"20.935213";"28.731105";"25.863199";"19.901476";"21.900002";"17.239401";"13.172065";"19.859805";"19.267081";"23.836029";"23.029407";"19.329551";"17.973176";"15.669438";"20.896280";"19.979181";"22.379167";"16.760805";"18.563156";"15.756272";"18.675503";"19.371824";"20.407990";"19.992901";"21.378572";"20.716979";"22.002993";"20.144254";"13.538298";"15.110207";"17.495886";"17.227839";"22.448355";"24.460351";"17.282370";" 5.272470";"14.120986";"14.106665";" 9.813065";"20.062470";"21.127792";"25.755442";"18.063777";"26.663163";"21.482996";"23.103201";"19.980688";"22.993417";"15.106544";"21.404347";"18.911102";"19.751339";"21.972423";"28.486170";"28.195245";"27.181971";"20.766497";"22.647247";"19.630530";"19.957771";"18.620301";"19.880842";"25.342059";"21.992134";"24.232246";"18.309093";"18.248662";"21.920805";"20.292723";"16.203816";"18.950047";"20.443192";"19.321027";"18.480849";"19.572498";"22.138918";"21.127214";"22.364883";"24.036400";"20.883421";"23.485775";"19.478754";"19.458027";"23.171609";"31.008884";"25.612687";"21.522622";"19.041247";"17.204362";"18.081240";"21.182445";"19.754544";"19.225093";"15.448481";"20.285172";"19.335548";"14.691926";"20.627884";"20.146865"
"7am";"10.249826";"16.589485";"11.601945";"10.541124";"13.725881";"12.740125";"26.399358";"18.578601";"20.300313";"17.512092";"15.245777";" 7.723868";"18.114580";"31.332993";"24.102777";" 4.754321";"16.587497";"13.613870";"10.024334";"11.712964";"18.043901";"17.336195";"14.599379";"15.486008";"14.270641";"23.007966";"19.814832";"19.116775";" 9.037823";"11.297893";" 8.223838";"17.761244";"16.110469";"26.078813";"25.106749";"19.008466";"22.202328";"15.340209";"18.074185";"19.093718";"12.000311";"18.924599";"15.780185";"21.488840";" 4.439542";"16.176345";"13.598205";"23.083318";"29.260507";"17.612118";"21.520042";"17.529964";"18.858639";"17.043280";"17.472659";"15.792201";"20.236654";"25.251941";"25.621918";"31.390609";"29.037983";"28.175939";"27.556987";"23.413791";"15.434489";"18.063070";"22.788622";"26.873656";"21.656787";"20.419638";"24.178926";"31.834788";"26.714801";"18.662385";"23.488814";"16.866846";"13.124068";"18.983495";"20.432869";"21.767514";"25.819092";"18.983021";"21.663886";"13.922298";"22.626063";"19.042715";"25.927271";"10.887641";"20.162232";"16.130976";"18.971810";"20.418136";"22.053680";"23.582018";"23.870717";"19.567990";"23.121421";"24.635346";"12.657226";"16.510497";"19.633613";"20.216886";"27.520714";"21.993276";"17.023292";" 5.760024";"11.234429";"14.495430";"10.571895";"19.523160";"26.822137";"22.238519";"21.551822";"25.191395";"18.867309";"28.316181";"21.905349";"21.151854";"14.074907";"20.334476";"28.008507";"19.534064";"24.984733";"30.199920";"29.094806";"23.421739";"24.882993";"25.754446";"25.298779";"20.286914";"21.115586";"23.607258";"28.996543";"27.669606";"27.631173";"21.773883";"19.902020";"22.153878";"25.617038";"20.697770";"19.909143";"25.147106";"23.163845";"21.453832";"24.132272";"22.838118";"22.322790";"28.087925";"26.816238";"23.082833";"25.794145";"22.403316";"24.926979";"25.297224";"27.854067";"29.166532";"27.662919";"24.465818";"22.621006";"20.860201";"23.794751";"20.962676";"23.893726";"17.026982";"27.139739";"25.097599";"12.998445";"24.298436";"18.382699"
"8am";" 8.198330";"13.607786";" 8.634311";" 9.371517";"14.555460";"14.687355";"26.345842";"14.640702";"19.909306";"15.411512";"14.429642";" 6.579216";"17.584340";"31.873491";"24.868574";" 2.528848";"17.697771";"15.372660";" 8.626581";"16.019605";"15.970133";"17.102257";"16.324419";"18.015804";"11.467557";"19.676946";"18.990822";"16.980109";"10.062886";" 9.527823";" 6.916438";"15.339743";"18.634419";"26.960259";"24.792080";"21.693909";"24.209017";"17.558047";"21.101722";"20.519058";"13.504236";"20.636450";"12.875538";"20.709090";" 3.473842";"14.072048";"10.309159";"26.492218";"39.505000";"14.733713";"25.792928";"16.287799";"20.018613";"18.350098";"16.463620";"13.317793";"18.763192";"30.339641";"28.619473";"37.133497";"29.572848";"26.524151";"28.335825";"19.638120";"13.025304";"16.056840";"19.526550";"26.900573";"23.683462";"17.634792";"28.225524";"30.537912";"27.362476";"14.471582";"25.221113";"15.752710";"12.773851";"14.723335";"21.150147";"21.440099";"27.596477";"19.879026";"22.374184";"12.035274";"22.903273";"20.439796";"32.608280";" 7.843297";"24.546591";"15.371180";"17.743218";"22.418352";"20.191288";"23.480072";"22.234473";"18.406036";"21.694146";"25.592074";"12.763645";"17.560947";"19.750925";"19.455632";"27.000050";"20.540715";"17.780560";" 6.126717";" 9.212015";"12.745988";"12.361657";"20.608536";"26.214331";"19.216029";"18.871533";"23.102588";"18.876525";"27.944360";"26.454112";"23.597353";"11.955777";"19.115756";"29.890783";"19.855428";"27.964651";"27.988338";"28.104131";"23.858905";"27.511641";"30.876687";"25.474978";"21.792125";"20.693482";"26.147807";"31.334009";"29.762275";"31.999027";"21.389372";"23.885420";"22.158688";"28.908615";"22.790848";"20.054258";"24.733804";"26.016879";"23.623841";"27.718681";"22.944124";"19.823073";"31.358366";"29.207594";"25.853794";"28.123842";"25.557212";"29.748885";"28.341167";"29.370550";"27.435373";"30.920481";"26.833289";"25.289875";"24.547519";"26.211631";"20.554363";"17.464921";"17.280552";"29.710720";"28.329783";"12.266358";"23.945837";"19.716792"
"9am";" 7.427594";"15.730516";" 8.290482";" 9.675777";"14.586557";"14.990203";"22.153579";"15.077311";"21.635426";"14.856845";"11.570684";" 8.184150";"19.991168";"34.561291";"24.495602";" 6.414064";"18.310345";"13.524544";" 9.731282";"15.674412";"14.930020";"17.379999";"14.617199";"17.336673";" 9.883117";"20.950684";"17.795252";"16.653044";" 8.265968";" 9.739124";" 6.314471";"20.360108";"17.359687";"27.235318";"26.119277";"21.892971";"28.168466";"19.471848";"19.939534";"18.184521";"15.212496";"17.949756";"11.764441";"20.571113";" 3.895463";"14.318231";" 9.407710";"23.215628";"34.192699";"15.906359";"25.385072";"16.266176";"18.758325";"19.276845";"16.310602";"12.885447";"21.987414";"29.901316";"25.818459";"36.173736";"29.552949";"24.354394";"29.769160";"15.881225";"12.422590";"15.416135";"18.918054";"28.145052";"22.141767";"17.737512";"29.575617";"29.752567";"22.927046";"15.923481";"23.747469";"16.524565";"12.412259";"15.167537";"24.519717";"18.291077";"27.106272";"17.547469";"24.521353";"14.058475";"23.293953";"21.981360";"33.614590";" 8.156806";"23.691574";"16.617874";"19.253158";"21.242554";"19.534919";"23.045613";"24.969332";"17.549807";"20.715559";"26.652490";"10.595682";"16.505569";"20.455445";"18.370547";"27.106399";"20.541557";"16.168900";" 6.635462";" 8.425330";"13.722893";"13.719672";"20.568606";"27.174537";"17.508075";"19.146551";"21.640040";"18.682915";"25.129864";"27.376834";"24.204261";"12.859639";"17.363918";"29.536699";"21.026127";"28.458364";"27.551512";"28.271230";"23.727063";"28.954384";"29.048658";"23.810337";"21.804773";"20.390957";"28.544317";"30.563949";"30.076121";"33.578413";"22.689748";"24.171030";"20.569382";"29.697614";"23.271006";"19.760262";"29.755608";"24.828026";"23.136917";"27.760397";"22.397956";"21.238674";"33.546706";"28.750612";"25.858149";"29.536217";"24.480146";"30.699322";"27.828660";"27.827615";"29.889644";"32.941089";"25.404666";"25.429173";"24.348347";"26.335372";"19.854427";"18.052756";"16.449634";"27.915889";"28.508111";"12.452309";"25.937067";"18.158607"
"10am";" 8.096197";"13.785342";" 9.360779";"11.659748";"12.872820";"13.911882";"20.099076";"13.053475";"23.849456";"11.538670";"12.621870";"11.707055";"21.448400";"33.212612";"24.268738";" 6.852674";"17.243041";"14.026004";" 8.186856";"18.156039";"16.074017";"17.921799";"13.359826";"18.032960";"10.793396";"20.221374";"17.315246";"15.434123";" 7.312748";"10.306819";" 5.868391";"21.464486";"17.238707";"27.788951";"23.528666";"23.029078";"30.468583";"21.885300";"19.095492";"21.340734";"13.029165";"15.329110";"11.107228";"20.942729";" 3.235373";"15.268914";" 8.505483";"26.275081";"37.908147";"13.957828";"24.939340";"18.032427";"20.027708";"19.064660";"14.875953";"12.896271";"23.166523";"28.215778";"26.603326";"35.260313";"31.731001";"24.720643";"30.043298";"16.695307";"12.481176";"14.634587";"19.954195";"25.518211";"20.857768";"19.121558";"26.881468";"30.320593";"25.026827";"15.246073";"24.106056";"15.468336";"11.293755";"14.931584";"21.982717";"21.825285";"26.060495";"17.258179";"29.413270";"14.408177";"24.213601";"24.077532";"32.953140";" 8.028273";"24.570771";"16.306528";"20.385529";"21.541180";"18.534477";"25.550448";"22.903661";"16.833322";"23.270168";"24.402825";" 9.700659";"18.832676";"18.761591";"19.416203";"29.425000";"19.842019";"14.039737";" 5.640904";"11.107206";"11.260317";"10.554352";"19.915618";"30.694387";"18.154279";"16.428794";"20.295254";"21.301149";"26.852754";"28.081045";"24.635302";"13.879627";"17.916949";"27.005480";"20.597123";"26.894313";"26.768500";"27.667715";"24.952965";"28.602098";"28.728047";"24.432537";"19.851221";"20.504061";"27.299190";"31.457155";"30.485786";"31.288247";"19.818866";"23.542492";"22.942448";"28.734293";"22.938532";"19.237611";"25.668483";"25.454907";"24.226938";"26.214533";"23.786939";"19.538683";"33.986284";"28.338828";"28.226130";"28.121398";"23.690990";"29.932296";"28.255001";"29.164072";"31.256256";"34.671464";"28.154222";"25.028310";"23.167291";"27.362392";"21.776042";"16.446216";"17.014657";"31.509068";"28.477407";"13.262848";"24.552201";"19.581234"
