"hour";"001";"003";"004";"005";"006";"007";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"076"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869";"99.181446111869"
"4am";"0.00000000";"0.27739251";"0.09009009";"0.00000000";"0.00000000";"0.08764242";"0.25477707";"0.35714286";"0.06345178";"0.12019231";"0.00000000";"0.00000000";"0.12437811";"0.14144272";"0.00000000";"0.19267823";"0.13679891";"0.90791180";"0.19193858";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.10172940";"0.14204545";"0.12515645";"0.14450867";"0.00000000";"0.32786885";"0.19230769";"0.00000000";"0.00000000";"0.00000000";"0.23696682";"0.00000000";"0.10460251";"0.00000000";"0.46893318";"0.00000000";"0.00000000";"0.00000000";"1.13636364";"0.11904762";"0.00000000";"0.24449878";"0.21008403";"0.00000000";"0.62695925";"0.22471910";"0.40241449";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.17857143";"0.00000000";"0.21344717";"0.18050542";"0.00000000";"0.00000000";"0.19379845";"0.00000000";"0.15408320";"0.18726592";"0.00000000";"0.00000000";"0.00000000"
"5am";"0.00000000";"0.27322404";"0.09115770";"0.00000000";"0.00000000";"0.17543860";"0.24691358";"0.35523979";"0.06373486";"0.11976048";"0.00000000";"0.00000000";"0.12594458";"0.14430014";"0.00000000";"0.19550342";"0.13736264";"0.90673575";"0.19230769";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.10141988";"0.14285714";"0.12437811";"0.42432815";"0.00000000";"0.31298905";"0.19361084";"0.00000000";"0.00000000";"0.00000000";"0.24213075";"0.00000000";"0.10384216";"0.00000000";"0.47058824";"0.18214936";"0.00000000";"0.00000000";"1.14122682";"0.12254902";"0.00000000";"0.25000000";"0.20855057";"0.00000000";"0.63091483";"0.23866348";"0.41067762";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.18214936";"0.00000000";"0.21786492";"0.18587361";"0.00000000";"0.00000000";"0.28929605";"0.00000000";"0.15337423";"0.18050542";"0.00000000";"0.00000000";"0.00000000"
"6am";"0.00000000";"0.23752969";"0.09082652";"0.14005602";"0.00000000";"0.17543860";"0.41841004";"0.32894737";"0.06464124";"0.12150668";"0.00000000";"0.00000000";"0.13850416";"0.16025641";"0.00000000";"0.10204082";"0.14164306";"0.92592593";"0.31023785";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.10649627";"0.27932961";"0.12360939";"0.13440860";"0.00000000";"0.26631158";"0.52576236";"0.00000000";"0.00000000";"0.00000000";"0.29282577";"0.00000000";"0.10493179";"0.00000000";"0.46565774";"0.00000000";"0.00000000";"0.00000000";"1.29124821";"0.13386881";"0.00000000";"0.28985507";"0.10845987";"0.00000000";"0.71942446";"0.27397260";"0.44742729";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.19379845";"0.00000000";"0.23724792";"0.20242915";"0.00000000";"0.15015015";"0.37593985";"0.00000000";"0.14903130";"0.14409222";"0.00000000";"0.00000000";"0.00000000"
"7am";"0.05952381";"0.33140017";"0.18604651";"0.58616647";"0.00000000";"0.08992806";"0.64841499";"0.27816412";"0.14154282";"0.39370079";"0.18587361";"0.52816901";"0.33726813";"0.20661157";"0.00000000";"0.11111111";"0.29940120";"1.18110236";"1.00250627";"0.00000000";"0.33333333";"0.00000000";"0.00000000";"0.26881720";"0.14285714";"0.38412292";"0.49079755";"0.13550136";"0.24360536";"0.00000000";"0.62695925";"0.73710074";"0.12453300";"0.00000000";"0.00000000";"0.37735849";"0.00000000";"0.00000000";"0.00000000";"0.75614367";"0.22675737";"0.15243902";"0.00000000";"1.37551582";"0.48859935";"0.00000000";"0.38461538";"0.12903226";"0.00000000";"0.84745763";"0.00000000";"0.54200542";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.00000000";"0.41237113";"0.00000000";"0.53763441";"0.47505938";"0.57803468";"0.22573363";"0.33528919";"0.00000000";"0.13550136";"0.07917656";"0.00000000";"0.00000000";"0.00000000"
"8am";"0.2758621";"0.5108557";"0.2798507";"1.2725345";"0.5190311";"0.6311993";"0.9269357";"0.6172840";"0.1482580";"0.8759124";"0.4566210";"0.3656307";"0.9920635";"0.6772009";"0.4504505";"0.4474273";"1.1594203";"2.0531401";"3.6697248";"0.0000000";"0.3571429";"0.3389831";"0.0000000";"0.6349206";"0.9433962";"1.6034985";"0.6571742";"0.7342144";"0.3541913";"0.9784736";"2.8997514";"0.7957560";"0.7594937";"0.0000000";"0.0000000";"1.4861996";"0.9463722";"0.0000000";"0.0000000";"2.1676301";"0.2506266";"0.1675042";"0.0000000";"2.1136063";"0.1841621";"0.3809524";"0.9174312";"0.5997001";"0.4098361";"0.9174312";"0.0000000";"0.3134796";"0.0000000";"0.0000000";"0.6134969";"0.3623188";"0.2624672";"1.0121457";"0.5464481";"0.7246377";"0.5376344";"0.6410256";"0.5692600";"0.4942339";"0.3289474";"0.3916449";"0.2773156";"0.3267974";"0.0000000";"0.0000000"
"9am";"0.5286344";"1.3229104";"1.1257036";"3.8076152";"1.5761821";"1.0948905";"5.0470064";"0.8454106";"0.4569688";"5.3160920";"0.4950495";"1.1194030";"1.4403292";"1.3921114";"0.4576659";"1.7699115";"3.2716927";"5.2693208";"5.7065217";"0.2597403";"1.4814815";"0.3597122";"0.3984064";"0.3322259";"2.6479751";"1.8154312";"1.6357688";"1.4598540";"1.6222480";"1.1605416";"9.8820059";"2.4390244";"0.8838384";"0.0000000";"0.3105590";"2.1598272";"0.9771987";"0.4950495";"1.1235955";"4.2168675";"0.5235602";"0.3490401";"1.0638298";"5.2229299";"1.1787819";"1.7475728";"0.9615385";"1.6793893";"0.9174312";"0.9433962";"0.4000000";"0.6329114";"0.0000000";"0.9771987";"0.0000000";"0.0000000";"0.2739726";"4.0000000";"0.5714286";"1.7964072";"0.5681818";"0.6734007";"1.0535558";"1.4285714";"0.8188332";"1.0471204";"0.3482587";"0.8888889";"0.0000000";"0.9259259"
"10am";" 1.0855406";" 2.2914219";" 1.5151515";" 7.5216972";" 1.6740088";" 2.0871143";" 9.9812559";" 1.5700483";" 0.8785942";" 9.9567100";" 2.3316062";" 0.9433962";" 3.8934426";" 2.5943396";" 1.8306636";" 3.2768362";" 5.4755043";" 7.3732719";" 8.0601093";" 0.0000000";" 1.1673152";" 0.0000000";" 0.4115226";" 1.0600707";" 6.6365008";" 2.7272727";" 3.3953998";" 1.5220700";" 1.6279070";" 1.5810277";"15.5540262";" 3.3850494";" 1.6624041";" 0.2832861";" 1.8691589";" 2.8571429";" 0.6872852";" 0.5076142";" 1.1335013";" 8.0706179";" 1.0869565";" 1.3133208";" 0.7067138";" 5.4545455";" 1.2244898";" 1.0162602";" 1.5000000";" 2.4691358";" 1.4218009";" 0.9708738";" 0.4255319";" 0.6309148";" 0.0000000";" 0.6872852";" 0.6993007";" 0.3984064";" 0.0000000";" 4.6843177";" 0.3021148";" 2.3291925";" 1.7492711";" 0.6993007";" 1.4309764";" 2.0321761";" 0.8105370";" 1.4745308";" 0.5248092";" 1.8161180";" 0.3225806";" 0.6410256"
