"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"201";"202";"203";"204";"205";"301";"302";"303";"304";"305";"306";"307";"308";"309";"310";"311";"312";"313";"314";"401";"402";"403";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"601";"602";"603";"701";"801";"802";"803";"804";"805";"806";"901";"902";"903"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808";"9831.808"
"4am";"556.752";"941.024";"229.254";"433.858";"268.335";"132.136";"159.999";"438.673";"779.340";"646.582";"594.614";"587.590";"410.519";"338.174";"294.254";"850.848";"227.941";"297.553";"342.502";"305.094";" 49.163";"148.067";"505.389";"223.208";"148.449";"879.759";"426.285";"165.633";"954.694";"227.192";"529.997";"569.672";"120.733";"256.827";"314.679";"349.803";"373.759";" 95.543";"641.896";"266.176";"182.236";"275.622";"203.364";"541.534";"231.562";"545.896";"343.095";"511.284";"168.078";"202.195";"322.192";"403.935";"234.385";"189.893";"101.614";"111.248";"423.168";"171.230";" 17.830";"130.775";"233.352";"233.797";"100.284";"226.145";"287.740";"377.461";" 58.030";" 91.704";"174.967";" 70.793";" 97.720";" 75.875";"183.344";" 79.286";" 71.419";"128.722";"161.080";"176.515";" 59.827";"322.913";"156.659";"174.875";" 30.385";" 28.961";"222.686";"467.752";"433.831";"180.174";"159.526";"155.602";"639.842";" 85.782";"141.874";"337.700";" 96.176";" 37.461";"103.340"
"5am";"556.752";"941.024";"229.254";"433.858";"268.335";"132.136";"159.999";"438.673";"779.340";"646.582";"594.614";"587.590";"410.519";"338.174";"294.254";"850.848";"227.941";"297.553";"342.502";"305.094";" 49.163";"148.067";"505.389";"223.208";"148.449";"879.759";"426.285";"165.633";"954.694";"227.192";"529.997";"569.672";"120.733";"256.827";"314.679";"349.803";"373.759";" 95.543";"641.896";"266.176";"182.236";"275.622";"203.364";"541.534";"231.562";"545.896";"343.095";"511.284";"168.078";"202.195";"322.192";"403.935";"234.385";"189.893";"101.614";"111.248";"423.168";"171.230";" 17.830";"130.775";"233.352";"233.797";"100.284";"226.145";"287.740";"377.461";" 58.030";" 91.704";"174.967";" 70.793";" 97.720";" 75.875";"183.344";" 79.286";" 71.419";"128.722";"161.080";"176.515";" 59.827";"322.913";"156.659";"174.875";" 30.385";" 28.961";"222.686";"467.752";"433.831";"180.174";"159.526";"155.602";"639.842";" 85.782";"141.874";"337.700";" 96.176";" 37.461";"103.340"
"6am";"556.752";"941.024";"229.254";"433.858";"268.335";"132.136";"159.999";"438.673";"779.340";"646.582";"594.614";"587.590";"410.519";"338.174";"294.254";"850.848";"227.941";"297.553";"342.502";"305.094";" 49.163";"148.067";"505.389";"223.208";"148.449";"879.759";"426.285";"165.633";"954.694";"227.192";"571.039";"528.630";"120.733";"256.827";"314.679";"349.803";"373.759";" 95.543";"641.896";"266.176";"182.236";"275.622";"203.364";"541.534";"231.562";"545.896";"343.095";"511.284";"168.078";"202.195";"322.192";"403.935";"234.385";"189.893";"101.614";"111.248";"423.168";"171.230";" 17.830";"130.775";"233.352";"233.797";"100.284";"226.145";"287.740";"377.461";" 58.030";" 91.704";"174.967";" 70.793";" 97.720";" 75.875";"183.344";" 79.286";" 71.419";"128.722";"161.080";"176.515";" 59.827";"322.913";"156.659";"174.875";" 30.385";" 28.961";"222.686";"467.752";"433.831";"180.174";"159.526";"155.602";"639.842";" 85.782";"141.874";"337.700";" 96.176";" 37.461";"103.340"
"7am";"601.252";"941.024";"229.254";"433.858";"268.335";"132.136";"159.999";"394.173";"693.049";"646.582";"594.614";"587.590";"421.776";"310.690";"294.254";"850.848";"213.722";"244.140";"342.502";"305.094";" 49.163";"148.067";"505.389";"223.208";"148.449";"879.759";"426.285";"165.633";"954.694";"218.538";"571.039";"528.630";"120.733";"256.827";"314.679";"349.803";"373.759";" 95.543";"641.896";"266.176";"182.236";"242.991";"203.364";"541.534";"231.562";"545.896";"343.095";"511.284";"168.078";"202.195";"322.192";"403.935";"234.385";"189.893";"101.614";"111.248";"423.168";"171.230";" 17.830";"130.775";"233.352";"233.797";"100.284";"195.456";"287.740";"377.461";" 58.030";" 91.704";"174.967";" 70.793";" 97.720";" 75.875";"183.344";" 79.286";" 71.419";"128.722";"161.080";"176.515";" 59.827";"322.913";"156.659";"174.875";" 30.385";" 28.961";"222.686";"467.752";"433.831";"180.174";"159.526";"155.602";"639.842";" 85.782";"141.874";"337.700";" 96.176";" 37.461";"103.340"
"8am";" 556.752";"1050.197";" 323.840";" 466.489";" 324.300";" 160.422";" 159.999";" 438.673";" 693.049";" 661.242";" 594.614";" 536.070";" 313.099";" 310.690";" 294.254";" 850.848";" 173.349";" 368.652";" 400.966";" 330.140";"  49.163";" 148.067";" 549.246";" 223.208";" 136.696";" 879.759";" 426.285";" 150.973";" 733.762";" 254.326";" 561.801";" 529.681";" 120.733";" 187.280";" 223.058";" 274.665";" 340.176";"  95.543";" 641.896";" 266.176";" 182.236";" 172.871";" 203.364";" 541.534";" 231.562";" 545.896";" 290.407";" 511.284";" 168.078";" 202.195";" 248.112";" 403.935";" 308.465";" 189.893";" 101.614";" 111.248";" 423.168";" 171.230";"  17.830";" 102.925";" 261.202";" 233.797";" 100.284";" 229.665";" 241.605";" 418.151";"  44.922";"  91.704";" 194.941";"  87.578";"  86.230";"  59.090";" 147.278";"  79.286";"  71.419";" 128.722";" 161.080";" 176.515";"  59.827";" 322.913";" 209.347";" 174.875";"  30.385";"  28.961";" 222.686";" 467.752";" 433.831";" 180.174";" 159.526";" 155.602";" 664.490";"  85.782";" 117.226";" 337.700";"  96.176";"  37.461";" 103.340"
"9am";"640.081";"941.024";"323.840";"659.421";"357.658";"110.773";"159.999";"438.673";"671.139";"453.650";"349.426";"584.921";"422.272";"288.099";"383.408";"850.848";"203.355";"297.553";"367.383";"400.869";"126.882";"171.233";"596.405";"201.898";"183.341";"879.902";"226.961";"322.463";"748.422";"254.326";"602.843";"598.776";" 31.579";"279.071";"182.685";"299.711";"373.759";" 95.543";"499.760";"339.245";"159.992";"172.871";"226.645";"541.534";"231.562";"463.574";"331.196";"511.284";"168.078";"179.507";"322.192";"403.935";"265.858";"189.893";" 70.141";"111.248";"401.119";"146.279";" 17.830";"130.775";"258.303";"255.846";"100.284";"300.394";"241.605";"428.456";" 34.617";" 91.704";"291.580";" 70.793";" 86.230";" 75.875";"132.961";" 79.286";" 71.419";"128.722";"161.080";"176.515";" 59.827";"282.124";"209.347";"150.636";" 30.385";" 28.961";"170.551";"467.752";"433.831";"180.174";"136.245";"136.573";"683.519";" 85.782";"117.226";"337.700";" 96.176";" 37.461";"103.340"
"10am";"622.423";"898.697";"272.746";"568.560";"297.867";" 72.092";"159.999";"320.839";"671.139";"758.176";"579.235";"595.726";"410.519";"298.494";"377.832";"947.162";"184.351";"297.553";"392.429";"512.286";"126.882";"148.067";"618.131";"178.580";"160.475";"728.197";"326.623";"250.085";"834.872";"283.964";"560.151";"489.937";" 31.579";"256.827";"317.642";"236.036";"408.038";" 38.007";"641.896";"266.176";"182.236";"172.871";"203.364";"541.534";"231.562";"351.638";"343.095";"511.284";"168.078";"156.819";"322.192";"327.078";"342.715";"189.893";" 70.141";"111.248";"401.119";"146.279";" 17.830";"130.775";"258.303";"255.846";"100.284";"272.280";"217.011";"463.663";" 44.922";" 38.833";"323.686";" 51.878";" 97.720";" 75.875";"132.961";" 79.286";" 71.419";"111.400";"107.589";"146.351";" 59.827";"322.913";"156.659";"174.875";" 30.385";" 28.961";"170.551";"467.752";"433.831";"180.174";"136.245";"136.573";"708.167";" 85.782";" 92.578";"337.700";" 53.773";" 37.461";"103.340"
"11am";"809.176";"781.411";"272.746";"466.489";"332.828";"265.068";"159.999";"275.071";"671.589";"646.582";"541.937";"572.980";"410.519";"310.690";"288.678";"755.897";"184.351";"297.553";"426.012";"536.777";"148.825";"136.954";"519.608";"200.894";"195.734";"758.930";"326.623";"264.572";"853.858";"259.083";"631.401";"540.212";"120.733";"274.266";"142.361";"262.937";"340.176";" 95.543";"641.896";"266.176";"149.130";"135.117";"203.364";"541.534";"231.562";"433.960";"343.095";"511.284";"168.078";"156.819";"248.112";"403.935";"234.385";"189.893";"101.614";"111.248";"423.168";"171.230";" 17.830";"116.289";"197.710";"233.797";"100.284";"226.145";"287.740";"418.310";" 44.922";" 77.116";"158.875";" 73.732";" 97.720";" 75.875";"183.344";" 79.286";" 71.419";"150.341";"161.080";"176.515";" 59.827";"332.248";"156.659";"174.875";" 30.385";" 13.084";"170.551";"467.752";"433.831";"180.174";"136.245";"155.602";"664.490";" 85.782";" 92.578";"337.700";" 53.773";" 37.461";"103.340"
"12am";"833.281";"781.411";"240.511";"433.858";"268.335";"132.136";"182.687";"263.958";"788.936";"646.582";"489.260";"587.590";"421.776";"287.237";"294.254";"665.558";"140.071";"297.553";"367.383";"462.697";"148.825";"148.067";"505.389";"223.208";"195.734";"758.930";"326.623";"284.150";"905.743";"266.522";"497.432";"591.018";"120.733";"457.784";"243.629";"287.983";"373.759";" 95.543";"641.896";"231.856";"166.569";"205.237";"203.364";"541.534";"231.562";"552.438";"343.095";"511.284";"202.398";"179.507";"322.192";"403.935";"234.385";"189.893";"101.614";"111.248";"423.168";"127.141";" 17.830";"116.289";"197.710";"233.797";"100.284";"201.551";"371.114";"406.661";" 44.922";" 77.116";"173.463";" 70.793";" 97.720";" 59.090";"183.344";" 79.286";" 88.204";"150.341";"161.080";"176.515";" 59.827";"322.913";"156.659";"126.933";" 30.385";" 15.877";"170.551";"467.752";"433.831";"180.174";"136.245";"155.602";"639.842";" 85.782";"141.874";"254.326";" 86.008";" 37.461";"103.340"
"1pm";"812.167";"804.099";"312.917";"391.636";"268.335";"132.136";"159.999";"263.958";"702.645";"646.582";"489.260";"504.261";"469.436";"269.110";"193.479";"751.849";"172.685";"315.679";"410.520";"403.227";"226.188";"107.175";"552.977";"200.894";"148.449";"806.672";"375.438";"538.693";"779.566";"197.778";"533.094";"653.721";"120.733";"402.342";"248.331";"237.891";"340.176";" 95.543";"597.986";"180.557";"166.569";"237.868";"203.364";"541.534";"231.562";"552.438";"343.095";"511.284";"202.398";"179.507";"322.192";"403.935";"173.074";"232.594";"101.614";"111.248";"423.168";" 84.440";" 17.830";"116.289";"197.710";"198.293";"100.284";"146.268";"371.114";"427.137";" 32.766";" 64.611";"201.558";" 92.412";" 97.720";" 59.090";"147.278";" 91.442";" 88.204";"111.400";"161.080";"193.837";" 59.827";"332.248";"156.659";"100.506";" 30.385";"  6.542";"170.551";"402.977";"460.258";"180.174";"112.964";"155.602";"639.842";" 85.782";"141.874";"254.326";" 86.008";" 37.461";"103.340"
