"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026"
"4am";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0"
"5am";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"844.3727";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000"
"6am";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1136.4741";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1108.1029";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 934.6601";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1243.9507";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"7am";"   0.0000";"   0.0000";"1037.4230";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1113.9576";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1327.4693";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1587.6981";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1431.9016";"1316.2955";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1529.2093";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 917.3569";"   0.0000";"   0.0000";"1718.6125";"   0.0000";"1175.9824";"   0.0000";"   0.0000";"   0.0000";"2361.0626";"1068.9444";"1402.7684";"   0.0000";" 895.1962";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 950.1042";"1301.1117";"   0.0000";"   0.0000";" 666.3503";"   0.0000";"   0.0000";"1904.2783";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8am";"1336.8716";"   0.0000";"1795.3716";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 914.4230";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2000.0479";" 957.7671";"1239.3676";"   0.0000";"1014.6897";"1273.5642";"1492.0051";"   0.0000";"   0.0000";"   0.0000";" 914.1661";" 724.1221";"1015.5127";"1049.3757";"   0.0000";"2371.8590";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2328.2844";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1575.2335";"1566.6105";" 946.1455";" 876.0997";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 966.4208";"1892.7511";"   0.0000";" 595.1493";"   0.0000";"1562.8390";"1268.9135";"   0.0000";"   0.0000";"1826.2396";"   0.0000";"1632.3088";"   0.0000";" 699.6442";"   0.0000";"4153.0422";" 990.8782";"1485.2053";" 816.1577";"1040.9495";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1193.6843";"1255.5782";"1812.9235";" 966.3223";"   0.0000";" 896.9265";"   0.0000";"   0.0000";"2271.9335";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1068.9439";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1023.7532";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1401.2251";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"9am";"1499.9298";"   0.0000";"2286.6822";"1195.9855";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1034.5604";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2820.9049";"1006.3778";"1402.4297";"   0.0000";"1357.9968";"1201.2756";"1688.2647";"   0.0000";"   0.0000";" 981.2657";"1255.8166";"   0.0000";"1167.3364";"1358.5380";"   0.0000";"2450.4286";"   0.0000";"   0.0000";" 891.1309";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1033.7458";"   0.0000";"   0.0000";"   0.0000";" 947.5233";" 810.9680";"3075.9991";"   0.0000";"   0.0000";" 703.6142";"   0.0000";"1627.2232";"1602.2738";"1150.5457";"   0.0000";"   0.0000";" 939.1660";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1479.7253";"1746.7479";"   0.0000";" 646.0096";"   0.0000";"2121.0105";"1474.8893";"1210.9447";"   0.0000";"2018.1785";"   0.0000";"1502.3553";"   0.0000";" 826.6708";"   0.0000";"4268.8634";"1228.9679";"1698.6644";" 962.2378";"1137.8089";" 883.1657";"   0.0000";"1026.9879";"   0.0000";"   0.0000";"   0.0000";"1193.6843";"1471.4153";"1835.3635";" 987.2512";"   0.0000";"1220.7205";"   0.0000";"   0.0000";"2338.3424";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1307.0781";"   0.0000";"   0.0000";"1028.3128";"   0.0000";"   0.0000";"   0.0000";" 794.9807";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1019.7208";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1539.4179";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"10am";"1584.6262";"   0.0000";"2131.7427";"1206.3621";"   0.0000";"   0.0000";" 970.8834";"   0.0000";"   0.0000";"1085.0899";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2630.5194";" 884.3843";"1422.8476";"   0.0000";"1208.3307";"1277.0789";"1683.7390";"   0.0000";"   0.0000";"1083.7348";"1752.0286";" 938.1939";" 893.8388";"1145.1661";"   0.0000";"2794.8122";"   0.0000";"   0.0000";" 931.5961";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1074.7407";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 940.1774";"3064.4636";"   0.0000";"   0.0000";"   0.0000";"1109.0678";"2061.8608";"1485.5620";"1256.0944";"   0.0000";"   0.0000";" 916.2314";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 884.8284";"   0.0000";"   0.0000";"1233.7940";"1887.0491";"   0.0000";" 680.3415";"   0.0000";"2366.4003";"1322.2467";" 958.1030";"   0.0000";"2113.7034";"   0.0000";"1438.2474";"   0.0000";" 766.6149";"   0.0000";"4166.4505";" 812.2767";"1571.7251";"1005.7905";"1214.0024";" 976.0973";"   0.0000";"1294.6995";"   0.0000";"   0.0000";"   0.0000";"1235.9469";"1526.1813";"1920.6853";" 987.2512";"   0.0000";"1090.8836";"   0.0000";"   0.0000";"2331.7716";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 952.8159";"   0.0000";"   0.0000";"1522.1765";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1019.7208";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1654.2745";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
