"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046";"1.237242822046"
"max";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112";"72.1281818951112"
"4am";"31.28527";"31.55658";"44.85083";"37.36397";"36.49064";"39.10207";"43.15019";"46.07680";"52.90678";"39.14496";"39.31960";"26.51845";"30.05622";"37.99193";"37.10141";"47.49894";"51.31208";"51.30251";"48.15715";"42.53442";"47.43893";"52.82668";"55.78294";"43.72455";"50.69029";"46.13223";"56.72643";"47.18131";"57.23241";"62.01875";"59.45945";"56.27596";"44.57796";"56.60156";"52.98814";"63.39868";"61.59190";"63.92436";"66.96887";"60.91882";"68.69822";"68.02537";"56.30998";"52.24831";"48.02380";"59.12948";"54.64958";"59.26854";"58.99472";"54.48385";"65.58091";"54.15061";"44.85070";"57.88239";"56.12477";"54.91556";"51.75471";"56.78521";"63.95578";"51.93027";"51.32749";"57.56123";"49.48775";"60.39114";"59.45944";"65.47937";"55.97130"
"5am";"34.01436";"31.55658";"46.65298";"37.36397";"37.22039";"39.44388";"43.49675";"45.76455";"53.36245";"38.84323";"39.76504";"27.30099";"30.72139";"39.04234";"36.54642";"46.44861";"50.16456";"54.58064";"47.14377";"40.70844";"49.49620";"55.88298";"57.56709";"42.69354";"49.86041";"46.05618";"56.72643";"49.42724";"56.90750";"62.01875";"58.81493";"55.26049";"41.31197";"56.25491";"52.52775";"64.26724";"60.84811";"64.38056";"67.63473";"60.66428";"68.20324";"66.58067";"56.80926";"50.66409";"47.02866";"58.50419";"55.09081";"59.12371";"58.61854";"53.63741";"64.99966";"54.23090";"44.80313";"59.28556";"56.49093";"54.98143";"51.75471";"57.56239";"62.98625";"51.93783";"51.24026";"56.88771";"49.76519";"60.39114";"59.43084";"64.52948";"55.21572"
"6am";"34.18397";"32.25154";"45.22145";"37.07910";"38.28800";"40.91541";"44.01385";"45.31085";"53.88170";"39.66707";"43.73766";"27.10712";"31.42458";"37.87781";"36.09738";"46.58193";"50.37741";"54.86030";"46.68271";"38.93576";"50.90381";"57.35606";"55.93783";"40.42329";"49.85628";"45.49649";"55.94248";"51.29114";"56.60207";"61.84630";"58.56698";"57.11161";"43.01892";"56.32132";"51.46630";"63.93836";"60.53936";"64.16431";"67.81796";"60.41291";"70.00961";"65.61652";"56.99099";"49.66533";"48.46181";"59.04409";"54.06685";"59.62907";"60.71268";"51.76455";"64.04077";"56.43532";"44.02308";"58.90030";"56.03612";"53.47441";"53.41556";"57.22685";"62.80064";"52.63634";"51.60400";"57.78624";"50.18455";"59.22750";"60.91633";"63.64418";"53.47708"
"7am";"41.29572";"45.88057";"49.66405";"40.56100";"40.47326";"44.34043";"48.48495";"44.90349";"54.33203";"42.00662";"46.22785";"29.93855";"28.08352";"40.05322";"38.74887";"48.98791";"41.31030";"56.94818";"46.07205";"40.61260";"52.71166";"59.87218";"59.21799";"40.72722";"45.66722";"45.52964";"63.09329";"54.01586";"54.89261";"54.24220";"57.94800";"61.56081";"47.32775";"54.60789";"45.55781";"63.75465";"57.60947";"62.74856";"67.60005";"56.45502";"72.12818";"63.84645";"56.23902";"55.87059";"51.13162";"62.75486";"54.14902";"56.06440";"61.77094";"55.42031";"57.74770";"56.57980";"49.59649";"60.62392";"59.95117";"52.28747";"51.81707";"54.24528";"59.29369";"57.92236";"53.33692";"60.57201";"50.93687";"58.42726";"56.72130";"64.71175";"54.56716"
"8am";"53.63306";"52.33375";"47.84923";"46.18798";"47.05694";"42.60296";"50.51449";"39.01702";"53.49151";"43.68014";"53.16116";"31.79830";"27.08637";"46.43898";"46.05593";"53.19934";"35.35878";"54.92922";"45.79071";"43.23035";"51.54811";"58.15805";"62.95234";"47.79577";"49.72404";"42.88441";"58.29256";"52.92402";"56.03281";"45.18642";"50.55317";"60.13392";"57.06711";"51.05795";"43.78296";"61.92403";"58.63110";"61.01040";"64.80455";"57.41010";"69.24499";"64.07696";"52.63567";"56.94178";"52.44295";"55.97086";"54.72515";"56.79264";"60.70259";"54.84795";"54.77934";"55.44456";"52.07914";"59.72316";"59.11316";"55.85835";"54.79611";"54.26476";"55.62667";"60.98189";"52.54285";"58.32575";"50.80156";"60.81513";"55.50147";"62.92289";"43.81106"
"9am";"56.94139";"54.58620";"46.38549";"48.79343";"47.39204";"46.30013";"51.64106";"36.12353";"54.54286";"39.38858";"52.06604";"28.53073";"27.08939";"49.48607";"47.41800";"53.68289";"36.40230";"50.66202";"45.95573";"44.89313";"56.39658";"57.40340";"64.39680";"45.74974";"49.85799";"48.58866";"55.02213";"57.24761";"57.09021";"46.75847";"44.93396";"60.12354";"58.71822";"50.27787";"47.22349";"63.18123";"62.51787";"59.92870";"66.35111";"60.72469";"67.75790";"62.27566";"53.86933";"55.57244";"51.61746";"59.43174";"56.27999";"55.74974";"61.31975";"56.37027";"52.79007";"56.97085";"51.72503";"58.50144";"56.70208";"58.15735";"54.09635";"53.77484";"55.28283";"63.94875";"49.98607";"58.05762";"53.24416";"62.05322";"56.46483";"62.86294";"42.28374"
"10am";"53.24870";"52.86211";"47.58948";"48.74508";"46.73170";"44.66841";"50.55356";"42.27207";"57.32089";"46.27993";"52.35036";"28.32584";"25.98721";"51.63000";"49.05812";"48.39380";"40.68352";"51.88193";"46.87301";"42.10331";"48.85589";"57.87712";"65.43512";"51.58525";"49.50349";"48.73129";"54.94904";"55.56233";"56.45295";"46.70243";"48.70243";"60.08200";"58.24706";"52.57940";"47.81608";"64.91243";"61.00573";"62.61646";"66.11367";"58.37221";"65.41326";"60.55379";"51.99207";"56.59061";"51.38885";"58.57077";"56.41263";"54.78158";"59.69522";"54.88828";"50.12317";"56.37457";"53.37567";"58.47907";"55.70714";"55.88171";"55.44537";"53.52540";"56.52103";"62.20403";"49.67533";"57.55932";"52.97076";"60.42358";"55.92807";"63.52091";"47.70733"
