"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334"
"4am";" 3621.973";" 3536.928";" 3897.540";" 5113.223";" 8654.310";" 8782.528";" 7497.884";" 4285.403";" 2682.672";" 5209.271";" 6140.949";" 3341.469";" 3899.504";" 5497.504";" 4086.817";" 4935.373";" 5914.250";" 8595.154";" 8333.898";" 4426.969";" 5459.684";" 7989.822";" 5817.167";" 8884.057";" 7099.295";" 8296.722";" 7099.199";" 4111.590";" 6123.839";" 5600.951";" 5837.039";" 4624.101";" 3474.216";" 5262.591";" 3853.557";" 4358.856";" 5765.993";" 3676.612";" 8493.169";" 7883.975";" 4378.702";" 3365.269";" 3214.566";" 4359.000";" 3177.695";" 5211.825";" 4109.529";" 3256.621";" 2997.973";" 3693.002";" 5336.343";" 3313.200";" 4864.057";" 5863.011";" 5453.789";" 3899.890";" 4734.828";" 5653.722";" 4905.312";" 6120.186";" 5260.464";" 5733.644";" 8434.853";" 6079.179";" 2762.982";" 5029.886";" 5413.851";" 4204.787";" 5118.704";" 5745.381";" 7251.099";" 7909.502";" 8845.478";" 6937.445";" 6098.028";" 4991.354";" 5500.932";" 3535.515";" 5755.162";" 4335.320";" 5810.486";" 6338.917";" 2796.993";" 4638.427";" 2443.197";" 4714.697";" 4096.643";" 4828.087";" 5353.108";" 4947.772";" 5099.754";" 7411.133";" 9120.958";" 3995.091";" 3392.555";" 2428.744";" 2906.909";" 7370.090";" 3419.119";" 5620.706";" 9063.139";" 5721.740";" 4548.893";" 6752.044";" 3403.169";" 5914.779";" 7043.539";" 4410.285";" 3553.791";" 4104.816";" 5659.407";" 4351.463";" 3468.794";" 3659.058";" 7739.040";" 4774.035";" 4733.573";" 8413.107";" 4288.844";" 9523.468";"10138.358";" 8623.004";" 5167.786";" 4126.804";" 6674.988";" 3983.933";" 6218.136";" 6775.381";" 4476.168";" 7336.304";" 7674.083";" 6714.295";" 3298.228";" 6050.930";" 6838.927";" 6953.554";" 5179.154";" 8632.389";" 6937.021";" 5093.850";" 7720.171";" 4691.558";" 5365.790";" 5098.186";" 4784.651";" 7086.910";" 5977.170";" 5153.833";"10368.207";" 4328.351";" 6379.026";"12142.575";" 5880.432";" 4831.286";" 2756.719";" 3055.550";" 3593.674";" 5268.540";" 5028.248";"11492.883";" 5841.762";" 4806.264";" 4841.602";"10234.363";" 7426.567";" 5027.311";" 6786.536";" 9628.847";" 4968.117"
"5am";" 3802.536";" 3519.358";" 3897.540";" 5058.645";" 8911.332";" 8917.360";" 7304.533";" 4105.872";" 2652.819";" 4993.567";" 6092.821";" 3314.495";" 3914.481";" 5412.124";" 3857.459";" 5824.973";" 5855.485";" 8457.517";" 7858.267";" 4595.644";" 5536.127";" 8027.523";" 5350.997";" 8764.912";" 7363.091";" 8433.354";" 7188.676";" 4350.247";" 6150.077";" 5542.074";" 6754.372";" 4707.495";" 3417.406";" 4687.952";" 3432.344";" 4300.893";" 6007.409";" 3676.612";" 8192.725";" 7883.975";" 4554.957";" 3246.875";" 2874.359";" 3974.744";" 3202.122";" 5170.602";" 4028.727";" 3128.114";" 3126.539";" 3681.928";" 5170.321";" 4112.216";" 5077.734";" 4835.052";" 5905.216";" 3938.945";" 4511.103";" 5437.953";" 5026.127";" 6092.753";" 5183.996";" 5630.682";" 8462.276";" 6173.087";" 2961.003";" 4869.334";" 5210.855";" 3997.863";" 5037.716";" 5825.971";" 7125.657";" 7651.046";" 8786.004";" 7326.730";" 5525.955";" 4384.568";" 4977.326";" 3399.294";" 5930.074";" 4029.663";" 5443.431";" 7097.972";" 2704.290";" 5043.768";" 2364.876";" 4548.293";" 4164.019";" 4835.287";" 5697.226";" 5276.026";" 5299.868";" 7061.751";" 9361.057";" 3991.139";" 3222.061";" 2462.253";" 2989.599";" 7511.046";" 4270.970";" 5622.081";" 9473.645";" 5894.543";" 4514.259";" 6745.644";" 3503.989";" 5939.265";" 7698.264";" 4215.836";" 3267.339";" 3875.323";" 5439.615";" 4453.213";" 3200.850";" 3704.595";" 7786.997";" 4624.281";" 4738.230";" 8019.242";" 4377.563";" 9318.471";"10109.018";" 8354.391";" 5137.550";" 3903.413";" 6586.341";" 3745.851";" 5814.924";" 6614.643";" 4621.743";" 7703.775";" 7596.561";" 6353.430";" 3176.214";" 5939.674";" 6718.453";" 6857.176";" 5146.109";" 8575.895";" 6815.101";" 4938.716";" 7532.708";" 4424.199";" 5333.634";" 4842.947";" 4656.223";" 6467.598";" 6161.170";" 4844.643";"10052.504";" 4074.074";" 6113.188";"11816.039";" 5855.789";" 4735.955";" 2553.092";" 2940.995";" 3593.674";" 5383.631";" 4873.680";"11617.409";" 5809.543";" 4922.064";" 4827.025";"10205.183";" 7257.356";" 4666.655";" 6970.622";" 9638.274";" 5137.657"
"6am";"4449.554";"3327.312";"4731.925";"5096.287";"8536.559";"9028.167";"7133.734";"4175.029";"2486.833";"4491.953";"5904.537";"3467.218";"3818.613";"4812.119";"3562.402";"6851.050";"5666.043";"8177.286";"7211.642";"5079.160";"5913.777";"8761.396";"5059.145";"8234.694";"7753.369";"8584.931";"7321.808";"4704.581";"6209.664";"6002.181";"6876.100";"4758.160";"3268.267";"4033.868";"3410.703";"3628.371";"5979.134";"3544.873";"8203.113";"7023.866";"4539.340";"2804.927";"2922.803";"4635.807";"3202.993";"5445.091";"4032.824";"2917.794";"2945.376";"4062.379";"4930.906";"4540.399";"5343.717";"4725.166";"5974.203";"3802.659";"4317.531";"5105.211";"5130.562";"5815.184";"4770.585";"5011.123";"6884.014";"6607.448";"3386.053";"4498.528";"4736.702";"4158.261";"4832.295";"5452.869";"6485.712";"7355.091";"8649.006";"7210.416";"5044.703";"4521.753";"4528.140";"3502.426";"6188.296";"3337.592";"4757.925";"7271.985";"2211.428";"5568.429";"1801.669";"4156.922";"3809.877";"6787.438";"5616.079";"5281.471";"5075.687";"6715.043";"8214.048";"3601.860";"3379.494";"2059.198";"2870.673";"7427.748";"4603.850";"6281.364";"9431.859";"5687.273";"4265.116";"7044.667";"3388.812";"5370.003";"8258.687";"3111.963";"3157.852";"3764.833";"4236.275";"4328.422";"2966.623";"3360.761";"6400.129";"3982.621";"3825.913";"7762.370";"4489.682";"8755.887";"9133.168";"7535.382";"4935.186";"3581.907";"5994.296";"3452.929";"5206.084";"5735.039";"4053.959";"7355.084";"7773.269";"5318.280";"2642.179";"5236.407";"5877.198";"6053.899";"4627.981";"7209.593";"6349.716";"4366.286";"6820.620";"3533.799";"4643.189";"4298.138";"4364.816";"5998.682";"5678.438";"4045.684";"8404.132";"3966.425";"5285.428";"9940.571";"5083.834";"4413.532";"2018.823";"2590.808";"3043.535";"4587.585";"4951.502";"9790.863";"4894.539";"4635.620";"4385.799";"9864.701";"5736.181";"4440.060";"6452.696";"9107.927";"4929.450"
"7am";" 5797.171";" 3425.724";" 6192.019";" 5256.404";" 7695.279";" 8662.998";" 6526.257";" 4623.367";" 2165.953";" 5264.938";" 5883.904";" 3996.129";" 3765.812";" 4151.592";" 2808.077";"12377.559";" 5758.033";" 7808.039";" 6759.455";" 4365.067";" 6102.714";" 9317.644";" 4705.692";" 5454.608";" 8977.127";" 9263.248";" 7758.624";" 5269.879";" 6046.087";" 6141.562";"10488.127";" 3820.035";" 2807.357";" 2764.469";" 2782.049";" 3375.539";" 4675.139";" 3265.087";" 6900.695";" 5791.375";" 4404.191";" 2989.653";" 3354.893";" 4663.156";" 4037.683";" 5626.466";" 5085.390";" 2583.113";" 2269.475";" 4168.362";" 4686.443";" 6440.166";" 5506.373";" 4890.961";" 7787.947";" 4974.369";" 4141.187";" 4239.769";" 4716.793";" 4857.754";" 3604.948";" 4277.321";" 5804.484";" 6950.720";" 4712.047";" 4837.087";" 5904.719";" 3475.922";" 4522.014";" 5239.331";" 5242.608";" 6642.969";" 8599.148";" 7468.265";" 4578.588";" 4369.116";" 4570.738";" 4380.304";" 6316.993";" 3195.149";" 3676.473";" 8158.528";" 1808.890";" 6608.872";" 1489.430";" 4068.250";" 2651.860";"12556.527";" 5158.787";" 6433.961";" 5115.856";" 6718.297";" 6204.875";" 2807.135";" 3280.056";" 1717.450";" 2763.597";" 5683.009";" 4802.334";" 5875.253";" 8688.292";" 4779.255";" 3113.779";" 7509.130";" 2923.717";" 5153.640";" 9447.713";" 2913.884";" 2533.771";" 3299.287";" 2807.111";" 4482.565";" 2102.607";" 3817.556";" 7021.393";" 3082.972";" 3478.756";" 8201.089";" 5493.223";" 8814.326";" 5331.249";" 7134.125";" 4259.308";" 3063.387";" 6133.265";" 4298.172";" 3817.142";" 4807.700";" 2746.589";" 6757.505";" 6509.442";" 4761.425";" 2075.587";" 3704.949";" 4785.320";" 4466.205";" 4011.354";" 7934.032";" 4236.335";" 3437.929";" 5968.593";" 2655.574";" 3675.823";" 3439.521";" 2654.234";" 5718.552";" 4596.832";" 2921.670";" 7405.434";" 3281.274";" 4334.884";" 8407.118";" 3841.800";" 4229.354";" 1990.909";" 2299.795";" 2115.859";" 2959.006";" 3653.910";" 7960.876";" 4110.852";" 4006.226";" 3157.276";" 9121.629";" 3270.759";" 3127.079";" 7317.503";" 6945.663";" 5147.600"
"8am";" 7882.3364";" 4675.1380";"11896.4182";" 6659.2781";" 5707.8776";" 7575.1122";" 6400.3040";" 6336.2665";" 1845.9520";" 6710.5115";" 6457.8691";" 4289.8650";" 3315.1821";" 4222.8564";" 2136.0528";"21490.5165";" 5961.6325";" 7057.6272";" 5099.8272";" 3921.4778";" 7237.0795";" 9622.4144";" 3816.3223";" 3850.1621";"13084.7765";"12728.6764";" 8973.2583";" 6850.8647";" 6604.8626";" 7924.0621";"14704.9285";" 3844.0177";" 2346.3069";" 2704.2882";" 3010.2121";" 2311.4893";" 3781.1490";" 2584.8944";" 5987.5379";" 5129.2421";" 4025.3619";" 2403.2632";" 4312.1378";" 4910.7816";" 5859.1946";" 7100.6540";" 7471.6195";" 1881.7644";"  984.3993";" 5117.8269";" 3585.1100";" 7176.2014";" 5419.6938";" 5031.3011";" 8497.0663";" 6146.0924";" 4716.8942";" 2929.4279";" 3274.1372";" 3449.7333";" 3224.5712";" 4450.6439";" 5374.9003";" 8760.6858";" 6332.2795";" 5514.6352";" 8153.8706";" 3519.6825";" 3795.4771";" 6530.6152";" 4209.8213";" 6425.1355";" 8029.2848";" 9517.5381";" 3545.5008";" 4810.5362";" 4697.6603";" 6403.1377";" 5446.1743";" 2762.3663";" 3546.7085";" 8740.4339";" 1685.9957";" 7654.9277";" 1364.8358";" 3939.3909";" 1808.0672";"19415.7024";" 3625.6114";" 6646.6191";" 5446.3465";" 6186.9801";" 7786.7023";" 2940.1423";" 3991.8297";" 1840.7699";" 2931.1919";" 5287.2750";" 5300.8103";" 5555.5219";" 8397.2041";" 5058.9650";" 2823.4974";" 8784.5024";" 3148.6381";" 5256.5377";"11123.3836";" 3597.7233";" 1746.4822";" 2837.1376";" 2150.4872";" 5859.4011";" 2198.9926";" 4606.0379";" 6073.9965";" 3372.1217";" 2909.7231";" 7560.0258";" 6779.7378";" 9817.3679";" 4196.5361";" 7318.2662";" 3805.9206";" 3561.9219";" 6027.1391";" 4515.9595";" 3327.7676";" 2831.4489";" 2716.7117";" 6539.6343";" 6745.4712";" 3648.2863";" 1589.7131";" 3293.9425";" 3777.9279";" 4823.9925";" 3205.3464";" 7880.4996";" 3526.7336";" 3144.3241";" 5573.7593";" 2469.2844";" 3024.5074";" 2949.4992";" 1824.3756";" 5752.7065";" 5303.4463";" 2585.1974";" 6414.7576";" 2836.2638";" 3604.6727";" 6624.0071";" 2774.8507";" 3486.3510";" 1905.1922";" 2231.7967";" 1829.3126";" 2524.1483";" 2988.3425";" 5662.7422";" 3652.7672";" 4024.1436";" 5115.3408";" 7822.7243";" 2755.1633";" 2539.8820";" 7536.0964";" 6406.0078";" 5584.2149"
"9am";" 8683.022";" 4501.998";"14334.661";" 8110.164";" 5887.779";" 7499.167";" 5928.780";" 6472.791";" 1526.685";" 6926.849";" 6666.138";" 4299.754";" 2560.214";" 3898.465";" 1916.910";"23397.431";" 6333.669";" 6751.541";" 4415.140";" 4774.499";" 7868.228";" 9773.809";" 3782.434";" 3496.148";"13328.229";"13564.791";" 9330.050";" 8076.157";" 7190.125";" 7790.589";"16384.994";" 3749.445";" 2319.522";" 2625.000";" 3075.292";" 2536.722";" 3480.799";" 2469.941";" 6105.053";" 4732.193";" 4056.874";" 2561.258";" 4494.322";" 4645.615";" 6582.665";" 7869.902";" 8619.040";" 1811.639";" 1283.147";" 6135.694";" 3612.418";" 7714.703";" 5536.867";" 5481.516";" 8415.259";" 6769.202";" 4317.551";" 2404.162";" 3263.613";" 3508.599";" 3345.466";" 4679.113";" 5442.640";"10487.908";" 6559.414";" 5763.161";" 8698.068";" 3084.562";" 4281.011";" 6439.211";" 3970.726";" 6423.189";" 7929.368";" 9551.757";" 3670.767";" 4937.986";" 4936.734";" 7015.295";" 4981.609";" 2769.001";" 3561.935";" 9209.118";" 1436.710";" 7458.290";" 1300.897";" 3749.543";" 1493.402";"20258.188";" 3814.245";" 6619.254";" 5342.611";" 6133.943";" 8014.600";" 2736.201";" 4187.789";" 1884.973";" 2844.017";" 5573.782";" 5439.518";" 6336.165";" 7759.102";" 5272.166";" 2598.313";" 8965.736";" 3360.543";" 5413.988";"11436.004";" 3897.798";" 1552.837";" 2840.417";" 1925.507";" 6464.462";" 1886.351";" 4918.250";" 6007.292";" 3297.495";" 2838.558";" 8132.865";" 6595.895";" 9540.822";" 4235.790";" 7153.091";" 3696.640";" 3958.185";" 6027.139";" 4676.870";" 2773.086";" 2976.247";" 2489.179";" 6248.135";" 6701.690";" 3681.217";" 1631.536";" 3167.445";" 3572.573";" 4463.876";" 2989.361";" 8382.135";" 3593.196";" 3146.424";" 5605.818";" 2083.663";" 3076.654";" 3163.165";" 1954.601";" 5602.946";" 4814.511";" 2556.484";" 6246.219";" 2789.144";" 3452.398";" 6732.785";" 2681.614";" 3327.614";" 2051.110";" 1975.867";" 1541.534";" 2621.816";" 2740.564";" 5667.965";" 3575.491";" 4177.222";" 5135.192";" 7871.714";" 2695.051";" 2329.335";" 7815.169";" 6194.547";" 5591.921"
"10am";" 8721.508";" 5115.926";"14799.397";" 8121.611";" 5038.287";" 7599.755";" 6223.206";" 6411.932";" 1637.706";" 6903.239";" 6980.404";" 4128.229";" 2748.044";" 3529.938";" 1808.336";"24296.173";" 6225.677";" 6930.999";" 4275.143";" 4430.177";" 8291.622";" 9743.617";" 3887.689";" 3341.328";"13255.523";"14231.129";" 9168.497";" 7582.809";" 7559.012";" 7989.409";"16560.899";" 2969.011";" 2063.019";" 2261.939";" 3132.713";" 2286.883";" 2868.959";" 2580.862";" 5927.375";" 4807.150";" 4567.106";" 2446.291";" 4434.733";" 4703.233";" 6830.093";" 7852.161";" 9388.870";" 1426.841";" 1061.592";" 6209.520";" 3670.008";" 8131.225";" 5450.375";" 5696.954";" 8397.438";" 6950.001";" 3856.621";" 2551.296";" 3362.583";" 3440.293";" 2936.516";" 4648.002";" 5373.715";"10903.342";" 6458.653";" 6010.383";" 9379.949";" 2967.701";" 4508.364";" 6375.787";" 3862.678";" 5923.272";" 7628.226";" 9729.716";" 3517.166";" 5142.316";" 4794.110";" 7203.167";" 5044.756";" 2572.711";" 3052.354";"10061.309";" 1363.338";" 7614.692";" 1138.854";" 3669.786";" 1824.752";"20813.690";" 3464.648";" 6502.223";" 5128.967";" 6448.199";" 8337.319";" 2540.185";" 4311.221";" 2130.700";" 2609.075";" 4980.255";" 5544.846";" 6034.447";" 8452.441";" 5298.097";" 2361.828";" 9254.551";" 3250.394";" 5386.971";"10914.044";" 4212.295";" 1488.501";" 3051.730";" 1858.087";" 6147.370";" 1847.354";" 4999.007";" 6360.137";" 3301.984";" 2716.779";" 7841.587";" 6531.159";" 8983.006";" 4505.582";" 6809.596";" 3536.098";" 3958.185";" 6027.139";" 4517.397";" 2618.536";" 3031.951";" 2524.512";" 6592.747";" 7302.394";" 3223.377";" 1628.785";" 3155.031";" 3550.040";" 4691.810";" 2822.007";" 7923.500";" 3632.133";" 2947.409";" 5400.588";" 2176.574";" 2903.960";" 3315.520";" 1954.996";" 5497.732";" 5191.831";" 2310.430";" 6273.528";" 2520.126";" 3445.882";" 6859.593";" 2848.784";" 3128.436";" 1884.868";" 2092.890";" 1365.961";" 2560.726";" 2531.325";" 5669.981";" 3367.826";" 4290.396";" 5145.857";" 8007.457";" 2242.749";" 2123.144";" 7811.601";" 6208.956";" 5657.557"
