"variable";"CODE_SEC";"RES_SEC";"W_IND"
"h8";"012";"002";86,62
"h8";"012";"003";33,903
"h8";"012";"004";107,336
"h8";"012";"005";136,839
"h8";"012";"006";57,616
"h8";"012";"007";224,41
"h8";"012";"008";147,096
"h8";"012";"009";168,53
"h8";"012";"010";139,75
"h8";"012";"011";98,041
"h8";"012";"013";227,091
"h8";"012";"014";40,083
"h8";"012";"015";229,928
"h8";"012";"016";38,176
"h8";"012";"017";29,615
"h8";"012";"018";159,56
"h8";"013";"001";71,155
"h8";"013";"002";24,415
"h8";"013";"004";338,577
"h8";"013";"005";78,82
"h8";"013";"006";89,502
"h8";"013";"007";18,642
"h8";"013";"008";75,755
"h8";"013";"009";46,61
"h8";"013";"010";22,755
"h8";"013";"011";144,299
"h8";"013";"014";272,654
"h8";"013";"015";35,808
"h8";"013";"016";165,36
"h8";"013";"017";178,508
"h8";"013";"018";294,7
"h8";"014";"001";216,201
"h8";"014";"002";389,956
"h8";"014";"003";302,068
"h8";"014";"004";353,212
"h8";"014";"005";174,661
"h8";"014";"006";54,801
"h8";"014";"007";78,374
"h8";"014";"008";196,422
"h8";"014";"009";79,991
"h8";"014";"010";104,853
"h8";"014";"011";40,692
"h8";"014";"012";176,912
"h8";"014";"013";161,96
"h8";"014";"015";158,972
"h8";"014";"016";929,514
"h8";"014";"017";223,946
"h8";"014";"018";85,767
"h8";"016";"001";101,01
"h8";"016";"003";35,044
"h8";"016";"004";196,967
"h8";"016";"006";18,377
"h8";"016";"008";88,372
"h8";"016";"009";23,305
"h8";"016";"011";81,656
"h8";"016";"014";287,251
"h8";"016";"015";18,307
"h8";"017";"005";100,016
"h8";"017";"006";27,332
"h8";"017";"007";143,489
"h8";"017";"008";141,94
"h8";"017";"009";20,001
"h8";"017";"010";150,103
"h8";"017";"012";109,018
"h8";"017";"013";68,835
"h8";"017";"015";158,972
"h8";"017";"016";43,502
"h8";"017";"018";81,352
"h9";"001";"002";1083,31
"h9";"001";"003";520,314
"h9";"001";"004";643,722
"h9";"001";"005";397,832
"h9";"001";"006";206,891
"h9";"001";"007";486,553
"h9";"001";"008";237,32
"h9";"001";"009";173,259
"h9";"001";"010";278,929
"h9";"001";"011";515,148
"h9";"001";"012";644,734
"h9";"001";"013";256,253
"h9";"001";"014";653,408
"h9";"001";"015";268,958
"h9";"001";"016";306,06
"h9";"001";"017";212,344
"h9";"001";"018";328,05
"h9";"002";"001";430,595
"h9";"002";"003";126,117
"h9";"002";"004";139,783
"h9";"002";"005";63,922
"h9";"002";"006";130,839
"h9";"002";"007";132,243
"h9";"002";"008";196,021
"h9";"002";"009";144,284
"h9";"002";"010";60,135
"h9";"002";"011";153,921
"h9";"002";"012";108,948
"h9";"002";"013";138,01
"h9";"002";"014";165,467
"h9";"002";"015";78,336
"h9";"002";"016";63,661
"h9";"002";"017";177,738
"h9";"002";"018";70,142
"h9";"003";"001";336,036
"h9";"003";"002";477,462
"h9";"003";"004";295,04
"h9";"003";"005";322,077
"h9";"003";"006";345,641
"h9";"003";"007";338,661
"h9";"003";"008";217,476
"h9";"003";"009";211,136
"h9";"003";"010";258,156
"h9";"003";"011";174,903
"h9";"003";"012";290,663
"h9";"003";"013";348,973
"h9";"003";"014";302,612
"h9";"003";"015";162,798
"h9";"003";"016";312,303
"h9";"003";"017";472,148
"h9";"003";"018";156,411
"h9";"004";"001";221,136
"h9";"004";"002";77,291
"h9";"004";"003";229,903
"h9";"004";"005";191,675
"h9";"004";"006";255,113
"h9";"004";"007";62,749
"h9";"004";"008";134,585
"h9";"004";"009";169,876
"h9";"004";"010";107,445
"h9";"004";"011";98,389
"h9";"004";"012";208,006
"h9";"004";"013";347,256
"h9";"004";"014";183,515
"h9";"004";"015";410,105
"h9";"004";"016";212,683
"h9";"004";"017";163,793
"h9";"004";"018";29,469
"h9";"005";"001";26,28
"h9";"005";"002";99,762
"h9";"005";"003";150,181
"h9";"005";"004";153,613
"h9";"005";"006";170,269
"h9";"005";"007";181,946
"h9";"005";"008";88,27
"h9";"005";"009";96,412
"h9";"005";"010";115,107
"h9";"005";"011";151,851
"h9";"005";"012";99,831
"h9";"005";"013";247,921
"h9";"005";"015";67,746
"h9";"005";"016";144,602
"h9";"005";"017";85,618
"h9";"005";"018";23,443
"h9";"006";"001";72,546
"h9";"006";"002";156,993
"h9";"006";"003";255,431
"h9";"006";"005";227,462
"h9";"006";"007";98,776
"h9";"006";"008";132,379
"h9";"006";"009";41,904
"h9";"006";"010";169,057
"h9";"006";"011";225,704
"h9";"006";"012";94,567
"h9";"006";"013";173,322
"h9";"006";"014";245,796
"h9";"006";"015";298,502
"h9";"006";"016";161,522
"h9";"006";"017";175,491
"h9";"006";"018";74,707
"h9";"007";"002";24,925
"h9";"007";"008";150,442
"h9";"007";"009";42,58
"h9";"007";"010";21,067
"h9";"007";"011";42,9
"h9";"007";"012";41,421
"h9";"007";"015";27,377
"h9";"007";"016";136,806
"h9";"007";"017";165,104
"h9";"007";"018";30,191
"h9";"008";"001";24,418
"h9";"008";"005";50,011
"h9";"008";"006";133,688
"h9";"008";"007";254,489
"h9";"008";"009";35,881
"h9";"008";"010";26,719
"h9";"008";"014";68,26
"h9";"008";"015";228,766
"h9";"008";"016";73,454
"h9";"008";"017";519,394
"h9";"008";"018";38,627
"h9";"009";"001";168,28
"h9";"009";"002";32,165
"h9";"009";"003";248,726
"h9";"009";"004";142,559
"h9";"009";"005";24,499
"h9";"009";"006";96,443
"h9";"009";"007";190,976
"h9";"009";"008";246,306
"h9";"009";"010";119,758
"h9";"009";"011";124,392
"h9";"009";"012";291,719
"h9";"009";"013";120,863
"h9";"009";"014";40,083
"h9";"009";"015";35,808
"h9";"009";"016";43,502
"h9";"009";"017";546,105
"h9";"009";"018";45,08
"h9";"010";"001";182,73
"h9";"010";"002";106,438
"h9";"010";"003";165,637
"h9";"010";"004";114,339
"h9";"010";"005";77,756
"h9";"010";"006";156,741
"h9";"010";"007";74,48
"h9";"010";"008";47,652
"h9";"010";"009";96,248
"h9";"010";"011";370,529
"h9";"010";"012";269,473
"h9";"010";"013";88,549
"h9";"010";"014";44,232
"h9";"010";"015";60,9
"h9";"010";"016";36,378
"h9";"010";"017";143,074
"h9";"010";"018";159,098
"h9";"011";"001";24,418
"h9";"011";"002";24,415
"h9";"011";"003";35,044
"h9";"011";"007";25,954
"h9";"011";"008";35,516
"h9";"011";"010";36,945
"h9";"011";"012";125,826
"h9";"011";"013";110,526
"h9";"011";"014";27,237
"h9";"011";"015";74,091
"h9";"011";"016";43,502
"h9";"011";"017";223,242
"h9";"011";"018";48,089
"h9";"012";"001";348,793
"h9";"012";"002";95,428
"h9";"012";"003";122,349
"h9";"012";"004";166,322
"h9";"012";"005";193,182
"h9";"012";"006";57,616
"h9";"012";"007";341,887
"h9";"012";"008";105,02
"h9";"012";"009";138,786
"h9";"012";"010";139,75
"h9";"012";"011";125,981
"h9";"012";"013";227,091
"h9";"012";"014";90,65
"h9";"012";"015";306,343
"h9";"012";"016";74,554
"h9";"012";"017";29,615
"h9";"012";"018";159,56
"h9";"013";"001";97,47
"h9";"013";"002";24,415
"h9";"013";"003";35,044
"h9";"013";"004";389,331
"h9";"013";"005";98,374
"h9";"013";"006";107,879
"h9";"013";"007";18,642
"h9";"013";"008";75,755
"h9";"013";"009";46,61
"h9";"013";"010";22,755
"h9";"013";"011";144,299
"h9";"013";"014";272,654
"h9";"013";"015";35,808
"h9";"013";"016";165,36
"h9";"013";"017";223,603
"h9";"013";"018";256,073
"h9";"014";"001";216,201
"h9";"014";"002";515,522
"h9";"014";"003";302,068
"h9";"014";"004";402,47
"h9";"014";"005";147,233
"h9";"014";"006";32,075
"h9";"014";"007";78,374
"h9";"014";"008";261,499
"h9";"014";"009";79,991
"h9";"014";"010";180,967
"h9";"014";"011";40,692
"h9";"014";"012";170,237
"h9";"014";"013";441,135
"h9";"014";"015";123,164
"h9";"014";"016";755,905
"h9";"014";"017";183,423
"h9";"014";"018";142,236
"h9";"016";"001";101,01
"h9";"016";"003";35,044
"h9";"016";"004";141,397
"h9";"016";"005";50,551
"h9";"016";"006";18,377
"h9";"016";"008";88,372
"h9";"016";"009";23,305
"h9";"016";"010";42,748
"h9";"016";"011";81,656
"h9";"016";"014";287,251
"h9";"016";"015";18,307
"h9";"016";"017";46,845
"h9";"017";"003";35,044
"h9";"017";"005";100,016
"h9";"017";"006";27,332
"h9";"017";"007";143,489
"h9";"017";"008";242,635
"h9";"017";"009";20,001
"h9";"017";"010";97,455
"h9";"017";"011";56,85
"h9";"017";"012";109,018
"h9";"017";"013";68,835
"h9";"017";"014";27,237
"h9";"017";"015";218,681
"h9";"017";"016";43,502
"h9";"017";"018";81,352
"h10";"001";"002";1146,06
"h10";"001";"003";510,309
"h10";"001";"004";617,126
"h10";"001";"005";461,15
"h10";"001";"006";237,198
"h10";"001";"007";521,345
"h10";"001";"008";237,32
"h10";"001";"009";194,493
"h10";"001";"010";283,225
"h10";"001";"011";462,201
"h10";"001";"012";790,429
"h10";"001";"013";256,253
"h10";"001";"014";653,408
"h10";"001";"015";268,958
"h10";"001";"016";306,06
"h10";"001";"017";157,47
"h10";"001";"018";408,312
"h10";"002";"001";277,944
"h10";"002";"003";126,117
"h10";"002";"004";139,783
"h10";"002";"005";63,922
"h10";"002";"006";100,246
"h10";"002";"007";132,243
"h10";"002";"008";196,021
"h10";"002";"009";165,63
"h10";"002";"010";60,135
"h10";"002";"011";153,921
"h10";"002";"012";108,948
"h10";"002";"013";222
"h10";"002";"014";165,467
"h10";"002";"015";146,13
"h10";"002";"016";63,661
"h10";"002";"017";177,738
"h10";"002";"018";100,333
"h10";"003";"001";369,638
"h10";"003";"002";453,942
"h10";"003";"004";384,708
"h10";"003";"005";309,32
"h10";"003";"006";439,152
"h10";"003";"007";338,661
"h10";"003";"008";217,476
"h10";"003";"009";416,424
"h10";"003";"010";144,884
"h10";"003";"011";223,812
"h10";"003";"012";390,494
"h10";"003";"013";253,011
"h10";"003";"014";302,612
"h10";"003";"015";162,798
"h10";"003";"016";257,665
"h10";"003";"017";562,338
"h10";"003";"018";111,895
"h10";"004";"001";221,136
"h10";"004";"002";32,165
"h10";"004";"003";190,731
"h10";"004";"005";274,365
"h10";"004";"006";255,113
"h10";"004";"007";62,749
"h10";"004";"008";134,585
"h10";"004";"009";169,876
"h10";"004";"010";107,445
"h10";"004";"011";98,389
"h10";"004";"012";208,006
"h10";"004";"013";347,256
"h10";"004";"014";183,515
"h10";"004";"015";410,105
"h10";"004";"016";148,131
"h10";"004";"017";163,793
"h10";"004";"018";29,469
"h10";"005";"001";26,28
"h10";"005";"002";54,636
"h10";"005";"003";150,181
"h10";"005";"004";153,613
"h10";"005";"006";126,718
"h10";"005";"007";141,168
"h10";"005";"008";52,754
"h10";"005";"009";96,412
"h10";"005";"010";115,107
"h10";"005";"011";151,851
"h10";"005";"013";247,921
"h10";"005";"015";104,874
"h10";"005";"016";171,885
"h10";"005";"017";85,618
"h10";"006";"001";94,361
"h10";"006";"002";156,993
"h10";"006";"003";255,431
"h10";"006";"005";227,462
"h10";"006";"007";98,776
"h10";"006";"008";197,456
"h10";"006";"009";41,904
"h10";"006";"010";169,057
"h10";"006";"011";203,517
"h10";"006";"012";112,621
"h10";"006";"013";216,124
"h10";"006";"014";245,796
"h10";"006";"015";261,374
"h10";"006";"016";115,228
"h10";"006";"017";175,491
"h10";"006";"018";74,707
"h10";"007";"002";24,925
"h10";"007";"008";85,365
"h10";"007";"009";21,346
"h10";"007";"010";21,067
"h10";"007";"011";42,9
"h10";"007";"012";96,848
"h10";"007";"015";27,377
"h10";"007";"016";136,806
"h10";"007";"017";165,104
"h10";"007";"018";30,191
"h10";"008";"001";24,418
"h10";"008";"005";50,011
"h10";"008";"006";133,688
"h10";"008";"007";321,602
"h10";"008";"009";95,369
"h10";"008";"010";26,719
"h10";"008";"011";38,319
"h10";"008";"012";41,421
"h10";"008";"014";68,26
"h10";"008";"015";228,766
"h10";"008";"016";73,454
"h10";"008";"017";565,717
"h10";"008";"018";38,627
"h10";"009";"001";110,528
"h10";"009";"002";62,502
"h10";"009";"003";248,726
"h10";"009";"004";142,559
"h10";"009";"005";24,499
"h10";"009";"006";96,443
"h10";"009";"007";198,342
"h10";"009";"008";280,874
"h10";"009";"010";119,758
"h10";"009";"011";146,579
"h10";"009";"012";291,719
"h10";"009";"013";120,863
"h10";"009";"014";93,292
"h10";"009";"015";54,115
"h10";"009";"016";43,502
"h10";"009";"017";541,533
"h10";"009";"018";45,08
"h10";"010";"001";182,73
"h10";"010";"002";106,438
"h10";"010";"003";165,637
"h10";"010";"004";114,339
"h10";"010";"005";77,756
"h10";"010";"006";156,741
"h10";"010";"007";124,915
"h10";"010";"008";47,652
"h10";"010";"009";96,248
"h10";"010";"011";370,529
"h10";"010";"012";269,473
"h10";"010";"013";88,549
"h10";"010";"014";44,232
"h10";"010";"015";60,9
"h10";"010";"016";36,378
"h10";"010";"017";197,948
"h10";"010";"018";103,954
"h10";"011";"001";24,418
"h10";"011";"002";24,415
"h10";"011";"003";35,044
"h10";"011";"007";25,954
"h10";"011";"008";35,516
"h10";"011";"010";20,039
"h10";"011";"012";62,913
"h10";"011";"013";255,655
"h10";"011";"014";27,237
"h10";"011";"015";101,937
"h10";"011";"016";79,88
"h10";"011";"017";223,242
"h10";"011";"018";104,725
"h10";"012";"001";401,388
"h10";"012";"002";172,916
"h10";"012";"003";148,797
"h10";"012";"004";265,344
"h10";"012";"005";178,511
"h10";"012";"006";76,481
"h10";"012";"007";249,934
"h10";"012";"008";109,961
"h10";"012";"009";192,268
"h10";"012";"010";86,613
"h10";"012";"011";103,794
"h10";"012";"013";227,091
"h10";"012";"014";201,519
"h10";"012";"015";465,709
"h10";"012";"016";102,728
"h10";"012";"017";29,615
"h10";"012";"018";137,357
"h10";"013";"001";73,052
"h10";"013";"002";24,415
"h10";"013";"003";35,044
"h10";"013";"004";413,972
"h10";"013";"005";148,925
"h10";"013";"006";107,879
"h10";"013";"007";18,642
"h10";"013";"008";75,755
"h10";"013";"009";46,61
"h10";"013";"010";22,755
"h10";"013";"011";166,486
"h10";"013";"012";43,512
"h10";"013";"014";272,654
"h10";"013";"015";35,808
"h10";"013";"016";138,077
"h10";"013";"017";223,603
"h10";"013";"018";306,038
"h10";"014";"001";216,201
"h10";"014";"002";515,522
"h10";"014";"003";302,068
"h10";"014";"004";337,798
"h10";"014";"005";147,233
"h10";"014";"006";32,075
"h10";"014";"007";88,031
"h10";"014";"008";196,422
"h10";"014";"009";79,991
"h10";"014";"010";180,967
"h10";"014";"011";85,066
"h10";"014";"012";213,749
"h10";"014";"013";402,124
"h10";"014";"015";123,164
"h10";"014";"016";1010,15
"h10";"014";"017";183,423
"h10";"014";"018";131,413
"h10";"016";"001";101,01
"h10";"016";"003";35,044
"h10";"016";"004";141,397
"h10";"016";"005";50,551
"h10";"016";"006";18,377
"h10";"016";"008";88,372
"h10";"016";"009";23,305
"h10";"016";"010";20,039
"h10";"016";"011";81,656
"h10";"016";"014";315,428
"h10";"016";"015";18,307
"h10";"016";"017";46,845
"h10";"017";"005";100,016
"h10";"017";"006";27,332
"h10";"017";"007";175,993
"h10";"017";"008";338,756
"h10";"017";"009";20,001
"h10";"017";"010";93,624
"h10";"017";"011";241,464
"h10";"017";"012";93,298
"h10";"017";"013";68,835
"h10";"017";"015";196,1
"h10";"017";"016";43,502
"h10";"017";"018";125,868
"h11";"001";"002";974,248
"h11";"001";"003";510,309
"h11";"001";"004";762,364
"h11";"001";"005";410,605
"h11";"001";"006";195,888
"h11";"001";"007";448,419
"h11";"001";"008";282,539
"h11";"001";"009";161,437
"h11";"001";"010";260,516
"h11";"001";"011";490,141
"h11";"001";"012";655,93
"h11";"001";"013";376,945
"h11";"001";"014";693,491
"h11";"001";"015";210,328
"h11";"001";"016";306,06
"h11";"001";"017";82,556
"h11";"001";"018";343,352
"h11";"002";"001";251,664
"h11";"002";"003";126,117
"h11";"002";"004";139,783
"h11";"002";"005";60,376
"h11";"002";"006";71,847
"h11";"002";"007";110,406
"h11";"002";"008";227,844
"h11";"002";"009";128,404
"h11";"002";"010";60,135
"h11";"002";"011";125,981
"h11";"002";"012";90,894
"h11";"002";"013";138,01
"h11";"002";"014";165,467
"h11";"002";"015";146,13
"h11";"002";"016";63,661
"h11";"002";"017";177,738
"h11";"002";"018";70,142
"h11";"003";"001";422,109
"h11";"003";"002";301,357
"h11";"003";"004";218,711
"h11";"003";"005";273,24
"h11";"003";"006";339,233
"h11";"003";"007";348,318
"h11";"003";"008";217,476
"h11";"003";"009";107,79
"h11";"003";"010";188,66
"h11";"003";"011";170,368
"h11";"003";"012";334,175
"h11";"003";"013";347,404
"h11";"003";"014";302,612
"h11";"003";"015";162,798
"h11";"003";"016";221,661
"h11";"003";"017";472,148
"h11";"003";"018";126,784
"h11";"004";"001";194,821
"h11";"004";"002";32,165
"h11";"004";"003";165,692
"h11";"004";"005";260,465
"h11";"004";"006";296,704
"h11";"004";"007";62,749
"h11";"004";"008";134,585
"h11";"004";"009";143,826
"h11";"004";"010";80,726
"h11";"004";"011";126,329
"h11";"004";"012";247,713
"h11";"004";"013";314,538
"h11";"004";"014";183,515
"h11";"004";"015";379,455
