"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334"
"4am";" 455.05914";" 241.06013";" 526.84853";" 249.79900";" 639.67529";" 305.79836";" 358.84730";" 398.80870";" 729.64849";" 190.55935";" 525.11700";" 116.62577";" 572.66285";" 338.31088";" 495.66766";" 429.40033";" 179.06520";" 574.98904";" 125.65080";" 144.38534";" 554.92949";" 623.63446";" 416.01229";" 339.38421";" 137.35990";"1166.56480";"1152.38694";" 394.69751";" 722.38441";" 707.90640";" 235.48298";" 185.75689";" 472.56266";"1126.71965";" 432.31401";" 788.76557";" 537.90465";" 163.00270";" 881.81856";" 183.88831";" 519.21467";" 620.15564";" 804.27666";" 973.19403";" 134.55872";" 335.46059";" 412.50418";" 793.72558";" 245.25161";" 428.18131";" 692.34255";" 562.80361";" 823.87768";"2415.47581";"1221.38512";" 423.43496";" 374.77581";" 273.35732";" 729.85562";" 190.26818";" 218.98765";" 539.37429";" 480.73711";" 696.53859";" 264.05210";" 510.24938";" 549.02544";" 413.28500";" 442.16097";" 721.68454";" 544.69312";" 641.76600";" 508.93839";" 221.80045";" 942.59355";" 852.24101";"1730.83654";" 634.93670";" 306.28353";" 837.52807";" 893.76597";" 685.25339";"  60.04355";" 173.38862";" 743.40447";" 622.47529";" 706.81148";" 205.13413";" 292.13928";"  53.54076";" 158.15575";" 454.98953";" 587.30953";" 129.62733";" 632.80625";"1210.22387";" 256.56747";" 313.17208";" 161.05475";" 259.20996";" 202.79299";" 216.06154";" 500.18145";" 448.72724";" 622.21266";" 959.99694";" 389.29956";" 922.96564";" 510.82703";" 212.95459";" 504.46870";" 238.64312";" 780.33238";" 369.12009";" 689.35428";" 505.72523";" 158.48555";" 356.43117";" 884.98856";" 602.57262";"  60.29434";" 666.70472";" 178.32391";" 209.41656";" 862.93231";" 181.80941";"   0.00000";" 225.33915";" 216.58792";" 129.50450";" 415.72651";" 347.70470";" 330.16844";"  87.67170";" 138.18158";" 140.59356";" 189.90600";" 538.50371";" 149.36466";" 185.78023";"1197.43473";"  73.56813";" 227.49901";"   0.00000";"  63.28056";" 876.34617";" 439.66033";" 214.42732";" 307.18235";" 249.42635";" 448.66181";" 182.86195";"  88.88469";" 558.16233";" 302.02043";" 448.04527";" 264.29740";"  64.16417";"  79.52503";" 325.86910";" 180.98839";" 520.74428";" 189.55404";" 308.46095";" 217.56641";"  51.18794";"  58.80567";" 552.73931";" 337.35294"
"5am";" 455.05914";" 241.06013";" 526.84853";" 249.79900";" 639.67529";" 305.79836";" 358.84730";" 398.80870";" 729.64849";" 190.55935";" 525.11700";" 116.62577";" 572.66285";" 338.31088";" 495.66766";" 429.40033";" 179.06520";" 574.98904";" 125.65080";" 144.38534";" 554.92949";" 623.63446";" 416.01229";" 339.38421";" 137.35990";"1166.56480";"1152.38694";" 394.69751";" 722.38441";" 707.90640";" 235.48298";" 185.75689";" 472.56266";"1126.71965";" 432.31401";" 788.76557";" 537.90465";" 163.00270";" 881.81856";" 183.88831";" 519.21467";" 620.15564";" 804.27666";" 973.19403";" 134.55872";" 335.46059";" 412.50418";" 793.72558";" 245.25161";" 428.18131";" 692.34255";" 498.89079";" 823.87768";"2415.47581";"1221.38512";" 423.43496";" 374.77581";" 273.35732";" 729.85562";" 190.26818";" 218.98765";" 539.37429";" 480.73711";" 696.53859";" 264.05210";" 510.24938";" 549.02544";" 413.28500";" 442.16097";" 721.68454";" 544.69312";" 641.76600";" 508.93839";" 221.80045";" 942.59355";" 852.24101";"1730.83654";" 634.93670";" 306.28353";" 837.52807";" 893.76597";" 685.25339";"  60.04355";" 173.38862";" 743.40447";" 622.47529";" 706.81148";" 205.13413";" 292.13928";"  53.54076";" 158.15575";" 454.98953";" 587.30953";" 129.62733";" 632.80625";"1210.22387";" 256.56747";" 313.17208";" 161.05475";" 259.20996";" 202.79299";" 216.06154";" 500.18145";" 448.72724";" 622.21266";" 959.99694";" 389.29956";" 922.96564";" 510.82703";" 212.95459";" 504.46870";" 238.64312";" 780.33238";" 369.12009";" 689.35428";" 505.72523";" 158.48555";" 356.43117";" 884.98856";" 602.57262";"  60.29434";" 666.70472";" 178.32391";" 209.41656";" 862.93231";" 181.80941";"   0.00000";" 225.33915";" 216.58792";" 129.50450";" 415.72651";" 347.70470";" 330.16844";"  87.67170";" 138.18158";" 140.59356";" 189.90600";" 538.50371";" 149.36466";" 185.78023";"1197.43473";"  73.56813";" 227.49901";"   0.00000";"  63.28056";" 876.34617";" 439.66033";" 214.42732";" 307.18235";" 249.42635";" 448.66181";" 182.86195";"  88.88469";" 558.16233";" 302.02043";" 448.04527";" 264.29740";"  64.16417";"  79.52503";" 325.86910";" 180.98839";" 520.74428";" 189.55404";" 308.46095";" 217.56641";"  51.18794";"  58.80567";" 552.73931";" 337.35294"
"6am";" 455.05914";" 350.74403";" 526.84853";" 249.79900";" 639.67529";" 305.79836";" 358.84730";" 398.80870";" 729.64849";" 190.55935";" 525.11700";" 116.62577";" 572.66285";" 338.31088";" 495.66766";" 429.40033";" 179.06520";" 574.98904";" 125.65080";" 144.38534";" 445.24559";" 623.63446";" 416.01229";" 339.38421";" 137.35990";"1166.56480";"1152.38694";" 394.69751";" 722.38441";" 707.90640";" 235.48298";" 185.75689";" 472.56266";"1126.71965";" 432.31401";" 788.76557";" 537.90465";" 163.00270";" 881.81856";" 183.88831";" 519.21467";" 620.15564";" 804.27666";" 973.19403";" 134.55872";" 335.46059";" 412.50418";" 793.72558";" 245.25161";" 492.09413";" 692.34255";" 498.89079";" 913.37016";"2325.98333";"1221.38512";" 423.43496";" 374.77581";" 273.35732";" 729.85562";" 190.26818";" 218.98765";" 539.37429";" 480.73711";" 696.53859";" 264.05210";" 510.24938";" 549.02544";" 413.28500";" 442.16097";" 721.68454";" 544.69312";" 641.76600";" 508.93839";" 221.80045";" 942.59355";" 852.24101";"1730.83654";" 634.93670";" 306.28353";" 837.52807";" 893.76597";" 685.25339";"  60.04355";" 173.38862";" 743.40447";" 622.47529";" 706.81148";" 205.13413";" 292.13928";"  53.54076";" 158.15575";" 454.98953";" 587.30953";" 129.62733";" 632.80625";"1210.22387";" 256.56747";" 313.17208";" 161.05475";" 259.20996";" 202.79299";" 216.06154";" 500.18145";" 448.72724";" 622.21266";" 959.99694";" 389.29956";" 922.96564";" 510.82703";" 212.95459";" 504.46870";" 238.64312";" 780.33238";" 369.12009";" 689.35428";" 505.72523";" 158.48555";" 356.43117";" 884.98856";" 602.57262";"  60.29434";" 666.70472";" 178.32391";" 209.41656";" 862.93231";" 181.80941";"   0.00000";" 225.33915";" 216.58792";" 129.50450";" 415.72651";" 347.70470";" 330.16844";"  87.67170";" 138.18158";" 140.59356";" 189.90600";" 538.50371";" 149.36466";" 185.78023";"1197.43473";"  73.56813";" 227.49901";"   0.00000";"  63.28056";" 876.34617";" 439.66033";" 214.42732";" 307.18235";" 249.42635";" 448.66181";" 182.86195";"  88.88469";" 558.16233";" 302.02043";" 448.04527";" 264.29740";"  64.16417";"  79.52503";" 325.86910";" 180.98839";" 520.74428";" 189.55404";" 308.46095";" 217.56641";"  51.18794";"  58.80567";" 552.73931";" 337.35294"
"7am";" 455.05914";" 350.74403";" 526.84853";" 249.79900";" 639.67529";" 305.79836";" 358.84730";" 344.96917";" 729.64849";" 190.55935";" 525.11700";" 116.62577";" 572.66285";" 274.40046";" 495.66766";" 429.40033";" 179.06520";" 574.98904";" 125.65080";" 144.38534";" 445.24559";" 623.63446";" 416.01229";" 339.38421";" 137.35990";"1166.56480";"1152.38694";" 394.69751";" 722.38441";" 707.90640";" 235.48298";" 185.75689";" 472.56266";"1126.71965";" 432.31401";" 630.42847";" 537.90465";" 163.00270";" 967.47608";" 183.88831";" 519.21467";" 620.15564";" 804.27666";" 887.53651";" 134.55872";" 335.46059";" 412.50418";" 793.72558";" 245.25161";" 428.18131";" 692.34255";" 498.89079";" 823.87768";"2273.89471";"1221.38512";" 423.43496";" 374.77581";" 273.35732";" 729.85562";" 254.17860";"  87.68241";" 539.37429";" 480.73711";" 696.53859";" 264.05210";" 510.24938";" 592.64827";" 413.28500";" 442.16097";" 721.68454";" 544.69312";" 641.76600";" 508.93839";" 221.80045";" 942.59355";" 852.24101";"1730.83654";" 634.93670";" 306.28353";" 837.52807";" 893.76597";" 685.25339";"  60.04355";" 173.38862";" 743.40447";" 622.47529";" 706.81148";" 205.13413";" 292.13928";"  53.54076";" 158.15575";" 454.98953";" 587.30953";" 129.62733";" 632.80625";"1210.22387";" 256.56747";" 313.17208";" 161.05475";" 259.20996";" 202.79299";" 216.06154";" 500.18145";" 448.72724";" 622.21266";" 879.10855";" 389.29956";" 922.96564";" 510.82703";" 212.95459";" 504.46870";" 238.64312";" 780.33238";" 369.12009";" 689.35428";" 505.72523";" 158.48555";" 356.43117";" 884.98856";" 602.57262";"   0.00000";" 874.01782";" 178.32391";" 209.41656";" 862.93231";" 181.80941";"   0.00000";" 225.33915";" 216.58792";" 129.50450";" 415.72651";" 347.70470";" 330.16844";"  87.67170";" 138.18158";" 140.59356";" 189.90600";" 538.50371";" 238.81212";" 185.78023";"1197.43473";"  73.56813";" 227.49901";"   0.00000";"  63.28056";" 876.34617";" 439.66033";" 214.42732";" 307.18235";" 249.42635";" 448.66181";" 182.86195";"  88.88469";" 468.71487";" 337.67337";" 412.39233";" 177.47909";"  64.16417";"  79.52503";" 118.55600";" 180.98839";" 520.74428";" 189.55404";" 308.46095";" 217.56641";"  51.18794";"  58.80567";" 552.73931";" 337.35294"
"8am";" 543.35288";" 389.33496";" 655.18448";" 249.79900";" 639.67529";" 371.47976";" 244.67080";" 344.96917";" 754.70707";" 190.55935";" 342.96930";" 185.92714";" 491.49366";" 355.56965";" 495.66766";" 446.14675";" 179.06520";" 674.70892";" 125.65080";" 144.38534";" 364.92327";" 485.48606";" 416.01229";" 477.53261";" 137.35990";"1249.25461";"1152.38694";" 341.94713";" 766.61717";" 707.90640";" 235.48298";" 185.75689";" 472.56266";"1147.07320";" 432.31401";" 860.49719";" 674.25945";" 163.00270";" 877.45210";"  66.21781";" 519.21467";" 596.64013";" 741.74271";" 973.19403";" 134.55872";" 335.46059";" 469.22240";" 740.72492";" 290.74389";" 657.44482";" 588.87595";" 723.63454";" 770.73129";"2185.46000";"1221.38512";" 510.25327";" 312.51765";" 273.35732";" 597.32912";" 254.17860";"  87.68241";" 539.37429";" 480.73711";" 796.36268";" 238.99352";" 410.42529";" 636.63335";" 413.28500";" 442.16097";" 797.95256";" 491.80335";" 694.65577";" 431.22051";" 221.80045";" 942.59355";" 993.82211";"1648.14673";" 634.93670";" 306.28353";" 837.52807";" 893.76597";" 708.60701";"  60.04355";" 173.38862";" 688.89302";" 622.47529";" 457.29336";" 356.18749";" 292.13928";"  53.54076";" 158.15575";" 454.98953";" 587.30953";" 129.62733";" 635.70395";"1121.25131";" 256.56747";" 313.17208";"  90.43881";" 306.47228";" 313.26929";" 216.06154";" 500.18145";" 391.11759";" 679.82231";" 820.22527";" 382.87767";" 922.96564";" 447.94755";" 271.83787";" 504.46870";" 326.03104";" 594.63925";" 510.60883";" 646.17075";" 505.72523";" 158.48555";" 356.43117";" 884.98856";" 644.13786";"   0.00000";" 666.70472";" 178.32391";" 209.41656";" 862.93231";" 181.80941";"   0.00000";" 183.77391";" 216.58792";" 129.50450";" 415.72651";" 347.70470";" 330.16844";"  87.67170";"  48.71969";" 140.59356";" 189.90600";" 538.50371";" 149.36466";" 185.78023";"1197.43473";"  73.56813";" 227.49901";"   0.00000";"  63.28056";" 754.68787";" 563.81262";"  90.27503";" 307.18235";" 249.42635";" 448.66181";"  72.38565";"  88.88469";" 495.64943";" 232.69099";" 448.04527";" 177.47909";"  64.16417";"  79.52503";" 325.86910";" 180.98839";" 520.74428";" 189.55404";" 262.79469";" 217.56641";"  51.18794";"  58.80567";" 311.97351";" 337.35294"
"9am";" 410.82638";" 512.94015";" 707.12100";" 164.33921";" 829.86809";" 578.57303";" 244.67080";" 398.80870";" 754.70707";" 190.55935";" 342.96930";" 155.21670";" 641.96422";" 189.02067";" 459.83427";" 511.14618";" 179.06520";" 574.98904";" 125.65080";" 144.38534";" 364.92327";" 623.63446";" 416.01229";" 226.58071";" 199.39220";"1342.76139";"1122.86914";" 576.41071";" 913.86680";" 707.90640";" 235.48298";" 185.75689";" 472.56266";"1423.24287";" 352.60105";" 770.08127";" 583.72810";" 253.53405";" 967.86802";"  66.21781";" 564.02856";" 397.30573";" 741.74271";" 973.19403";" 134.55872";" 551.05259";" 643.95265";" 766.59288";" 267.35410";" 652.96292";" 588.87595";" 645.30363";" 823.87768";"2337.80753";"1107.35802";" 510.25327";" 312.51765";" 228.02486";" 633.46734";" 206.09752";"  87.68241";" 671.89189";" 572.44102";" 796.36268";" 143.11694";" 623.02271";" 472.75742";" 342.35948";" 442.16097";" 797.95256";" 491.80335";" 451.57320";" 484.11028";" 221.80045";" 942.59355";" 923.75234";"1718.21650";" 652.84636";" 306.28353";" 837.52807";" 893.76597";" 548.15419";"  60.04355";" 173.38862";" 703.96446";" 364.72089";" 444.00286";" 332.07461";" 225.18093";"  53.54076";" 158.15575";" 380.59683";" 557.62205";" 129.62733";" 795.12439";"1011.85136";" 304.83682";" 185.40054";" 137.70113";" 259.20996";" 202.79299";" 216.06154";" 500.18145";" 610.72688";" 679.82231";" 820.22527";" 319.99819";" 985.84512";" 447.94755";" 271.83787";" 453.77784";" 324.33285";" 694.64265";" 379.15447";" 646.17075";" 505.72523";" 158.48555";" 313.87527";" 927.54446";" 644.13786";"   0.00000";" 480.01423";" 281.89621";" 209.41656";" 701.66071";" 181.80941";"   0.00000";" 107.18356";" 216.58792";" 129.50450";" 594.76721";" 168.66400";" 238.76381";"  87.67170";"  48.71969";" 140.59356";" 189.90600";" 538.50371";" 149.36466";" 185.78023";"1220.78835";"  73.56813";" 227.49901";"   0.00000";"  63.28056";" 754.68787";" 613.23764";"  90.27503";" 307.18235";" 152.74120";" 448.66181";" 182.86195";"  88.88469";" 558.16233";" 232.69099";" 412.39233";" 177.47909";"  64.16417";"  79.52503";" 325.86910";" 180.98839";" 428.64505";" 310.85348";"  92.41509";" 217.56641";"  51.18794";"  58.80567";" 209.81761";" 439.50884"
"10am";" 410.82638";" 272.17435";" 754.16378";" 249.79900";" 639.67529";" 413.40028";" 244.67080";" 398.80870";" 831.12667";" 224.94664";" 320.27264";" 155.21670";" 551.80883";" 189.02067";" 459.83427";" 464.79780";" 179.06520";" 574.98904";" 125.65080";" 224.09830";" 364.92327";" 623.63446";" 416.01229";" 226.58071";" 222.73969";"1293.26110";"1152.38694";" 853.26464";" 888.01350";" 770.30562";" 173.08376";" 185.75689";" 472.56266";"1126.71965";" 290.31442";" 948.01650";" 447.37330";" 253.53405";" 962.08937";"  66.21781";" 519.21467";" 528.16908";" 741.74271";" 892.92322";"  60.64865";" 482.96795";" 593.13107";" 692.51598";" 165.14360";" 578.15035";" 692.34255";" 646.45607";" 869.44173";"2273.89471";"1013.77265";" 426.61784";" 312.51765";" 273.35732";" 487.53868";" 206.09752";" 179.78164";" 671.89189";" 572.44102";" 891.32555";" 109.67471";" 722.84680";" 325.14530";" 389.83041";" 442.16097";" 893.28221";" 544.69312";" 715.81505";" 548.68731";" 280.97412";" 942.59355";" 726.40431";"1930.75014";" 800.74229";" 306.28353";" 837.52807";" 804.62694";" 548.15419";"  60.04355";" 125.21257";" 584.19058";" 429.11419";" 651.60046";" 407.55040";" 166.96475";"  53.54076";"  78.69459";" 306.54778";" 557.62205";" 129.62733";" 699.95779";"1104.12026";" 235.57918";" 158.79620";" 141.23188";" 259.20996";" 202.79299";" 216.06154";" 500.18145";" 512.77589";" 622.21266";" 879.10855";" 377.60784";" 985.84512";" 447.94755";" 212.95459";" 433.22107";" 238.64312";" 780.33238";" 457.78822";" 689.35428";" 417.05710";" 114.97312";" 117.27297";"1124.14676";" 662.29289";"   0.00000";" 480.01423";" 281.89621";" 149.69629";" 862.93231";" 181.80941";"   0.00000";"  72.15845";" 216.58792";" 129.50450";" 330.14785";" 347.70470";" 299.34685";"  87.67170";"  48.71969";" 226.17222";" 189.90600";" 538.50371";" 149.36466";" 185.78023";"1197.43473";"  73.56813";" 227.49901";"   0.00000";"  63.28056";" 754.68787";" 493.88814";" 160.19951";" 307.18235";" 202.16622";" 448.66181";" 291.82385";"  88.88469";" 558.16233";" 232.69099";" 412.39233";" 177.47909";"  64.16417";"  79.52503";" 325.86910";"  59.17367";" 428.64505";" 140.47388";" 262.79469";" 280.20746";"  51.18794";"  58.80567";" 311.97351";" 337.35294"
