"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498";"51.8112641010498"
"4am";"24.412798";"18.855883";"15.160635";"17.097656";"32.454274";"15.086165";"20.426632";"15.299771";"12.471144";"13.732220";"11.223775";"15.539477";"15.764025";"20.165033";"17.338065";"16.532356";"29.954223";"19.770892";"22.035469";"10.946852";"15.459490";"29.868083";"15.793780";" 8.341817";"11.086038";"27.023157";"33.096467";"26.378523";"24.734572";"12.750047";" 4.666109";" 2.665233";" 7.441341";"12.795283";"12.139329";"12.116448";" 9.897127";"14.393570";"20.348390";"19.640579";"18.519199";"24.085789";"19.006294";"21.794201";"11.906118";"15.344432";"23.809810";"21.389241";"35.812783";"33.776759";"31.137671";"41.023150";"30.120348";"26.102777";"19.910577";"23.705477";"16.176863";"20.318863";"20.416638";"23.237852";"30.181673";"31.277134";"25.945894";"22.210551";"44.204084";"31.380019";"28.472933"
"5am";"23.078961";"19.241460";"15.160981";"17.965933";"33.011223";"15.095927";"21.702286";"15.299771";"12.525339";"12.934186";"11.611643";"15.771769";"14.559173";"19.308970";"17.804822";"14.818874";"27.999027";"20.810003";"19.789612";"11.750811";"11.611664";"30.082300";"14.931521";" 9.604719";"16.099807";"27.214127";"32.850987";"25.392854";"25.791848";"11.924281";" 5.240139";" 2.625717";" 7.369306";"13.179687";"11.914417";"12.324836";" 9.686666";"15.658920";"20.376676";"20.354904";"18.099524";"23.930812";"17.947008";"21.134138";"10.568169";"15.648027";"22.981605";"22.024434";"36.631561";"33.119842";"31.147370";"40.072323";"28.883326";"26.023693";"19.282538";"24.553605";"17.245965";"20.344949";"20.157922";"23.956599";"30.702437";"28.988888";"24.323172";"22.036533";"40.744546";"28.575315";"28.865032"
"6am";"23.432607";"14.841847";"14.470025";"15.390580";"31.926513";"16.705968";"21.888541";"15.186963";"14.711301";"14.149944";"12.719769";"14.770311";"13.849725";"20.093956";"19.398622";"14.184357";"22.622499";"22.043209";"21.612426";"11.854763";"10.272292";"28.476058";"15.182860";"10.049152";"17.900839";"27.425295";"31.363218";"22.491816";"27.374280";"13.180828";" 5.863087";" 2.644243";" 7.072470";"12.813013";"12.079097";"12.777988";" 9.221948";"14.464194";"18.136278";"22.794750";"17.641392";"23.198992";"18.600685";"19.018485";"11.687908";"16.383741";"22.798151";"18.851994";"35.859869";"33.033372";"30.283189";"39.769528";"28.406357";"25.714527";"17.711967";"24.043322";"19.105993";"19.080984";"19.887486";"25.274119";"30.332294";"26.892308";"24.251920";"22.530610";"41.029750";"30.414126";"26.208150"
"7am";"25.043011";"16.562499";"14.806359";"16.205731";"33.967557";"16.043918";"22.005045";"13.027932";"17.924731";"16.482008";"14.188219";"20.894806";"15.391407";"23.665692";"23.006718";"19.083490";"20.350244";"18.635139";"18.420277";"13.039515";"13.118942";"25.806718";"17.520362";" 9.771093";"18.156438";"27.070917";"29.082402";"21.161333";"25.000375";"14.665292";" 6.881640";" 1.546468";" 6.897692";"14.577055";"12.435041";"10.858490";" 9.562923";"14.394093";"17.075612";"24.706115";"21.605453";"26.888838";"17.694629";"26.289227";"14.802020";"13.262583";"22.003095";"20.402802";"32.578244";"33.072373";"33.301606";"39.607533";"34.869749";"26.628549";"14.196852";"24.842221";"21.778962";"15.781828";"21.138806";"27.152013";"28.051834";"26.296095";"23.717052";"24.693105";"41.073103";"31.304057";"26.040560"
"8am";"26.438163";"18.646462";"18.868342";"14.961284";"35.819820";"16.754553";"22.022169";"14.987168";"18.767336";"18.538855";"11.898007";"20.997160";"16.795562";"28.256370";"23.306970";"19.128786";"17.404944";"18.131263";"17.475191";"13.024325";"12.962228";"26.681298";"17.698499";"13.086869";"16.410323";"28.464629";"30.554389";"19.121469";"23.675895";"14.269367";" 9.094190";" 2.828649";" 6.303306";"15.405993";" 9.799600";"11.234314";" 9.112320";"16.884307";"14.587201";"21.261106";"22.811225";"29.935195";"16.715605";"28.629590";"15.965106";"14.490758";"24.426186";"20.683882";"31.640198";"37.218196";"32.236471";"38.780183";"32.945044";"28.653303";"13.210272";"24.510004";"22.853354";"15.324823";"20.047716";"27.528420";"24.752145";"24.352985";"26.129752";"27.327813";"42.080820";"30.698964";"27.106243"
"9am";"27.180994";"18.260125";"20.285889";"14.282031";"35.460857";"16.655983";"22.991541";"15.083844";"21.365266";"17.808676";"13.641824";"20.338374";"18.421439";"25.492641";"24.259493";"16.629330";"17.167105";"17.447813";"17.327984";"15.390114";"11.561778";"23.725598";"16.933942";"12.448783";"16.393038";"25.556155";"26.572436";"17.517674";"21.485612";"12.533662";" 8.401411";" 3.593122";" 7.992338";"18.037890";"13.459806";"11.522356";" 7.019182";"18.338728";"16.592254";"21.205288";"25.097848";"26.507739";"18.362139";"27.721628";"16.544403";"15.317241";"25.922390";"21.143727";"31.426543";"36.386992";"31.583087";"40.199846";"35.090067";"30.906251";"13.060546";"24.638548";"24.247345";"16.136914";"21.251462";"27.519018";"25.216971";"26.902085";"25.644860";"29.778627";"43.190311";"29.833063";"26.268951"
"10am";"27.000357";"17.740135";"22.177473";"13.898429";"35.091406";"16.785167";"21.284373";"14.123322";"19.377619";"18.660171";"13.258125";"18.150410";"16.779209";"27.491157";"26.749423";"16.920072";"14.181202";"20.262175";"16.348124";"18.389180";"11.370286";"26.199687";"17.696120";"11.560391";"16.656014";"23.599246";"27.465916";"19.005285";"24.425969";" 9.582564";" 9.903843";" 2.888262";" 9.706288";"17.426026";"10.275759";" 9.665985";" 7.431448";"14.500768";"14.859658";"21.623654";"24.249738";"27.204817";"18.638930";"27.779816";"16.682034";"15.001454";"25.017333";"19.852942";"32.608994";"33.954090";"32.804759";"39.327252";"35.531204";"32.301330";"12.576402";"25.005019";"24.046823";"17.123665";"20.886250";"25.998321";"26.297997";"25.908380";"27.007643";"28.064700";"42.380776";"30.150294";"26.329503"
