"variable","CODE_SEC","RES_SEC","W_IND"
"h6","014","002",32.074
"h6","014","003",40.053
"h6","014","006",50.912
"h6","014","020",152.984
"h6","014","032",77.669
"h6","014","033",86.252
"h6","014","034",83.619
"h6","014","040",93.7
"h6","014","042",138.795
"h6","014","059",62.087
"h6","014","074",62.005
"h7","005","002",43.791
"h7","005","006",118.482
"h7","005","010",194.896
"h7","005","018",107.481
"h7","005","020",97.381
"h7","005","021",139.381
"h7","005","023",179.018
"h7","005","026",75.093
"h7","005","027",84.45
"h7","005","030",78.387
"h7","005","031",123.116
"h7","005","035",129.45
"h7","005","037",53.393
"h7","005","041",98.356
"h7","005","044",113.247
"h7","005","047",139.249
"h7","005","051",65.868
"h7","005","052",124.047
"h7","005","063",42.27
"h7","005","066",19.279
"h7","005","071",52.478
"h7","006","004",129.25
"h7","006","013",116.167
"h7","006","014",143.261
"h7","006","028",86.677
"h7","006","040",80.652
"h7","006","044",39.616
"h7","006","051",71.545
"h7","006","055",47.006
"h7","006","058",60.667
"h7","006","059",124.013
"h7","006","100",63.107
"h7","006","112",32.273
"h7","006","117",86.45
"h7","009","006",58.916
"h7","009","012",418.363
"h7","009","014",159.393
"h7","009","016",74.711
"h7","009","026",72.53
"h7","009","027",91.008
"h7","009","028",149.636
"h7","009","030",266.789
"h7","009","040",93.7
"h7","009","044",39.616
"h7","009","050",118.992
"h7","009","059",61.926
"h7","009","133",72.196
"h7","012","001",190.815
"h7","012","006",67.57
"h7","012","008",150.709
"h7","012","010",174.686
"h7","012","014",113.41
"h7","012","019",80.256
"h7","012","020",102.627
"h7","012","024",117.572
"h7","012","029",153.566
"h7","012","032",77.669
"h7","012","040",80.652
"h7","012","043",27.239
"h7","012","047",85.012
"h7","012","057",44.693
"h7","012","058",34.972
"h7","012","067",76.944
"h7","012","068",47.173
"h7","012","076",48.446
"h7","012","113",130.442
"h7","013","004",106.666
"h7","013","006",109.828
"h7","013","009",127.864
"h7","013","012",155.187
"h7","013","014",113.41
"h7","013","017",404.414
"h7","013","018",107.481
"h7","013","026",88.083
"h7","013","031",107.812
"h7","013","038",67.874
"h7","013","047",139.249
"h7","013","057",27.001
"h7","013","061",77.873
"h7","013","075",29.407
"h7","013","077",80.035
"h7","013","078",38.353
"h7","013","092",134.213
"h7","013","124",63.158
"h7","014","002",32.074
"h7","014","003",40.053
"h7","014","004",106.666
"h7","014","006",50.912
"h7","014","009",127.864
"h7","014","013",115.269
"h7","014","015",182.403
"h7","014","017",137.337
"h7","014","018",125.288
"h7","014","019",80.256
"h7","014","020",152.984
"h7","014","024",58.786
"h7","014","032",77.669
"h7","014","033",86.252
"h7","014","034",83.619
"h7","014","039",88.283
"h7","014","040",93.7
"h7","014","041",103.487
"h7","014","042",138.795
"h7","014","049",116.068
"h7","014","053",103.725
"h7","014","055",23.503
"h7","014","059",230.097
"h7","014","074",62.005
"h7","015","005",345.974
"h7","015","009",144.351
"h7","015","016",74.711
"h7","015","025",224.526
"h7","015","030",269.108
"h7","015","032",193.286
"h7","015","035",129.45
"h7","015","038",155.469
"h7","015","045",35.208
"h7","015","052",92.393
"h7","015","053",103.725
"h7","015","065",72.875
"h7","015","078",43.549
"h7","015","100",66.639
"h7","020","003",62.343
"h7","020","014",143.261
"h7","020","021",379.636
"h7","020","022",98.93
"h7","020","030",160.555
"h7","020","031",234.514
"h7","020","037",42.396
"h7","020","043",27.239
"h7","020","046",41.073
"h7","031","009",96.305
"h7","031","014",113.41
"h7","031","021",268.586
"h7","031","022",48.068
"h7","031","026",222.894
"h7","031","033",96.176
"h7","031","039",121.962
"h7","031","055",47.006
"h7","031","059",106.084
"h7","031","090",72.793
"h7","031","098",71.197
"h7","031","121",103.615
"h7","035","009",127.864
"h7","035","017",137.337
"h7","035","018",125.288
"h7","035","026",72.53
"h7","035","027",88.452
"h7","035","028",86.677
"h7","035","031",102.834
"h7","035","032",89.982
"h7","035","034",111.253
"h7","035","036",91.731
"h7","035","037",42.396
"h7","035","042",43.791
"h7","035","051",71.545
"h7","035","060",147.771
"h7","035","123",106.912
"h7","051","003",48.559
"h7","051","012",155.187
"h7","051","017",81.878
"h7","051","022",29.901
"h7","051","028",62.959
"h7","051","034",83.619
"h7","051","035",129.45
"h7","051","036",69.44
"h7","051","038",67.874
"h7","051","049",235.62
"h7","051","050",260.337
"h7","051","062",138.318
"h7","051","066",57.643
"h7","051","081",53.925
"h7","051","090",72.793
"h7","070","014",159.393
"h7","070","044",39.616
"h7","070","056",115.91
"h7","070","068",39.678
"h7","070","069",131.718
"h7","070","072",48.23
"h7","070","083",51.686
"h7","070","130",90.692
"h7","073","017",90.166
"h7","073","032",89.982
"h7","073","044",251.288
"h7","073","056",18.084
"h7","073","059",61.926
"h7","073","072",48.23
"h7","073","074",114.385
"h7","073","075",125.566
"h7","073","076",103.688
"h7","073","093",62.326
"h7","073","098",38.206
"h7","073","100",63.107
"h7","073","107",100.048
"h7","073","108",154.816
"h7","073","128",67.465
"h7","076","012",155.187
"h7","076","075",58.814
"h7","076","077",193.396
"h7","076","078",81.902
"h7","076","085",71.556
"h7","076","101",130.277
"h7","076","106",37.739
"h7","076","110",79.914
"h7","076","124",63.158
"h7","077","044",39.616
"h7","077","045",46.259
"h7","077","047",139.249
"h7","077","059",62.087
"h7","077","073",78.782
"h7","077","075",29.407
"h7","077","076",163.626
