"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026"
"4am";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0"
"5am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0"
"6am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"7am";"   0.0000";"   0.0000";" 958.1241";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2262.2099";"   0.0000";"   0.0000";"1058.5927";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1048.5095";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1273.9006";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1011.9102";"   0.0000";"1314.8970";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1119.6807";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1048.6961";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8am";"1288.7143";"1500.8223";"3600.0808";"   0.0000";"1253.9932";"   0.0000";"   0.0000";"1187.6762";"   0.0000";"1376.9254";"   0.0000";"1417.0782";"   0.0000";"   0.0000";"   0.0000";"4908.4426";"1664.8741";"1139.1244";"1542.2459";"   0.0000";"2200.7876";"   0.0000";"1020.5887";"   0.0000";"3451.3004";"3182.4952";"2237.4873";"   0.0000";"2144.7857";"1726.6463";"3202.0574";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2743.6022";"1969.2187";"2170.4428";"   0.0000";"   0.0000";"1485.0222";"   0.0000";"1013.5570";"   0.0000";"   0.0000";" 810.4981";"1027.9937";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2222.3596";"1209.1869";"   0.0000";"2414.8083";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 905.1467";"1567.1632";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 997.8827";"   0.0000";"   0.0000";"   0.0000";"4031.2905";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 974.4491";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1319.5751";"   0.0000";"   0.0000";"1264.5115";" 790.9055";"   0.0000";"   0.0000";"   0.0000";" 760.2273";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1306.2009";"1959.0606";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1016.7932";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1227.1565";"   0.0000";"1199.6654";"   0.0000";"   0.0000";"1233.4716";"   0.0000";"   0.0000"
"9am";"1610.2459";"1635.8794";"4141.9849";"1567.4856";"1582.2574";"   0.0000";"   0.0000";"1427.4422";"   0.0000";"1545.7576";" 988.5760";"1667.3246";"   0.0000";"   0.0000";"   0.0000";"5826.0774";"1960.9999";"1391.5164";"1732.2787";"1665.1225";"2551.0262";" 883.6488";"1201.2992";"   0.0000";"3622.0545";"3904.9811";"2657.3283";"1327.2801";"2462.0593";"2151.4256";"3966.6236";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"3196.3964";"1996.3636";"2468.1332";"   0.0000";"   0.0000";"1650.7897";"   0.0000";"1264.1178";"   0.0000";"   0.0000";"1156.1680";"1345.4747";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 992.8429";"3135.9224";"1500.3658";"   0.0000";"2698.1550";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1762.7281";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 997.8827";"   0.0000";"   0.0000";"   0.0000";"4278.7176";"   0.0000";"   0.0000";" 829.1623";"   0.0000";"1104.7488";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1350.0822";"   0.0000";" 845.6300";"1576.3916";" 983.3352";"   0.0000";"   0.0000";"   0.0000";" 791.0680";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1792.1632";"2067.9128";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1224.1063";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1219.4045";" 993.5735";"1451.9531";"   0.0000";"   0.0000";"1309.8511";"   0.0000";"   0.0000"
"10am";"1815.4479";"1664.6860";"4303.8903";"1702.3709";"1458.2594";"   0.0000";"   0.0000";"1427.4422";"   0.0000";"1408.1198";"1095.2169";"1866.2164";" 790.5503";"   0.0000";"   0.0000";"6039.7597";"1900.3761";"1557.9782";"1925.8473";"1665.1225";"2695.8697";"   0.0000";"1441.7690";"   0.0000";"3632.8252";"3583.4938";"2593.3356";"1430.8011";"2729.7512";"2571.9438";"4221.8823";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"3397.2402";"2222.1502";"2601.1983";"   0.0000";"   0.0000";"1743.9448";"   0.0000";"1215.2170";"   0.0000";"   0.0000";"1156.1680";"1305.9494";"1122.3174";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 939.4149";"3404.7772";"1547.0973";"   0.0000";"2985.5792";"   0.0000";"   0.0000";"1024.5338";"   0.0000";"   0.0000";" 967.3644";"1747.8516";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 997.8827";"   0.0000";"   0.0000";"   0.0000";"4121.0892";"   0.0000";"   0.0000";" 866.6468";"   0.0000";"1225.8659";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1429.3494";"   0.0000";"   0.0000";"1375.5671";"1053.6150";"   0.0000";"   0.0000";"   0.0000";" 740.0291";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1785.5648";"1632.4497";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1348.0093";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1341.6316";"1092.8418";"1567.2076";"   0.0000";"   0.0000";"1389.6052";"   0.0000";"   0.0000"
