"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"201";"202";"203";"204";"205";"301";"302";"303";"304";"305";"306";"307";"308";"309";"310";"311";"312";"313";"314";"401";"402";"403";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"601";"602";"603";"701";"801";"802";"803";"804";"805";"806";"901";"902";"903"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546";"76.8600091996546"
"4am";" 3.6478415";" 5.2571183";" 0.0000000";" 8.8461764";" 1.7714865";" 0.0000000";" 2.4804378";"12.0086391";"22.8390783";" 6.4524306";"10.7755020";"12.0385932";"17.1482141";"16.7090684";" 5.4507316";"10.1699954";"16.4740993";" 3.1236469";" 0.9987168";" 1.2527602";" 6.4219656";"12.1686282";"17.2902096";"12.7740652";"18.6081329";" 8.2655374";" 9.3180373";" 8.7727824";"17.7659236";"15.9576010";" 7.5684362";"12.5473959";" 0.0000000";"11.4960602";" 2.7219610";" 4.8733398";" 5.5675276";"10.9247443";" 8.2971119";" 3.6954707";" 4.1915768";" 7.0409438";"10.2039968";" 9.5236664";" 8.3782602";" 9.9185502";" 3.7945415";" 7.5779662";" 3.5195458";" 3.5038688";" 0.8436430";" 8.8124226";" 5.6255235";" 6.1525935";"14.2427873";"11.6013244";"10.9393993";" 6.4920820";" 3.5036463";" 7.8568812";"10.4819157";"11.9517070";" 6.6820568";"11.5772120";" 9.6758376";"11.9208841";" 7.4591026";"18.9781754";" 7.1179829";" 0.7394921";" 5.0723106";"11.7152164";" 7.4321522";" 7.9117213";" 4.7341938";"12.1635083";" 4.6481068";"10.2653201";" 8.0059954";" 8.7707322";" 7.1941232";" 9.0486277";" 7.8928360";" 3.6465871";"25.7929678";"20.1196048";"17.0509503";" 3.6240343";"17.6326526";" 9.8123111";"14.1788814";"19.1377119";"22.6180130";" 2.2361250";" 3.9792341";" 7.0183678";" 9.2355253"
"5am";" 3.6783640";" 5.3306669";" 1.2311736";" 9.0341236";" 1.7714865";" 0.0000000";" 2.5282982";"11.7184759";"21.9919405";" 6.5779637";"10.8516843";"11.8736461";"17.0624172";"17.2045980";" 5.5249682";"10.0788620";"16.6856469";" 3.1431631";" 0.9876122";" 1.2381264";" 6.3761253";"12.0507410";"17.8265961";"12.9931993";"18.1109688";" 8.3291363";" 9.2821128";" 8.5692131";"17.7478560";"16.0259985";" 7.5011222";"12.4836275";" 0.0000000";"11.5767673";" 2.6389482";" 4.9156671";" 5.6250752";"10.3383592";" 8.3759380";" 3.7257977";" 4.0429130";" 7.0783307";"10.4043706";" 9.4849386";" 8.5879348";"10.0824374";" 3.8316460";" 7.7473942";" 3.5694905";" 3.5038688";" 0.8589684";" 8.9501398";" 5.6043822";" 6.3173526";"14.2427873";"11.7680445";"10.7853190";" 6.4508325";" 3.5036463";" 7.9365094";"10.0974933";"12.0235934";" 6.7403726";"11.6732746";" 9.5970753";"11.6934984";" 7.1292893";"19.4452518";" 6.8813995";" 0.7547761";" 5.0723106";"11.9626159";" 7.6271531";" 7.9117213";" 4.7341938";"12.2641277";" 4.6534950";"10.3207020";" 8.0563542";" 8.6648084";" 7.3970242";" 9.3644336";" 8.1051011";" 3.7172883";"26.3478161";"20.2295823";"16.9792577";" 3.6240343";"17.7750364";" 9.9000248";"14.1433753";"19.5287180";"22.7523202";" 2.2665744";" 4.0009541";" 7.1374807";" 9.3090442"
"6am";" 3.4886745";" 5.9829671";" 1.6829936";" 9.1937851";" 1.7940890";" 0.0000000";" 2.5226883";"12.1171303";"21.2017305";" 6.7764582";"10.8329539";" 9.7915201";"16.7740340";"16.5852593";" 5.9155992";" 9.4858760";"17.0731054";" 3.2666912";" 2.0774155";" 1.1802443";" 6.6213083";"12.3281804";"17.5050627";"13.2256315";"18.3265574";" 8.4544793";" 9.3921763";" 8.3475105";"18.3095290";"14.3565051";" 7.0240581";"12.7766909";" 0.0000000";"13.0203695";" 2.5657410";" 4.5253671";" 5.6404330";"11.0137204";" 9.2526959";" 3.7639640";" 4.1380261";" 7.3685606";"10.8569664";" 9.7980994";" 8.9516186";"11.0772758";" 3.0514893";" 8.0501206";" 3.9026217";" 3.2460436";" 0.9119078";" 9.3565933";" 6.1522152";" 6.4827582";"14.2223624";"12.7030775";"11.4530472";" 7.2935621";" 2.6274859";" 8.4830790";"10.5669087";"12.6942209";" 6.9291818";"11.5531513";"10.1085067";"11.9357767";" 7.4437464";"20.6328471";" 7.1861593";" 0.8244318";" 5.1553004";"12.4188778";" 7.1896218";" 8.5142955";" 5.1646367";"13.4563215";" 5.0912226";"11.2178389";" 7.9022389";" 9.1529827";" 8.2054533";"10.0501991";" 9.0084464";" 3.6232601";"28.3597969";"20.3026107";"17.4254940";" 3.6796710";"18.3725609";"11.1113998";"14.7120856";"20.4378510";"23.5962571";" 2.3294961";" 4.2328656";" 7.3813400";"10.3399063"
"7am";" 3.2277991";" 5.9135761";" 1.3977691";" 9.6022426";" 2.2476811";" 1.4988503";" 2.5477895";"12.9014513";"19.7496410";" 9.6604453";"10.2594778";"10.1556660";"15.1269490";"17.6910600";" 5.0321502";" 9.8076275";"17.3982188";" 3.5154061";" 2.2976129";" 1.0232151";" 8.2032489";" 9.7856322";"15.8195104";"15.2941904";"16.7788625";"10.8821411";" 9.2899750";" 6.7063027";"18.6343508";"15.0128165";" 6.7566098";"12.6273827";" 0.0000000";"12.9573368";" 2.9962553";" 4.6596805";" 6.1920340";"11.6687919";" 8.3169717";" 4.4533049";" 4.0925780";" 6.8669497";"12.2702190";"10.2810940";" 9.1523758";"11.9062865";" 3.6655994";" 8.5129103";" 4.9966474";" 2.8816082";" 1.0623462";"10.5990725";" 5.1857313";" 7.8139053";"18.0393616";"15.0878867";"11.8557830";" 7.9962904";" 3.3270927";"10.0376384";"10.8489200";"14.0367771";" 7.3227838";"12.6680408";"11.0645835";"10.3261030";" 7.3494426";"18.8007073";" 7.7604993";" 0.9875947";" 5.5301754";"13.8841316";" 8.3280927";"10.3278916";" 6.1913397";"16.9261470";" 5.6556981";"11.8893557";" 8.1363647";" 8.6051987";" 8.6636988";"11.6500997";"10.3217533";" 9.0145057";"30.4713621";"18.2218572";"19.8361659";" 4.0492117";"21.2163561";"14.0250370";"15.2599362";"21.2361118";"24.9966980";" 2.4602490";" 4.3450573";" 8.3115422";"12.2698574"
"8am";" 3.8084420";" 5.8074721";" 2.8900528";" 9.9517128";" 2.5204660";" 0.9813952";" 3.0164632";"11.8419088";"18.2570506";"10.1410112";" 6.2156637";" 8.1309111";"15.2956195";"16.8182271";" 6.0424124";"10.1074253";"14.8052967";" 3.6881367";" 4.4895542";" 0.7750083";" 7.0571469";" 6.0306876";"14.4277054";"14.2920344";"14.3352353";"13.8067499";" 8.9054834";" 5.8424370";"18.3628894";"13.9909571";" 7.7785918";"11.0229447";" 0.0000000";"11.0559928";" 3.5221557";" 4.9340330";" 7.2475042";"12.3361742";" 8.0590377";" 4.9618340";" 3.7684231";" 8.3082900";"14.7049506";"10.8463144";" 9.3333669";"11.1604274";" 3.5577747";"10.1507765";" 5.9196010";" 2.1845147";" 2.7764219";"14.8755882";" 5.0922100";" 8.2374121";"20.6286059";"16.6056052";"11.6782527";" 8.6973098";" 4.0604396";"12.3768917";"11.6105066";"13.9866340";" 9.5204871";"10.0877604";"12.2952765";" 9.5013407";" 8.3190562";"19.1484884";" 8.4596253";" 1.8209518";"11.0933517";"15.1258919";"10.5267974";"12.0366662";" 6.2244393";"18.7576594";" 6.5633469";"10.1851347";" 9.5947997";" 7.7848737";" 7.9134169";"13.4502333";"11.0629956";"12.1325545";"32.9087767";"17.2362911";"20.1079580";" 4.1309948";"21.1372745";"16.1265095";"15.8713264";"21.0811763";"25.8555212";" 2.3296943";" 6.0338834";" 7.4257177";"12.5798241"
"9am";" 4.155035";" 6.257171";" 1.360544";" 9.856741";" 4.004326";" 1.369163";" 3.236164";"12.705878";"18.632209";" 8.775266";" 1.796133";" 7.399612";"14.436322";"13.081232";" 5.572507";"11.150876";"13.317868";" 3.629374";" 4.345942";" 1.163315";"15.090926";" 6.734275";"14.505758";"19.272470";"17.558931";"14.451608";" 7.278439";"10.337773";"18.712627";"10.288886";" 8.036438";"12.379224";" 0.000000";"13.089749";" 3.129175";" 5.502011";" 7.797697";"11.722775";" 7.720594";" 4.729844";" 3.270078";" 7.474374";"18.025117";" 8.325157";"10.182141";"13.025620";" 3.469112";"11.552201";" 6.777470";" 1.970728";" 1.501603";"14.744342";" 4.774287";" 8.198077";"19.057657";"16.395246";"12.821809";"10.345072";" 2.618158";"14.098729";"11.136631";"14.459547";"11.482530";" 8.643794";"12.420435";"10.080557";" 7.594680";"16.594293";" 6.611648";" 1.182608";"11.389519";"14.202383";" 9.545497";"13.294863";" 6.668422";"20.187596";" 6.593331";" 9.758693";" 8.781471";" 8.963861";" 8.659570";"13.389380";"10.356965";"11.286737";"33.824957";"18.874739";"17.983629";" 5.763572";"19.965387";"14.391699";"15.663612";"20.789666";"28.969514";" 2.308488";" 6.768849";" 7.482689";"12.822708"
"10am";" 1.660803";" 4.357698";" 2.598693";"11.548249";" 3.796969";" 1.331376";" 3.382123";"13.623195";"17.995228";" 8.855138";" 7.333056";" 8.648491";"14.116980";"15.565798";" 5.922401";" 9.348723";"15.197448";" 4.538062";" 4.176843";" 1.376883";"15.053981";" 6.348573";"13.753599";"19.924964";"16.122418";"14.646702";" 7.295435";"11.588202";"18.024182";"10.626486";" 9.908793";" 9.925107";" 0.000000";"10.302992";" 3.135386";" 3.114193";" 7.295818";"10.305759";" 7.330311";" 5.410412";" 4.272048";" 8.342743";"14.635522";" 8.293055";" 9.973912";"13.325393";" 3.125240";"12.344588";" 6.404978";" 2.002316";" 1.532796";"16.277711";" 5.244787";" 5.336216";"19.143374";"18.802263";"13.062503";" 9.518433";" 2.752850";"13.351565";"11.013029";"14.181916";"13.099317";" 9.956162";"12.526053";" 8.968105";" 9.220330";"20.340771";" 7.271450";" 3.698150";"12.836554";"18.590386";" 8.531967";"11.698450";" 6.926573";"22.566742";" 5.261249";" 9.310227";" 9.102835";" 9.478670";" 7.710539";"13.428715";"11.357413";"13.471197";"35.499735";"19.132939";"16.503090";" 5.958087";"19.937039";"15.553319";"15.058441";"21.063437";"29.838169";" 2.331133";" 7.427153";" 6.301801";"12.510023"
