"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"081";"082";"083"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854";"60.8037002118854"
"4am";" 4.0790265";" 4.0966181";"10.3657671";" 5.3942509";" 0.0000000";" 3.6130537";"11.5208577";" 9.6298459";" 8.4743871";"10.0183741";" 8.7584889";" 6.9481908";" 0.0000000";" 0.6779917";" 8.6449253";" 2.5166265";" 4.5520549";" 3.0772703";" 0.0000000";" 3.2341799";" 0.7265801";" 3.7337133";" 7.9286335";" 4.4604156";" 5.2058705";" 2.1993225";" 8.7409134";" 2.2208714";" 2.0395336";" 3.8876948";" 3.5109675";" 5.6221688";" 2.1891572";" 0.0000000";" 0.0000000";" 2.6940996";" 0.6899760";" 1.0442832";" 0.7631200";" 0.5141442";" 0.0000000";" 2.8880978";" 0.6013142";" 9.2079620";" 0.4056959";" 2.5698175";" 1.0489346";" 1.6891174";" 0.0000000";" 0.0000000";" 0.9284707";" 4.5931125";" 1.5827159";" 4.4572339";" 3.7619377";" 5.2431162";" 4.9366221";" 6.9639789";" 5.7487376";" 0.4703394";" 0.3399478";" 3.3958521";" 0.5929881";" 0.9468218";" 0.0000000";" 1.0223507";" 0.8545567";" 0.0000000"
"5am";" 4.0790265";" 4.7262880";"10.3657671";" 5.3538874";" 0.0000000";" 3.6300689";"11.9468628";" 8.9042363";" 8.5368163";"10.3681996";" 8.0648705";" 6.9481908";" 1.5712466";" 0.6891679";" 8.7719756";" 2.4785211";" 4.5476706";" 2.9909257";" 0.0000000";" 3.2430332";" 0.7217341";" 3.4237755";" 7.9061126";" 4.3686693";" 5.3201107";" 2.1899395";" 8.7409134";" 2.2212968";" 2.0537059";" 3.8876948";" 3.3820240";" 5.6221688";" 2.2409692";" 0.0000000";" 0.0000000";" 2.6675721";" 0.6855902";" 1.0723875";" 0.7516028";" 0.5091761";" 0.0000000";" 2.9364234";" 0.6056676";" 9.2468185";" 0.4096823";" 2.5976234";" 1.0939517";" 1.7086721";" 0.0000000";" 0.0000000";" 0.9220030";" 4.5712074";" 1.5994122";" 4.3873663";" 3.7571055";" 5.2637736";" 4.9821100";" 7.1138061";" 5.7487376";" 0.4747026";" 0.3462322";" 3.4813891";" 0.5915080";" 0.9395717";" 0.0000000";" 1.0396122";" 0.8490061";" 0.0000000"
"6am";" 4.3347221";" 4.1383788";"10.5771844";" 4.6046691";" 0.0000000";" 3.6689905";"12.5210522";" 8.8744126";" 8.9603411";"10.6312090";" 8.0843833";" 6.9652757";" 1.5628605";" 0.7082180";" 9.1297722";" 2.3692849";" 4.2947279";" 2.9685988";" 0.0000000";" 3.2605145";" 0.7171057";" 3.1945846";" 7.9103853";" 4.3802697";" 5.5177817";" 2.1694357";" 8.9660177";" 2.6950562";" 2.2108153";" 3.9834102";" 3.4556315";" 5.6650637";" 2.3367228";" 0.0000000";" 0.0000000";" 2.7725370";" 0.5180567";" 1.1226723";" 0.9255208";" 0.5232356";" 0.0000000";" 3.0133455";" 0.6267259";" 8.7144338";" 0.4372214";" 2.8568296";" 1.1662278";" 1.7889587";" 0.0000000";" 0.0000000";" 1.0097592";" 4.6519077";" 1.5633897";" 4.4716539";" 3.7935880";" 5.3374115";" 5.2143272";" 7.4801909";" 5.9697308";" 0.4711760";" 0.3512247";" 3.5372734";" 0.5999789";" 0.9669596";" 0.0000000";" 1.0788753";" 0.8669629";" 0.0000000"
"7am";" 4.2129991";" 4.1136991";"10.8803410";" 4.1834308";" 0.7562024";" 3.5160415";"12.1770250";" 7.7222433";" 9.2782265";" 9.8398390";" 7.7163842";" 6.4427937";" 1.3961904";" 0.7744825";" 8.0584207";" 2.0368084";" 4.0840765";" 1.5750481";" 0.0000000";" 3.4782450";" 0.8114209";" 3.2760623";" 8.4849613";" 6.2458896";" 7.5776316";" 2.9397973";" 8.7335977";" 3.0224280";" 2.2926550";" 3.2292027";" 1.4524966";" 6.2262430";" 2.9106079";" 0.0000000";" 0.0000000";" 3.3486884";" 0.5180742";" 1.2752174";" 1.0719016";" 0.5165401";" 0.0000000";" 3.2383465";" 0.7045389";" 5.1235987";" 0.4752334";" 3.6051875";" 1.4608244";" 2.7336558";" 0.3459663";" 0.0000000";" 1.0779649";" 5.6156009";" 1.6250448";" 4.5050903";" 3.6414195";" 4.8641369";" 5.7287919";" 7.0875918";" 6.0286915";" 0.5544908";" 0.4100103";" 2.3478507";" 1.0988267";" 1.1881696";" 0.0000000";" 1.2600807";" 1.2788334";" 0.0000000"
"8am";" 4.6185203";" 4.0031773";"11.5869462";" 4.2625611";" 3.7348468";" 3.3197806";"11.3209730";" 3.9155398";" 8.4490112";" 7.7110344";" 6.3715562";" 6.9537027";" 1.0179056";" 0.9398584";" 5.6907508";" 2.0019415";" 4.3975445";" 2.7746681";" 0.0000000";" 4.4452007";" 0.9765844";" 3.1692952";" 6.1719095";" 4.7015756";" 6.7182167";" 2.4622459";" 8.4502147";" 3.7857359";" 2.6489505";" 4.8195222";" 1.4708401";" 5.6291533";" 3.8076967";" 0.0000000";" 0.0000000";" 3.9386322";" 0.4109262";" 1.3786581";" 1.1028553";" 0.6421470";" 0.0000000";" 3.4252817";" 0.6981498";" 6.2837253";" 0.5338618";" 3.9354072";" 1.8528302";" 2.8809208";" 0.3852016";" 0.0000000";" 2.7197536";" 5.9493849";" 1.3607122";" 4.1103212";" 3.5324009";" 3.5720744";" 2.4169677";" 6.6140961";" 6.1055302";" 0.6435947";" 0.4425157";" 2.5448367";" 1.0235635";" 1.3550416";" 0.0000000";" 1.3019571";" 0.9234039";" 0.0000000"
"9am";" 4.8568865";" 3.3861998";"11.8413247";" 2.7772611";" 4.0139942";" 3.2690274";"11.7847341";" 3.9689210";" 8.9975775";" 5.9642083";" 9.5852869";" 6.9339035";" 1.2630930";" 0.0000000";" 5.7108404";" 1.7301179";" 3.4144649";" 5.2324012";" 0.0000000";" 4.8596565";" 1.0942598";" 3.1507553";" 6.1466296";" 4.5507362";" 4.6278933";" 3.9533342";" 7.8535722";" 3.6863361";" 2.6078140";" 2.7222075";" 1.5310401";" 5.7168730";" 4.1346413";" 0.0000000";" 0.0000000";" 4.0564042";" 0.4022402";" 1.3827503";" 0.1813687";" 0.0000000";" 0.0000000";" 3.3510358";" 0.7402129";" 6.1928343";" 0.5778184";" 4.2897756";" 1.7838991";" 2.9414270";" 0.4522810";" 0.0000000";" 2.8817142";" 4.5882967";" 1.3483159";" 5.1494849";" 4.4249002";" 3.8125533";" 2.5841501";" 6.6832182";" 4.2500498";" 3.1730894";" 0.4584705";" 6.1081946";" 1.0093756";" 1.4372179";" 0.0000000";" 1.3499838";" 0.9265153";" 0.0000000"
"10am";" 4.7552024";" 3.0850503";"10.8926629";" 2.6466423";" 4.6560592";" 1.0340073";"17.8072601";" 4.0068632";" 8.2474620";" 7.6388554";" 8.5059659";" 6.8876191";" 1.3084343";" 0.0000000";" 6.1214609";" 1.7653881";" 3.2442160";" 2.8789916";" 0.0000000";" 5.8686340";" 1.2476968";" 3.4279772";" 6.0108533";" 4.4779641";" 5.5270696";" 3.9362749";" 7.7940592";" 3.8016460";" 2.6237376";" 2.7910583";" 1.1630823";" 5.5677732";" 4.2573299";" 0.0000000";" 0.0000000";" 3.9811161";" 0.3926212";" 1.3836813";" 0.1902701";" 0.0000000";" 0.0000000";" 3.5062066";" 0.7444683";" 6.3737880";" 1.6549945";" 4.3789791";" 1.6862915";" 2.9613594";" 0.4436773";" 0.0000000";" 2.9347578";" 5.8944600";" 0.6701353";" 4.1925894";" 4.5478427";" 5.8765672";" 3.6916342";" 6.3448425";" 6.5570079";" 0.6802757";" 0.4547960";" 7.2977972";" 1.0187235";" 1.4280623";" 0.0000000";" 1.3298373";" 0.9343534";" 0.0000000"
