"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"081";"082";"083"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176";"11200.33176"
"4am";" 2412.364";" 4157.436";" 1859.677";" 2098.780";" 3941.905";"  950.162";" 2514.508";" 5160.413";" 3853.505";" 5317.804";" 5165.232";" 3935.212";" 2075.587";" 2128.791";" 3339.320";" 3000.119";" 3301.212";" 2273.726";" 2359.780";" 3993.888";" 5164.920";" 1856.480";" 5930.061";" 4101.942";" 1090.068";" 1264.682";" 1445.366";" 5800.294";" 1475.918";" 1806.922";" 1261.545";" 2346.031";" 3136.253";" 1797.646";" 1473.812";" 3943.308";" 5313.588";" 4710.665";" 2845.522";" 2521.163";" 1123.151";" 5489.223";" 5070.071";" 3096.085";" 4731.225";" 3577.169";" 5690.694";" 4130.920";" 5616.642";" 5424.088";" 2920.024";" 2854.265";" 6124.416";" 5458.178";" 7526.228";" 2793.970";" 4512.819";" 4916.396";" 1933.200";" 2665.384";" 1486.431";" 2819.997";" 6981.073";" 1215.882";" 2005.224";" 4126.934";"10617.782";" 2713.271"
"5am";" 2412.3643";" 4054.3954";" 1859.6765";" 2098.7796";" 4074.5913";"  920.1729";" 2358.7644";" 5137.7876";" 3753.0562";" 5146.5341";" 4945.7608";" 3935.2117";" 2700.4423";" 2049.5023";" 3339.3205";" 3278.2440";" 3233.6755";" 2441.2819";" 2314.0459";" 3910.2768";" 4973.8113";" 1962.1142";" 6085.9833";" 4318.4145";" 1090.0678";" 1264.6822";" 1445.3665";" 5777.6236";" 1475.9183";" 1806.9218";" 1462.5549";" 2346.0313";" 3000.6932";" 1737.9938";" 1473.8117";" 3943.3081";" 5499.8432";" 4528.6678";" 2562.0969";" 2791.3019";" 1123.1506";" 5489.2227";" 5176.3883";" 3096.0847";" 4812.9671";" 3495.4271";" 5314.9206";" 4130.9195";" 5716.0112";" 5241.5779";" 2920.0240";" 2811.5059";" 5924.5529";" 5727.4209";" 7361.6889";" 2793.9697";" 4373.7175";" 4916.3964";" 1933.2000";" 2665.3836";" 1456.8148";" 2819.9974";" 6810.0958";" 1215.8822";" 2005.2242";" 3928.6154";"10617.7815";" 2713.2713"
"6am";" 2226.8206";" 5285.1642";" 1859.6765";" 2446.8684";" 4372.2028";"  908.9318";" 2296.1403";" 5544.4107";" 3700.5651";" 5006.1649";" 4918.0353";" 3990.4426";" 2623.3576";" 1943.8589";" 3094.2917";" 3893.6842";" 3164.2958";" 2460.8706";" 2148.7559";" 3869.8664";" 4846.3047";" 1955.3223";" 6056.4591";" 4307.0963";" 1121.2518";" 1219.3819";" 1410.3054";" 4945.7566";" 1309.8087";" 1927.3227";" 1376.7508";" 2237.7769";" 2884.4612";" 1615.7238";" 1386.8486";" 3943.3081";" 5253.0129";" 4598.1082";" 2398.3265";" 2791.3019";" 1063.6948";" 5429.2088";" 4903.5802";" 3088.1957";" 4812.9671";" 3271.1617";" 5151.2760";" 4130.9195";" 5649.5527";" 5241.5779";" 2854.1260";" 2866.0029";" 6440.8868";" 5792.5898";" 7269.2760";" 2702.6585";" 4326.0480";" 4904.2433";" 1730.8388";" 2665.3836";" 1436.4695";" 2793.7492";" 6836.3440";" 1302.8454";" 1910.7989";" 3501.1535";"10617.7815";" 2713.2713"
"7am";" 2307.0110";" 5665.3415";" 2193.8307";" 2614.1443";" 5190.2725";" 1302.3731";" 1920.5704";" 6003.5109";" 3762.6069";" 5239.3319";" 5575.3187";" 3782.2795";" 2684.7171";" 2055.4000";" 2935.1406";" 4514.0089";" 2782.9922";" 2623.9698";" 1493.5196";" 3569.5157";" 3998.3315";" 2092.0858";" 4976.8828";" 4433.1770";"  901.9649";" 1036.6618";" 1106.8552";" 4523.3034";" 1274.4098";" 1785.3446";" 1280.8468";" 2044.0443";" 2294.5268";" 1424.7504";" 1357.9045";" 3389.8437";" 4680.1048";" 3967.1166";" 2965.7135";" 2613.7095";" 1120.8104";" 4936.8405";" 4319.4158";" 3294.8475";" 4513.7597";" 2879.0121";" 4426.7585";" 3302.2465";" 5371.6228";" 4596.8405";" 2854.7917";" 2442.4995";" 6602.8660";" 6101.2019";" 7918.6842";" 2488.2504";" 3643.7663";" 4880.8661";" 1733.9906";" 2565.8820";" 1371.1981";" 2473.8895";" 6701.1604";" 1198.4972";" 2306.2063";" 3466.8142";"10035.6746";" 2515.7627"
"8am";"2714.8947";"7164.7309";"2625.7217";"3667.3145";"5552.9525";"3001.3863";"2215.2331";"7036.9798";"4026.2269";"5840.0126";"5584.4287";"3485.7019";"3730.9687";"1599.0733";"2705.5141";"5338.2007";"3304.4436";"2767.8014";"1555.6187";"3242.4100";"2986.7282";"2455.0300";"4709.9652";"3956.1726";" 706.7843";"1607.5254";"1037.8068";"4088.9340";"1236.0601";"1377.3601";"1230.9638";"1823.7310";"1621.7500";"1141.7493";"1335.3094";"2504.1185";"5221.9994";"3528.0207";"3048.8579";"2771.6916";" 854.2549";"4508.6975";"4678.1821";"4029.0037";"3278.8117";"2319.5980";"3656.0462";"3187.8796";"4258.9867";"4396.3180";"2842.4892";"1973.4273";"6778.8240";"6739.6461";"7966.5148";"2094.8071";"3545.5250";"4923.5251";"1890.8502";"2003.2270";"1229.9888";"2198.3882";"7098.4424";" 932.1694";"2031.3592";"2970.3741";"9318.5318";"2477.0169"
"9am";"3021.4057";"8552.6157";"2484.9392";"4097.6752";"5946.0997";"3185.5182";"2271.2502";"7662.0664";"3816.7006";"6079.2482";"5921.3863";"3298.2746";"4200.1929";"1693.0708";"2823.3811";"5510.7459";"3834.6542";"2565.2929";"1540.8811";"3036.9974";"2674.9567";"2518.7778";"4744.3278";"3910.1403";" 575.6759";"1629.6117";"1237.7415";"4048.5355";"1267.0807";"1424.9440";"1251.1694";"1883.5062";"1424.5751";"1023.0693";"1252.0959";"2804.6402";"5275.6292";"3583.0089";"2851.9239";"2234.9462";" 933.7878";"4500.0263";"4256.7127";"4310.9465";"3275.3250";"1925.2790";"4048.2376";"3289.9454";"3952.5279";"3932.1510";"2627.4732";"2093.2369";"7063.0770";"7061.6613";"8581.1346";"1739.3183";"3017.1009";"4781.8249";"1756.0395";"1844.1615";"1200.9474";"2177.4748";"7259.2089";"1080.8811";"2131.5775";"2539.3412";"9715.5370";"2122.2891"
"10am";"3325.6953";"9596.7194";"2651.3213";"4750.4462";"6213.5344";"2971.2523";"2031.7068";"7332.3357";"3911.4072";"5675.2184";"5916.9519";"3201.8775";"4069.3947";"1766.0204";"2603.3134";"5333.1049";"4195.8016";"2462.9118";"1405.6276";"3184.7900";"2320.9185";"2295.1616";"4527.6406";"3984.7019";" 537.6202";"1607.5254";"1184.7450";"4396.0045";"1194.8547";"1143.0777";"1351.1905";"2009.0295";"1327.1635";" 977.1229";"1362.3616";"2915.6834";"5512.4845";"3787.2774";"2583.5165";"2037.6712";"1068.2564";"4373.8352";"4311.7177";"4254.9958";"3241.7566";"1954.8637";"3982.4752";"2936.3091";"3862.0525";"4017.9356";"2530.7565";"1947.1718";"7014.3057";"6596.1771";"8941.5041";"1652.1463";"3011.5932";"5272.4774";"1739.4251";"1850.3800";"1201.9700";"2047.1554";"7410.3419";"1119.1165";"2131.5775";"2719.4923";"9615.5921";"2160.3619"
