"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"200";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872"
"4am";" 6.084332";" 3.301013";" 4.116625";" 7.118179";" 4.914733";"10.435221";"10.617816";"12.874871";" 4.447354";" 2.910999";" 2.683193";"10.239038";"19.459914";"21.321460";"17.172757";"12.110564";"10.063231";"20.552393";"22.734429";" 9.927443";"19.689867";"10.012511";"12.605239";"17.363507";"17.797072";"13.498448";"12.461403";"12.473089";"18.944822";" 7.615706";"18.199488";"17.225691";"16.573008";" 9.972815";"11.082261";" 7.185735";" 6.927176";"10.227590";"16.521808";"13.595337";"14.692476";"12.633976";"20.379185";"14.906407";"10.362032";"28.145236";"26.255117";"21.759233";"20.576523";"15.228763";"24.252721";"23.069912";"15.611532";"14.179393";"19.538965";"10.507489";" 9.780418";"12.448892";"21.056785";"13.236093";"24.204102";"23.857083";"19.664845";"11.228548";"10.021820";"27.235529";"25.799866";"14.644975";"14.594224";"28.784358";"23.924055";"35.184074";"27.771546";"42.465746";"33.382324";"25.707858";"24.748030";"28.310831";"26.537655";"12.520788";"28.021716";"30.087547";"27.604725";"13.989635";"18.339831";" 9.420363";"21.340550";"23.868122";"15.997044";"13.774477";"14.911219";"15.158770";"15.207197";"13.740113";"25.993891";"14.254694";"14.666928";"26.156139";"21.877605";"26.724907";"27.166155";"26.273727";"28.546010";"21.967367";"17.839874";"23.278225";"26.782144";"26.275317";"20.886973";"29.776748";"29.459425";"13.001273";"32.101454";"13.199874";"19.186626";"25.449280";"17.226691";"21.057661";"22.710007";"29.561811";"33.760570";"22.603328";"22.092664"
"5am";" 6.262617";" 3.216554";" 4.013770";" 8.475318";" 5.009517";"11.345587";"10.420652";"11.677259";" 4.498182";" 2.910999";" 2.652725";"10.449122";"19.693488";"21.952267";"17.172757";"12.107203";" 9.133229";"21.211893";"22.589632";" 9.379057";"21.272949";"10.316084";"12.774138";"17.217824";"17.797072";"13.498448";"13.418583";"12.275298";"19.787508";" 7.841061";"18.351369";"16.586438";"17.841861";" 9.153986";"10.992477";" 7.893172";" 6.456305";"11.746988";"16.798450";"13.569378";"13.869428";"13.262973";"19.626491";"13.446485";"10.425634";"27.774967";"27.317627";"21.137462";"22.720726";"15.424933";"23.864550";"20.740944";"18.904829";"14.179393";"19.538965";"10.458595";" 9.025635";"12.532251";"21.151468";"12.730675";"23.983493";"23.798953";"21.676782";"11.635239";" 9.835732";"26.463983";"25.962734";"14.644975";"14.538875";"28.936536";"23.115856";"38.533268";"24.912658";"44.195478";"33.360264";"26.680734";"24.668015";"27.048190";"24.522623";"11.697239";"28.796288";"29.214566";"28.275503";"12.675983";"19.569291";" 9.319199";"19.561577";"22.099387";"17.102366";"11.842174";"15.193016";"15.987330";"14.101032";"13.852641";"25.138904";"14.254694";"14.666928";"26.473849";"21.877605";"27.732585";"26.991184";"25.449172";"28.811678";"21.806190";"16.846951";"23.037139";"26.835868";"27.316352";"19.284440";"29.014537";"26.864169";"13.081754";"32.101454";"13.113732";"19.391316";"26.319212";"18.457073";"19.175402";"22.917859";"29.709191";"33.833568";"20.117577";"22.092664"
"6am";" 8.468731";" 2.331123";" 4.038136";" 8.142421";" 6.319976";"11.244643";" 9.909443";"11.757564";" 4.518833";" 2.835013";" 2.179119";"10.452607";"19.776794";"22.319543";"16.780719";"12.513190";" 9.048985";"18.178732";"21.995214";"10.521870";"21.816612";" 7.723105";"12.224724";"16.788604";"16.857455";"12.399980";"13.697126";"11.884638";"19.333709";" 8.864086";"19.556943";"17.683141";"16.072927";" 8.343861";" 9.799717";" 9.168231";" 6.526028";"13.375789";"19.585915";"12.481195";"14.578890";"13.122052";"19.083782";"13.769960";"10.170931";"26.451366";"28.849152";"20.159987";"21.859603";"13.344596";"25.241750";"22.261919";"19.204316";"12.704624";"19.446034";"10.706986";" 8.922036";"12.951746";"21.282479";"12.965128";"23.434640";"22.599392";"22.316568";"10.628781";"10.645021";"26.186550";"24.104569";"12.497150";"14.506268";"30.185421";"24.306595";"36.453292";"25.503739";"42.977010";"35.247438";"26.417508";"24.470346";"24.056443";"25.075857";"12.816032";"29.046736";"29.687389";"27.621796";"12.543731";"19.408346";" 8.003031";"18.873784";"20.879399";"17.074608";"12.270603";"14.538435";"18.507019";"13.770640";"11.357840";"23.226884";"12.623964";"15.178343";"26.916006";"19.828297";"27.802530";"25.808804";"24.074100";"26.114403";"16.438401";"17.350239";"22.787569";"27.219958";"24.380497";"20.650791";"26.699713";"28.880744";"12.996383";"32.443451";"15.187508";"17.708035";"25.278727";"18.414894";"16.091067";"22.106536";"30.068914";"32.599463";"18.484868";"21.731711"
"7am";"12.215275";" 4.802129";" 4.890706";" 5.601104";" 6.160288";"12.894405";"11.095211";"13.766033";"10.996359";" 5.194706";" 2.453896";" 9.860640";"20.314027";"24.039175";"15.337417";"13.669609";" 6.493921";"18.655208";"23.150076";"10.545082";"22.621012";" 8.259539";" 7.934295";"16.959622";"17.627944";"13.073271";"12.596233";"11.264421";"21.163996";" 8.556816";"20.210558";"18.610200";"15.585269";"14.543254";"16.503871";" 9.717779";" 6.586427";"14.190915";"20.776429";"14.604815";"14.820524";"17.483551";"23.791073";"15.352023";"10.712764";"29.927755";"29.823877";"19.885018";"25.748585";"15.220684";"26.420063";"22.894519";"16.950910";"11.652397";"17.770740";"11.730985";"11.522308";"13.909223";"17.310647";"13.520921";"26.019093";"19.525314";"27.323195";"12.589624";" 8.921760";"25.156397";"27.561423";"11.798694";"15.034461";"24.804938";"20.923929";"32.105018";"27.086388";"43.224499";"35.817846";"25.799246";"25.845393";"20.046839";"27.070970";"14.632518";"28.245450";"28.242173";"26.002943";"13.687844";"20.403432";" 8.343788";"15.838462";"25.450206";"19.058886";"15.985451";"12.862762";"16.668924";"15.090426";"12.796772";"20.917004";"12.221102";"16.905190";"29.183025";"20.077634";"26.148965";"29.665368";"24.224074";"26.130622";"16.043057";"21.789080";"20.819117";"27.534000";"28.820659";"21.099041";"22.896718";"31.825285";"13.946414";"36.642824";"14.868418";"18.378175";"21.726611";"21.538713";"19.278488";"24.966277";"27.424503";"30.536993";"17.120543";"23.846726"
"8am";" 9.703599";" 3.719099";" 6.955222";" 5.970086";" 4.864766";"12.084805";" 8.170287";"12.826871";"12.995627";" 4.801207";" 3.118913";"10.269737";"21.074484";"22.065191";"18.902099";"11.735717";" 7.865829";"18.115387";"24.835882";"10.519529";"26.748724";"10.559748";" 9.701958";"14.589435";"19.407182";"11.835460";"13.175927";"11.529256";"21.687014";" 7.728989";"17.711769";"17.898845";"17.445259";"11.907344";"11.081832";" 8.681757";" 4.325793";"14.912254";"23.258928";"19.770301";"15.213758";"18.748910";"21.004513";"15.342322";"15.699821";"28.512897";"28.427798";"22.672211";"25.540760";"16.920172";"27.022932";"24.726776";"18.108435";"11.006318";"16.547998";"10.687244";"11.012151";"13.549918";"20.280953";"16.552253";"25.681182";"21.370301";"24.892997";"13.101256";"10.482788";"23.151435";"27.206460";"14.566468";"13.722140";"25.887825";"20.540293";"27.958765";"29.030285";"39.905792";"36.065318";"29.869420";"27.084378";"18.685387";"28.028075";"16.317638";"32.398387";"27.881652";"28.824269";"13.220498";"20.655325";" 7.762001";"19.559192";"24.180043";"20.354938";"18.010021";"12.139149";"19.337926";"15.905847";"12.573732";"21.727903";"12.956424";"17.723556";"31.498706";"17.239082";"23.952215";"36.559983";"25.168553";"26.969490";"18.174070";"21.647683";"23.671344";"25.717307";"29.951025";"21.986039";"30.573459";"31.912083";"16.758298";"37.539423";"14.345930";"20.771475";"22.491467";"21.494404";"21.952917";"27.198360";"28.345892";"30.000821";"17.456919";"24.346029"
"9am";" 8.676921";" 6.032021";" 7.804207";" 5.975139";" 6.575047";"10.974887";" 7.983103";"13.744378";"12.399532";" 5.852396";" 3.252940";" 9.522188";"20.729059";"21.245734";"17.180107";"11.921003";" 8.691550";"17.675238";"20.539656";"11.237183";"25.707747";" 7.861585";"12.110410";"13.009768";"18.278568";"12.808007";"11.720781";"10.008812";"21.184297";" 6.928915";"14.759957";"17.626139";"18.654517";"11.198755";"14.359148";" 6.223953";" 8.405238";"16.877943";"25.344499";"19.887396";"19.527554";"16.146405";"24.271359";"18.623267";" 9.558031";"26.275830";"27.727320";"24.947422";"22.501921";"18.324402";"26.874757";"25.853056";"16.752845";"10.281674";"18.129235";"11.887767";"13.429675";"12.821072";"19.036882";"18.686503";"24.798123";"23.118440";"24.779551";"13.916102";"14.712411";"23.441415";"23.589793";"14.561254";"14.216779";"24.609703";"18.697416";"25.325190";"25.482626";"39.889925";"36.604096";"29.105108";"26.080156";"19.877646";"27.907187";"19.153228";"33.155525";"28.288790";"28.270168";"13.640196";"22.203172";" 8.343245";"19.620216";"24.589199";"21.463781";"16.825750";"15.638309";"18.078962";"15.171377";"12.023696";"20.660774";"13.958102";"15.729500";"27.634505";"20.763226";"23.701475";"34.138611";"24.564522";"28.475930";"18.632596";"25.645524";"24.355805";"23.970066";"31.302602";"18.871303";"28.280264";"31.689508";"20.080528";"36.205637";"18.217362";"20.554622";"21.258167";"21.687243";"24.452705";"27.202794";"27.002171";"26.524638";"17.454539";"24.178692"
"10am";" 8.548227";" 6.522021";" 9.373527";" 5.500067";" 5.025899";"11.660440";" 7.246908";"18.385960";"12.312179";" 5.767589";" 3.355949";"12.131070";"18.488241";"20.300398";"18.994268";" 9.895945";" 9.588041";"17.990442";"22.739424";"12.037272";"23.453363";" 9.397998";"10.996119";"11.718232";"19.728594";"10.148572";"11.230683";" 9.515007";"22.593373";" 5.832227";"15.143936";"15.724641";"18.610907";"13.213037";"13.983216";" 8.877064";" 5.607947";"16.261045";"25.242106";"19.214967";"18.001726";"17.184018";"22.503152";"18.920464";"11.585855";"27.205737";"28.873279";"25.803476";"23.370116";"20.609537";"24.461016";"24.503996";"15.030264";" 8.649885";"18.454505";"11.894503";"14.228562";" 9.357190";"17.242670";"23.185223";"26.356964";"20.987879";"25.558085";"13.328060";"14.199872";"25.145641";"21.482874";"13.117334";"16.070713";"22.890085";"18.086938";"26.972728";"23.683995";"40.282097";"37.885616";"29.686668";"26.397262";"21.307940";"31.895110";"20.389431";"33.804435";"28.743470";"31.527043";"14.350022";"18.788189";" 7.288430";"20.281558";"24.937808";"22.484290";"16.874014";"14.405000";"21.570552";"15.681376";"13.599163";"19.812624";"12.631195";"19.132019";"27.892324";"20.924591";"26.082071";"34.969177";"25.414697";"27.684921";"17.175032";"25.681833";"22.058079";"24.974712";"30.802310";"19.120459";"28.994268";"32.238355";"21.132558";"34.030119";"18.512949";"22.865398";"20.887814";"21.369510";"24.093171";"26.945426";"27.929124";"25.514973";"18.134264";"23.814547"
