"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334";"24296.17334"
"4am";" 640.77152";" 440.60732";" 570.37712";" 456.10764";" 832.18783";"1126.13834";"1074.45102";" 548.74889";"1095.22808";" 564.68015";" 497.82707";" 136.97313";" 965.86375";" 330.61518";"1077.63518";" 668.18369";" 436.31142";" 752.40247";" 498.88536";" 793.32310";"1187.07480";" 803.03522";"1132.22903";"1175.71888";" 863.29778";" 905.65550";" 891.29066";" 409.18994";" 407.95632";" 865.91937";" 674.64249";" 142.38374";" 926.74107";"1393.92222";"1240.22903";" 999.54201";" 711.16449";" 897.03796";"1182.13300";"1382.57880";" 737.49030";" 759.99261";"1227.98318";"1227.51117";" 305.03926";" 785.92260";" 314.02839";"1007.30757";" 316.72648";"1165.67016";" 634.30760";"1250.19437";"1287.72292";"2166.07169";" 897.30564";" 830.03740";" 583.62556";" 823.27195";" 430.27490";" 870.60957";" 111.33370";" 359.62713";"   0.00000";"  44.16185";" 307.10824";" 376.87876";" 276.40412";" 773.11729";"1858.87110";" 828.16168";" 960.98774";" 685.77308";" 656.96225";" 615.39834";"1898.11058";" 816.16872";"1623.65092";" 836.37047";" 327.18013";" 630.39962";" 460.54827";" 647.68242";"  20.38900";" 298.00355";"1086.10765";" 930.45468";" 504.89426";" 130.91403";" 276.02116";" 321.93054";" 395.54016";" 679.69473";" 972.49488";" 371.56613";" 854.58877";" 903.83539";" 326.48293";"1001.84779";" 452.76125";" 153.71261";" 476.31896";" 667.71138";" 207.11131";" 835.76913";" 507.40875";"1311.72862";" 551.85284";"1633.21763";" 355.40125";" 393.96044";" 385.65190";" 588.26224";" 709.85837";" 620.65100";" 768.69279";" 411.00198";" 404.71964";"1476.94570";"1162.85578";" 494.35031";" 310.78770";" 624.03949";" 481.01945";" 390.64740";"1449.99330";"1126.23139";"  77.29913";" 597.19725";" 299.89683";" 143.02960";" 804.44549";" 281.02823";" 211.28262";" 102.40362";" 112.07470";" 245.45358";" 403.14716";" 118.74090";" 803.91851";" 185.80946";" 702.22550";" 227.19158";" 265.11914";" 655.22270";" 468.52039";" 812.95877";" 495.79405";" 404.91613";" 508.89588";" 525.85098";"1035.06021";" 262.15680";" 448.18728";" 458.51449";" 311.37685";" 224.14424";"   0.00000";" 307.06943";"  47.92457";" 426.00770";" 398.94061";" 234.27947";" 296.06165";" 944.39588";" 104.13650";" 126.64160";" 425.57541";" 517.49358";"1675.59676"
"5am";" 640.77152";" 440.60732";" 570.37712";" 456.10764";" 832.18783";"1224.39597";"1074.45102";" 548.74889";"1095.22808";" 564.68015";" 497.82707";" 136.97313";" 965.86375";" 330.61518";"1077.63518";" 668.18369";" 436.31142";" 752.40247";" 498.88536";" 793.32310";"1240.50105";" 803.03522";"1132.22903";"1175.71888";" 863.29778";" 905.65550";" 891.29066";" 409.18994";" 407.95632";" 865.91937";" 674.64249";" 142.38374";" 926.74107";"1393.92222";"1240.22903";" 999.54201";" 711.16449";" 897.03796";"1182.13300";"1382.57880";" 737.49030";" 759.99261";"1174.55693";"1227.51117";" 305.03926";" 785.92260";" 314.02839";"1007.30757";" 316.72648";"1165.67016";" 634.30760";"1250.19437";"1287.72292";"2166.07169";" 897.30564";" 830.03740";" 583.62556";" 823.27195";" 430.27490";" 870.60957";" 111.33370";" 359.62713";"   0.00000";"  44.16185";" 307.10824";" 376.87876";" 276.40412";" 773.11729";"1858.87110";" 732.83203";" 862.73011";" 685.77308";" 656.96225";" 615.39834";"1898.11058";" 816.16872";"1623.65092";" 836.37047";" 327.18013";" 630.39962";" 460.54827";" 647.68242";"  20.38900";" 298.00355";"1086.10765";" 930.45468";" 504.89426";" 130.91403";" 276.02116";" 321.93054";" 395.54016";" 679.69473";" 972.49488";" 371.56613";" 854.58877";" 903.83539";" 326.48293";"1001.84779";" 452.76125";" 153.71261";" 476.31896";" 667.71138";" 207.11131";" 835.76913";" 507.40875";"1311.72862";" 551.85284";"1633.21763";" 355.40125";" 393.96044";" 385.65190";" 588.26224";" 709.85837";" 620.65100";" 768.69279";" 411.00198";" 404.71964";"1476.94570";"1162.85578";" 494.35031";" 310.78770";" 624.03949";" 481.01945";" 390.64740";"1449.99330";"1126.23139";"  77.29913";" 597.19725";" 299.89683";" 143.02960";" 804.44549";" 281.02823";" 211.28262";" 102.40362";" 112.07470";" 245.45358";" 403.14716";" 118.74090";" 803.91851";" 185.80946";" 702.22550";" 227.19158";" 265.11914";" 655.22270";" 468.52039";" 812.95877";" 495.79405";" 404.91613";" 508.89588";" 525.85098";"1035.06021";" 262.15680";" 448.18728";" 458.51449";" 311.37685";" 224.14424";"   0.00000";" 307.06943";"  47.92457";" 426.00770";" 252.19351";" 234.27947";" 296.06165";" 944.39588";" 104.13650";" 126.64160";" 425.57541";" 517.49358";"1675.59676"
"6am";" 640.77152";" 440.60732";" 570.37712";" 456.10764";" 832.18783";"1224.39597";"1074.45102";" 548.74889";"1095.22808";" 564.68015";" 497.82707";" 136.97313";" 965.86375";" 330.61518";"1077.63518";" 668.18369";" 436.31142";" 780.60352";" 498.88536";" 793.32310";"1187.07480";" 803.03522";"1132.22903";"1175.71888";" 863.29778";" 905.65550";" 891.29066";" 409.18994";" 407.95632";" 865.91937";" 674.64249";" 142.38374";" 898.54002";"1393.92222";"1240.22903";" 999.54201";" 711.16449";" 822.95236";"1182.13300";"1382.57880";" 737.49030";" 693.57766";"1227.98318";"1227.51117";" 305.03926";" 785.92260";" 314.02839";"1007.30757";" 316.72648";"1126.71272";" 634.30760";"1250.19437";"1287.72292";"2166.07169";" 897.30564";" 830.03740";" 583.62556";" 823.27195";" 430.27490";" 870.60957";" 111.33370";" 359.62713";"   0.00000";"  44.16185";" 307.10824";" 376.87876";" 276.40412";" 709.78686";"1858.87110";" 828.16168";" 862.73011";" 685.77308";" 656.96225";" 533.76658";"1898.11058";" 882.58367";"1623.65092";" 910.45607";" 327.18013";" 630.39962";" 460.54827";" 647.68242";"  20.38900";" 298.00355";"1022.39866";" 930.45468";" 504.89426";" 194.62302";" 276.02116";" 321.93054";" 395.54016";" 679.69473";" 972.49488";" 371.56613";" 854.58877";" 903.83539";" 326.48293";"1001.84779";" 452.76125";" 153.71261";" 476.31896";" 667.71138";" 207.11131";" 778.82894";" 507.40875";"1311.72862";" 551.85284";"1633.21763";" 355.40125";" 393.96044";" 385.65190";" 588.26224";" 611.55316";" 620.65100";" 768.69279";" 411.00198";" 404.71964";"1476.94570";"1162.85578";" 494.35031";" 310.78770";" 624.03949";" 481.01945";" 390.64740";"1449.99330";"1126.23139";"  77.29913";" 597.19725";" 299.89683";" 143.02960";" 804.44549";" 281.02823";" 211.28262";" 102.40362";" 112.07470";" 245.45358";" 403.14716";" 118.74090";" 803.91851";" 185.80946";" 702.22550";" 227.19158";" 265.11914";" 655.22270";" 468.52039";" 812.95877";" 495.79405";" 404.91613";" 508.89588";" 525.85098";"1035.06021";" 262.15680";" 448.18728";" 458.51449";" 311.37685";" 224.14424";"   0.00000";" 307.06943";"  47.92457";" 426.00770";" 252.19351";" 234.27947";" 296.06165";" 944.39588";" 104.13650";" 126.64160";" 425.57541";" 517.49358";"1675.59676"
"7am";" 640.77152";" 440.60732";" 629.06250";" 554.41285";" 832.18783";"1224.39597";"1074.45102";" 548.74889";"1000.51559";" 564.68015";" 497.82707";" 136.97313";" 965.86375";" 330.61518";"1077.63518";" 668.18369";" 436.31142";" 780.60352";" 498.88536";" 793.32310";"1187.07480";" 803.03522";"1132.22903";"1175.71888";" 863.29778";" 905.65550";" 891.29066";" 409.18994";" 407.95632";" 865.91937";" 674.64249";" 142.38374";" 898.54002";"1335.23684";"1240.22903";" 999.54201";" 711.16449";" 822.95236";"1182.13300";"1382.57880";" 737.49030";" 693.57766";"1227.98318";"1147.24036";" 305.03926";" 866.19341";" 352.98583";"1007.30757";" 260.00826";" 942.63393";" 634.30760";"1250.19437";"1287.72292";"2166.07169";" 897.30564";" 770.79618";" 583.62556";" 823.27195";" 430.27490";" 766.55377";" 111.33370";" 359.62713";"   0.00000";"  44.16185";" 307.10824";" 376.87876";" 371.11661";" 709.78686";"1858.87110";" 828.16168";"1017.28031";" 724.73052";" 828.39922";" 615.39834";"1764.33178";" 882.58367";"1509.84212";" 910.45607";" 327.18013";" 630.39962";" 460.54827";" 647.68242";"  20.38900";" 298.00355";"1086.10765";" 945.16715";" 504.89426";" 130.91403";" 276.02116";" 321.93054";" 395.54016";" 743.02516";" 972.49488";" 371.56613";" 854.58877";" 845.71286";" 326.48293";" 912.92154";" 452.76125";" 153.71261";" 476.31896";" 667.71138";" 207.11131";" 775.03922";" 558.69045";"1019.29928";" 551.85284";"1561.88392";" 355.40125";" 342.67874";" 385.65190";" 588.26224";" 611.55316";" 620.65100";" 559.86819";" 210.08464";" 404.71964";"1476.94570";"1124.92736";" 494.35031";" 310.78770";" 624.03949";" 481.01945";" 390.64740";"1302.94310";"1235.16289";"  77.29913";" 315.97538";" 299.89683";" 359.68570";" 695.51399";" 281.02823";" 211.28262";" 102.40362";" 112.07470";" 245.45358";" 340.61953";" 118.74090";" 746.29034";" 185.80946";" 702.22550";" 227.19158";" 265.11914";" 655.22270";" 468.52039";" 812.95877";" 495.79405";" 404.91613";" 508.89588";" 525.85098";" 965.85726";" 262.15680";" 448.18728";" 458.51449";" 311.37685";" 224.14424";"   0.00000";" 307.06943";"  47.92457";" 271.45750";" 252.19351";" 234.27947";" 296.06165";" 483.34998";" 104.13650";" 126.64160";" 391.13419";" 517.49358";"1675.59676"
"8am";" 771.04870";" 272.25450";" 729.08390";" 554.41285";" 806.60575";"1073.15043";" 992.29193";" 548.74889";"1016.17138";" 663.42199";" 608.88742";" 288.21867";" 999.36788";" 217.47688";" 998.17475";" 617.86226";" 507.59025";" 867.29832";" 498.88536";" 883.36997";" 974.59197";" 706.59401";" 976.46278";"1097.66726";" 985.29162";" 880.98164";" 535.11936";" 475.61023";" 603.72961";" 756.92945";" 841.85710";" 142.38374";" 855.42988";"1355.71884";"1184.98452";" 841.20491";" 711.16449";" 822.95236";"1227.74051";"1542.50239";" 737.49030";" 688.99527";"1182.37567";"1227.51117";" 242.64024";" 899.16833";" 424.67832";" 966.87188";" 221.88179";"1041.98892";" 527.55929";"1086.39256";"1400.86122";"1843.73844";" 897.30564";" 837.40873";" 639.84992";" 715.46475";" 430.27490";" 766.55377";" 111.33370";" 292.75406";"   0.00000";"  85.22428";" 307.10824";" 376.87876";" 493.06022";" 813.84266";"1858.87110";" 828.16168";" 921.99816";" 685.77308";" 714.59042";" 706.74182";"1768.27045";" 666.39923";"1633.24620";"1410.09903";" 327.18013";" 550.59899";" 460.54827";" 647.68242";"  20.38900";" 401.96675";" 958.68967";"1008.87614";" 399.50716";" 348.92409";" 227.10719";" 201.00414";" 395.54016";" 659.46035";" 972.49488";" 426.04564";" 800.10926";" 845.71286";" 270.25857";" 912.92154";" 405.49893";" 200.97493";" 476.31896";" 667.71138";" 207.11131";" 903.81419";" 484.39355";" 941.43804";" 551.85284";"1595.61844";" 321.66673";" 342.67874";" 422.80035";" 597.95222";" 520.74579";" 683.78021";" 605.24879";" 281.39014";" 351.73085";" 886.48650";"1393.61378";" 661.16978";" 310.78770";" 551.47743";" 418.99897";" 390.64740";"1223.75760";"1187.42011";"  77.29913";" 380.54115";" 299.89683";" 143.02960";" 695.51399";" 281.02823";" 211.28262";" 102.40362";" 112.07470";" 245.45358";" 340.61953";" 118.74090";" 746.29034";" 185.80946";" 752.07287";" 177.34421";" 265.11914";" 692.37115";" 468.52039";" 706.13487";" 495.79405";" 324.71660";" 508.89588";" 474.93725";" 965.85726";" 262.15680";" 230.81548";" 382.40040";" 311.37685";" 300.25833";"   0.00000";" 307.06943";"   0.00000";" 353.69960";" 252.19351";" 350.77767";" 464.47735";" 483.34998";" 104.13650";" 126.64160";" 532.39931";" 517.49358";"1460.83413"
"9am";" 826.11892";" 182.53288";" 899.04351";" 432.12526";" 661.32845";"1074.89327";"1122.29733";" 548.74889";"1172.23662";" 670.15975";" 520.47937";" 288.21867";" 918.19869";" 217.47688";" 958.42482";"1397.16611";" 684.89775";" 590.38652";" 397.10246";"1000.64270";" 936.46550";" 706.59401";" 958.80400";"1105.61048";" 889.40297";"1020.99919";" 847.44426";" 649.25828";" 844.15981";" 871.75795";" 788.45972";" 142.38374";" 870.33897";" 882.35407";"1070.92560";" 634.50193";" 511.13193";" 749.48346";"1467.35870";"1397.50926";" 826.14557";" 759.99261";"1035.40757";"1147.24036";" 242.64024";" 815.20450";" 604.48190";"1067.05968";" 227.07698";" 864.68056";" 594.47551";"1027.04988";"1287.72292";"1985.31954";" 926.98383";" 760.47009";" 577.59176";" 576.06527";" 531.90090";" 766.55377";" 111.33370";" 359.62713";"  89.72162";" 146.91225";" 307.10824";" 376.87876";" 403.00672";" 775.49251";"1858.87110";" 828.16168";" 742.65199";" 777.03529";" 831.94370";" 615.39834";"1933.53827";" 690.33202";"1427.15231";"1740.07191";" 232.79802";" 848.23819";" 349.13137";" 768.60882";"  20.38900";" 401.96675";" 921.85811";" 940.96242";" 399.35904";" 380.20876";" 227.10719";" 260.34682";" 273.48604";" 621.20306";" 972.49488";" 426.04564";" 842.70222";" 842.57622";" 312.87250";" 786.31894";" 443.79106";" 200.97493";" 476.31896";" 667.71138";" 207.11131";" 954.05028";" 507.40875";"1019.29928";" 480.54676";"1601.29423";" 275.11412";" 326.59302";" 385.65190";" 740.52629";" 420.99698";" 620.65100";" 605.24879";" 411.00198";" 301.51634";"1314.18200";"1228.05478";" 661.16978";" 310.78770";" 610.41625";" 288.94489";" 390.64740";"1302.94310";"1264.71924";"   0.00000";" 452.75985";" 299.89683";" 228.60826";" 754.37273";" 281.02823";" 211.28262";" 145.59491";" 112.07470";" 245.45358";" 340.61953";" 118.74090";" 746.29034";" 139.80550";" 826.67642";" 102.74066";" 311.12310";" 655.22270";" 407.79048";" 777.44095";" 564.20585";" 256.30480";" 508.89588";" 474.93725";" 965.85726";" 262.15680";" 177.76938";" 458.51449";" 581.79475";" 124.94580";"   0.00000";" 263.87814";"   0.00000";" 353.69960";" 252.19351";" 350.77767";" 464.47735";" 483.34998";" 285.39606";" 126.64160";" 295.90219";" 517.49358";"1460.83413"
"10am";" 796.35896";" 379.78686";"1050.14259";" 638.52055";" 712.52719";"1379.62705";" 805.15819";" 548.74889";"1090.61867";" 646.48681";" 287.30684";" 426.01355";" 696.84851";" 165.67889";" 878.96439";"1112.58970";" 526.37350";" 814.47680";" 670.34321";" 691.15022";" 936.46550";" 375.41128";" 958.80400";"1293.65588";" 889.40297";"1116.16869";" 535.11936";" 716.64113";" 631.10414";" 936.72041";" 694.27032";" 142.38374";" 898.54002";" 976.57759";"1136.72313";" 773.88123";" 471.06799";" 913.47580";"1295.40875";"1158.09666";" 836.24810";" 590.60746";"1104.90858";"1147.24036";" 242.64024";" 854.46693";" 818.32632";" 923.49576";" 188.95051";" 938.35693";" 594.47551";" 685.37669";"1241.70810";"1802.79843";" 831.30995";" 625.03539";" 526.18374";" 677.69127";" 430.27490";" 766.55377";" 230.22668";" 391.16647";"  89.72162";" 334.38618";" 307.10824";" 376.87876";" 317.10278";" 505.70935";"1858.87110";" 828.16168";" 964.39054";" 685.77308";" 714.59042";" 795.49029";"1704.47732";" 723.88363";"1633.24620";"1533.17788";" 432.27419";" 664.36448";" 349.13137";" 689.90572";"  20.38900";" 687.98465";" 931.43672";"1012.01244";" 403.03340";" 377.65024";" 227.10719";" 260.34682";" 273.48604";" 697.39654";" 671.25216";" 426.04564";" 828.21910";" 784.45369";" 312.87250";" 912.92154";" 443.79106";" 153.71261";" 476.31896";" 548.54754";" 207.11131";" 886.68286";" 507.40875";"1019.29928";" 626.28507";"1548.48773";" 223.05913";" 393.96044";" 296.06377";" 741.98599";" 678.47938";" 620.50655";" 768.69279";" 353.71284";" 258.00391";"1515.31900";"1192.50118";" 412.10821";" 310.78770";" 551.47743";" 450.00921";" 352.50747";"1302.94310";"1107.37289";"  77.29913";" 452.75985";" 299.89683";" 315.71613";" 615.91903";" 281.02823";" 179.74328";" 102.40362";" 112.07470";" 245.45358";" 340.61953";" 118.74090";" 746.29034";" 139.80550";"1062.40969";" 177.34421";" 311.12310";" 545.21285";" 360.87814";" 777.44095";" 593.71728";" 404.91613";" 508.89588";" 474.93725";" 965.85726";" 262.15680";" 274.32791";" 458.51449";" 528.74865";" 224.14424";"   0.00000";" 307.06943";"  47.92457";" 307.29780";" 252.19351";" 315.17533";" 464.47735";" 350.65878";" 104.13650";" 126.64160";" 477.16175";" 517.49358";"1460.83413"
