"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"081";"082";"083"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827";"13580.88827"
"4am";" 2774.521";" 4508.555";" 3344.671";" 3229.120";" 2553.939";" 1647.376";" 1553.080";" 3269.969";" 4249.964";" 4325.046";" 2683.378";" 3418.932";" 1786.660";" 1658.591";" 3186.278";" 4430.453";" 2104.849";" 1795.343";" 1892.207";" 3499.487";" 3390.422";" 1922.636";" 4498.648";" 2691.113";" 1518.482";" 1519.126";" 1526.997";" 7843.057";" 2671.653";" 1757.841";" 1043.645";" 3315.866";" 2714.445";" 1669.785";" 1273.893";" 4989.587";" 4093.177";" 4515.163";" 4882.871";" 4089.079";" 1656.476";" 4513.283";" 5052.118";" 1834.129";" 2960.640";" 4020.783";" 5493.833";" 4837.459";" 5744.402";" 3775.546";" 3521.215";" 4384.734";" 6920.485";" 5273.865";" 6197.070";" 4298.027";" 3478.235";" 4569.498";" 2316.887";" 3219.137";" 1094.663";" 2272.283";" 6681.301";" 1609.096";" 2187.573";" 2962.933";"11968.393";" 3569.193"
"5am";" 2774.5209";" 4508.5549";" 3344.6710";" 3297.8440";" 2553.9389";" 1647.3757";" 1553.0801";" 3269.9689";" 4149.5159";" 3868.9237";" 2808.0900";" 3418.9318";" 1969.8971";" 1658.5906";" 3077.5246";" 4517.3858";" 1998.5316";" 1932.9095";" 1809.7845";" 3345.1205";" 3651.2278";" 2131.0687";" 4380.9676";" 2524.7154";" 1459.4736";" 1543.1151";" 1526.9968";" 7853.4457";" 2619.4618";" 1757.8409";" 1043.6451";" 3315.8655";" 2639.8114";" 1669.7846";" 1440.9868";" 4989.5868";" 4004.2110";" 4093.3627";" 5065.6845";" 4089.0794";" 1627.9021";" 4513.2833";" 4897.6292";" 1834.1287";" 2960.6403";" 3917.9851";" 5299.1497";" 4674.1412";" 5744.4016";" 3775.5461";" 3521.2150";" 4524.3212";" 6677.3828";" 5543.1076";" 6032.5308";" 4251.9484";" 3382.3714";" 4345.4702";" 2316.8866";" 3126.6768";"  972.9589";" 2272.2835";" 6803.0052";" 1567.2099";" 2117.3394";" 2764.6146";"11968.3932";" 3510.9747"
"6am";" 2370.2670";" 6106.9531";" 3599.1475";" 3243.0813";" 2720.3569";" 1643.0112";" 1487.4633";" 3417.7434";" 3821.1138";" 3557.0839";" 2677.7101";" 3396.3749";" 1928.5951";" 1689.4669";" 2944.2048";" 4846.5630";" 2309.1462";" 1918.4070";" 1809.7845";" 3425.1020";" 3737.5574";" 2073.2743";" 4492.5503";" 2383.5529";" 1409.3936";" 1553.3496";" 1526.9968";" 7206.8098";" 2245.5949";" 1699.7236";" 1027.0845";" 3207.6111";" 2455.9784";" 1539.8596";" 1260.1469";" 4671.5050";" 4225.7119";" 3601.5400";" 5200.8957";" 4167.5721";" 1489.9405";" 4348.5750";" 4634.6047";" 2254.1625";" 2849.0576";" 3418.5339";" 5145.9038";" 4511.1240";" 5681.9245";" 3621.6945";" 3274.0346";" 4291.4569";" 7193.7168";" 5254.3078";" 6032.5308";" 4160.6371";" 3049.3249";" 4345.4702";" 2190.9945";" 3233.4958";"  952.6136";" 2104.5865";" 6639.3856";" 1615.4574";" 1937.5460";" 2337.1526";"11863.9041";" 3090.9409"
"7am";" 2334.3537";" 7111.9905";" 4055.2741";" 3530.4620";" 3532.5081";" 2193.2412";" 1277.7177";" 4512.3623";" 4229.7359";" 3600.9820";" 3267.5082";" 3309.2009";" 1954.6142";" 1699.8785";" 3007.6146";" 5519.0871";" 1734.1054";" 2070.3691";" 1211.5505";" 3286.8089";" 3325.1959";" 2299.3357";" 4115.0132";" 2562.8518";"  968.2952";" 1958.2771";"  955.5079";" 5698.6563";" 2495.2342";" 2049.9170";" 1063.5120";" 2988.2129";" 2206.7192";" 1207.6856";" 1147.9191";" 3917.6550";" 3367.1026";" 2921.1596";" 4828.7166";" 4192.5839";" 1139.0188";" 4139.3219";" 4032.7152";" 2344.1549";" 2342.4710";" 2562.0033";" 4086.5285";" 3235.6910";" 4353.3546";" 2987.4551";" 3149.0358";" 3251.1404";" 7070.1495";" 5504.6007";" 7093.5994";" 3268.9003";" 2838.1387";" 4340.0753";" 2095.3530";" 2765.0789";"  719.2367";" 1661.9081";" 7600.3622";" 1330.3618";" 1916.2050";" 2386.9403";"10803.6713";" 2702.0661"
"8am";"3532.9206";"8657.2258";"3268.5955";"4421.2499";"4898.7689";"3168.3768";"1329.1986";"5683.6468";"4806.2270";"3240.5542";"4728.7831";"2519.3926";"3054.0658";"1432.5085";"2909.7918";"6797.5950";"2232.6857";"1882.9569";"1330.4663";"2619.9321";"2451.1808";"2428.8872";"3866.2227";"3158.8100";" 752.2904";"2856.7090";" 946.2329";"4204.2208";"2570.9353";"1092.9996";"1213.1096";"2568.2710";"1770.3241";" 843.6650";"1079.1670";"2932.7101";"4480.2053";"2450.3492";"5439.7917";"3047.5145";" 839.4049";"4545.1082";"3512.8297";"3400.0733";"1594.8122";"2391.2905";"3377.6602";"3208.4251";"3534.3433";"3116.5697";"2773.2294";"2680.3705";"7416.9125";"5995.5457";"7884.6204";"2473.5868";"2453.5703";"4392.4678";"1886.4514";"2006.3045";" 710.9037";"1225.8623";"8317.6659";"1025.2257";"1596.3301";"1992.2252";"9995.2302";"2648.5367"
"9am";" 3360.6036";" 9641.7117";" 3242.9526";" 5229.8575";" 5096.4183";" 3344.8106";" 1315.1384";" 6097.3703";" 4962.9847";" 3102.9815";" 4917.7138";" 2736.3614";" 3978.5826";" 1409.4998";" 2915.9372";" 7516.4230";" 2788.5030";" 2042.7924";" 1275.3309";" 2263.1125";" 2371.7055";" 2693.5014";" 3726.9343";" 3450.5254";"  708.5342";" 2810.1510";" 1225.5319";" 4623.9207";" 2414.5482";" 1073.8075";" 1260.2465";" 2617.3673";" 1536.3840";"  758.1228";"  980.6894";" 2757.8352";" 4615.4423";" 2391.2529";" 5445.7027";" 2438.1263";"  810.2440";" 4886.1766";" 3552.0773";" 3576.0522";" 1326.4336";" 2165.0984";" 3680.5678";" 2709.0164";" 2692.7242";" 2864.6715";" 2580.3097";" 2976.9111";" 7416.9125";" 6269.9945";" 8124.0266";" 2262.6084";" 2153.7239";" 4421.1308";" 1762.8253";" 1945.7601";"  736.1637";" 1532.8612";" 8133.8894";" 1007.0574";" 1558.0946";" 2280.4736";"10070.7689";" 2325.6577"
"10am";" 3747.7873";"10188.5665";" 3236.8050";" 5071.1699";" 5285.8343";" 3314.3425";" 1167.7352";" 5967.9672";" 4768.0128";" 3418.7377";" 4417.9536";" 2837.0759";" 3811.9590";" 1603.3811";" 2969.2605";" 7195.1841";" 3183.0008";" 1835.9582";" 1256.3385";" 2429.2836";" 1861.7481";" 2392.1330";" 3884.1933";" 3696.1615";"  494.5381";" 2810.1510";" 1370.9246";" 5085.2054";" 2297.2934";" 1012.6063";"  996.9090";" 2749.8684";" 1459.6915";"  812.8570";" 1113.8066";" 2962.1190";" 4627.7145";" 2548.2609";" 4717.5086";" 2571.3521";"  859.9909";" 4571.6035";" 3432.9103";" 3422.7749";" 1448.9334";" 2104.3114";" 3929.4355";" 2832.8035";" 2602.5877";" 2504.5979";" 2554.9765";" 2895.7904";" 7561.9781";" 5766.5382";" 7275.0010";" 2500.4444";" 2326.3806";" 5072.3613";" 2047.7830";" 1889.9637";"  736.1637";" 1440.2292";" 7974.0710";" 1067.8948";" 1670.5904";" 2383.6852";"10203.1910";" 2190.9304"
