"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"081";"082";"083"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809";"15895.88809"
"4am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0"
"5am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0"
"6am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0"
"7am";"2361.070";"2237.934";"   0.000";"   0.000";"1945.883";"   0.000";"   0.000";"5395.692";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2388.512";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1188.080";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"8am";"3493.919";"3412.248";"   0.000";"   0.000";"5104.486";"1826.832";"   0.000";"8242.554";"   0.000";"2092.803";"   0.000";"1913.618";"   0.000";"   0.000";"   0.000";"2725.157";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1614.166";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1979.153";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2439.218";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2526.354";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1315.820";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"9am";"3887.519";"4086.143";"   0.000";"   0.000";"6486.509";"2265.476";"   0.000";"9904.192";"   0.000";"2324.811";"   0.000";"2118.013";"   0.000";"   0.000";"   0.000";"2725.157";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1614.166";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1979.153";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2439.218";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2526.354";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1350.611";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"10am";" 3333.600";" 4180.823";"    0.000";"    0.000";" 7933.777";" 2265.476";"    0.000";"10987.322";"    0.000";" 2146.792";"    0.000";" 1899.057";"    0.000";"    0.000";"    0.000";" 2725.157";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 1979.153";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2439.218";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2436.447";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 1350.611";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
