"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157";"158";"159";"160";"161";"162";"163";"164";"165";"166";"167";"168"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651";"7466.58651"
"4am";"333.50833";"439.32390";"107.24747";"267.41736";"262.82989";"166.62525";"270.70572";" 40.43594";"581.75136";"214.46506";" 63.54648";"546.99013";"343.93277";"398.00187";"832.51231";"626.44104";"771.06973";"388.10930";"522.52075";" 70.89972";"535.49278";"357.90111";"265.19934";"224.74422";"574.90998";"354.93116";" 35.63033";"216.68780";" 66.75807";" 88.90732";" 85.77669";"333.88307";"187.65267";"185.22595";"110.07031";"537.11970";"415.79665";"296.60077";"297.04964";"300.33145";"320.99137";"833.22608";"288.86594";"315.39901";"434.50542";"274.81504";"325.34426";"212.87800";"185.10145";"290.86125";"253.91890";"470.03120";"257.59556";"364.61150";"109.19663";"524.00081";"265.26068";"234.74082";"317.54561";"115.33610";"194.31080";"224.49462";"352.11120";"184.52465";"125.21745";" 99.76299";"590.30392";"156.77031"
"5am";"333.50833";"439.32390";"107.24747";"267.41736";"262.82989";"166.62525";"270.70572";" 40.43594";"581.75136";"214.46506";" 63.54648";"546.99013";"343.93277";"398.00187";"832.51231";"626.44104";"771.06973";"388.10930";"522.52075";" 70.89972";"535.49278";"357.90111";"265.19934";"224.74422";"574.90998";"354.93116";" 35.63033";"216.68780";" 66.75807";" 88.90732";" 85.77669";"333.88307";"187.65267";"185.22595";"110.07031";"537.11970";"415.79665";"296.60077";"297.04964";"300.33145";"320.99137";"833.22608";"288.86594";"315.39901";"434.50542";"274.81504";"325.34426";"212.87800";"185.10145";"290.86125";"253.91890";"470.03120";"257.59556";"364.61150";"109.19663";"524.00081";"265.26068";"234.74082";"317.54561";"115.33610";"194.31080";"224.49462";"352.11120";"184.52465";"125.21745";" 99.76299";"590.30392";"156.77031"
"6am";"333.50833";"439.32390";"107.24747";"267.41736";"262.82989";"166.62525";"270.70572";" 40.43594";"581.75136";"214.46506";" 63.54648";"546.99013";"343.93277";"398.00187";"832.51231";"626.44104";"771.06973";"388.10930";"522.52075";" 70.89972";"535.49278";"357.90111";"265.19934";"224.74422";"574.90998";"354.93116";" 35.63033";"216.68780";" 66.75807";" 88.90732";" 85.77669";"333.88307";"187.65267";"185.22595";"110.07031";"537.11970";"415.79665";"296.60077";"297.04964";"300.33145";"320.99137";"833.22608";"288.86594";"315.39901";"434.50542";"274.81504";"325.34426";"212.87800";"185.10145";"290.86125";"253.91890";"394.05301";"257.59556";"364.61150";"109.19663";"524.00081";"265.26068";"234.74082";"317.54561";"115.33610";"194.31080";"224.49462";"352.11120";"184.52465";"125.21745";" 99.76299";"590.30392";"156.77031"
"7am";"333.50833";"439.32390";"107.24747";"267.41736";"262.82989";"166.62525";"161.05462";" 40.43594";"581.75136";"214.46506";" 63.54648";"546.99013";"284.54812";"398.00187";"832.51231";"626.44104";"771.06973";"409.16878";"522.52075";" 70.89972";"645.14388";"357.90111";"265.19934";"224.74422";"574.90998";"253.63126";" 35.63033";"195.62832";" 66.75807";" 88.90732";" 85.77669";"333.88307";"187.65267";"185.22595";"110.07031";"537.11970";"415.79665";"296.60077";"297.04964";"300.33145";"320.99137";"833.22608";"288.86594";"315.39901";"434.50542";"274.81504";"142.59907";"212.87800";"185.10145";"290.86125";"253.91890";"394.05301";"257.59556";"311.55097";"109.19663";"524.00081";"265.26068";"234.74082";"317.54561";"115.33610";"194.31080";"224.49462";"352.11120";"184.52465";"125.21745";" 99.76299";"590.30392";"156.77031"
"8am";"333.50833";"439.32390";"107.24747";"267.41736";"259.29634";"166.62525";"161.05462";" 40.43594";"581.75136";"246.91493";" 90.74066";"419.86830";"284.54812";"398.00187";"796.60190";"626.44104";"886.19411";"294.04440";"522.52075";" 70.89972";"689.78250";"357.90111";"265.19934";"188.12077";"574.90998";"354.93116";" 35.63033";"195.62832";" 66.75807";"141.45261";" 33.23140";"333.88307";"187.65267";"136.36118";"158.93508";"636.04707";"415.79665";"197.67340";"297.04964";"300.33145";"434.79269";"833.22608";"218.44015";"315.39901";"434.50542";"230.17642";"325.34426";"212.87800";"157.90727";"229.47631";"387.53037";"361.98348";"257.59556";"311.55097";"109.19663";"576.94599";"265.26068";"181.79564";"317.54561";"115.33610";"194.31080";"224.49462";"376.01932";"160.61653";"125.21745";" 99.76299";"590.30392";"113.39478"
"9am";"324.95128";"389.51594";"107.24747";"267.41736";"217.96720";"166.62525";"270.70572";" 40.43594";"655.13850";"214.46506";" 90.74066";"452.31817";"284.54812";"398.00187";"744.28586";"703.68059";"886.19411";"383.06727";"485.81392";" 70.89972";"580.13140";"357.90111";"265.19934";"188.12077";"574.90998";"439.00912";" 35.63033";"195.62832";" 66.75807";"141.45261";"114.36193";"309.98228";"187.65267";"136.36118";"158.93508";"644.02209";"415.79665";"253.82794";"308.08791";"300.33145";"434.79269";"736.50625";"315.15998";"315.39901";"434.50542";"230.17642";"325.34426";"212.87800";"157.90727";"159.00900";"355.46084";"394.05301";"257.59556";"311.55097";" 81.22663";"468.76019";"320.50130";"234.74082";"317.54561";" 64.92063";"106.15779";"224.49462";"376.01932";"160.61653";"125.21745";" 99.76299";"590.30392";"113.39478"
"10am";"478.86270";"389.51594";"107.24747";"267.41736";"316.63208";"182.81938";"239.78738";" 40.43594";"725.90925";"214.46506";" 90.74066";"342.33794";"342.54943";"417.45946";"744.28586";"626.44104";"762.28961";"422.92927";"485.81392";" 70.89972";"580.13140";"357.90111";"239.64790";"149.14747";"529.44726";"404.73912";" 21.92598";"209.33267";" 47.30048";" 88.90732";"113.74669";"363.14281";"187.65267";"136.36118";"158.93508";"579.96444";"415.79665";"296.60077";"308.08791";"300.33145";"364.36690";"736.50625";"385.58577";"315.39901";"434.50542";"230.17642";"325.34426";"212.87800";"157.90727";"290.86125";"294.07590";"394.05301";"257.59556";"311.55097";" 81.22663";"468.76019";"320.50130";"234.74082";"317.54561";" 64.92063";"140.42779";"224.49462";"352.11120";"184.52465";"125.21745";" 99.76299";"590.30392";"113.39478"
