"11am";"3892.1678";"1376.6004";"   0.0000";"   0.0000";" 666.0372";" 791.1856";" 817.3220";"   0.0000";"   0.0000";"   0.0000";"1008.9916";"   0.0000";"1145.1385";" 646.5412";" 528.6612";" 797.5285";" 613.1979";"1413.7278";"   0.0000";"   0.0000";" 815.9405";"1174.4084";" 871.1765";"   0.0000";" 513.2852";" 828.1220";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1643.7384";"1419.5309";"   0.0000";" 563.8823";"   0.0000";"1133.2784";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 886.9094";"   0.0000";" 703.0541";"1106.0257";"   0.0000";"   0.0000";"   0.0000";"1032.6503";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 916.5856";"   0.0000";" 531.0568";"   0.0000";"   0.0000";"   0.0000"
"12am";"3356.6554";"1155.8029";"   0.0000";"   0.0000";"   0.0000";" 604.2582";" 911.3570";"   0.0000";"   0.0000";"   0.0000";"1030.8323";" 788.3025";" 815.7043";"   0.0000";"   0.0000";" 664.4180";"   0.0000";"1537.5190";"   0.0000";"   0.0000";" 707.6203";"1385.4933";" 773.9972";"   0.0000";"   0.0000";" 732.9713";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1510.0847";"1150.8269";"   0.0000";"   0.0000";"   0.0000";"1186.1584";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 657.9272";"   0.0000";" 702.3001";" 595.8301";"   0.0000";"   0.0000";"   0.0000";" 704.4391";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 629.1492";"   0.0000";" 481.5749";"   0.0000";"   0.0000";"   0.0000"
"1pm";"3997.7607";"1586.2069";"   0.0000";"   0.0000";" 850.6083";" 699.9513";"1091.3339";"   0.0000";"   0.0000";"   0.0000";" 940.5473";" 672.8567";"1392.3927";" 741.5274";"   0.0000";"1081.2198";" 702.5587";"1477.4662";"   0.0000";"   0.0000";" 853.2936";"1581.1631";" 874.7115";"   0.0000";" 509.3489";" 659.8909";"   0.0000";" 548.9866";"   0.0000";"   0.0000";"1479.8174";"1390.3310";"   0.0000";" 475.8579";"   0.0000";"1551.7391";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 514.8637";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 644.9818";"   0.0000";" 679.2147";" 796.9950";"   0.0000";"   0.0000";"   0.0000";" 747.6213";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1058.7471";"   0.0000";" 649.4230";"   0.0000";"   0.0000";"   0.0000"
"2pm";"4950.0162";"1881.6020";"   0.0000";"   0.0000";" 791.5592";" 822.2747";"1009.8499";"   0.0000";" 609.9357";"   0.0000";" 855.0903";" 679.7492";"1365.8606";" 769.4613";"   0.0000";"1397.9183";"1126.7413";"1537.2438";"   0.0000";"   0.0000";" 841.7358";"1818.9370";" 956.2645";"   0.0000";"   0.0000";"1066.8257";"   0.0000";" 662.1592";"   0.0000";"   0.0000";"1643.9401";"1251.7829";"   0.0000";" 447.5363";"   0.0000";"1575.3281";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 609.8238";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 758.2195";"   0.0000";"1008.8646";" 904.9455";"   0.0000";"   0.0000";"   0.0000";" 998.5676";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1269.8186";"   0.0000";" 679.5722";"   0.0000";"   0.0000";"   0.0000"
"3pm";"4607.3274";"1862.6214";"   0.0000";"   0.0000";" 813.0254";" 955.3080";" 694.4046";"   0.0000";"   0.0000";"   0.0000";" 851.4148";" 650.7386";"1171.6129";"   0.0000";"   0.0000";"1252.0803";"1081.9485";"1542.1817";" 496.0371";"   0.0000";" 776.0062";"1554.7347";" 876.4253";"   0.0000";" 577.2104";"1215.3958";"   0.0000";" 572.2945";"   0.0000";"   0.0000";"1677.7358";"1372.4839";"   0.0000";"   0.0000";"   0.0000";"1457.3377";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 581.4983";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 773.9185";"   0.0000";" 929.4467";" 873.4612";"   0.0000";"   0.0000";"   0.0000";" 920.0794";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1407.3064";"   0.0000";" 512.1107";"   0.0000";"   0.0000";"   0.0000"
"4pm";"3455.3741";"1451.7912";"   0.0000";"   0.0000";" 728.2948";" 706.4344";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 684.0955";"   0.0000";" 980.2559";" 714.9282";"   0.0000";" 678.0379";" 803.3579";"1059.8416";"   0.0000";"   0.0000";" 647.4479";"1239.5888";"   0.0000";"   0.0000";"   0.0000";"1064.1567";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1469.3485";"1183.6572";"   0.0000";"   0.0000";"   0.0000";" 983.5533";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 837.7829";" 864.8450";"   0.0000";"   0.0000";"   0.0000";" 634.5740";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1058.5898";"   0.0000";" 522.4849";"   0.0000";"   0.0000";"   0.0000"
"5pm";"2326.3530";" 840.3478";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 737.4603";"   0.0000";" 710.3120";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 933.8163";"   0.0000";"   0.0000";"   0.0000";"1104.7429";"   0.0000";"   0.0000";"   0.0000";" 694.8461";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1251.3273";" 713.9158";"   0.0000";"   0.0000";"   0.0000";" 753.1538";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 515.2762";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 575.8178";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 641.4130";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"6pm";"1112.7103";" 639.1513";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 786.6088";"   0.0000";"   0.0000";"   0.0000";" 645.9025";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 967.8559";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 574.0017";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"7pm";"601.2395";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"833.6299";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"570.6562";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000"
"8pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0"
"9pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0"
"10pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";"0"
"11pm";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";"0"
"12pm";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";"0"
"1am";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";"0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";"0"
"2am";" 0";" 0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";"0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";"0"
"3am";" 0";" 0";"0";" 0";"0";"0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";"0";"0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";"0";"0"
