"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"301";"302";"303";"304";"305";"306";"307";"308";"309";"310";"401";"402";"403";"404";"405";"406";"407";"408";"501";"502";"511";"521";"522";"523";"524";"525";"531";"532";"533";"541";"542";"543";"544";"545";"546";"547";"551";"561";"562";"563";"564";"571";"572";"573";"574";"575";"576";"601";"602";"611";"612";"621";"622";"623";"624";"631";"632";"633";"641";"642";"643";"644";"645";"651";"661";"662";"663";"671";"672";"673";"681";"691"
"min";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984";"0.796812749003984"
"max";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073";"72.1776681061073"
"4am";"13.797635";" 8.322981";"11.197339";"13.878861";"15.206186";"11.400849";"10.750109";"13.116543";"13.920751";"10.089938";" 9.566639";"11.398318";"14.237668";"13.728632";"13.242009";"11.581569";"12.783425";"11.694424";"13.411171";"18.566392";"14.496644";"14.504881";"16.901408";"11.391223";"15.859031";"11.917098";"10.401606";"11.537016";"12.943787";"12.324649";"14.507299";"15.812777";"10.683761";"21.294118";"12.352941";"16.157407";"20.815900";"17.710843";"20.318725";"20.379147";"11.111111";"11.943620";"14.274751";"12.849162";"14.193548";"10.659898";"16.728167";"15.767196";"13.335756";"13.098592";"14.784633";"16.266376";"16.607143";"13.380759";"16.872994";"17.497291";"13.482361";"12.972973";"16.633267";"10.931174";"13.387978";"12.968750";"14.801762";"16.105769";"13.065844";"12.500000";" 8.988764";"17.285823";"15.669756";" 8.363636";"10.000000";"13.400759";"14.969325";"18.449519";"15.802469";"14.381885";"11.836735";"11.642950";"10.972222";"10.437710";"15.315315";"12.857143";"14.266843";"14.410828";"13.256956";"15.650173";"10.714286";"12.225275";"12.467532";" 9.907458";"15.106315";"14.408397";"17.254902";"14.076577";"13.100437";"17.401669";"13.951979";"15.063291";"13.305785";"18.729097";"13.147410";"17.265353";"15.227070";"17.016030";"16.405718";"11.484824";"12.614980";"11.733333";"11.038430";" 9.590973";" 8.970588";" 8.296943";" 6.359649"
"5am";"11.929171";" 8.407594";"11.198502";"13.859020";"15.315315";"11.437216";"10.731494";"13.180828";"13.998943";"10.232426";" 9.468171";"11.405167";"14.376812";"13.828633";"11.836735";"11.266748";"13.185946";"11.660517";"12.641723";"17.760181";"14.438503";"14.560440";"17.061611";"11.441860";"15.929204";"11.979167";"10.487805";"11.634981";"12.792398";"11.343013";"14.036617";"15.903308";"10.526316";"21.514423";"12.422360";"16.351607";"21.240799";"17.618469";"19.540230";"19.634703";"11.206897";"12.132630";"14.452668";"12.955854";"14.509804";"10.309278";"16.853933";"16.111315";"13.589365";"13.022618";"14.928910";"16.878613";"16.621984";"13.220339";"17.269267";"17.735639";"13.519164";"13.311331";"16.821465";"11.285714";"13.817664";"13.298735";"15.243343";"16.624041";"12.906611";"12.325831";" 8.764940";"18.059937";"16.083916";" 8.382789";"10.683761";"13.239075";"15.258512";"19.150285";"16.046213";"14.524422";"11.522634";"12.231183";"11.174785";"10.709413";"15.023474";"13.636364";"14.722222";"14.698596";"13.490725";"15.820543";"10.612245";"13.088235";"13.013699";"10.089186";"15.566038";"14.560162";"18.181818";"14.707620";"13.576416";"18.818681";"14.481812";"15.625000";"14.017857";"18.912797";"13.408393";"17.585784";"15.645014";"17.670683";"16.631726";"11.575834";"12.820513";"12.195122";"11.703057";" 9.809663";" 9.284627";" 8.510638";" 6.352765"
"6am";"10.181311";" 9.075742";"10.868733";"14.019449";"15.689341";"11.727842";"10.772990";"14.319349";"13.831479";"10.565604";" 9.527559";"11.072000";"14.312153";"13.601868";"11.231884";"11.410181";"12.714914";"11.488550";"12.472325";"17.887931";"15.294118";"14.814815";"17.647059";"11.090226";"16.216216";"10.989011";"10.269151";"12.334630";"12.780899";"10.103421";"13.018714";"16.051913";"11.428571";"21.458047";"14.569536";"15.847280";"20.374449";"17.082786";"19.379845";"20.164609";" 9.734513";"12.050078";"14.506540";"13.106295";"15.425532";"11.049724";"17.397078";"16.302187";"13.197172";"12.796834";"13.942308";"16.753927";"15.682657";"12.630480";"16.693164";"17.542749";"13.996569";"14.205817";"15.491329";"11.111111";"14.086687";"13.271286";"13.746065";"17.462687";"12.969283";"11.893764";" 9.459459";"17.668488";"15.898401";" 8.602151";"10.243902";"13.456091";"14.993307";"19.885959";"14.956012";"14.573213";"10.548523";"12.166172";"10.764431";"10.694444";"15.846995";"12.299465";"14.803150";"14.672897";"13.027179";"15.405046";"10.502283";"12.540193";"13.323572";"10.319270";"15.050924";"14.810811";"18.402778";"15.321564";"12.943262";"17.857143";"13.293944";"15.396579";"14.690451";"18.824940";"14.255544";"17.140966";"16.213494";"17.474302";"15.596330";"11.795544";"13.195548";"12.185297";"11.764706";" 9.828393";" 9.320695";" 8.545035";" 6.466513"
"7am";" 9.109603";"12.733151";" 9.052808";"13.682808";"19.369369";"10.809160";" 9.726225";"16.184097";"12.817617";"11.164179";"12.078431";"10.136316";"13.116971";"12.216288";" 7.534247";" 8.821822";"11.255976";"11.757766";"11.990355";"15.384615";"19.520958";"16.784870";"13.924051";"10.226050";"18.592965";"10.067114";" 9.082611";"12.500000";"14.205345";" 8.692366";"11.600928";"15.012107";" 8.720930";"21.934370";"22.674419";"15.571776";"18.274112";"14.376997";"16.194332";"30.503145";" 7.692308";"10.975610";"16.108195";"13.626126";"19.860140";"10.062893";"17.630465";"14.881720";"12.585616";"12.018289";"15.956151";"16.513761";"13.510520";"11.967330";"15.202492";"15.456674";"15.637066";"17.626728";"13.268156";" 8.288288";"13.345196";"11.604478";"13.630731";"15.984405";"12.626263";"11.668928";" 7.567568";"15.631929";"13.767343";" 8.562197";" 9.195402";"13.700787";"13.798220";"19.766472";"12.041885";"13.815319";" 8.968610";"11.036789";" 9.861592";"11.422709";"15.853659";"11.242604";"15.213358";"13.943355";"11.805556";"13.050571";"15.668203";"12.050360";"11.842105";"11.155837";"13.681592";"16.317016";"15.355805";"16.450777";"11.701082";"15.686275";"12.335144";"13.909774";"14.560770";"16.835443";"20.861900";"14.537108";"16.150442";"16.977929";"13.854090";"13.084112";"10.546875";"11.250000";"10.749507";" 8.665511";" 7.008547";" 7.719298";" 6.147541"
"8am";" 9.507086";"14.499532";" 8.396606";"14.501217";"21.504089";"10.653907";" 9.506587";"17.170418";"12.060890";"11.302442";"14.489954";"10.574460";"11.471861";"11.135213";" 6.818182";" 7.341491";"10.590278";"12.674372";"11.726576";"14.129111";"23.716381";"16.262976";"12.765957";" 8.862275";"22.099448";" 7.751938";" 8.251953";"12.087441";"13.579387";" 7.447529";"11.611541";"13.185841";" 7.284768";"20.208333";"25.308642";"15.312916";"14.774282";"16.117216";"11.507937";"38.916256";"10.091743";"11.385350";"16.375457";"14.268728";"25.718194";" 8.974359";"16.056338";"14.813225";" 9.853529";"11.265823";"14.814815";"14.165261";"11.648352";"11.081353";"13.990673";"14.561404";"15.768402";"17.700113";"12.102874";" 8.200000";"13.294798";"12.437620";"11.548913";"14.022989";"12.049689";"10.060060";" 6.896552";"13.267813";"12.127894";" 8.589951";" 5.696203";"19.941349";"11.221122";"16.442049";"10.742188";"13.314448";" 7.804878";"11.033275";" 9.306569";"11.713521";"10.563380";"11.180124";"11.693548";"12.820513";"11.527094";"10.626186";"18.061674";"10.441767";" 8.241758";"11.880631";"13.047248";"17.469880";"12.609238";"17.092338";"11.752361";"15.319149";"11.693242";"15.637860";"11.952191";"14.285714";"26.796806";"11.454849";"16.055046";"14.835165";"10.242377";"14.867537";" 6.802721";" 7.804233";" 8.986416";" 9.057971";" 5.818182";" 7.517900";" 4.892704"
"9am";"10.154085";"15.170331";" 7.810384";"15.476785";"21.607177";"10.656000";" 9.336480";"17.624521";"11.656805";"11.171057";"15.463526";"10.253542";"11.280932";"10.866261";" 7.395498";" 7.536865";"10.256410";"12.600644";"11.980348";"13.438257";"24.264706";"16.722408";" 9.302326";" 8.238276";"22.485207";" 7.086614";" 8.011869";"12.720241";"13.177763";" 7.344262";"12.089356";"13.091922";" 7.913669";"20.353982";"31.645570";"14.407989";"14.245810";"16.279070";"10.569106";"42.921348";"18.103448";"12.161115";"17.308472";"14.214464";"27.544098";" 8.387097";"15.983027";"14.610111";" 9.038547";"10.477371";"14.776632";"12.137681";"11.912568";"10.870989";"15.456362";"12.605042";"16.216216";"17.281106";"11.183144";" 8.488613";"13.320080";"12.504810";"11.189802";"13.012048";"13.357401";"10.615385";" 6.451613";"13.402062";"11.858609";" 9.245742";" 5.594406";"23.214286";" 9.598604";"15.613718";"10.162602";"13.771186";" 7.772021";"10.439560";" 8.988764";"11.492734";"10.144928";"10.596026";"10.828025";"11.889862";"11.810261";"10.912698";"18.181818";"11.111111";" 7.930368";"12.625139";"13.289760";"19.281437";"11.681643";"17.631579";"11.218986";"15.536105";"10.816944";"17.684211";"12.219101";"12.232030";"29.578676";"10.585198";"16.276477";"14.476190";"10.165485";"16.328066";" 7.213930";" 7.607192";" 8.565310";"10.169492";" 6.333973";" 7.491082";" 5.008945"
"10am";"10.818468";"16.193090";" 7.343608";"15.794872";"21.833239";"10.674337";" 9.088500";"17.726033";"11.337732";"11.252033";"15.835890";"10.355253";"11.086475";"10.497667";" 7.348243";" 6.975534";"10.078534";"12.683524";"12.399926";"12.848485";"24.137931";"16.132597";" 9.243697";" 8.278581";"19.631902";" 8.000000";" 7.539480";"13.041613";"13.365651";" 7.014157";"11.414392";"13.047712";" 7.086614";"19.909502";"35.220126";"13.403614";"13.314840";"15.478615";"11.297071";"44.585987";"18.750000";"11.806099";"18.283120";"13.977128";"28.943759";" 8.391608";"14.763231";"14.848883";" 8.775056";"10.191476";"14.163090";"11.583012";"11.339093";"10.473411";"15.905947";"11.839530";"16.222688";"16.863208";"10.810811";" 8.798283";"13.034623";"12.718108";"10.970464";"12.820513";"13.333333";"12.050078";" 5.960265";"12.516469";"11.943794";" 9.481361";" 6.338028";"22.953216";" 9.107468";"15.398717";"10.967742";"13.754386";" 7.812500";"10.389610";" 9.021113";"11.753372";" 9.701493";"10.273973";"10.745614";"11.938383";"11.804223";"10.788382";"18.099548";"11.597374";" 8.333333";"13.004981";"13.339223";"20.072551";"11.323155";"17.731421";"11.111111";"15.044248";"10.421456";"19.271949";"12.853107";"11.728395";"30.266552";"11.160714";"15.638767";"14.509804";" 9.808612";"16.214233";" 6.493506";" 7.079646";" 8.901099";" 9.902913";" 6.717850";" 7.664234";" 5.287570"
