"11am";" 6339.9921";" 5620.6166";" 2861.5646";" 2508.1803";" 4765.7752";" 3308.1286";" 4340.9810";" 2760.5026";" 2234.0259";" 2157.1643";"15216.4966";" 7280.1346";" 3446.9134";" 1402.7023";" 2420.6130";" 2119.8423";" 4264.2501";" 4489.9234";" 2005.5491";" 3944.8604";" 1671.2844";" 5834.5925";" 1888.1207";" 1765.4230";" 2445.7828";" 1333.9428";"  993.9681";" 2270.4905";" 2689.8680";" 1788.8453";" 1298.1780";" 2927.3324";" 2825.9253";" 4267.6119";" 3075.3928";" 2255.7127";" 1690.0214";" 4171.9681";" 1644.5003";" 5179.5669";" 5050.5520";" 3102.4579";" 6171.1072";" 5546.7355";"10871.6431";" 2231.8902";" 3337.2933";" 4709.8728";" 2770.0350";" 2795.5525";" 4578.0981";" 7083.0346";" 6222.0583";" 4834.1552";" 3701.4991";" 4420.5524";" 3527.3566";" 6678.8348";" 6703.5960";" 7622.9813";" 2486.5480";" 7127.0987";" 3038.2820";" 3115.6386";"10033.5835";" 3652.2238";" 3475.6443"
"12am";" 6403.481";" 5659.048";" 2488.987";" 2804.549";" 4137.871";" 2182.250";" 4411.113";" 2979.346";" 2495.642";" 2410.946";"14417.158";" 6143.447";" 3616.756";" 1227.395";" 2769.749";" 2018.946";" 4223.253";" 4237.513";" 2264.314";" 3879.798";" 1739.219";" 6441.491";" 2212.258";" 1994.180";" 2326.215";" 1415.833";" 1574.052";" 2053.475";" 2974.152";" 1870.395";" 1396.156";" 3035.332";" 2843.624";" 4317.416";" 3218.044";" 2447.321";" 1881.178";" 4089.014";" 1694.112";" 5139.996";" 4779.623";" 3709.348";" 6052.085";" 5628.917";"11011.030";" 2250.404";" 3281.214";" 5052.113";" 2990.183";" 2655.876";" 4858.953";" 6140.897";" 6357.096";" 4927.021";" 3426.185";" 5014.066";" 3340.044";" 7279.918";" 7542.559";" 7300.788";" 2633.524";" 6872.650";" 3142.355";" 3626.425";" 8939.157";" 3944.837";" 3630.403"
"1pm";" 6430.427";" 5392.618";" 2454.171";" 2955.753";" 4658.789";" 2313.178";" 4925.773";" 2306.233";" 2260.659";" 1971.244";"14649.855";" 7025.354";" 3504.337";" 1074.393";" 2523.316";" 2227.729";" 4168.180";" 4564.507";" 2275.027";" 4384.225";" 1395.377";" 6333.060";" 1840.546";" 1817.442";" 2170.899";" 1447.930";" 1667.624";" 2355.046";" 2428.403";" 1675.901";" 1382.762";" 2373.236";" 3052.744";" 4429.880";" 3132.538";" 2239.526";" 1706.815";" 4275.536";" 1961.541";" 5097.280";" 4455.193";" 3052.155";" 6129.946";" 5396.138";" 9839.476";" 2170.255";" 3376.264";" 5187.395";" 3150.147";" 2526.262";" 4269.973";" 7049.425";" 6333.984";" 4712.821";" 3589.192";" 4673.457";" 3838.290";" 7492.420";" 7201.958";" 6920.801";" 2665.669";" 6985.701";" 3124.185";" 3341.274";" 9719.392";" 3649.572";" 3719.714"
"2pm";" 7196.501";" 5386.908";" 2482.815";" 2596.286";" 4722.825";" 2398.372";" 4409.154";" 2587.078";" 2368.998";" 1906.446";"14516.770";" 7292.692";" 3135.389";" 1172.203";" 2371.019";" 2249.388";" 3777.655";" 4524.576";" 2184.187";" 4270.901";" 1443.470";" 7679.968";" 1802.797";" 1766.480";" 2380.510";" 1543.028";" 1532.793";" 2452.119";" 2481.821";" 1492.952";" 1232.756";" 2548.548";" 2859.203";" 3851.653";" 2806.510";" 2023.068";" 1683.051";" 4312.116";" 2005.066";" 5480.134";" 4587.376";" 3134.019";" 6115.529";" 5615.661";" 9569.599";" 2039.041";" 3398.163";" 4798.691";" 3202.235";" 2356.231";" 4426.184";" 7780.627";" 5825.378";" 4115.530";" 3472.864";" 4770.836";" 3805.107";" 7452.052";" 7197.529";" 6727.538";" 2548.310";" 6959.478";" 3081.931";" 3309.635";"10144.238";" 3703.242";" 3643.930"
"3pm";" 6793.157";" 5891.392";" 2464.054";" 2509.110";" 4419.790";" 2717.086";" 4030.897";" 2506.665";" 2311.617";" 1971.687";"13277.959";" 7211.425";" 2843.594";" 1031.767";" 2431.357";" 2115.855";" 3621.211";" 4645.162";" 2747.448";" 3884.363";" 1600.175";" 7132.376";" 1849.149";" 1612.707";" 2474.973";" 1572.536";" 1495.976";" 2262.896";" 2378.799";" 1612.126";" 1303.801";" 2403.924";" 2763.032";" 3744.755";" 2817.828";" 2149.638";" 1585.874";" 4522.430";" 1794.835";" 5424.840";" 4419.445";" 3585.942";" 6131.288";" 5371.357";" 9601.541";" 2095.389";" 3602.362";" 4936.129";" 3077.157";" 2549.171";" 4396.500";" 8480.864";" 5443.878";" 4031.333";" 3415.484";" 4921.510";" 3547.287";" 7525.567";" 6908.010";" 7496.279";" 2471.473";" 7199.286";" 2930.959";" 3072.292";"10134.185";" 4227.801";" 3961.367"
"4pm";" 6431.281";" 4470.336";" 2288.636";" 2426.215";" 3583.098";" 3261.305";" 4044.658";" 2438.355";" 2177.467";" 2120.828";"10952.014";" 6303.062";" 2815.587";" 1108.336";" 2416.999";" 2208.585";" 3553.956";" 3741.737";" 2892.722";" 3769.014";" 1464.036";" 6751.421";" 1776.552";" 1494.853";" 2693.827";" 1536.691";" 1331.411";" 2518.351";" 2615.603";" 2002.831";" 1632.362";" 2360.179";" 2578.710";" 3719.732";" 3219.566";" 2403.759";" 1789.818";" 4422.657";" 1996.204";" 5590.679";" 5593.770";" 4021.303";" 6386.875";" 5392.627";" 9482.513";" 2154.381";" 3811.089";" 4755.300";" 3344.791";" 2933.605";" 4565.852";" 7096.397";" 6473.949";" 4870.533";" 3387.330";" 5368.812";" 3467.122";" 7635.167";" 7371.027";" 7124.606";" 2780.879";" 7092.022";" 3197.170";" 3343.975";" 8805.019";" 4504.542";" 4204.241"
"5pm";"5333.805";"4051.777";"2865.013";"2441.053";"3140.947";"2797.163";"4027.986";"2947.834";"2231.389";"1867.346";"8130.410";"4402.340";"2697.132";"1095.459";"2681.579";"1817.434";"3031.248";"2975.558";"2482.147";"4183.767";"1370.013";"6189.753";"2054.289";"1846.802";"2300.773";"1617.397";"1494.210";"2406.500";"2897.492";"2321.972";"1691.791";"2717.011";"2294.201";"4068.861";"3792.933";"2993.948";"2374.294";"4741.627";"2461.696";"5801.725";"6619.067";"4573.624";"6581.872";"5956.314";"9935.034";"2330.081";"3655.178";"5078.693";"3842.175";"3063.601";"5283.519";"6472.122";"5921.688";"4913.013";"3480.629";"6006.683";"3253.437";"7986.150";"8748.535";"6012.044";"2958.010";"9113.872";"3289.445";"3790.286";"7394.713";"4937.166";"4645.453"
"6pm";"3789.053";"3477.396";"3307.903";"2563.441";"2602.516";"2597.567";"4253.478";"3023.190";"2449.191";"2245.594";"6298.444";"3260.332";"2560.648";"1362.321";"2927.307";"1949.041";"2874.193";"2168.113";"2436.747";"4184.357";"1564.314";"5369.389";"1890.678";"2068.394";"2107.799";"1727.352";"1655.312";"2699.230";"3272.066";"2615.271";"2126.564";"2680.221";"2227.818";"4112.911";"4160.671";"3498.554";"2488.265";"5015.643";"2605.848";"5975.171";"7678.638";"5114.308";"7601.987";"5901.166";"9798.271";"2504.552";"3503.669";"5500.127";"3914.531";"3109.754";"5927.968";"5452.100";"5869.122";"5256.064";"3640.114";"6891.072";"3212.955";"7984.408";"9194.948";"5843.363";"3382.877";"9388.322";"3375.384";"4037.432";"6921.130";"6222.390";"5180.514"
"7pm";" 3509.655";" 3373.827";" 2991.057";" 2914.958";" 2723.618";" 2192.591";" 4340.318";" 3280.990";" 2673.962";" 2263.710";" 5253.226";" 2804.532";" 2661.130";" 1487.429";" 3190.644";" 1859.991";" 2876.266";" 2146.961";" 2011.695";" 4179.806";" 1638.761";" 5075.408";" 1800.181";" 2280.303";" 2342.876";" 1647.221";" 1773.592";" 2853.443";" 3501.458";" 2500.211";" 2342.615";" 2904.651";" 2252.183";" 4159.322";" 4433.296";" 3502.369";" 2551.010";" 5328.237";" 2759.363";" 6753.207";" 8164.036";" 5458.986";" 7808.202";" 5912.687";"10538.664";" 2750.588";" 3523.813";" 5570.496";" 4027.608";" 3286.946";" 5750.267";" 5315.474";" 5563.464";" 5461.390";" 3981.061";" 6692.421";" 3530.366";" 8196.200";" 9633.874";" 5999.344";" 3444.739";"10154.246";" 3358.212";" 4387.310";" 7216.172";" 6210.897";" 5139.881"
"8pm";" 3490.888";" 3236.609";" 3046.216";" 2950.090";" 2546.203";" 2110.453";" 4272.762";" 3309.790";" 2548.144";" 2093.880";" 4677.145";" 2935.760";" 2721.474";" 1591.330";" 3071.274";" 1955.960";" 2752.706";" 2060.502";" 1718.362";" 4552.899";" 1737.030";" 5171.702";" 1829.034";" 2419.479";" 2373.748";" 1673.525";" 1874.889";" 2626.638";" 3375.442";" 2463.487";" 2512.254";" 3286.598";" 2370.183";" 4266.257";" 4379.155";" 3577.181";" 2655.953";" 5087.561";" 2862.890";" 6939.566";" 8509.966";" 5244.038";" 7661.849";" 5847.378";"10522.708";" 2776.371";" 3504.913";" 5856.251";" 3897.035";" 3434.497";" 6033.831";" 4914.276";" 5596.294";" 5315.073";" 3981.061";" 7202.286";" 3584.575";" 8235.337";" 9794.759";" 5852.948";" 3459.352";"10201.709";" 3358.212";" 4355.791";" 7534.097";" 6235.911";" 5727.889"
"9pm";" 3177.917";" 3419.436";" 2885.714";" 3115.260";" 2692.655";" 2135.780";" 4135.366";" 3236.058";" 2497.152";" 2093.880";" 4763.218";" 2912.417";" 2806.039";" 1623.826";" 3192.582";" 1931.051";" 2894.820";" 2080.385";" 1757.289";" 4592.660";" 1715.916";" 4994.508";" 1835.433";" 2570.536";" 2467.284";" 1672.425";" 1679.472";" 2550.689";" 3259.405";" 2595.952";" 2462.331";" 3317.748";" 2248.829";" 4497.498";" 4379.155";" 3667.090";" 2691.905";" 5037.814";" 2828.141";" 6873.750";" 8717.754";" 5416.680";" 7665.793";" 5816.228";"10495.275";" 2803.804";" 3596.750";" 6104.030";" 3765.966";" 3461.208";" 6065.940";" 4762.690";" 5468.183";" 5451.972";" 3982.211";" 7456.921";" 3490.947";" 8153.426";"10088.622";" 5612.445";" 3459.352";"10379.826";" 3378.812";" 4333.700";" 7473.050";" 6241.251";" 5689.044"
"10pm";" 2654.802";" 3289.412";" 2936.405";" 2872.626";" 2725.038";" 2176.379";" 4087.143";" 3169.555";" 2393.863";" 2137.177";" 4834.596";" 3204.852";" 2965.060";" 1668.796";" 3045.832";" 1966.673";" 2941.925";" 2080.989";" 1814.388";" 4554.348";" 1627.173";" 4690.041";" 1875.951";" 2549.960";" 2359.441";" 1752.478";" 1730.234";" 2531.438";" 3339.475";" 2704.644";" 2446.458";" 3455.597";" 2178.426";" 4766.610";" 4533.818";" 3667.090";" 2729.780";" 5172.731";" 2897.638";" 6872.652";" 8703.086";" 5376.454";" 7844.452";" 5849.841";"10458.604";" 2717.325";" 3683.003";" 6104.030";" 3815.432";" 3461.208";" 6197.008";" 4798.750";" 5504.416";" 5523.728";" 4014.487";" 7551.016";" 3522.586";" 8153.426";"10088.622";" 5612.445";" 3459.352";"10379.826";" 3378.812";" 4346.464";" 7409.254";" 6202.477";" 5656.026"
"11pm";" 2660.519";" 3068.530";" 2867.926";" 2903.146";" 2893.749";" 2195.654";" 4159.531";" 3181.721";" 2393.863";" 2162.280";" 4889.707";" 2950.041";" 3068.694";" 1678.095";" 3125.650";" 1966.673";" 2941.925";" 2080.989";" 1873.497";" 4516.736";" 1529.416";" 4633.453";" 1863.817";" 2525.950";" 2179.206";" 1752.478";" 1686.285";" 2442.488";" 3344.047";" 2771.125";" 2496.381";" 3486.104";" 2288.578";" 4804.324";" 4581.100";" 3713.760";" 2608.678";" 5236.755";" 2907.341";" 7051.092";" 8703.086";" 5357.378";" 7736.253";" 5849.841";"10427.369";" 2717.325";" 3683.003";" 6071.274";" 3815.432";" 3498.402";" 6347.076";" 4663.784";" 5504.416";" 5663.933";" 3977.293";" 7648.395";" 3444.767";" 8140.876";"10088.622";" 5612.445";" 3416.076";"10379.826";" 3497.648";" 4346.464";" 6980.616";" 6648.163";" 5758.779"
"12pm";" 2669.265";" 2974.972";" 2956.218";" 2820.392";" 2912.586";" 2195.654";" 4162.034";" 3224.846";" 2393.863";" 2162.280";" 4870.407";" 2893.132";" 3158.551";" 1678.095";" 2902.437";" 1946.664";" 2973.146";" 2105.162";" 1873.497";" 4478.196";" 1567.956";" 4554.618";" 1863.817";" 2545.959";" 2179.206";" 1752.478";" 1686.285";" 2442.488";" 3344.047";" 2771.125";" 2457.594";" 3583.553";" 2321.192";" 4915.273";" 4596.484";" 3713.760";" 2567.615";" 5298.465";" 2907.341";" 6998.019";" 8703.086";" 5357.378";" 7736.253";" 5849.841";"10427.369";" 2717.325";" 3650.727";" 6038.660";" 3815.432";" 3425.600";" 6347.076";" 4663.784";" 5577.218";" 5663.933";" 4056.050";" 7648.395";" 3444.767";" 8435.550";"10088.622";" 5612.445";" 3416.076";"10379.826";" 3497.648";" 4346.464";" 6954.928";" 6648.163";" 5758.779"
"1am";" 2643.577";" 2926.936";" 2969.295";" 2773.957";" 2972.281";" 2195.654";" 4152.004";" 3245.506";" 2393.863";" 2162.280";" 4870.407";" 2920.508";" 3184.238";" 1678.095";" 2902.437";" 1946.664";" 2973.146";" 2105.162";" 1873.497";" 4478.196";" 1567.956";" 4504.952";" 1863.817";" 2545.959";" 2179.206";" 1752.478";" 1686.285";" 2495.561";" 3344.047";" 2771.125";" 2457.594";" 3544.767";" 2321.192";" 4915.273";" 4596.484";" 3739.469";" 2567.615";" 5298.465";" 2907.341";" 6998.019";" 8703.086";" 5357.378";" 7736.253";" 5849.841";"10427.369";" 2717.325";" 3650.727";" 6038.660";" 3815.432";" 3425.600";" 6347.076";" 4663.784";" 5577.218";" 5663.933";" 4056.050";" 7648.395";" 3444.767";" 8435.550";"10088.622";" 5612.445";" 3416.076";"10354.138";" 3497.648";" 4346.464";" 6954.928";" 6648.163";" 5758.779"
"2am";" 2643.577";" 2926.936";" 3015.266";" 2773.957";" 2972.281";" 2195.654";" 4152.004";" 3245.506";" 2393.863";" 2162.280";" 4918.862";" 2959.972";" 3170.461";" 1678.095";" 2902.437";" 1946.664";" 2973.146";" 2105.162";" 1897.788";" 4478.196";" 1567.956";" 4504.952";" 1863.817";" 2545.959";" 2179.206";" 1752.478";" 1713.772";" 2495.561";" 3344.047";" 2771.125";" 2457.594";" 3496.313";" 2321.192";" 4915.273";" 4514.895";" 3739.469";" 2567.615";" 5252.494";" 2907.341";" 6998.019";" 8703.086";" 5414.676";" 7736.253";" 5849.841";"10399.881";" 2717.325";" 3650.727";" 6038.660";" 3815.432";" 3425.600";" 6347.076";" 4663.784";" 5607.165";" 5732.321";" 4056.050";" 7648.395";" 3444.767";" 8435.550";"10088.622";" 5658.879";" 3461.196";"10354.138";" 3497.648";" 4301.345";" 6954.928";" 6648.163";" 5758.779"
"3am";" 2712.559";" 2887.471";" 3015.266";" 2773.957";" 3023.134";" 2195.654";" 4101.151";" 3245.506";" 2393.863";" 2162.280";" 4918.862";" 2960.919";" 3170.461";" 1678.095";" 2902.437";" 1946.664";" 2973.146";" 2105.162";" 1897.788";" 4478.196";" 1567.956";" 4504.952";" 1863.817";" 2545.959";" 2179.206";" 1752.478";" 1713.772";" 2495.561";" 3344.047";" 2771.125";" 2457.594";" 3496.313";" 2321.192";" 4915.273";" 4514.895";" 3739.469";" 2496.070";" 5324.039";" 2907.341";" 6998.019";" 8703.086";" 5414.676";" 7705.789";" 5849.841";"10399.881";" 2717.325";" 3650.727";" 6038.660";" 3815.432";" 3425.600";" 6347.076";" 4663.784";" 5607.165";" 5732.321";" 4056.050";" 7648.395";" 3444.767";" 8435.550";"10088.622";" 5658.879";" 3461.196";"10354.138";" 3497.648";" 4301.345";" 6954.928";" 6648.163";" 5758.779"
