"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424";"21386.30424"
"4am";"3197.1217";"4606.7424";"4012.5577";"3800.3261";"5477.9892";"4519.2294";"4024.6423";"1273.6190";"1417.9799";"3255.1060";"2419.8968";"3129.0627";"3195.7312";"2221.5125";"1159.6348";"4960.9237";"5618.0468";"6392.4298";"5604.8187";"3069.0391";"4822.3386";"4206.6597";"3622.1338";"5748.7721";"5043.2950";"9257.9407";"8037.7283";"3847.6849";"6420.6779";"3504.6226";"3047.3257";"3166.3587";"1383.4688";"2863.8764";"2075.2400";"2947.2238";"3527.9310";"2529.4872";"5762.8831";"6398.1594";"2304.6417";"1614.1784";"1066.3672";"2807.0861";"6292.9025";"3032.8378";"1439.3135";"2123.6187";" 678.9934";"1611.7093";"2413.4603";"1107.3949";"2028.1520";"4119.7293";"2215.1576";"1037.7283";"2765.5620";"2615.1561";"1178.9663";"1348.7442";"1529.9239";"1758.9395";"1780.5505";"1979.4896";"1006.9753";"1026.1712";"1274.9848";"1083.3319";" 931.3946";"2305.8307";"1480.8408";"2203.1336";"3235.3141";"1093.4782";"3206.4420";"1896.1024";"3398.9416";" 860.7097";"1427.7698";" 908.8321";" 982.4407";"1281.0145";" 181.9865";"1051.6349";"1701.9111";"2058.3671";"1813.1849";" 903.5892";" 664.8238";"1019.3741";"1153.2694";" 951.6446";"2608.7662";" 739.3976";"1810.0063";"1230.5826";" 473.5625";" 915.4869";" 221.4176";" 623.2777";"1315.8766";" 402.6183";"1122.7732";"3013.7826";" 773.8991";" 947.0562";"1375.8765";"1252.2356";" 537.8097";" 765.0038";" 557.3917";"2833.5762";"1326.1250";"2099.5116";" 707.3428";"1004.9402";" 563.4247";"5442.4780";"4916.9910";"3071.9218";"1543.4407";"1944.1602";"2251.2476";"1215.4000";"3883.4370";"3496.2407";"1504.1105";"2800.9354";"1091.9207";"2091.7111";"2873.0866";"2413.5496";" 721.9826";"1811.2847";"2366.9661";"2068.0393";"1496.9921";"3221.8070";"2430.9627";" 823.2029";"2213.0428";"1096.9761";"1231.5608";"1658.3557";"1491.3892";"1942.0972";"2175.5176";"1192.2511";"1901.5701";"1276.2061";"1895.6602";"3088.3633";"1227.6868";"1371.1485";"1022.7652";" 710.4313";" 827.6158";" 881.8067";"1611.3742";"2377.1156";"1578.6542";"1741.9812";"1657.2669";"2724.2121";"1439.0408";"1385.7528";"1398.9832";"3397.7678";"2312.5803"
"5am";"3197.1217";"4520.1753";"4012.5577";"3800.3261";"5477.9892";"4519.2294";"3894.6369";"1278.9765";"1417.9799";"3153.8788";"2265.6550";"3129.0627";"3195.7312";"2221.5125";"1112.8033";"4960.9237";"5618.0468";"6392.4298";"5431.7852";"3069.0391";"4868.6681";"4206.6597";"3622.1338";"5748.7721";"4890.0882";"9257.9407";"8037.7283";"3970.5417";"6338.4306";"3412.8682";"3147.6309";"3166.3587";"1273.9027";"2985.8403";"2075.2400";"2981.5995";"3569.9005";"2529.4872";"5762.8831";"6465.5766";"2304.6417";"1579.8027";"1066.3672";"2807.0861";"6250.9330";"3032.8378";"1439.3135";"2080.2425";" 678.9934";"1611.7093";"2373.7669";"1116.4986";"2028.1520";"4030.2368";"2215.1576";" 983.7585";"2817.2226";"2615.1561";"1178.9663";"1348.7442";"1529.9239";"1665.4232";"1780.5505";"1979.4896";"1006.9753";"1026.1712";"1274.9848";"1083.3319";" 931.3946";"2305.8307";"1480.8408";"2203.1336";"3235.3141";"1093.4782";"3111.6879";"1851.2941";"3316.2518";" 860.7097";"1333.3877";" 823.5933";" 982.4407";"1060.2923";" 181.9865";"1051.6349";"1701.9111";"2118.3268";"1813.1849";" 774.3895";" 664.8238";" 960.9558";"1098.5208";" 951.6446";"2608.7662";" 739.3976";"1697.5195";"1230.5826";" 473.5625";" 915.4869";" 221.4176";" 623.2777";"1315.8766";" 402.6183";"1122.7732";"3013.7826";" 773.8991";" 947.0562";"1375.8765";"1183.4690";" 474.9302";" 765.0038";" 506.7008";"2781.3341";"1227.8198";"2039.4075";" 707.3428";"1004.9402";" 563.4247";"5442.4780";"4756.4046";"3137.6820";"1543.4407";"1944.1602";"2221.0107";"1170.8140";"3818.1943";"3368.3818";"1504.1105";"2800.9354";"1091.9207";"1948.6815";"2711.6865";"2368.7275";" 679.3462";"1811.2847";"2366.9661";"2068.0393";"1496.9921";"3221.8070";"2430.9627";" 823.2029";"2213.0428";"1096.9761";"1231.5608";"1475.0790";"1423.3690";"1779.6880";"2139.2393";"1192.2511";"1901.5701";"1276.2061";"1843.7580";"3018.1883";"1227.6868";"1371.1485";"1022.7652";" 710.4313";" 827.6158";" 881.8067";"1611.3742";"2377.1156";"1578.6542";"1741.9812";"1657.2669";"2724.2121";"1439.0408";"1294.3802";"1398.9832";"3397.7678";"2312.5803"
"6am";"3363.7432";"4339.9494";"4066.1731";"3694.0458";"5155.7873";"4562.9536";"3801.0877";"1245.9692";"1417.9799";"2883.9671";"2172.2738";"3007.5530";"3239.0745";"2114.7179";"1112.8033";"5074.3635";"5521.9084";"6308.4415";"5356.1259";"2973.5436";"4601.4119";"4149.5531";"3622.1338";"5522.4208";"5213.0857";"9007.8221";"7852.2401";"3927.9568";"6427.1941";"3521.7289";"3021.9485";"3003.4410";"1291.8624";"3045.7514";"2075.2400";"2760.5090";"3524.8311";"2435.8084";"5771.4599";"6166.8983";"2131.4601";"1547.7634";"1066.3672";"2725.8840";"6144.7421";"2975.7964";"1439.3135";"2080.2425";" 678.9934";"1729.7944";"2337.1517";"1049.7524";"2153.8921";"3956.6295";"2084.2917";" 963.0757";"2568.7514";"2512.0017";"1178.9663";"1198.7767";"1351.3963";"1665.4232";"1941.3712";"1797.3870";"1006.9753";" 982.0093";"1264.6661";"1020.0015";" 819.7309";"2305.8307";"1417.5384";"2109.1536";"2991.2704";" 847.3337";"2945.3965";"1847.6393";"3233.5620";" 860.7097";"1313.0286";" 908.8321";" 884.9851";"1060.2923";" 181.9865";"1051.6349";"1538.3767";"2118.8652";"1734.4646";" 683.1330";" 588.4493";" 960.9558";"1043.7723";" 951.6446";"2363.3841";" 705.1448";"1483.5244";"1230.5826";" 473.5625";" 805.5984";" 221.4176";" 655.1137";"1315.8766";" 402.6183";"1163.8019";"2839.1723";" 773.8991";" 869.1950";"1375.8765";"1183.4690";" 474.9302";" 765.0038";" 506.7008";"2737.9442";"1167.2307";"1749.5654";" 707.3428";" 936.1802";" 501.9979";"5199.9153";"4496.5743";"3413.4857";"1543.4407";"1944.1602";"2116.2255";"1111.0937";"3640.5069";"3246.6789";"1380.9423";"2800.9354";" 985.3882";"1948.6815";"2602.7550";"2309.1603";" 714.6252";"1755.1712";"2366.9661";"2119.1493";"1230.8256";"3010.3005";"2336.8111";" 845.6873";"2453.1173";"1033.3665";"1231.5608";"1503.1661";"1345.5774";"1878.1800";"2089.7127";"1047.1336";"1901.5701";"1157.7769";"1843.7580";"2735.6914";"1215.7563";"1266.3598";"1002.3851";" 671.3113";" 827.6158";" 881.8067";"1611.3742";"2377.1156";"1307.0180";"1651.0437";"1561.7925";"2605.9906";"1283.5567";"1227.6893";"1398.9832";"3136.5113";"2399.5084"
"7am";"3145.8879";"4241.9378";"4154.8873";"3684.5658";"4972.6021";"4310.0911";"3307.0113";"1241.6462";"1474.1211";"2797.7518";"2073.0544";"3302.7587";"2974.5438";"2252.7532";"1115.0674";"5404.7447";"5301.2289";"5514.1084";"4897.0532";"2781.3725";"4280.9497";"3312.1709";"3452.5324";"4220.3578";"4522.8947";"8736.3578";"6824.8923";"3782.9375";"6286.3803";"3341.9903";"3132.9185";"2351.8859";"1302.3328";"3046.9071";"1982.2771";"2595.7358";"3236.1097";"2272.2634";"5323.8380";"5378.3378";"2153.4412";"1648.4754";"1254.2574";"2630.8192";"7565.6845";"2615.8286";"1828.2685";"1714.3437";" 567.4561";"1805.0424";"2164.5168";"1137.4784";"1886.4581";"3554.7677";"2232.5370";"1119.6168";"2418.6037";"2268.1485";"1167.5184";"1091.2828";" 981.3028";"1676.1952";"1812.9750";"1897.9309";"1006.9753";" 830.2103";"1492.5146";" 962.0096";" 862.5460";"2123.3401";"1364.6486";"1769.6219";"2772.7332";"1065.6313";"2877.7965";"1725.6300";"3113.5673";" 721.6397";"1092.1738";" 785.7777";" 690.0975";"1066.3426";" 108.1360";" 806.2023";"1331.7101";"2137.1013";"1392.7853";" 733.3983";" 629.0965";" 899.9470";" 856.2223";"1019.0634";"2447.3404";" 573.5073";"1358.6144";"1232.5493";" 439.0033";" 632.8268";" 198.0640";" 622.7759";"1152.6493";" 402.6183";" 922.2951";"2786.3697";" 706.6722";" 716.1023";"1455.1533";"1203.4129";" 517.7696";" 719.5385";" 506.7008";"2552.2793";" 964.3243";"1907.5602";" 750.5263";" 796.1146";" 464.2374";"5225.1804";"4374.1709";"2676.0285";"1437.7722";"1809.2558";"1865.5712";"1132.0235";"3479.2353";"3176.9810";"1136.8318";"2132.0064";" 932.4249";"1948.6815";"1715.1059";"1872.0659";" 594.2436";"1786.7294";"2246.6845";"1675.5674";"1276.4385";"2924.3618";"1715.3836";" 724.6503";"2628.3633";"1033.3665";"1153.1948";"1305.6764";"1175.2177";"1931.5398";"2089.7127";" 958.6858";"1697.7425";"1108.3519";"1691.9233";"2562.2564";"1247.5261";"1342.1243";"1127.2564";" 651.5394";" 731.8741";" 670.5353";"1526.4200";"1935.9666";"1255.7370";"1377.6607";"1188.1418";"2244.5295";"1283.5567";"1193.5669";" 960.9797";"2689.1982";"2180.3173"
"8am";"3088.1666";"4099.3224";"5077.7298";"4090.1409";"4276.9098";"4248.1106";"3262.0087";"1660.2805";"1412.4166";"2375.7745";"1680.4665";"3090.1901";"2877.3782";"2215.7267";"1170.8972";"7221.4703";"4776.5359";"4959.1497";"4534.1255";"3005.9142";"4291.0458";"3146.8740";"2696.6573";"3403.4591";"5137.3871";"9221.7421";"6652.4976";"3743.8768";"5969.0612";"3371.3179";"3006.7942";"2063.5262";"1062.1598";"3052.1824";"2035.2407";"2282.5396";"3294.6709";"1861.4833";"5348.3046";"4402.2314";"2174.8026";"1469.7087";"1557.4657";"2602.3004";"8761.1052";"2384.2414";"2206.0176";"1591.2923";" 440.5685";"1961.9759";"1970.8354";"1013.0242";"1796.2297";"3652.2266";"1845.2979";"1407.9669";"2797.5417";"2185.4825";"1018.7805";"1125.7945";" 857.6989";"1574.9092";"2141.3891";"2089.8107";"1133.3330";"1023.7070";"1082.6571";" 965.0873";"1038.2464";"1998.9493";"1364.6486";"1737.9212";"2002.3630";"1420.2766";"2434.1161";"1755.8345";"2670.2575";" 754.0381";"1157.3093";" 936.7684";" 891.0005";"1326.5180";" 190.8660";" 750.3911";"1313.6547";"2334.0842";"1005.7980";" 893.8685";" 725.7803";" 909.5533";" 987.9990";"1053.3161";"2397.5205";" 613.1435";"1592.1380";"1362.8693";" 439.0033";" 647.8986";" 292.1798";" 411.7662";"1564.0117";" 537.6998";"1164.7237";"2659.6083";" 633.3900";" 678.4689";"1345.5531";"1301.3000";" 436.0240";" 968.8295";" 435.4532";"2612.3594";" 869.9008";"1679.0640";" 707.3428";" 998.3771";" 479.4657";"5025.6164";"4034.8269";"3292.3616";"1432.2316";"1768.8819";"1552.8861";"1067.6485";"3552.2740";"3076.1555";"1240.1005";"1700.1021";"1012.6450";"1851.2388";"1436.7337";"1995.7357";" 662.0412";"1638.0476";"2028.2791";"1925.8044";"1183.7616";"2921.7464";"1681.6308";" 714.3056";"2656.8792";"1156.2613";" 980.1402";"1441.4840";" 912.0796";"2201.2957";"2504.7747";" 982.1368";"1635.4520";"1259.6044";"1863.2104";"1930.2683";" 890.6540";"1113.0829";"1334.2803";" 660.6649";" 650.9542";" 670.5353";"1613.4180";"1647.8588";"1143.1986";"1398.9978";"1171.9776";"2500.7598";"1247.0658";"1289.1313";" 749.0539";"2993.9917";"2297.4655"
"9am";"2930.8463";"4038.8938";"5774.4555";"4019.7332";"4261.3953";"4767.9223";"2820.0769";"1616.1226";"1581.9801";"2376.8945";"1426.2008";"3179.1006";"2721.4552";"2109.6354";" 986.4137";"7846.4801";"4699.1698";"4386.7997";"4301.7939";"3842.2801";"4460.3991";"3143.7325";"2581.6357";"2938.9773";"4794.7626";"8604.7210";"6900.2496";"4250.1749";"6525.4627";"3497.6091";"2713.9902";"1706.0396";"1015.2906";"3078.3589";"2077.9924";"2096.9375";"3610.6047";"1599.6580";"6555.4323";"3742.5446";"2344.9742";"1337.8530";"1358.3652";"2339.5935";"8864.2711";"2713.3742";"2719.8039";"1757.8103";" 431.1565";"1669.9957";"1877.5153";" 852.3591";"1715.5039";"3463.2182";"1734.7939";"1348.2158";"3064.2170";"2036.8580";"1003.4007";"1175.5160";" 814.0760";"1648.0320";"2082.8158";"2613.3840";"1109.7155";"1072.1581";"1229.5819";"1236.6773";"1113.6398";"2107.3619";"1364.6486";"2008.5486";"1830.6295";"1024.8885";"2271.0210";"1818.1662";"2829.2266";" 806.9563";"1140.4516";"1222.5666";"1039.9459";"1312.5067";" 142.6421";" 769.3747";"1523.3680";"1953.0550";" 788.8884";"1002.3101";" 725.7803";"1049.7870";" 936.3836";"1127.9899";"2610.7284";" 512.4352";"1731.7330";"1405.5438";" 328.3013";" 666.8188";" 232.5255";" 347.6583";"1271.9104";" 491.5799";"1088.5738";"2827.3975";" 701.6311";" 551.7191";"1210.3286";"1444.1833";" 389.4714";" 835.6377";" 384.7623";"2811.0818";" 705.6967";"1461.5712";" 750.5263";" 868.7923";" 481.7826";"5692.0727";"3954.4557";"3199.6086";"1204.1741";"1982.6201";"1394.1548";"1181.1491";"3482.7060";"3390.4888";"1132.2796";"1499.2920";"1103.3232";"1796.4171";"1634.7795";"1779.6392";" 770.7003";"1675.4582";"1799.9821";"1857.0401";"1246.2893";"2921.7464";"1774.4079";" 742.5048";"2753.4223";"1156.2613";" 928.6421";"1439.5871";" 975.3602";"2375.0052";"2470.7845";"1221.3040";"1924.6526";"1439.3348";"1745.1748";"2213.4105";" 926.7242";"1104.3117";"1397.9231";" 584.0327";" 711.3738";" 811.7842";"1484.0734";"1647.8588";"1173.1983";"1462.0542";" 989.9979";"2411.1440";"1252.6211";"1270.1244";" 678.2694";"3241.2206";"2380.1390"
"10am";"3041.9260";"4050.6262";"6578.1896";"3883.4154";"4241.1698";"4980.6035";"2833.5921";"1557.8663";"1635.7212";"2440.2279";"1493.7028";"3559.6774";"2494.0334";"2357.2405";" 931.7831";"7627.9326";"4378.8387";"4395.0074";"4511.6251";"3466.4376";"4575.8314";"3124.0637";"2721.0415";"3411.1137";"4976.4509";"9079.2503";"6934.7762";"3969.2213";"6294.4346";"3601.6288";"2700.3435";"1827.2869";" 867.2166";"3295.2735";"2043.8870";"2165.4889";"3447.8342";"1697.2809";"6082.9394";"3700.8022";"2337.0894";"1179.4299";"1386.3385";"2235.2536";"9191.4809";"2565.3800";"2376.6648";"1754.7242";" 589.6708";"1644.9320";"1639.0650";" 711.0920";"1943.3591";"3360.4649";"1551.7360";"1399.8764";"3263.2818";"1980.9634";"1055.2538";"1168.8052";" 769.1454";"1811.5052";"2013.6430";"2736.6121";"1176.3803";" 979.5452";"1276.3424";"1162.6741";"1330.6851";"2159.7966";"1635.2662";"2184.9745";"1661.6494";" 902.3486";"2198.5019";"1980.9796";"2694.8918";"1129.5314";"1074.2046";"1117.1486";"1030.0669";"1450.7140";" 138.2101";" 670.7391";"1330.4032";"1934.0074";" 883.2080";"1137.7184";" 780.3567";" 996.2462";" 936.3836";"1044.4251";"2336.3200";" 611.8906";"1559.3780";"1602.0032";" 403.4425";" 824.3576";" 252.3483";" 341.1710";"1234.7445";" 710.1214";"1215.9605";"3121.1881";" 692.7603";" 551.7191";"1204.1189";"1421.7570";" 425.5146";" 968.3501";" 483.4829";"2861.9890";" 851.3531";"1658.4810";" 871.4660";" 836.8374";" 488.6761";"5795.1602";"4046.6991";"3147.3909";"1452.3712";"2055.2139";"1246.3624";"1181.1491";"3978.9288";"3416.0839";"1059.7401";"1561.6133";"1022.7494";"1586.3535";"1941.1751";"1429.2841";"1028.7432";"1753.7636";"2068.5965";"1753.8217";"1220.8654";"3089.6871";"2132.5667";" 739.9935";"2620.0696";" 990.3191";" 830.8210";"1490.9095";" 974.5942";"2663.8821";"2650.5408";"1064.3751";"2235.3099";"1328.5079";"1782.7799";"2285.7961";" 866.3170";"1095.8958";"1347.5664";" 689.5802";" 588.6143";" 654.0363";"1457.6641";"1702.3647";"1124.8651";"1895.3541";"1089.6380";"2330.3802";"1364.1700";"1228.1029";" 579.8170";"2767.8305";"2408.5699"
