"variable","CODE_SEC","RES_SEC","W_IND"
"h8","7502","7503",272.053683701914
"h8","7502","7504",194.054155894881
"h8","7502","7507",1687.53086098319
"h8","7502","7509",1586.72873659489
"h8","7502","7511",541.056778606534
"h8","7502","7810",371.553769468466
"h8","7502","7814",53.0998849453378
"h8","7502","9107",812.714547069811
"h8","7502","9205",617.183661473683
"h8","7502","9308",145.314007690628
"h8","7502","9402",460.730790623985
"h8","7502","9403",685.458546704944
"h8","7502","9404",443.531435712928
"h8","7503","7504",540.064724988056
"h8","7503","7505",515.135183008455
"h8","7503","7508",325.172894246451
"h8","7503","7510",523.438014813826
"h8","7503","7511",602.617858086339
"h8","7503","7513",818.847605767717
"h8","7503","9203",214.937966131731
"h8","7503","9207",174.123299741121
"h8","7503","9209",422.76472797401
"h8","7503","9311",287.353740501685
"h8","7503","9512",273.086734845747
"h8","7509","7505",324.158676063657
"h8","7509","7508",319.983531409698
"h8","7509","7510",1108.43803358425
"h8","7509","7806",164.39099061239
"h8","7509","7808",194.523894423016
"h8","7509","9113",271.173599270222
"h8","7509","9204",289.841903971932
"h8","7509","9206",387.598658371264
"h8","7509","9312",648.692843069417
"h8","7509","9403",404.288177977718
"h9","7501","7502",838.961297849396
"h9","7501","7504",207.931590609766
"h9","7501","7505",513.474089225746
"h9","7501","7506",561.616399245065
"h9","7501","7507",487.897447479819
"h9","7501","7508",228.396880152703
"h9","7501","7513",1075.4159792108
"h9","7501","7708",858.222745938852
"h9","7501","7714",139.349550481244
"h9","7501","7716",317.623302372695
"h9","7501","7803",473.145949849735
"h9","7501","7804",761.898852508885
"h9","7501","7809",204.291251379055
"h9","7501","7814",78.1014831611413
"h9","7501","9104",148.464487071164
"h9","7501","9211",460.708532815841
"h9","7501","9305",784.3256853088
"h9","7501","9307",121.900705965377
"h9","7501","9312",919.029039691515
"h9","7501","9506",251.731432665086
"h9","7502","7501",180.391708881098
"h9","7502","7504",965.625983221601
"h9","7502","7505",468.057438808673
"h9","7502","7506",667.050068731369
"h9","7502","7507",444.504559256784
"h9","7502","7508",442.056913559162
"h9","7502","7509",672.812068125686
"h9","7502","7510",867.511181690245
"h9","7502","7511",541.056778606534
"h9","7502","7513",558.77316085768
"h9","7502","7713",99.2223244209518
"h9","7502","7716",317.623302372695
"h9","7502","7810",463.086397479213
"h9","7502","7814",53.0998849453378
"h9","7502","9102",149.592871996218
"h9","7502","9107",812.714547069811
"h9","7502","9111",281.941058045865
"h9","7502","9205",617.183661473683
"h9","7502","9212",265.894125575975
"h9","7502","9308",145.314007690628
"h9","7502","9402",460.730790623985
"h9","7502","9403",685.458546704944
"h9","7502","9407",430.704941262643
"h9","7502","9411",215.768505802314
"h9","7503","7501",248.453623918039
"h9","7503","7502",624.099502667232
"h9","7503","7504",774.391605770354
"h9","7503","7505",515.135183008455
"h9","7503","7506",530.634363361775
"h9","7503","7507",394.974981467413
"h9","7503","7508",325.172894246451
"h9","7503","7510",523.438014813826
"h9","7503","7512",1663.95416070503
"h9","7503","7513",818.847605767717
"h9","7503","7801",1896.86622576792
"h9","7503","7805",1896.40608865899
"h9","7503","9203",922.767749625259
"h9","7503","9204",779.551030772065
"h9","7503","9206",271.071431270177
"h9","7503","9208",543.177008466646
"h9","7503","9209",422.76472797401
"h9","7503","9311",287.353740501685
"h9","7503","9404",198.928931755691
"h9","7503","9409",677.474346481946
"h9","7503","9411",186.987440143931
"h9","7503","9512",273.086734845747
"h9","7504","7503",1588.12249299156
"h9","7504","7505",713.126148689423
"h9","7504","7509",2636.09050844703
"h9","7504","7512",2195.78003775069
"h9","7504","7513",846.514387456091
"h9","7504","7514",412.85760669342
"h9","7504","7708",879.002419638406
"h9","7504","7816",686.354212968844
"h9","7504","9306",483.611147622973
"h9","7504","9312",390.662266574254
"h9","7504","9505",529.826430618815
"h9","7504","9512",169.702193504461
"h9","7506","7501",191.865692419985
"h9","7506","7502",365.946909995651
"h9","7506","7503",184.866843246421
"h9","7506","7504",251.057205474898
"h9","7506","7505",379.357557494189
"h9","7506","7511",580.977658427714
"h9","7506","7512",1644.61854567293
"h9","7506","7514",738.095210086801
"h9","7506","7816",147.263929438205
"h9","7506","9111",89.2506597693922
"h9","7506","9302",332.611965730254
"h9","7506","9306",213.59754494563
"h9","7506","9309",503.60165831843
"h9","7506","9402",499.980908303161
"h9","7506","9403",283.354542166162
"h9","7506","9404",215.972344783275
"h9","7506","9407",2161.50453595139
"h9","7506","9410",160.763621650503
"h9","7507","7502",330.32035084273
"h9","7507","7513",439.100590541787
"h9","7507","7514",1022.68240470723
"h9","7507","7810",157.024889882106
"h9","7507","9101",126.99811120382
"h9","7507","9107",202.573186276042
"h9","7507","9109",186.703015695354
"h9","7507","9202",222.158925294692
"h9","7507","9204",193.378951566798
"h9","7507","9205",349.245742831555
"h9","7507","9207",377.898129940917
"h9","7507","9212",303.113570714086
"h9","7507","9302",222.315390430285
"h9","7507","9311",365.221404028282
"h9","7507","9402",580.169041968815
"h9","7507","9403",269.42218279127
"h9","7507","9406",282.219117756987
"h9","7507","9407",463.569669494637
"h9","7507","9408",130.962782173358
"h9","7507","9502",109.647209333194
"h9","7507","9506",185.126411097116
"h9","7508","7502",594.084482162675
"h9","7508","7503",257.142539590828
"h9","7508","7513",593.36153707423
"h9","7508","7714",155.452199431475
"h9","7508","7802",657.536031259499
"h9","7508","7811",206.427533717428
"h9","7508","9105",140.343135607334
"h9","7508","9208",153.662992035422
"h9","7508","9303",197.915100427893
"h9","7508","9507",421.428594950915
"h9","7508","9512",386.072340475213
"h9","7508","9513",167.978481048577
"h9","7509","7504",305.737844205758
"h9","7509","7505",324.158676063657
"h9","7509","7508",319.983531409698
"h9","7509","7510",1177.80934023375
"h9","7509","7806",164.39099061239
"h9","7509","7808",194.523894423016
"h9","7509","9113",271.173599270222
"h9","7509","9204",289.841903971932
"h9","7509","9206",387.598658371264
"h9","7509","9208",223.21232670951
"h9","7509","9209",991.277779694657
"h9","7509","9210",346.354866127078
"h9","7509","9211",545.000459259509
"h9","7509","9212",566.245989198683
"h9","7509","9303",341.856474766232
"h9","7509","9312",331.182761112067
"h9","7509","9403",404.288177977718
"h9","7510","7501",809.889308345401
"h9","7510","7503",1197.62324492878
"h9","7510","7508",548.380411562401
"h9","7510","7509",453.834748057489
"h9","7510","7511",1421.90724443571
"h9","7510","9201",784.614322194422
"h9","7510","9208",402.789916221953
"h9","7510","9407",406.049571626648
"h9","7510","9408",190.068398921297
"h9","7511","7503",975.209050450966
"h9","7511","7510",1501.66933505597
"h9","7511","7512",1296.57748097276
"h9","7511","7716",254.57233177221
"h9","7511","9203",996.372124545097
"h9","7511","9204",502.431954800017
"h9","7511","9303",241.911783230454
"h9","7511","9310",125.926170062662
"h9","7511","9312",2144.4038697998
"h9","7511","9508",331.100047120362
"h9","7512","7501",180.391708881098
"h9","7512","7503",252.243338887467
"h9","7512","7506",172.576014493154
"h9","7512","7507",554.315147156279
"h9","7512","7509",861.938978459817
"h9","7512","7511",637.492226917411
"h9","7512","7514",1370.11717861289
"h9","7512","7704",501.395527481703
"h9","7512","9201",828.272542250497
"h9","7512","9202",584.750231805003
"h9","7512","9303",365.156484772375
"h9","7512","9307",173.355902664296
"h9","7512","9310",702.77353972626
"h9","7512","9311",593.77231194505
"h9","7512","9312",801.286009885502
"h9","7513","7505",748.072453684117
"h9","7513","7506",468.84693489176
"h9","7513","7510",359.682464394628
"h9","7513","9108",448.152436961971
"h9","7513","9202",442.92139226175
"h9","7513","9206",242.719343594099
"h9","7513","9209",600.074481680837
"h9","7513","9302",106.237886485192
"h9","7513","9303",455.397204224707
"h9","7513","9305",1048.47825303352
"h9","7513","9312",998.326604579361
"h9","7513","9509",381.788666919441
"h9","7702","7505",680.420724566253
"h9","7702","7706",241.192230816819
"h9","7702","7708",423.868802247275
"h9","7702","7710",365.158716083097
"h9","7702","9302",289.430219810402
"h9","7702","9412",246.403343429603
"h9","7702","9413",848.519812173324
"h9","7702","9501",402.351784882055
"h9","7812","7803",231.861077676224
"h9","7812","7805",426.171892174519
"h9","7812","7807",446.932119437484
"h9","7812","7809",249.681960782539
"h9","7812","7811",1707.73745426787
"h9","7812","7813",213.364345802873
"h9","7812","9203",577.921736855116
"h9","7812","9207",222.487968065863
"h9","7812","9511",671.334774213918
"h10","7501","7502",451.584664762063
"h10","7501","7504",741.802862258281
"h10","7501","7505",513.474089225746
"h10","7501","7506",561.616399245065
"h10","7501","7507",487.897447479819
"h10","7501","7508",553.569774399154
"h10","7501","7509",1358.52893695503
"h10","7501","7510",264.495889228862
"h10","7501","7511",598.248224868788
"h10","7501","7513",1075.4159792108
"h10","7501","7514",573.201853284276
"h10","7501","7702",283.19271338966
"h10","7501","7714",139.349550481244
