"variable","CODE_SEC","RES_SEC","W_IND"
"h7","039","038",63.31705
"h7","039","040",56.37625
"h7","039","203",174.81502
"h7","039","204",243.01198
"h7","039","213",50.95529
"h7","039","214",51.89564
"h7","039","215",52.86372
"h7","039","218",258.7132
"h7","039","219",263.53835
"h7","039","221",59.59609
"h7","040","022",81.56525
"h7","040","037",30.22452
"h7","040","038",177.33692
"h7","040","042",35.05735
"h7","040","044",167.7571
"h7","040","045",42.16941
"h7","040","106",44.04597
"h7","040","120",31.34403
"h7","040","202",43.17112
"h7","040","203",77.98691
"h7","040","204",69.09258
"h7","040","214",51.89564
"h7","040","218",70.94503
"h7","040","219",134.27756
"h7","040","233",42.55877
"h7","042","007",50.11098
"h7","042","022",73.67624
"h7","042","023",59.78628
"h7","042","024",22.44469
"h7","042","040",100.1155
"h7","042","041",48.65372
"h7","042","043",28.87634
"h7","042","044",49.85264
"h7","042","053",68.90586
"h7","042","128",39.37283
"h7","042","218",129.21807
"h7","042","220",50.87433
"h7","042","221",111.07934
"h7","042","222",178.60528
"h7","042","225",29.62637
"h7","042","226",76.60539
"h7","042","228",51.45824
"h7","042","229",156.1133
"h7","047","005",59.83412
"h7","047","007",125.528
"h7","047","012",28.94546
"h7","047","014",81.56764
"h7","047","016",56.54767
"h7","047","024",109.44546
"h7","047","031",111.82038
"h7","047","033",74.4933
"h7","047","034",32.34011
"h7","047","035",42.5243
"h7","047","039",157.32425
"h7","047","043",85.27548
"h7","047","045",145.68499
"h7","047","048",125.8314
"h7","047","049",76.35508
"h7","047","050",37.69323
"h7","047","051",55.21211
"h7","047","128",32.07242
"h7","047","129",35.42644
"h7","047","135",94.09211
"h7","047","136",47.53764
"h7","047","202",88.0742
"h7","047","205",95.47844
"h7","047","216",52.86372
"h7","047","218",61.27725
"h7","047","219",120.7233
"h7","047","225",100.4835
"h7","047","228",141.2053
"h7","047","230",106.0233
"h7","047","231",50.89741
"h7","047","232",151.92665
"h7","049","016",56.54767
"h7","049","021",120.12816
"h7","049","023",59.78628
"h7","049","024",90.68901
"h7","049","048",47.67168
"h7","049","050",210.45537
"h7","049","051",108.17302
"h7","049","134",49.25991
"h7","049","135",131.5158
"h7","049","200",182.2572
"h7","049","205",74.18693
"h7","049","231",37.95744
"h7","049","232",94.00156
"h7","053","007",103.2429
"h7","053","010",65.87118
"h7","053","012",28.94546
"h7","053","028",66.73529
"h7","053","033",55.32111
"h7","053","034",83.25028
"h7","053","035",146.86987
"h7","053","036",37.71213
"h7","053","041",48.65372
"h7","053","042",99.88077
"h7","053","044",47.9316
"h7","053","046",172.43807
"h7","053","048",88.91623
"h7","053","049",70.55356
"h7","053","050",37.69323
"h7","053","051",62.51974
"h7","053","117",30.70876
"h7","053","122",43.14934
"h7","053","130",45.67826
"h7","053","200",249.48507
"h7","104","002",17.27189
"h7","104","105",51.88224
"h7","104","107",53.76628
"h7","104","108",52.04176
"h7","104","109",66.92545
"h7","104","110",31.38789
"h7","104","111",123.3267
"h7","104","112",44.44004
"h7","104","114",50.46404
"h7","104","115",34.70821
"h7","104","118",46.86827
"h7","104","120",33.80379
"h7","104","122",72.09133
"h7","106","021",31.0683
"h7","106","101",81.90946
"h7","106","102",130.48772
"h7","106","103",98.47996
"h7","106","105",124.9069
"h7","106","107",238.97351
"h7","106","108",92.0691
"h7","106","121",30.23414
"h7","110","102",66.54465
"h7","110","108",52.04176
"h7","110","109",184.27026
"h7","110","111",269.0578
"h7","110","112",149.79334
"h7","110","113",28.69267
"h7","110","114",115.96899
"h7","110","116",66.21865
"h7","110","117",69.36462
"h7","110","119",31.06315
"h7","110","120",38.838
"h7","110","121",194.41341
"h7","110","122",48.45866
"h7","110","123",59.27138
"h7","110","125",64.26398
"h7","113","103",218.2916
"h7","113","105",62.96401
"h7","113","107",148.92859
"h7","113","108",92.85928
"h7","113","109",112.9946
"h7","113","111",277.2413
"h7","113","112",87.14502
"h7","113","114",104.28342
"h7","113","115",73.49227
"h7","113","116",55.26333
"h7","113","117",118.66797
"h7","113","120",33.80379
"h7","113","124",55.16829
"h7","113","125",79.49851
"h7","113","135",128.648
"h7","116","101",137.8392
"h7","116","107",39.35632
"h7","116","109",234.1311
"h7","116","110",229.74006
"h7","116","111",123.3267
"h7","116","115",98.5417
"h7","116","118",148.05748
"h7","116","120",123.36741
"h7","116","121",64.78453
"h7","116","123",55.40383
"h7","116","125",57.25654
"h7","118","109",39.61439
"h7","118","110",31.38789
"h7","118","112",95.93759
"h7","118","114",175.88725
"h7","118","116",32.70182
"h7","118","117",160.89275
"h7","118","119",178.61629
"h7","118","121",152.38444
"h7","118","122",50.41447
"h7","118","131",73.6854
"h7","119","020",45.86853
"h7","119","107",89.1
"h7","119","108",127.2594
"h7","119","109",55.6829
"h7","119","110",111.46308
"h7","119","111",240.6388
"h7","119","112",144.85752
"h7","119","113",163.24345
"h7","119","114",47.83943
"h7","119","115",128.75761
"h7","119","116",96.96474
"h7","119","117",110.63018
"h7","119","118",249.56124
"h7","119","120",220.40783
"h7","119","121",63.19271
"h7","119","122",238.51132
"h7","119","123",132.81039
"h7","119","124",110.71276
"h7","119","126",45.85849
"h7","119","128",97.36194
"h7","119","129",132.52352
"h7","121","003",75.50152
"h7","121","051",24.74633
"h7","121","105",134.6891
"h7","121","106",86.32772
"h7","121","107",119.94628
"h7","121","109",340.64377
"h7","121","110",139.93187
"h7","121","112",53.85575
"h7","121","114",104.28342
"h7","121","115",70.6943
"h7","121","116",121.48198
"h7","121","117",297.29398
"h7","121","118",177.33539
"h7","121","119",69.44258
"h7","121","120",150.87521
"h7","121","122",361.73889
"h7","121","123",85.76146
"h7","121","124",91.08272
"h7","121","125",58.27778
"h7","121","126",142.12896
"h7","121","129",33.64496
"h7","121","133",171.5321
"h7","121","225",92.68651
"h7","122","108",57.39721
"h7","122","110",49.58743
"h7","122","114",76.21107
"h7","122","115",42.65258
"h7","122","118",31.40171
"h7","122","119",30.39602
"h7","122","120",31.34403
"h7","122","121",36.83102
"h7","122","123",76.18512
"h7","122","125",59.57372
"h7","122","127",45.27032
"h7","122","130",56.60944
"h7","122","134",53.16521
"h7","122","223",29.26744
"h7","123","053",46.79695
"h7","123","101",81.90946
"h7","123","108",102.25024
"h7","123","121",26.48266
"h7","123","122",43.14934
"h7","123","125",277.04803
"h7","123","201",105.7587
"h7","123","205",61.45601
"h7","123","207",102.88046
"h7","133","008",148.31175
"h7","133","013",58.92644
"h7","133","031",105.8385
"h7","133","129",115.97397
"h7","133","131",73.6854
"h7","133","134",69.89265
"h7","133","135",48.81141
"h7","133","229",80.38122
"h7","210","209",215.21843
"h7","210","211",417.14515
"h7","210","212",505.18364
"h7","217","040",58.82973
"h7","217","201",80.76896
"h7","217","203",80.76896
"h7","217","213",295.37241
"h7","217","214",165.42902
"h7","217","215",518.75736
"h7","217","216",520.58682
"h7","217","233",130.41878
"h7","231","044",49.95921
"h7","231","046",81.94034
"h7","231","103",55.06153
"h7","231","228",96.09038
"h7","231","229",194.97919
"h7","231","230",73.74514
"h7","231","232",496.23084
"h8","001","002",39.38656
"h8","001","003",51.75835
"h8","001","009",17.57339
"h8","001","011",28.67465
"h8","001","016",107.1729
"h8","001","018",50.61801
"h8","001","020",45.86853
"h8","001","021",31.0683
"h8","001","022",134.0492
"h8","001","023",57.08608
"h8","001","024",227.41537
"h8","001","026",45.44687
"h8","001","028",120.08624
"h8","001","030",53.64181
"h8","001","034",22.02147
"h8","001","037",82.84251
"h8","001","039",93.10171
"h8","001","040",58.82973
"h8","001","042",214.3617
"h8","001","045",57.15908
"h8","001","046",107.1384
"h8","001","048",53.88102
"h8","001","049",32.39484
"h8","001","112",54.97153
"h8","001","121",30.23414
"h8","001","135",42.15522
"h8","001","204",80.76896
"h8","001","230",75.09989
"h8","001","232",82.05107
"h8","002","006",92.16641
"h8","002","009",38.05882
"h8","002","015",71.29841
"h8","002","024",52.00639
"h8","002","025",61.45705
"h8","002","026",73.59777
"h8","002","027",49.88509
"h8","002","031",79.31389
"h8","002","036",44.4003
"h8","002","039",114.0288
"h8","002","041",19.21517
"h8","002","042",86.43806
"h8","002","044",43.53063
"h8","002","045",34.89855
"h8","002","049",26.44851
"h8","002","050",58.10372
"h8","002","126",49.79132
"h8","002","130",27.24004
"h8","002","136",46.17448
"h8","002","201",67.45484
"h8","002","202",69.09258
"h8","002","209",78.9145
"h8","002","218",272.1951
"h8","002","228",141.2053
"h8","002","229",85.83503
"h8","003","001",32.39526
"h8","003","004",118.07454
"h8","003","006",14.21035
"h8","003","008",24.31555
"h8","003","009",72.40109
"h8","003","010",83.85343
"h8","003","013",22.198
"h8","003","014",80.79768
"h8","003","024",25.18136
"h8","003","025",115.8577
"h8","003","028",136.7197
"h8","003","035",43.89742
"h8","003","041",19.21517
"h8","003","045",34.89855
"h8","003","050",36.06834
"h8","003","051",108.0053
"h8","003","205",61.09797
"h8","003","212",46.15351
"h8","003","232",45.30799
"h8","004","001",32.39526
"h8","004","002",31.90418
"h8","004","007",196.25399
"h8","004","013",30.25711
"h8","004","015",32.30083
"h8","004","019",119.3072
"h8","004","021",68.27825
"h8","004","028",46.80137
"h8","004","029",83.74842
"h8","004","031",79.31389
"h8","004","035",118.15006
"h8","004","036",163.34869
"h8","004","038",53.8765
"h8","004","040",139.36399
"h8","004","041",63.03611
"h8","004","042",86.43806
"h8","004","043",205.62419
"h8","004","044",161.44015
"h8","004","046",207.73223
"h8","004","050",123.5815
"h8","004","053",135.6713
"h8","004","122",48.45866
"h8","004","123",47.04893
"h8","004","219",58.8103
"h8","004","226",57.83724
"h8","004","229",101.5009
"h8","005","006",94.74339
"h8","005","012",28.95358
"h8","005","014",61.53284
"h8","005","015",36.47544
"h8","005","035",59.07503
"h8","005","044",73.83689
"h8","005","046",90.20693
"h8","005","047",111.2796
"h8","005","052",109.6852
"h8","005","127",69.80947
"h8","005","135",48.22099
"h8","005","219",38.83274
"h8","005","222",62.04478
"h8","005","225",100.4835
"h8","006","002",17.27189
"h8","006","003",67.61938
"h8","006","007",122.7712
"h8","006","020",130.63496
"h8","006","022",76.90617
"h8","006","024",25.18136
"h8","006","029",50.46271
"h8","006","034",87.55833
"h8","006","043",35.42179
"h8","006","044",77.35264
"h8","006","045",41.01711
"h8","006","048",44.45214
"h8","006","103",174.435
"h8","006","214",50.95529
"h8","006","218",70.94503
"h8","006","227",80.38122
"h8","006","229",80.38122
"h8","007","006",92.16641
"h8","007","014",190.12387
"h8","007","015",161.14448
"h8","007","016",159.81162
"h8","007","019",119.3072
"h8","007","020",45.86853
"h8","007","021",78.0895
"h8","007","022",439.17792
"h8","007","023",130.26259
"h8","007","025",133.7791
"h8","007","027",139.75115
"h8","007","031",55.91019
"h8","007","032",34.92921
"h8","007","033",32.16932
"h8","007","036",62.81828
"h8","007","037",60.44904
"h8","007","040",125.49418
"h8","007","043",20.97735
"h8","007","046",189.13125
"h8","007","049",114.5138
"h8","007","050",73.44319
"h8","007","051",59.63439
"h8","007","107",48.72113
"h8","007","127",79.88602
"h8","007","130",27.24004
"h8","007","136",94.87027
"h8","007","201",41.68411
"h8","007","202",121.15803
"h8","007","217",106.00923
"h8","007","219",60.0273
"h8","007","221",51.48325
"h8","007","227",185.53824
"h8","007","228",78.05665
"h8","007","230",43.9592
"h8","007","232",58.09766
"h8","010","006",27.91084
"h8","010","015",157.9011
"h8","010","016",157.75478
"h8","010","020",114.8511
"h8","010","023",70.50312
"h8","010","027",45.9111
"h8","010","029",62.70693
"h8","010","031",238.35719
"h8","010","033",55.32111
"h8","010","037",30.22452
"h8","010","051",59.63439
"h8","010","053",46.79695
"h8","010","209",41.08001
"h8","014","015",83.65024
"h8","014","019",58.35955
"h8","014","021",38.84578
"h8","014","023",33.76796
"h8","014","025",69.74624
"h8","014","028",85.48892
"h8","014","034",66.8486
"h8","014","035",46.35691
"h8","014","043",58.47179
"h8","014","049",166.8576
"h8","014","052",87.10075
"h8","014","201",90.2825
"h8","014","204",67.45484
"h8","014","231",53.36395
"h8","016","004",42.96328
"h8","016","005",67.23682
"h8","016","011",62.05328
"h8","016","015",118.9036
"h8","016","017",160.6422
"h8","016","020",88.12652
"h8","016","027",73.48029
"h8","016","029",126.03098
"h8","016","030",31.70854
"h8","016","032",50.0609
"h8","016","036",58.58884
"h8","016","038",53.8765
"h8","016","050",19.44193
"h8","016","200",55.37768
"h8","017","021",56.32164
"h8","017","024",149.7461
"h8","017","025",115.8577
"h8","017","027",45.9111
"h8","017","028",53.35095
"h8","017","029",57.69008
"h8","017","030",215.2791
"h8","017","032",49.88484
"h8","017","036",140.86677
"h8","017","040",38.93386
"h8","017","041",48.65372
"h8","017","043",119.4006
"h8","017","049",55.39904
"h8","017","109",62.87332
"h8","017","136",43.48284
"h8","017","205",84.27598
"h8","017","220",50.87433
"h8","017","232",48.46464
"h8","018","001",64.82165
"h8","018","006",14.21035
"h8","018","010",65.87118
"h8","018","014",79.59821
"h8","018","020",114.8511
"h8","018","031",55.91019
"h8","018","033",42.32398
"h8","018","039",79.51912
"h8","018","051",30.46578
"h8","018","203",67.45484
"h8","018","215",54.12628
"h8","018","219",58.61412
"h8","018","220",155.6104
"h8","018","222",160.7625
"h8","019","005",50.13994
"h8","019","012",28.95358
"h8","019","016",78.59609
"h8","019","020",206.58816
"h8","019","027",56.15835
"h8","019","030",58.14624
"h8","019","039",91.57411
"h8","019","041",47.74319
"h8","019","202",80.76896
"h8","019","204",57.81042
"h8","019","209",31.60965
"h8","019","213",81.73202
"h8","019","229",75.14805
"h8","020","006",14.21035
"h8","020","012",52.13732
"h8","020","019",370.75413
"h8","020","029",57.69008
"h8","020","031",105.5453
"h8","020","032",50.0609
"h8","020","033",74.58719
"h8","020","034",42.061
"h8","020","040",44.6625
"h8","020","113",31.50911
"h8","020","130",22.78108
"h8","020","216",50.95529
"h8","020","218",105.3869
"h8","020","228",168.4531
"h8","021","015",86.05015
"h8","021","020",67.76773
"h8","021","023",52.51591
"h8","021","029",50.46271
"h8","021","032",32.25169
"h8","021","040",97.73969
"h8","021","041",74.58668
"h8","021","208",90.64686
"h8","021","222",62.04478
"h8","021","225",40.84535
"h8","021","226",41.94566
"h8","022","006",24.28745
"h8","022","007",80.74569
"h8","022","013",68.89589
"h8","022","023",55.52808
"h8","022","029",63.53018
"h8","022","030",266.63432
"h8","022","031",38.74247
"h8","022","032",32.25169
"h8","022","034",22.02147
"h8","022","041",172.8216
"h8","022","042",121.49541
"h8","022","043",47.66702
"h8","022","044",77.22436
"h8","022","045",57.15908
"h8","022","046",205.55609
"h8","022","049",49.49538
"h8","022","051",30.46578
"h8","022","128",39.37283
"h8","022","218",61.27725
"h8","022","219",58.8103
"h8","022","228",53.44993
"h8","023","005",50.13994
"h8","023","007",103.2429
"h8","023","018",54.99791
"h8","023","020",68.80054
"h8","023","022",159.0691
"h8","023","031",55.91019
"h8","023","032",67.1809
"h8","023","033",94.82945
"h8","023","041",109.1416
"h8","023","042",47.80231
"h8","023","043",154.63786
"h8","023","045",93.89119
"h8","023","046",141.57019
"h8","023","049",33.95275
"h8","023","050",27.26604
"h8","023","051",39.56595
"h8","023","126",53.45844
"h8","023","200",55.37768
"h8","023","209",45.78416
"h8","023","222",83.20718
"h8","023","225",197.9603
"h8","023","226",81.48071
"h8","023","228",42.10502
"h8","023","229",51.45824
"h8","024","014",150.8016
"h8","024","023",78.13797
"h8","024","034",22.80566
"h8","024","035",43.89742
"h8","024","038",77.11834
"h8","024","039",200.8626
"h8","024","040",38.93386
"h8","024","042",140.2294
"h8","024","045",252.6028
"h8","024","046",130.67497
"h8","024","047",74.63798
"h8","024","048",118.51856
"h8","024","049",262.1498
"h8","024","050",18.2513
"h8","024","051",24.74633
"h8","024","053",46.77923
"h8","024","129",62.05223
"h8","024","135",48.81141
"h8","024","215",84.79312
"h8","024","221",59.59609
"h8","024","226",68.09735
"h8","024","228",308.19004
"h8","024","230",42.84296
"h8","024","232",48.46464
"h8","027","007",42.76054
"h8","027","011",28.67465
"h8","027","017",107.1668
"h8","027","018",102.3124
"h8","027","020",88.12652
"h8","027","021",56.32164
"h8","027","028",106.7019
"h8","027","029",83.30037
"h8","027","034",73.43894
"h8","027","044",49.95921
"h8","027","053",82.2553
"h8","027","126",49.79132
"h8","027","127",60.36043
"h8","027","202",80.76896
"h8","028","006",14.21035
"h8","028","013",99.87445
"h8","028","016",190.12147
"h8","028","029",57.69008
"h8","028","033",71.80089
"h8","028","034",105.48137
"h8","028","035",125.15254
"h8","028","037",86.39207
"h8","028","046",31.55285
"h8","028","053",174.2015
"h8","028","111",91.89619
"h8","028","202",66.71272
"h8","028","209",54.77335
"h8","028","230",37.8585
"h8","029","017",216.1944
"h8","029","024",52.00639
"h8","029","028",91.52775
"h8","029","034",49.98013
"h8","029","036",39.78078
"h8","029","037",55.70346
"h8","029","040",56.54433
"h8","029","047",55.28466
"h8","029","053",106.8669
"h8","029","135",42.15522
"h8","029","201",66.71272
"h8","029","205",81.34726
"h8","029","208",70.06969
"h8","029","222",62.04478
"h8","030","005",52.15742
"h8","030","007",50.69224
"h8","030","013",68.89589
"h8","030","014",273.3675
"h8","030","016",101.2079
"h8","030","017",295.46818
"h8","030","018",164.01657
"h8","030","019",164.9127
"h8","030","020",101.7372
"h8","030","024",149.7461
"h8","030","026",54.6941
"h8","030","029",69.12306
"h8","030","031",114.4597
"h8","030","035",66.14248
"h8","030","036",131.74187
"h8","030","039",278.7248
"h8","030","041",67.86889
"h8","030","042",51.38071
"h8","030","043",74.52226
"h8","030","044",77.35264
"h8","030","045",114.31816
"h8","030","051",38.71763
"h8","030","053",46.77923
"h8","030","202",77.98691
"h8","030","203",117.4322
"h8","030","206",63.88945
"h8","030","227",48.71522
"h8","031","006",77.55529
"h8","031","008",73.47427
"h8","031","016",156.0687
"h8","031","018",102.3124
"h8","031","019",58.35955
"h8","031","022",73.98342
